SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
STYLAMIND,EQ,1280,1366.9,1216,1278.85,1275,1188.8,68770,89787963.45,02-AUG-2021,6202,INE239C01020,
STYLAMIND,EQ,1298.9,1339.9,1219.15,1267.9,1282.1,1278.85,27847,35529736.55,03-AUG-2021,2901,INE239C01020,
STYLAMIND,EQ,1289.85,1348,1270,1313,1318.3,1267.9,52273,69390639.75,04-AUG-2021,3117,INE239C01020,
STYLAMIND,EQ,1336,1419.9,1295,1381.4,1383,1313,48894,66854756.1,05-AUG-2021,2459,INE239C01020,
STYLAMIND,EQ,1410,1410,1330.3,1372.4,1375.6,1381.4,13092,17880390.8,06-AUG-2021,1049,INE239C01020,
STYLAMIND,EQ,1392,1398.55,1265,1297.1,1297,1372.4,11888,15718723.85,09-AUG-2021,1402,INE239C01020,
STYLAMIND,EQ,1301.6,1313,1062.2,1136.1,1145,1297.1,47397,54657664.25,10-AUG-2021,4538,INE239C01020,
STYLAMIND,EQ,1136.1,1200,1030,1123.95,1125,1136.1,27610,30508272.5,11-AUG-2021,2317,INE239C01020,
STYLAMIND,EQ,1090,1164.6,1090,1142.35,1130,1123.95,8539,9736186.4,12-AUG-2021,1140,INE239C01020,
STYLAMIND,EQ,1164.9,1164.9,1052.05,1094.2,1098.95,1142.35,12312,13626976.5,13-AUG-2021,1839,INE239C01020,
STYLAMIND,EQ,1094.2,1140.05,1076,1094.35,1082.05,1094.2,10555,11781181,16-AUG-2021,1326,INE239C01020,
STYLAMIND,EQ,1106.1,1135,1030,1086.4,1081.05,1094.35,16702,18282836.45,17-AUG-2021,1766,INE239C01020,
STYLAMIND,EQ,1118.95,1202,1092.25,1141.6,1144,1086.4,40271,46178863.85,18-AUG-2021,2874,INE239C01020,
STYLAMIND,EQ,1130,1137.15,1079.45,1089.9,1097.6,1141.6,11261,12404912.6,20-AUG-2021,1166,INE239C01020,
STYLAMIND,EQ,1100,1108.8,1011.55,1022.6,1020,1089.9,11707,12130080.7,23-AUG-2021,1098,INE239C01020,
STYLAMIND,EQ,1039.9,1090.9,1021,1076.05,1076,1022.6,6855,7310652.65,24-AUG-2021,1207,INE239C01020,
STYLAMIND,EQ,1075,1110,1067.3,1090.35,1080,1076.05,4883,5297227.2,25-AUG-2021,513,INE239C01020,
STYLAMIND,EQ,1089.95,1092,1045,1066.9,1070,1090.35,4565,4854337.8,26-AUG-2021,644,INE239C01020,
STYLAMIND,EQ,1080.7,1111.1,1074.6,1084.8,1090,1066.9,10344,11242751.15,27-AUG-2021,2581,INE239C01020,
STYLAMIND,EQ,1089.9,1145.8,1061.5,1131.65,1115.35,1084.8,11434,12857399.9,30-AUG-2021,2204,INE239C01020,
STYLAMIND,EQ,1157.95,1159,1099.25,1104.75,1109,1131.65,6255,7025047.7,31-AUG-2021,1130,INE239C01020,
STYLAMIND,EQ,1090,1141.45,1090,1110.5,1105,1104.75,9572,10718517.55,01-SEP-2021,2620,INE239C01020,
STYLAMIND,EQ,1100,1128,1040,1068.05,1060,1110.5,19332,21080219.5,02-SEP-2021,3619,INE239C01020,
STYLAMIND,EQ,1050,1077.45,1025,1040.4,1055.35,1068.05,9538,9957840.7,03-SEP-2021,2009,INE239C01020,
STYLAMIND,EQ,1058.8,1066.15,1014.35,1031.6,1037.5,1040.4,13018,13623913.85,06-SEP-2021,3203,INE239C01020,
STYLAMIND,EQ,1034.95,1056.2,1005,1036.9,1045.1,1031.6,10618,11033656.3,07-SEP-2021,2518,INE239C01020,
STYLAMIND,EQ,1061,1061,1020.55,1032.05,1038,1036.9,7146,7458792.7,08-SEP-2021,2210,INE239C01020,
STYLAMIND,EQ,1054,1055,1021,1048.2,1050,1032.05,7791,8124541.8,09-SEP-2021,974,INE239C01020,
STYLAMIND,EQ,1048,1120,1048,1099.7,1100,1048.2,32830,35737321.75,13-SEP-2021,6142,INE239C01020,
STYLAMIND,EQ,1124.95,1319.6,1115,1222.95,1229,1099.7,58446,71487911.05,14-SEP-2021,9068,INE239C01020,
STYLAMIND,EQ,1254,1270.5,1125.25,1203.7,1195.25,1222.95,44977,54514726.75,15-SEP-2021,10826,INE239C01020,
STYLAMIND,EQ,1222,1223.95,1170,1177.4,1173,1203.7,11981,14242668.2,16-SEP-2021,4840,INE239C01020,
STYLAMIND,EQ,1195,1195,1108.85,1128.9,1123,1177.4,14069,16113896.45,17-SEP-2021,5019,INE239C01020,
STYLAMIND,EQ,1140,1144,1080,1082.3,1080,1128.9,12687,14018947.75,20-SEP-2021,3952,INE239C01020,
STYLAMIND,EQ,1082,1120,1055,1112,1110,1082.3,12552,13637508.1,21-SEP-2021,4495,INE239C01020,
STYLAMIND,EQ,1120,1163.85,1080.1,1111.9,1108.55,1112,17221,19388970.45,22-SEP-2021,5854,INE239C01020,
STYLAMIND,EQ,1135,1194.9,1114,1123.3,1116,1111.9,21254,24345077.1,23-SEP-2021,5729,INE239C01020,
STYLAMIND,EQ,1135,1154,1102.15,1147.4,1121.5,1123.3,24771,28134820.8,24-SEP-2021,6548,INE239C01020,
STYLAMIND,EQ,1147.4,1149.9,1102.2,1112.65,1105,1147.4,13456,15120703.6,27-SEP-2021,6114,INE239C01020,
STYLAMIND,EQ,1102,1126.8,1084.1,1106.3,1108.9,1112.65,15318,16883790.95,28-SEP-2021,6167,INE239C01020,
STYLAMIND,EQ,1102.6,1113.55,1040,1056.1,1059.85,1106.3,17180,18454729.8,29-SEP-2021,4579,INE239C01020,
STYLAMIND,EQ,1094.5,1094.5,1045,1070.4,1078,1056.1,17026,18120095.2,30-SEP-2021,4818,INE239C01020,
STYLAMIND,EQ,1060,1130.25,1045.15,1114.6,1119,1070.4,24634,26856507.1,01-OCT-2021,8157,INE239C01020,
STYLAMIND,EQ,1139,1149,1101.3,1120.85,1124.25,1114.6,10404,11722058.35,04-OCT-2021,2271,INE239C01020,
STYLAMIND,EQ,1130.75,1133.3,1100.75,1116.2,1119,1120.85,18215,20314193.8,05-OCT-2021,5102,INE239C01020,
STYLAMIND,EQ,1116,1124.65,1081.1,1087.7,1089.8,1116.2,11948,13139285.15,06-OCT-2021,3961,INE239C01020,
STYLAMIND,EQ,1109.45,1159,1100,1142,1132,1087.7,25015,28396118.95,07-OCT-2021,4405,INE239C01020,
STYLAMIND,EQ,1143,1154.35,1127.95,1132,1130.05,1142,10127,11485197.35,08-OCT-2021,1700,INE239C01020,
STYLAMIND,EQ,1140,1140,1093.8,1110.15,1103.2,1132,3856,4311816.7,11-OCT-2021,640,INE239C01020,
STYLAMIND,EQ,1140,1140,1075.2,1081.1,1075.7,1110.15,16673,18131580.05,12-OCT-2021,3326,INE239C01020,
STYLAMIND,EQ,1090.65,1112.7,1069.25,1075.4,1074,1081.1,8815,9536138.4,13-OCT-2021,1056,INE239C01020,
STYLAMIND,EQ,1073,1098,1071,1085.25,1090,1075.4,6285,6799277,14-OCT-2021,1239,INE239C01020,
STYLAMIND,EQ,1070,1095,1062,1076.55,1085,1085.25,21769,23467105.65,18-OCT-2021,4374,INE239C01020,
STYLAMIND,EQ,1094,1140,1050,1089.45,1094.95,1076.55,27839,31089984.95,19-OCT-2021,5331,INE239C01020,
STYLAMIND,EQ,1096,1096.5,1050.15,1065.15,1057,1089.45,22435,24006222.8,20-OCT-2021,6061,INE239C01020,
STYLAMIND,EQ,1074.95,1074.95,1035.35,1057.65,1061,1065.15,13496,14166466.75,21-OCT-2021,3925,INE239C01020,
STYLAMIND,EQ,1072.8,1094.9,975.55,987.7,981.1,1057.65,36623,38352329.5,22-OCT-2021,7265,INE239C01020,
STYLAMIND,EQ,987,989.5,950,956.25,953,987.7,17810,17188467.1,25-OCT-2021,5159,INE239C01020,
STYLAMIND,EQ,956,966.95,927.25,947,955.5,956.25,18429,17472220.75,26-OCT-2021,5945,INE239C01020,
STYLAMIND,EQ,960,1049.8,952,1035.2,1049.6,947,19685,19841754.75,27-OCT-2021,6173,INE239C01020,
STYLAMIND,EQ,1043,1055,975.6,989.75,985,1035.2,14315,14383218.6,28-OCT-2021,5604,INE239C01020,
STYLAMIND,EQ,999,1049.8,955.05,1035.85,1035,989.75,29685,30261160.85,29-OCT-2021,6501,INE239C01020,
STYLAMIND,EQ,1004.8,1111.4,1004.8,1107.25,1102.05,1035.85,41880,45301197.6,01-NOV-2021,5258,INE239C01020,
STYLAMIND,EQ,1110,1111.1,1076.55,1100.65,1106,1107.25,41834,45792582.5,02-NOV-2021,8967,INE239C01020,
STYLAMIND,EQ,1110,1121.45,1060,1066.75,1064,1100.65,21212,23131840.5,03-NOV-2021,6136,INE239C01020,
STYLAMIND,EQ,1093.95,1104.75,1057,1075.2,1067,1086.55,23099,25200249.95,08-NOV-2021,4981,INE239C01020,
