SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GFLLIMITED,EQ,895,920,895,910.7,905,903.25,9560,8708401.3,25-JUL-2019,875,INE538A01037,
GFLLIMITED,EQ,904.3,919.8,897.1,908.7,908,910.7,9572,8673078.5,26-JUL-2019,796,INE538A01037,
GFLLIMITED,EQ,902.3,930,902.3,906.75,904,908.7,73441,67918195.85,29-JUL-2019,634,INE538A01037,
GFLLIMITED,EQ,914,914,890,897.65,905,906.75,15059,13529005.6,30-JUL-2019,572,INE538A01037,
GFLLIMITED,EQ,895.05,909.95,882.6,906.9,908,897.65,56702,50660539.05,31-JUL-2019,1323,INE538A01037,
GFLLIMITED,EQ,900.5,910,885,907.6,902,906.9,27389,24677169.45,01-AUG-2019,2094,INE538A01037,
GFLLIMITED,EQ,901.2,907,882,905.2,900.05,907.6,48545,43689159.8,02-AUG-2019,1822,INE538A01037,
GFLLIMITED,EQ,899,900.3,834.1,880.85,875.05,905.2,279645,246307340.1,05-AUG-2019,4229,INE538A01037,
GFLLIMITED,BE,101,106.05,95.95,95.95,95.95,880.85,32060,3153351.3,06-AUG-2019,457,INE538A01037,
GFLLIMITED,BE,91.2,91.2,91.2,91.2,91.2,95.95,44237,4034414.4,07-AUG-2019,242,INE538A01037,
GFLLIMITED,BE,86.65,86.65,86.65,86.65,86.65,91.2,2849,246865.85,08-AUG-2019,76,INE538A01037,
GFLLIMITED,BE,82.35,82.35,82.35,82.35,82.35,86.65,10066,828935.1,09-AUG-2019,141,INE538A01037,
GFLLIMITED,BE,78.25,78.25,78.25,78.25,78.25,82.35,42362,3314826.5,13-AUG-2019,100,INE538A01037,
GFLLIMITED,BE,74.35,74.35,74.35,74.35,74.35,78.25,7241,538368.35,14-AUG-2019,94,INE538A01037,
GFLLIMITED,BE,70.65,70.65,70.65,70.65,70.65,74.35,2591,183054.15,16-AUG-2019,72,INE538A01037,
GFLLIMITED,BE,67.15,67.15,67.15,67.15,67.15,70.65,5055,339443.25,19-AUG-2019,110,INE538A01037,
GFLLIMITED,BE,63.8,63.8,63.8,63.8,63.8,67.15,6124,390711.2,20-AUG-2019,69,INE538A01037,
GFLLIMITED,BE,60.65,60.65,60.65,60.65,60.65,63.8,2888,175157.2,21-AUG-2019,54,INE538A01037,
GFLLIMITED,EQ,54.6,54.6,54.6,54.6,54.6,60.65,27779,1516733.4,22-AUG-2019,122,INE538A01037,
GFLLIMITED,EQ,49.15,49.15,49.15,49.15,49.15,54.6,37521,1844157.15,23-AUG-2019,136,INE538A01037,
GFLLIMITED,EQ,44.25,54.05,44.25,44.25,44.25,49.15,225772,10598999.75,26-AUG-2019,753,INE538A01037,
GFLLIMITED,EQ,42.05,42.05,42.05,42.05,42.05,44.25,57551,2420019.55,27-AUG-2019,289,INE538A01037,
GFLLIMITED,EQ,39.95,44.15,39.95,40.8,42,42.05,980267,39879755,28-AUG-2019,4359,INE538A01037,
GFLLIMITED,EQ,42.8,42.8,41.15,42.8,42.8,40.8,250478,10691540.25,29-AUG-2019,655,INE538A01037,
GFLLIMITED,EQ,44.9,44.9,44.9,44.9,44.9,42.8,6308,283229.2,30-AUG-2019,72,INE538A01037,
GFLLIMITED,EQ,47.1,47.1,45.55,47.1,47.1,44.9,86356,4060974.85,03-SEP-2019,217,INE538A01037,
GFLLIMITED,EQ,49.45,49.45,49.45,49.45,49.45,47.1,32930,1628388.5,04-SEP-2019,42,INE538A01037,
GFLLIMITED,EQ,51.9,51.9,51.9,51.9,51.9,49.45,2017,104682.3,05-SEP-2019,19,INE538A01037,
GFLLIMITED,EQ,54.45,54.45,54.45,54.45,54.45,51.9,744,40510.8,06-SEP-2019,20,INE538A01037,
GFLLIMITED,EQ,57.15,57.15,57.15,57.15,57.15,54.45,513,29317.95,09-SEP-2019,24,INE538A01037,
GFLLIMITED,EQ,56.3,56.3,56.3,56.3,56.3,57.15,17817,1003097.1,11-SEP-2019,46,INE538A01037,
GFLLIMITED,EQ,59.1,59.1,59.1,59.1,59.1,56.3,2228,131674.8,12-SEP-2019,23,INE538A01037,
GFLLIMITED,EQ,62.05,62.05,57.2,62.05,62.05,59.1,220749,13635401.4,13-SEP-2019,1165,INE538A01037,
GFLLIMITED,EQ,65.15,65.15,64.05,65.15,65.15,62.05,86408,5626440.8,16-SEP-2019,195,INE538A01037,
GFLLIMITED,EQ,68.4,68.4,67,68.4,68.4,65.15,77495,5297054.75,17-SEP-2019,252,INE538A01037,
GFLLIMITED,EQ,71.45,71.8,71,71.8,71.8,68.4,112646,8083328.9,18-SEP-2019,318,INE538A01037,
GFLLIMITED,EQ,75.35,75.35,75.35,75.35,75.35,71.8,2137,161022.95,19-SEP-2019,39,INE538A01037,
GFLLIMITED,EQ,79.1,79.1,75.35,79.1,79.1,75.35,161171,12720286.3,20-SEP-2019,1012,INE538A01037,
GFLLIMITED,EQ,83.05,83.05,83.05,83.05,83.05,79.1,2538,210780.9,23-SEP-2019,35,INE538A01037,
GFLLIMITED,EQ,87.2,87.2,87.2,87.2,87.2,83.05,15812,1378806.4,24-SEP-2019,38,INE538A01037,
GFLLIMITED,EQ,91.55,91.55,91.55,91.55,91.55,87.2,68980,6315119,25-SEP-2019,671,INE538A01037,
GFLLIMITED,BE,96.1,96.1,87,87,87,91.55,277567,25216256.75,26-SEP-2019,1619,INE538A01037,
GFLLIMITED,BE,82.7,85,82.65,82.65,82.65,87,261906,21667554.25,27-SEP-2019,662,INE538A01037,
GFLLIMITED,BE,78.55,85.95,78.55,79.1,80,82.65,131340,10366074.5,30-SEP-2019,618,INE538A01037,
GFLLIMITED,BE,78,78,75.15,75.15,75.15,79.1,70784,5333062.95,01-OCT-2019,498,INE538A01037,
GFLLIMITED,BE,74.9,78.9,71.5,78.9,78.9,75.15,36434,2725213.9,03-OCT-2019,345,INE538A01037,
GFLLIMITED,BE,82.8,82.8,82.8,82.8,82.8,78.9,11960,990288,04-OCT-2019,81,INE538A01037,
GFLLIMITED,EQ,85.5,85.5,78.7,79.3,80,82.8,53875,4338867.95,07-OCT-2019,1528,INE538A01037,
GFLLIMITED,EQ,82.9,83.15,75.35,76.55,77,79.3,34068,2627106.75,09-OCT-2019,1632,INE538A01037,
GFLLIMITED,EQ,76.15,80.35,73,80.35,80.35,76.55,96855,7445419.3,10-OCT-2019,1120,INE538A01037,
GFLLIMITED,EQ,83.95,84,77,77.65,77.25,80.35,42966,3394756.7,11-OCT-2019,720,INE538A01037,
GFLLIMITED,EQ,77.65,78.3,74.05,76.35,75.15,77.65,49552,3765919.45,14-OCT-2019,657,INE538A01037,
GFLLIMITED,EQ,74.55,77.65,74.55,75.45,76,76.35,29901,2251265.75,15-OCT-2019,479,INE538A01037,
GFLLIMITED,EQ,77.7,77.7,73.4,73.9,73.95,75.45,36773,2757872.6,16-OCT-2019,825,INE538A01037,
GFLLIMITED,EQ,75.45,77.55,73.5,77.55,77.55,73.9,43939,3390856.85,17-OCT-2019,406,INE538A01037,
GFLLIMITED,EQ,81.35,81.4,79,81.4,81.4,77.55,19876,1616028.55,18-OCT-2019,165,INE538A01037,
GFLLIMITED,EQ,85.45,85.45,78.1,82.9,83,81.4,226054,19098387.2,22-OCT-2019,1597,INE538A01037,
GFLLIMITED,EQ,82.4,86.6,80.1,84.6,85.5,82.9,104391,8727683.2,23-OCT-2019,1565,INE538A01037,
GFLLIMITED,EQ,87,87,81.5,82.3,82.05,84.6,110770,9378213.55,24-OCT-2019,744,INE538A01037,
GFLLIMITED,EQ,83.9,84.9,78.8,80.8,79.35,82.3,276063,22527054.55,25-OCT-2019,1691,INE538A01037,
GFLLIMITED,EQ,85,85,81.5,82.9,82.5,82.8,64280,5358323.8,29-OCT-2019,1743,INE538A01037,
GFLLIMITED,EQ,84.95,84.95,80,81.05,81,82.9,56469,4630668.95,30-OCT-2019,1887,INE538A01037,
GFLLIMITED,EQ,81.2,85.1,79.95,84.15,83.9,81.05,161660,13529805.4,31-OCT-2019,1415,INE538A01037,
GFLLIMITED,EQ,84,87,82.65,84.95,85,84.15,96549,8126755.7,01-NOV-2019,1656,INE538A01037,
GFLLIMITED,EQ,86,86,83.1,84.6,85,84.95,39102,3301539.05,04-NOV-2019,390,INE538A01037,
GFLLIMITED,EQ,85.9,85.9,81,81.85,81.05,84.6,95017,7810059,05-NOV-2019,534,INE538A01037,
GFLLIMITED,EQ,82.95,82.95,80.1,81.25,81,81.85,18787,1532335.4,06-NOV-2019,293,INE538A01037,
GFLLIMITED,EQ,82.9,82.9,80.25,81.25,81.5,81.25,80907,6589979.15,07-NOV-2019,1056,INE538A01037,
GFLLIMITED,EQ,82.85,82.85,80.05,80.5,81.25,81.25,40186,3256163.9,08-NOV-2019,677,INE538A01037,
GFLLIMITED,EQ,82.6,82.6,80.5,81.05,82,80.5,59588,4848286.05,11-NOV-2019,1273,INE538A01037,
GFLLIMITED,EQ,83,83,80.2,80.9,80.9,81.05,33743,2735825.75,13-NOV-2019,508,INE538A01037,
GFLLIMITED,EQ,82,82,78,78.45,78.75,80.9,29231,2323851.05,14-NOV-2019,373,INE538A01037,
GFLLIMITED,EQ,74.6,77.55,74.55,74.55,74.55,78.45,48526,3628621.25,15-NOV-2019,757,INE538A01037,
GFLLIMITED,EQ,72,73.9,70.85,70.85,70.85,74.55,293297,21102624.7,18-NOV-2019,1452,INE538A01037,
GFLLIMITED,EQ,73,74,68.45,69.1,69.05,70.85,106420,7604023.1,19-NOV-2019,2911,INE538A01037,
GFLLIMITED,EQ,70.9,72.55,66.4,68.55,67.35,69.1,71410,4921863.25,20-NOV-2019,2517,INE538A01037,
GFLLIMITED,EQ,70.5,70.5,65.15,65.15,65.25,68.55,91599,6014031.8,21-NOV-2019,981,INE538A01037,
GFLLIMITED,EQ,65.25,65.3,61.9,62,61.9,65.15,63906,3982940.45,22-NOV-2019,1197,INE538A01037,
GFLLIMITED,EQ,61.9,63.5,59,61.55,62.5,62,129009,7711751.05,25-NOV-2019,3968,INE538A01037,
GFLLIMITED,EQ,64,64.6,60,62,62.6,61.55,574642,36603954.35,26-NOV-2019,5687,INE538A01037,
GFLLIMITED,EQ,62.6,63.4,60.5,61.25,61.7,62,41455,2540501.75,27-NOV-2019,1810,INE538A01037,
GFLLIMITED,EQ,60.65,64.3,59.9,64.1,64.3,61.25,42242,2654811,28-NOV-2019,476,INE538A01037,
GFLLIMITED,EQ,66.9,67.3,61.2,64.4,64.7,64.1,59356,3884519.4,29-NOV-2019,745,INE538A01037,
GFLLIMITED,EQ,65.6,67.3,62.5,65.5,66.9,64.4,77377,5035154.65,02-DEC-2019,524,INE538A01037,
GFLLIMITED,EQ,65.5,67.05,64,64.9,64.55,65.5,36947,2409084.8,03-DEC-2019,333,INE538A01037,
GFLLIMITED,EQ,64.05,68,64.05,66.1,65.65,64.9,87878,5820444.4,04-DEC-2019,473,INE538A01037,
GFLLIMITED,EQ,66.85,67.9,66.5,66.75,66.6,66.1,29604,1990235.7,05-DEC-2019,303,INE538A01037,
GFLLIMITED,EQ,66,69.9,66,68.9,69.7,66.75,61113,4192358.8,06-DEC-2019,682,INE538A01037,
GFLLIMITED,EQ,71.25,72.3,67.35,71.65,71.5,68.9,626801,44963665.4,09-DEC-2019,633,INE538A01037,
GFLLIMITED,EQ,72.05,72.5,68.1,68.9,69,71.65,61933,4362841.15,10-DEC-2019,491,INE538A01037,
GFLLIMITED,EQ,67.1,72.3,67.1,72.3,72.3,68.9,60880,4355997.35,11-DEC-2019,534,INE538A01037,
GFLLIMITED,EQ,74.9,75.9,72.4,73.6,73.35,72.3,48668,3619601.3,12-DEC-2019,687,INE538A01037,
GFLLIMITED,EQ,73.6,77.25,72.05,77.25,77.25,73.6,83696,6308460.1,13-DEC-2019,615,INE538A01037,
GFLLIMITED,EQ,80,80,76.5,77.65,78.5,77.25,53307,4207241.05,16-DEC-2019,726,INE538A01037,
GFLLIMITED,EQ,78.5,79,75.75,76.4,76.8,77.65,57801,4452153.55,17-DEC-2019,1017,INE538A01037,
GFLLIMITED,EQ,75.8,77.25,73.6,74.15,73.9,76.4,51599,3867747.9,18-DEC-2019,737,INE538A01037,
GFLLIMITED,EQ,74.05,77.85,74,77.8,77.55,74.15,1195810,92118171.5,19-DEC-2019,1624,INE538A01037,
GFLLIMITED,EQ,77.95,78.5,73.95,74.35,73.95,77.8,329746,24918392.05,20-DEC-2019,3488,INE538A01037,
GFLLIMITED,EQ,73.95,75.75,71.05,73.8,74.2,74.35,49774,3698218,23-DEC-2019,626,INE538A01037,
GFLLIMITED,EQ,73,77.45,72.05,77.2,77.45,73.8,221298,16464147.95,24-DEC-2019,1624,INE538A01037,
GFLLIMITED,EQ,77.45,80.2,77.45,79.45,79.65,77.2,64710,5100264.8,26-DEC-2019,617,INE538A01037,
GFLLIMITED,EQ,80,80,78.95,79.4,79.25,79.45,36074,2855354.3,27-DEC-2019,776,INE538A01037,
GFLLIMITED,EQ,77.8,83.35,77.8,81.95,83,79.4,112428,9127553.2,30-DEC-2019,1836,INE538A01037,
