SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PAVNAIND,EQ,319.3,319.3,291.4,319.3,319.3,304.1,2887,886624.35,01-JUN-2023,192,INE07S101020,
PAVNAIND,EQ,335.25,335.25,320.25,335,335,319.3,907,303930.25,02-JUN-2023,44,INE07S101020,
PAVNAIND,EQ,351.75,351.75,336.1,345,345,335,1895,654632.1,05-JUN-2023,98,INE07S101020,
PAVNAIND,EQ,360.6,362.25,358.95,360,360,345,1399,504893.3,06-JUN-2023,84,INE07S101020,
PAVNAIND,EQ,378,378,343.05,359.8,362,360,652,231435.35,07-JUN-2023,122,INE07S101020,
PAVNAIND,EQ,353.35,375,341.85,351.8,374,359.8,2766,970598.2,08-JUN-2023,94,INE07S101020,
PAVNAIND,EQ,351.8,351.85,336,343.8,345,351.8,6832,2339663.15,09-JUN-2023,257,INE07S101020,
PAVNAIND,EQ,353,353,327,336.05,352,343.8,446,151961.4,12-JUN-2023,59,INE07S101020,
PAVNAIND,EQ,343.65,352.85,327,330.1,330.1,336.05,307,106204.1,13-JUN-2023,53,INE07S101020,
PAVNAIND,EQ,330.1,346.6,329.9,346.6,346.6,330.1,40,13514.85,14-JUN-2023,7,INE07S101020,
PAVNAIND,EQ,350,362.25,335.85,353,358.45,346.6,530,184430.7,15-JUN-2023,79,INE07S101020,
PAVNAIND,EQ,353,360,335.35,335.45,335.35,353,418,144471.05,16-JUN-2023,43,INE07S101020,
PAVNAIND,EQ,335.3,335.3,322,328.9,330.1,335.45,456,149412.55,19-JUN-2023,65,INE07S101020,
PAVNAIND,EQ,328.9,328.95,319.05,320.8,319.2,328.9,290,93800.15,20-JUN-2023,47,INE07S101020,
PAVNAIND,EQ,336.8,336.8,306,316.4,325.95,320.8,1070,345806.2,21-JUN-2023,99,INE07S101020,
PAVNAIND,EQ,321,332.2,315.6,332.2,332.2,316.4,799,262388.65,22-JUN-2023,62,INE07S101020,
PAVNAIND,EQ,348.8,348.8,320.15,323.05,323,332.2,283,94197.35,23-JUN-2023,40,INE07S101020,
PAVNAIND,EQ,318,339,309.6,322.4,310.3,323.05,314,100248.85,26-JUN-2023,59,INE07S101020,
PAVNAIND,EQ,337.85,338,313.5,330,330,322.4,352,115082.9,27-JUN-2023,47,INE07S101020,
PAVNAIND,EQ,330,330,313.65,316.15,318,330,416,131844.05,28-JUN-2023,56,INE07S101020,
PAVNAIND,EQ,301.15,329,301.15,324.4,328.8,316.15,482,152223.05,30-JUN-2023,126,INE07S101020,
PAVNAIND,EQ,331,338,312.35,333.7,334.95,324.4,337,111337.6,03-JUL-2023,50,INE07S101020,
PAVNAIND,EQ,322.35,330.55,317.05,317.95,317.05,333.7,349,111266.25,04-JUL-2023,23,INE07S101020,
PAVNAIND,EQ,317.9,331,317.8,324.6,321.05,317.95,352,113927.85,05-JUL-2023,29,INE07S101020,
PAVNAIND,EQ,316.5,325.75,308.5,310.55,308.5,324.6,1192,373156.55,06-JUL-2023,90,INE07S101020,
PAVNAIND,EQ,311.2,320,310.55,312.9,312.3,310.55,72,22534.5,07-JUL-2023,17,INE07S101020,
PAVNAIND,EQ,318.1,319.9,297.25,315.9,310.3,312.9,414,128816.4,10-JUL-2023,62,INE07S101020,
PAVNAIND,EQ,313.05,318.35,305,311.5,308.1,315.9,58,17951.6,11-JUL-2023,10,INE07S101020,
PAVNAIND,EQ,315.35,321.95,300,304,304,311.5,248,77092.7,12-JUL-2023,46,INE07S101020,
PAVNAIND,EQ,318.7,318.85,302,307.6,307.6,304,36,10984.05,13-JUL-2023,14,INE07S101020,
PAVNAIND,EQ,322.4,322.4,313.25,318.5,318.5,307.6,94,30102,14-JUL-2023,15,INE07S101020,
PAVNAIND,EQ,315.8,315.8,302.6,303.75,302.6,318.5,1091,330600.35,17-JUL-2023,65,INE07S101020,
PAVNAIND,EQ,314.5,314.5,288.6,288.8,288.65,303.75,1788,521271.1,18-JUL-2023,123,INE07S101020,
PAVNAIND,EQ,296.25,297.35,279,283.8,291.5,288.8,195,55933.9,19-JUL-2023,59,INE07S101020,
PAVNAIND,EQ,291.5,297,288.5,296,296,283.8,393,114616.55,20-JUL-2023,16,INE07S101020,
PAVNAIND,EQ,296,296,281.2,281.7,281.5,296,241,68178.85,21-JUL-2023,26,INE07S101020,
PAVNAIND,EQ,294.4,294.4,275.85,280,280,281.7,118,33174.65,24-JUL-2023,40,INE07S101020,
PAVNAIND,EQ,280.1,280.1,269.6,280,280,280,326,88823.25,25-JUL-2023,59,INE07S101020,
