SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SUBROS,EQ,109.15,113,107,109.1,109.5,109.2,124066,13649214.25,01-JAN-2016,2224,INE287B01021,
SUBROS,EQ,111,111,105,105.8,105.9,109.1,96841,10388674.65,04-JAN-2016,1569,INE287B01021,
SUBROS,EQ,106.6,110.4,106,107.35,107.25,105.8,80432,8666085.25,05-JAN-2016,984,INE287B01021,
SUBROS,EQ,110,111,104,105.45,105.5,107.35,120571,12936299.85,06-JAN-2016,1415,INE287B01021,
SUBROS,EQ,104,104,98,99.45,99.15,105.45,116483,11732603.35,07-JAN-2016,1260,INE287B01021,
SUBROS,EQ,103,103,98.25,99.85,99.2,99.45,55382,5539596.7,08-JAN-2016,887,INE287B01021,
SUBROS,EQ,100.5,108.95,100.5,106.25,107.2,99.85,1030610,107940693.7,11-JAN-2016,11868,INE287B01021,
SUBROS,EQ,107.8,111.1,106.1,107.35,107.5,106.25,338234,36843983.85,12-JAN-2016,4146,INE287B01021,
SUBROS,EQ,108.7,108.7,96.75,100.7,101,107.35,188115,19098374.65,13-JAN-2016,2414,INE287B01021,
SUBROS,EQ,97.9,99.6,96.75,98.15,98.5,100.7,59015,5818034.15,14-JAN-2016,767,INE287B01021,
SUBROS,EQ,98,100.1,92.15,93.75,93.5,98.15,103632,9902688.45,15-JAN-2016,1185,INE287B01021,
SUBROS,EQ,93.75,94.5,79.7,82.65,83,93.75,144420,12276303.05,18-JAN-2016,2023,INE287B01021,
SUBROS,EQ,83.05,85.6,80.25,84.3,84.75,82.65,119255,9908940,19-JAN-2016,1802,INE287B01021,
SUBROS,EQ,83.8,87,81.65,84.8,84.5,84.3,63902,5318176.3,20-JAN-2016,956,INE287B01021,
SUBROS,EQ,87.9,88.4,83,83.9,83.65,84.8,62056,5260324.75,21-JAN-2016,1018,INE287B01021,
SUBROS,EQ,85,90.65,84.4,88.6,90.15,83.9,70121,6120105.2,22-JAN-2016,1038,INE287B01021,
SUBROS,EQ,90.2,104.4,90.15,100.05,99.4,88.6,927948,92335657.9,25-JAN-2016,7516,INE287B01021,
SUBROS,EQ,101.25,102.35,96,97.5,97.1,100.05,465574,45812579,27-JAN-2016,4681,INE287B01021,
SUBROS,EQ,98,99.45,95.4,96.2,96,97.5,58926,5728849.5,28-JAN-2016,984,INE287B01021,
SUBROS,EQ,94.5,98.3,92.45,93,93.7,96.2,104596,9803121.65,29-JAN-2016,1358,INE287B01021,
SUBROS,EQ,95,96.8,93,93.45,93.05,93,55979,5288662.55,01-FEB-2016,930,INE287B01021,
SUBROS,EQ,96,96,90,90.45,91,93.45,48714,4489927.1,02-FEB-2016,743,INE287B01021,
SUBROS,EQ,91,91,86.7,87.5,88.7,90.45,55215,4864083.1,03-FEB-2016,612,INE287B01021,
SUBROS,EQ,90,90,86.15,86.75,86.55,87.5,35487,3113001.9,04-FEB-2016,491,INE287B01021,
SUBROS,EQ,86.55,89.5,83.8,86.05,87,86.75,46886,4020447.65,05-FEB-2016,795,INE287B01021,
SUBROS,EQ,87,91.9,86.2,87.25,87.1,86.05,86602,7656835.8,08-FEB-2016,985,INE287B01021,
SUBROS,EQ,86.8,86.8,83.7,84.2,84.6,87.25,38501,3263795.9,09-FEB-2016,504,INE287B01021,
SUBROS,EQ,82.15,84.7,81,83,83,84.2,40304,3328903.45,10-FEB-2016,645,INE287B01021,
SUBROS,EQ,83.05,84.5,76.5,77.9,76.8,83,76539,6123757.4,11-FEB-2016,1074,INE287B01021,
SUBROS,EQ,80,81.75,73,79.7,78.75,77.9,118891,9085448.35,12-FEB-2016,1218,INE287B01021,
SUBROS,EQ,83.8,85,80.55,82.85,82,79.7,95435,7881569,15-FEB-2016,1220,INE287B01021,
SUBROS,EQ,83.95,84.95,80.1,80.7,80.95,82.85,21969,1796303.95,16-FEB-2016,349,INE287B01021,
SUBROS,EQ,77.8,81.8,77.8,80,80.3,80.7,35362,2798965.5,17-FEB-2016,515,INE287B01021,
SUBROS,EQ,81.05,83.7,81,82.3,82.3,80,33014,2719758.75,18-FEB-2016,325,INE287B01021,
SUBROS,EQ,81.55,82.75,77.3,81.4,80.2,82.3,40120,3251720.9,19-FEB-2016,1065,INE287B01021,
SUBROS,EQ,81.05,82.5,80.4,82,81.85,81.4,21700,1771566.5,22-FEB-2016,339,INE287B01021,
SUBROS,EQ,81.7,82.4,80.15,81.55,81.9,82,39775,3231493.85,23-FEB-2016,491,INE287B01021,
SUBROS,EQ,80.55,82.85,80.5,81.35,81.05,81.55,35260,2875962.9,24-FEB-2016,586,INE287B01021,
SUBROS,EQ,82.7,82.75,78,79.2,78.95,81.35,17227,1376376.7,25-FEB-2016,320,INE287B01021,
SUBROS,EQ,80.2,80.45,76,77.75,78,79.2,27901,2191240.95,26-FEB-2016,592,INE287B01021,
SUBROS,EQ,77.85,79.35,76,77.65,78.6,77.75,30046,2335428.8,29-FEB-2016,519,INE287B01021,
SUBROS,EQ,77.85,84.5,77.8,81.55,81.95,77.65,30495,2490229.95,01-MAR-2016,667,INE287B01021,
SUBROS,EQ,82,84.75,81.15,83.6,83.65,81.55,34880,2916581.25,02-MAR-2016,669,INE287B01021,
SUBROS,EQ,85,85.9,82,84.3,84,83.6,30965,2602417.1,03-MAR-2016,616,INE287B01021,
SUBROS,EQ,84.05,87.5,82.75,85.5,85.9,84.3,42835,3668573.9,04-MAR-2016,761,INE287B01021,
SUBROS,EQ,86.05,91,85.85,90.5,91,85.5,83806,7504754.95,08-MAR-2016,901,INE287B01021,
SUBROS,EQ,90,90.25,87.55,88.45,88.25,90.5,30811,2746987.25,09-MAR-2016,384,INE287B01021,
SUBROS,EQ,87.8,88.65,86.5,87.1,87.4,88.45,24451,2146626.8,10-MAR-2016,521,INE287B01021,
