SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BOHRAIND,BE,65.4,68.65,65.4,68.65,68.65,6,1103,75717.7,27-OCT-2022,5,INE802W01023,
BOHRAIND,BE,72.05,72.05,72.05,72.05,72.05,68.65,200,14410,28-OCT-2022,4,INE802W01023,
BOHRAIND,BE,75.65,75.65,75.65,75.65,75.65,72.05,1,75.65,31-OCT-2022,1,INE802W01023,
BOHRAIND,BE,79.4,79.4,79.4,79.4,79.4,75.65,101,8019.4,01-NOV-2022,2,INE802W01023,
BOHRAIND,BE,83.35,83.35,83.35,83.35,83.35,79.4,1021,85100.35,02-NOV-2022,4,INE802W01023,
BOHRAIND,BE,87.5,87.5,87.5,87.5,87.5,83.35,106,9275,03-NOV-2022,3,INE802W01023,
BOHRAIND,BE,91.85,91.85,91.85,91.85,91.85,87.5,100,9185,04-NOV-2022,1,INE802W01023,
BOHRAIND,BE,96.4,96.4,96.4,96.4,96.4,91.85,1,96.4,07-NOV-2022,1,INE802W01023,
BOHRAIND,BE,101.2,101.2,101.2,101.2,101.2,96.4,121,12245.2,09-NOV-2022,3,INE802W01023,
BOHRAIND,BE,106.25,106.25,106.25,106.25,106.25,101.2,6213,660131.25,10-NOV-2022,7,INE802W01023,
BOHRAIND,EQ,116.85,116.85,116.85,116.85,116.85,106.25,1020,119187,11-NOV-2022,4,INE802W01023,
BOHRAIND,EQ,128.5,128.5,128.5,128.5,128.5,116.85,1034,132869,14-NOV-2022,7,INE802W01023,
BOHRAIND,EQ,141.35,141.35,135,141.35,141.35,128.5,46993,6634415.4,15-NOV-2022,143,INE802W01023,
BOHRAIND,EQ,148.4,148.4,148.4,148.4,148.4,141.35,1879,278843.6,16-NOV-2022,26,INE802W01023,
BOHRAIND,BE,155.8,155.8,155.8,155.8,155.8,148.4,744,115915.2,17-NOV-2022,16,INE802W01023,
BOHRAIND,BE,163.55,163.55,163.55,163.55,163.55,155.8,1360,222428,18-NOV-2022,9,INE802W01023,
BOHRAIND,BE,171.7,171.7,171.7,171.7,171.7,163.55,421,72285.7,21-NOV-2022,8,INE802W01023,
BOHRAIND,BE,180.25,180.25,180.25,180.25,180.25,171.7,1916,345359,22-NOV-2022,17,INE802W01023,
BOHRAIND,BE,189.25,189.25,189.25,189.25,189.25,180.25,1044,197577,23-NOV-2022,12,INE802W01023,
BOHRAIND,BE,198.7,198.7,180.15,198.7,198.7,189.25,32062,6291030.15,24-NOV-2022,408,INE802W01023,
BOHRAIND,BE,195,206.9,188.8,188.8,196,198.7,19146,3739858.35,25-NOV-2022,254,INE802W01023,
BOHRAIND,BE,179.4,179.4,179.4,179.4,179.4,188.8,332,59560.8,28-NOV-2022,17,INE802W01023,
BOHRAIND,BE,170.45,170.45,170.45,170.45,170.45,179.4,322,54884.9,29-NOV-2022,8,INE802W01023,
BOHRAIND,BE,161.95,161.95,161.95,161.95,161.95,170.45,540,87453,30-NOV-2022,21,INE802W01023,
BOHRAIND,BE,153.9,170,153.9,166.65,168.45,161.95,19226,3127892.8,01-DEC-2022,262,INE802W01023,
BOHRAIND,BE,167.1,173.9,158.35,158.35,158.35,166.65,1768,285627.8,02-DEC-2022,57,INE802W01023,
BOHRAIND,BE,150.45,150.45,150.45,150.45,150.45,158.35,2351,353707.95,05-DEC-2022,41,INE802W01023,
BOHRAIND,BE,142.95,150.45,142.95,142.95,142.95,150.45,4469,639248.2,06-DEC-2022,72,INE802W01023,
BOHRAIND,BE,140,150,135.85,148.5,149,142.95,3873,546988.35,07-DEC-2022,128,INE802W01023,
BOHRAIND,BE,154,155.9,142.1,151,151,148.5,1316,196957.8,08-DEC-2022,60,INE802W01023,
BOHRAIND,BE,143.5,151,143.45,146.05,147,151,2651,383980.6,09-DEC-2022,78,INE802W01023,
BOHRAIND,BE,146.05,147,138.75,145.75,147,146.05,2126,300506.75,12-DEC-2022,59,INE802W01023,
BOHRAIND,BE,147.95,153,141.3,146.8,151.4,145.75,2466,371724.6,13-DEC-2022,46,INE802W01023,
BOHRAIND,BE,153.95,154,140.85,145.5,151.5,146.8,491,73492.4,14-DEC-2022,30,INE802W01023,
BOHRAIND,BE,145.5,151.95,145.5,149.95,149.95,145.5,288,42079.3,15-DEC-2022,19,INE802W01023,
BOHRAIND,BE,145.05,157,145,150.2,155,149.95,1067,160734.85,16-DEC-2022,32,INE802W01023,
BOHRAIND,BE,150.2,154.95,143.1,150,150,150.2,496,72363.35,19-DEC-2022,25,INE802W01023,
BOHRAIND,BE,142.55,149.95,142.55,147.25,148.7,150,537,77436.65,20-DEC-2022,18,INE802W01023,
BOHRAIND,BE,148.95,148.95,141,143.45,143.45,147.25,449,63956.4,21-DEC-2022,21,INE802W01023,
BOHRAIND,BE,136.4,143.15,136.35,137,137,143.45,528,72207.25,22-DEC-2022,22,INE802W01023,
BOHRAIND,BE,137,137,130.15,130.2,135.95,137,664,86453.9,23-DEC-2022,22,INE802W01023,
BOHRAIND,BE,136.65,136.65,136.6,136.6,136.6,130.2,101,13796.7,26-DEC-2022,6,INE802W01023,
BOHRAIND,BE,142.9,143.4,138,143.35,143.4,136.6,879,125626.55,27-DEC-2022,20,INE802W01023,
BOHRAIND,BE,150.4,150.4,142,148.3,149.4,143.35,249,37271.35,28-DEC-2022,24,INE802W01023,
BOHRAIND,BE,155.7,155.7,141.2,141.7,150,148.3,445,63359.8,29-DEC-2022,16,INE802W01023,
BOHRAIND,BE,144.95,147.95,144.95,147.6,147.6,141.7,289,42312.45,30-DEC-2022,14,INE802W01023,
BOHRAIND,BE,147.6,154.9,140.25,145.45,154.45,147.6,2810,397156.6,02-JAN-2023,61,INE802W01023,
BOHRAIND,BE,140,146.05,140,144.45,145.3,145.45,846,119355.8,03-JAN-2023,17,INE802W01023,
BOHRAIND,BE,145.9,145.9,137.5,141.5,141.5,144.45,414,59362.55,04-JAN-2023,14,INE802W01023,
BOHRAIND,BE,144.95,144.95,134.65,139.8,139.8,141.5,369,50637.4,05-JAN-2023,9,INE802W01023,
BOHRAIND,BE,143.95,143.95,133.1,139.4,139.4,139.8,93,12969.7,06-JAN-2023,10,INE802W01023,
