SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PILANIINVS,EQ,1451.5,1520,1450,1502.3,1500,1500.05,714,1072091.8,01-JAN-2016,92,INE417C01014,
PILANIINVS,EQ,1500,1531,1480,1498.2,1500,1502.3,1328,1990688.45,04-JAN-2016,131,INE417C01014,
PILANIINVS,EQ,1485.05,1517,1480,1490.45,1487.55,1498.2,910,1360913,05-JAN-2016,125,INE417C01014,
PILANIINVS,EQ,1488.05,1499,1474.95,1479.6,1478.1,1490.45,875,1300286.45,06-JAN-2016,117,INE417C01014,
PILANIINVS,EQ,1465.05,1484,1424.95,1447.6,1460,1479.6,1280,1862549.25,07-JAN-2016,181,INE417C01014,
PILANIINVS,EQ,1464.45,1479.25,1427,1439.45,1440,1447.6,1344,1942289.9,08-JAN-2016,118,INE417C01014,
PILANIINVS,EQ,1420,1440,1395,1400.9,1400,1439.45,1546,2173319.1,11-JAN-2016,212,INE417C01014,
PILANIINVS,EQ,1400,1400,1370,1384.9,1378.6,1400.9,1042,1448671.05,12-JAN-2016,115,INE417C01014,
PILANIINVS,EQ,1372.1,1410,1326,1346.65,1367.95,1384.9,1876,2563741.8,13-JAN-2016,194,INE417C01014,
PILANIINVS,EQ,1340,1380,1299,1352.95,1360.05,1346.65,1473,1947554.55,14-JAN-2016,181,INE417C01014,
PILANIINVS,EQ,1390,1390,1281.1,1309.4,1281.1,1352.95,2572,3392229.95,15-JAN-2016,81,INE417C01014,
PILANIINVS,EQ,1305,1329.85,1200,1257.35,1200,1309.4,984,1264262.25,18-JAN-2016,88,INE417C01014,
PILANIINVS,EQ,1260,1300,1200,1244.1,1232,1257.35,1457,1808097.3,19-JAN-2016,189,INE417C01014,
PILANIINVS,EQ,1244,1270,1200,1235.2,1250,1244.1,1555,1920932.2,20-JAN-2016,148,INE417C01014,
PILANIINVS,EQ,1240,1241,1223,1226.65,1226,1235.2,414,510113.35,21-JAN-2016,53,INE417C01014,
PILANIINVS,EQ,1211.05,1280,1211.05,1248,1248,1226.65,647,802158.8,22-JAN-2016,109,INE417C01014,
PILANIINVS,EQ,1250,1277,1208,1260.2,1270,1248,562,708777.6,25-JAN-2016,60,INE417C01014,
PILANIINVS,EQ,1285,1285,1233,1233.9,1233,1260.2,656,823540,27-JAN-2016,73,INE417C01014,
PILANIINVS,EQ,1265.5,1266,1238.1,1258.3,1264.8,1233.9,337,423115.7,28-JAN-2016,62,INE417C01014,
PILANIINVS,EQ,1261.65,1285,1250,1276.95,1285,1258.3,552,698246.45,29-JAN-2016,42,INE417C01014,
PILANIINVS,EQ,1284.9,1370,1270,1337.85,1360,1276.95,1006,1319017.5,01-FEB-2016,111,INE417C01014,
PILANIINVS,EQ,1349.95,1350,1290,1293.55,1305,1337.85,378,495569.65,02-FEB-2016,53,INE417C01014,
PILANIINVS,EQ,1245.85,1276,1225,1233.1,1238.95,1293.55,844,1049107.6,03-FEB-2016,98,INE417C01014,
PILANIINVS,EQ,1264,1264,1211,1222.2,1227,1233.1,603,742139.95,04-FEB-2016,59,INE417C01014,
PILANIINVS,EQ,1250,1262,1200,1220.75,1230.05,1222.2,575,698224.95,05-FEB-2016,56,INE417C01014,
PILANIINVS,EQ,1249,1254,1216,1218.65,1216,1220.75,82,101260.9,08-FEB-2016,23,INE417C01014,
PILANIINVS,EQ,1216,1217.9,1153.1,1206.45,1217.9,1218.65,1310,1574850.7,09-FEB-2016,100,INE417C01014,
PILANIINVS,EQ,1223.85,1224,1176.1,1211.55,1223,1206.45,130,156635.05,10-FEB-2016,30,INE417C01014,
PILANIINVS,EQ,1161,1198,1161,1167.45,1167.2,1211.55,233,274478.25,11-FEB-2016,65,INE417C01014,
PILANIINVS,EQ,1151.1,1186,1110,1160,1160,1167.45,852,972377.85,12-FEB-2016,102,INE417C01014,
PILANIINVS,EQ,1199,1200,1185,1187.2,1185.05,1160,57,68142.95,15-FEB-2016,15,INE417C01014,
PILANIINVS,EQ,1160,1165.1,1121.1,1140.25,1148,1187.2,300,346627,16-FEB-2016,26,INE417C01014,
PILANIINVS,EQ,1112.85,1137,1080,1103,1123,1140.25,1134,1243364.65,17-FEB-2016,108,INE417C01014,
