SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KSL,EQ,167,171,166.9,168.4,167.95,167,74453,12585767.85,01-JAN-2016,1542,INE907A01026,
KSL,EQ,168.4,171.3,166.35,168.45,167.65,168.4,83182,14077511.15,04-JAN-2016,1463,INE907A01026,
KSL,EQ,169,192.2,166.3,185.2,184.8,168.45,828132,152105813.95,05-JAN-2016,11877,INE907A01026,
KSL,EQ,185.85,185.85,173,176.55,176.1,185.2,243214,43624028.65,06-JAN-2016,4780,INE907A01026,
KSL,EQ,174.5,174.5,163.25,165,165,176.55,147600,24877555.95,07-JAN-2016,3200,INE907A01026,
KSL,EQ,166.6,184.85,166.6,178.85,181,165,515415,92111873.75,08-JAN-2016,7794,INE907A01026,
KSL,EQ,176.9,181.9,171,176.85,177.05,178.85,298290,52726580.55,11-JAN-2016,3849,INE907A01026,
KSL,EQ,178.35,182,175.2,178.95,179,176.85,167051,29879151.35,12-JAN-2016,2496,INE907A01026,
KSL,EQ,182,186.4,168.95,175.55,174.95,178.95,565902,101213389.8,13-JAN-2016,9062,INE907A01026,
KSL,EQ,170,178.2,168.95,172.5,171.15,175.55,178820,31087115.45,14-JAN-2016,3354,INE907A01026,
KSL,EQ,174.7,174.9,162.5,163.55,163,172.5,151175,25444064.5,15-JAN-2016,4175,INE907A01026,
KSL,EQ,160,165,148,150.6,150,163.55,207945,32610378.55,18-JAN-2016,3529,INE907A01026,
KSL,EQ,153.05,156,145.9,147.2,147.25,150.6,195180,29258126.3,19-JAN-2016,3904,INE907A01026,
KSL,EQ,144.9,145.5,138.55,143.15,143.65,147.2,109746,15680599.4,20-JAN-2016,2481,INE907A01026,
KSL,EQ,146.15,147.8,141.6,142.8,143,143.15,82951,12001798.55,21-JAN-2016,1800,INE907A01026,
KSL,EQ,145.8,153.4,145.1,149.05,148.25,142.8,208640,31090576.45,22-JAN-2016,3348,INE907A01026,
KSL,EQ,151.9,153.3,148,149.7,150,149.05,124260,18694779.25,25-JAN-2016,2587,INE907A01026,
KSL,EQ,150.9,151.6,147.1,147.6,147.1,149.7,64173,9544363.95,27-JAN-2016,1206,INE907A01026,
KSL,EQ,148.9,153.25,147.15,148.1,148,147.6,123776,18554300.6,28-JAN-2016,3245,INE907A01026,
KSL,EQ,148.9,151,148.1,149,149.25,148.1,74411,11126881.15,29-JAN-2016,1576,INE907A01026,
KSL,EQ,151.4,153.9,149.4,151.6,151.2,149,162745,24761128.1,01-FEB-2016,3507,INE907A01026,
KSL,EQ,150.2,152.3,142.25,144.4,143,151.6,84459,12504743.2,02-FEB-2016,2091,INE907A01026,
KSL,EQ,142,144.15,140.4,140.95,141,144.4,61895,8790623.9,03-FEB-2016,1343,INE907A01026,
KSL,EQ,143.5,143.9,140.45,141.8,143.1,140.95,57638,8184358.05,04-FEB-2016,1453,INE907A01026,
KSL,EQ,143.95,150.95,142.55,148.65,149.7,141.8,164709,24332004.9,05-FEB-2016,2733,INE907A01026,
KSL,EQ,150.7,152.7,147.65,149.7,148.5,148.65,148547,22359014.05,08-FEB-2016,2691,INE907A01026,
KSL,EQ,148,148,144.3,145.05,144.95,149.7,44258,6447474.85,09-FEB-2016,965,INE907A01026,
KSL,EQ,145.5,145.5,137,139.05,140,145.05,65513,9202766.2,10-FEB-2016,1768,INE907A01026,
KSL,EQ,139.05,140,128.7,130.1,128.7,139.05,63294,8526695.2,11-FEB-2016,1048,INE907A01026,
KSL,EQ,135,135,120.5,124.25,124.25,130.1,83587,10462155.8,12-FEB-2016,2122,INE907A01026,
KSL,EQ,131,141.5,131,139.15,140,124.25,145903,20208117,15-FEB-2016,2253,INE907A01026,
KSL,EQ,141.75,141.75,132.6,133.8,134,139.15,74879,10214532.2,16-FEB-2016,1284,INE907A01026,
KSL,EQ,134,134.75,129.4,133.7,133.7,133.8,77325,10207801.1,17-FEB-2016,2027,INE907A01026,
KSL,EQ,135.8,146.9,135.8,142.95,143,133.7,202090,28952056.15,18-FEB-2016,3552,INE907A01026,
KSL,EQ,140,143.9,139.4,140.75,140.85,142.95,63934,9038470.6,19-FEB-2016,1485,INE907A01026,
KSL,EQ,143.4,147.8,141,146.85,146.75,140.75,102809,14869855.8,22-FEB-2016,2058,INE907A01026,
KSL,EQ,147,147,139,139.45,139.2,146.85,88111,12476179,23-FEB-2016,1991,INE907A01026,
KSL,EQ,138.95,141,135,136.15,136.5,139.45,72063,9915142.6,24-FEB-2016,1576,INE907A01026,
KSL,EQ,137.5,139.9,135.25,136.4,135.4,136.15,33308,4579533.8,25-FEB-2016,864,INE907A01026,
KSL,EQ,139.3,139.3,133.5,134.4,134.2,136.4,43438,5889294.7,26-FEB-2016,1164,INE907A01026,
KSL,EQ,135.4,137.9,130.05,133.3,133,134.4,42103,5663570.05,29-FEB-2016,869,INE907A01026,
KSL,EQ,133.6,138.65,133,137.15,136.45,133.3,76820,10449253.05,01-MAR-2016,1965,INE907A01026,
KSL,EQ,139.7,145.5,139.35,142.15,143,137.15,127537,18108180.05,02-MAR-2016,2440,INE907A01026,
KSL,EQ,144.7,154.85,144,151.95,151.95,142.15,213874,32312342.7,03-MAR-2016,3667,INE907A01026,
KSL,EQ,152.8,156.7,150,152.15,152.4,151.95,104708,16022359.1,04-MAR-2016,2155,INE907A01026,
KSL,EQ,153.4,161.85,153,155.3,155.25,152.15,147664,23295251.3,08-MAR-2016,3216,INE907A01026,
KSL,EQ,152.55,155.2,150.1,153.5,154.4,155.3,79892,12233943.75,09-MAR-2016,2146,INE907A01026,
KSL,EQ,155,163.3,154.8,158.35,158.85,153.5,184885,29523496.8,10-MAR-2016,3180,INE907A01026,
KSL,EQ,157.75,158.65,153.25,155.75,155.05,158.35,87296,13643096.1,11-MAR-2016,2275,INE907A01026,
KSL,EQ,157.9,160.85,154,154.5,154.55,155.75,51535,8044351.9,14-MAR-2016,1127,INE907A01026,
KSL,EQ,155.9,155.9,151.95,152.8,152.4,154.5,50407,7762192.85,15-MAR-2016,994,INE907A01026,
KSL,EQ,152.15,154,150.65,151.9,151.55,152.8,40900,6210220.2,16-MAR-2016,636,INE907A01026,
KSL,EQ,158.8,161.8,155.1,155.9,155.95,151.9,282976,44611641.05,17-MAR-2016,4894,INE907A01026,
KSL,EQ,156.1,157.75,154.5,156.85,157.2,155.9,71969,11270032.6,18-MAR-2016,1084,INE907A01026,
KSL,EQ,156,158,155.5,156.55,155.7,156.85,39921,6255596.5,21-MAR-2016,780,INE907A01026,
KSL,EQ,156,159,154.2,157.3,156,156.55,118011,18531412.75,22-MAR-2016,1187,INE907A01026,
KSL,EQ,157.4,164.95,156,158.9,158.25,157.3,232131,37415749.4,23-MAR-2016,3648,INE907A01026,
KSL,EQ,159.5,161.9,152.65,154.4,155,158.9,101577,15820584.15,28-MAR-2016,1399,INE907A01026,
KSL,EQ,154.05,160.45,154.05,159.55,160.4,154.4,90745,14340202.05,29-MAR-2016,1891,INE907A01026,
KSL,EQ,162.05,169.45,162,167.4,168,159.55,462568,77168154.35,30-MAR-2016,6825,INE907A01026,
KSL,EQ,168.75,172.5,165.75,168.15,168.65,167.4,223999,38116973.9,31-MAR-2016,3308,INE907A01026,
KSL,EQ,168.6,171.7,166.75,170.05,171.5,168.15,89689,15164458,01-APR-2016,1458,INE907A01026,
KSL,EQ,171.45,174.8,170.4,172.45,172.1,170.05,101472,17536695.4,04-APR-2016,1869,INE907A01026,
KSL,EQ,171.95,171.95,167.15,168.9,168.25,172.45,67564,11447211.6,05-APR-2016,1421,INE907A01026,
KSL,EQ,168,174.5,168,173.05,172.5,168.9,143902,24765780.1,06-APR-2016,2475,INE907A01026,
KSL,EQ,174,174.9,166.2,167.3,167.05,173.05,80221,13711287.55,07-APR-2016,1697,INE907A01026,
KSL,EQ,168.85,169.35,166.55,168,167.15,167.3,65236,10956266.45,08-APR-2016,1142,INE907A01026,
KSL,EQ,168,169.9,165.1,167.1,166.7,168,77298,12951003.15,11-APR-2016,1518,INE907A01026,
KSL,EQ,167.8,169.4,165.6,166.35,166,167.1,57319,9595701.2,12-APR-2016,965,INE907A01026,
