SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VISAKAIND,EQ,123.1,124.5,122,123.75,123.95,122.75,18824,2326517.65,01-JAN-2016,326,INE392A01013,
VISAKAIND,EQ,124.9,124.9,121.55,122.25,122.35,123.75,111634,13789947.25,04-JAN-2016,442,INE392A01013,
VISAKAIND,EQ,123.2,126.5,122.85,125.25,124.85,122.25,40219,5022808.3,05-JAN-2016,380,INE392A01013,
VISAKAIND,EQ,125,128,124.25,125.35,125.2,125.25,29699,3746781.45,06-JAN-2016,454,INE392A01013,
VISAKAIND,EQ,124.95,124.95,119.25,120.65,121.4,125.35,46216,5626009,07-JAN-2016,647,INE392A01013,
VISAKAIND,EQ,120.65,123.75,119.65,120.05,119.8,120.65,41428,4999000.55,08-JAN-2016,373,INE392A01013,
VISAKAIND,EQ,120,120,117,118.4,118.4,120.05,25357,2998376.65,11-JAN-2016,448,INE392A01013,
VISAKAIND,EQ,119,119.9,115.65,116.3,116.05,118.4,40704,4780821.45,12-JAN-2016,398,INE392A01013,
VISAKAIND,EQ,116.65,119.5,110.05,112.65,112,116.3,36020,4070918.35,13-JAN-2016,571,INE392A01013,
VISAKAIND,EQ,113,113,102.5,109.05,108.9,112.65,21101,2305824.85,14-JAN-2016,563,INE392A01013,
VISAKAIND,EQ,109,111.85,105.5,106.3,105.65,109.05,30461,3324410.4,15-JAN-2016,439,INE392A01013,
VISAKAIND,EQ,106.3,107,100,100.7,101.65,106.3,41073,4161741.7,18-JAN-2016,477,INE392A01013,
VISAKAIND,EQ,100.1,106.25,100.1,104.85,105.7,100.7,28309,2927373,19-JAN-2016,335,INE392A01013,
VISAKAIND,EQ,104.9,105.2,99.45,102.65,102.95,104.85,27050,2749051.85,20-JAN-2016,469,INE392A01013,
VISAKAIND,EQ,103.4,105.9,101,102.15,101.95,102.65,26628,2723959.25,21-JAN-2016,308,INE392A01013,
VISAKAIND,EQ,105.2,108.5,103.5,107.1,107.1,102.15,29672,3166660,22-JAN-2016,533,INE392A01013,
VISAKAIND,EQ,111.7,115,105.25,106.2,105.5,107.1,18211,1958380.25,25-JAN-2016,308,INE392A01013,
VISAKAIND,EQ,108.9,110,105,107.8,107.75,106.2,10573,1145178.9,27-JAN-2016,246,INE392A01013,
VISAKAIND,EQ,107.55,109.45,107.25,107.5,107.25,107.8,6001,648475.3,28-JAN-2016,206,INE392A01013,
VISAKAIND,EQ,107,110,106,109.4,110,107.5,6467,702727.55,29-JAN-2016,153,INE392A01013,
VISAKAIND,EQ,109,111.5,109,110.2,110.7,109.4,6187,683791.75,01-FEB-2016,162,INE392A01013,
VISAKAIND,EQ,109.45,110.8,107.7,108.1,107.7,110.2,7574,826532.3,02-FEB-2016,157,INE392A01013,
VISAKAIND,EQ,107,108.8,104,105.45,104.95,108.1,9920,1047724.05,03-FEB-2016,179,INE392A01013,
VISAKAIND,EQ,106.2,107,101.55,102,102,105.45,9023,937942.75,04-FEB-2016,207,INE392A01013,
VISAKAIND,EQ,102,105,100.6,101.25,101,102,20390,2074733.35,05-FEB-2016,375,INE392A01013,
VISAKAIND,EQ,103,103.25,100.55,101,101.5,101.25,15267,1552100.9,08-FEB-2016,342,INE392A01013,
VISAKAIND,EQ,100,102,98.65,99.9,99.55,101,24692,2472846.2,09-FEB-2016,461,INE392A01013,
VISAKAIND,EQ,101,101,97.85,98.65,98.3,99.9,11539,1139716.35,10-FEB-2016,255,INE392A01013,
VISAKAIND,EQ,99,99,89.3,89.8,89.5,98.65,88000,8167324.25,11-FEB-2016,875,INE392A01013,
VISAKAIND,EQ,90,92.9,88.5,90.7,90.65,89.8,32449,2923260.8,12-FEB-2016,405,INE392A01013,
VISAKAIND,EQ,92.5,97.4,92.5,96.7,97.3,90.7,13614,1300886.8,15-FEB-2016,265,INE392A01013,
VISAKAIND,EQ,97.7,98.9,92.1,94.2,92.1,96.7,22896,2156750.15,16-FEB-2016,284,INE392A01013,
VISAKAIND,EQ,93.05,93.05,88,91.1,90.5,94.2,58755,5272344.25,17-FEB-2016,511,INE392A01013,
VISAKAIND,EQ,92.9,94.4,91.55,92.5,93,91.1,18416,1713729.85,18-FEB-2016,270,INE392A01013,
VISAKAIND,EQ,92.1,96,92,95.8,95.85,92.5,9698,918576.55,19-FEB-2016,239,INE392A01013,
VISAKAIND,EQ,95.85,98.9,93,97.75,97.4,95.8,19470,1893307.45,22-FEB-2016,428,INE392A01013,
VISAKAIND,EQ,101.9,101.9,95,96.2,96.8,97.75,8950,865590.35,23-FEB-2016,179,INE392A01013,
VISAKAIND,EQ,95.3,97,93.35,95.95,96.05,96.2,8822,848408.6,24-FEB-2016,136,INE392A01013,
VISAKAIND,EQ,95.1,95.95,92.75,92.95,92.9,95.95,15223,1428109.55,25-FEB-2016,263,INE392A01013,
VISAKAIND,EQ,91.3,95.7,91,91.9,91.8,92.95,8290,767522.65,26-FEB-2016,174,INE392A01013,
VISAKAIND,EQ,91.9,95,91.9,92.8,93.25,91.9,15344,1421250.4,29-FEB-2016,159,INE392A01013,
VISAKAIND,EQ,93.2,99.75,93.2,98.75,97.95,92.8,13171,1282460.45,01-MAR-2016,286,INE392A01013,
VISAKAIND,EQ,99.9,101.85,98.55,101.1,101,98.75,24183,2421247.05,02-MAR-2016,316,INE392A01013,
VISAKAIND,EQ,103,105.45,102,105.15,105.45,101.1,24244,2514283.95,03-MAR-2016,323,INE392A01013,
VISAKAIND,EQ,107,109.9,105.1,109.2,108.9,105.15,42295,4583641.45,04-MAR-2016,693,INE392A01013,
VISAKAIND,EQ,107,111,107,108.75,109,109.2,22064,2412727,08-MAR-2016,442,INE392A01013,
VISAKAIND,EQ,108,108,106.6,107.6,107.85,108.75,8087,867834.55,09-MAR-2016,185,INE392A01013,
VISAKAIND,EQ,107.9,113.6,107.35,112.55,112.5,107.6,31262,3453397.6,10-MAR-2016,574,INE392A01013,
VISAKAIND,EQ,113.6,113.6,108.1,108.35,109,112.55,22425,2457817.1,11-MAR-2016,419,INE392A01013,
VISAKAIND,EQ,108,109.9,108,108.6,109.35,108.35,17984,1955978.3,14-MAR-2016,197,INE392A01013,
VISAKAIND,EQ,108.05,109.35,107.3,107.85,108.5,108.6,6823,736638.5,15-MAR-2016,120,INE392A01013,
VISAKAIND,EQ,107.05,109,106.05,107.35,107,107.85,26785,2887456.6,16-MAR-2016,169,INE392A01013,
VISAKAIND,EQ,107,107.75,103,103.7,103,107.35,16133,1691883.1,17-MAR-2016,405,INE392A01013,
VISAKAIND,EQ,104.25,104.25,102.35,103.15,102.5,103.7,8488,877944.75,18-MAR-2016,153,INE392A01013,
VISAKAIND,EQ,101,105.85,101,103.55,103.9,103.15,11564,1207574.2,21-MAR-2016,170,INE392A01013,
VISAKAIND,EQ,105,105,103,103.65,103.75,103.55,12561,1306424.4,22-MAR-2016,154,INE392A01013,
VISAKAIND,EQ,103.1,105,102.85,103.7,103.2,103.65,16978,1766825.2,23-MAR-2016,206,INE392A01013,
VISAKAIND,EQ,103,104.7,101.2,101.9,101.95,103.7,10358,1068067.05,28-MAR-2016,142,INE392A01013,
VISAKAIND,EQ,101,103.4,100.6,101.15,101.25,101.9,20768,2106374.05,29-MAR-2016,144,INE392A01013,
VISAKAIND,EQ,101.55,105,101.5,102.55,102.9,101.15,11701,1207096.2,30-MAR-2016,134,INE392A01013,
VISAKAIND,EQ,103.35,105.95,103.35,104.95,105.3,102.55,18883,1973877.2,31-MAR-2016,139,INE392A01013,
VISAKAIND,EQ,104.4,108.6,104.1,108.05,108.45,104.95,10650,1139689.55,01-APR-2016,174,INE392A01013,
VISAKAIND,EQ,108.55,111.5,108.1,111.05,111.15,108.05,23967,2651931.7,04-APR-2016,257,INE392A01013,
VISAKAIND,EQ,110,111.5,109.1,109.8,109.15,111.05,11740,1293633.75,05-APR-2016,127,INE392A01013,
VISAKAIND,EQ,109.15,110.6,108,109.6,109.65,109.8,10416,1142037.9,06-APR-2016,115,INE392A01013,
VISAKAIND,EQ,110,111,109.5,110.1,109.65,109.6,11768,1294683.95,07-APR-2016,173,INE392A01013,
VISAKAIND,EQ,109.9,117.9,107.2,115.15,115,110.1,73644,8464205.65,08-APR-2016,1009,INE392A01013,
VISAKAIND,EQ,117.25,125.9,117.25,121.25,121.2,115.15,143860,17538784.55,11-APR-2016,1852,INE392A01013,
VISAKAIND,EQ,122.6,124.85,120.7,121.9,121.3,121.25,66271,8123945.1,12-APR-2016,1044,INE392A01013,
VISAKAIND,EQ,122,124.85,119.5,120.1,120,121.9,34643,4207385.65,13-APR-2016,562,INE392A01013,
VISAKAIND,EQ,118.4,121,117.8,120.25,120.3,120.1,15063,1794441.85,18-APR-2016,291,INE392A01013,
VISAKAIND,EQ,120.25,120.9,119.05,119.65,119.25,120.25,20669,2480754.7,20-APR-2016,149,INE392A01013,
VISAKAIND,EQ,120,120.9,117.55,117.65,117.8,119.65,12570,1494564.85,21-APR-2016,160,INE392A01013,
VISAKAIND,EQ,117,119.95,115.65,116.6,117.25,117.65,15060,1772080.9,22-APR-2016,319,INE392A01013,
VISAKAIND,EQ,117.5,118.1,113.8,114.05,114.3,116.6,16497,1895803.25,25-APR-2016,270,INE392A01013,
