SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MAANALU,EQ,33.05,38.45,32.65,38.15,38.45,32.8,33810,1196979.9,01-JAN-2016,269,INE215I01019,
MAANALU,EQ,39,39,35.6,36.55,36.25,38.15,17877,665714.05,04-JAN-2016,155,INE215I01019,
MAANALU,EQ,39.45,39.45,36.1,37.45,36.25,36.55,5548,206584.9,05-JAN-2016,34,INE215I01019,
MAANALU,EQ,37,37,34.75,35.75,36.45,37.45,10185,370318.4,06-JAN-2016,52,INE215I01019,
MAANALU,EQ,35,37.5,33.6,33.8,33.6,35.75,13252,466579.6,07-JAN-2016,62,INE215I01019,
MAANALU,EQ,35,36.75,32.05,34.05,33,33.8,4300,146121.25,08-JAN-2016,46,INE215I01019,
MAANALU,EQ,32.75,35.85,32.6,32.75,32.7,34.05,5329,175912.95,11-JAN-2016,21,INE215I01019,
MAANALU,EQ,33,35.15,32.05,32.05,32.05,32.75,2957,99254.15,12-JAN-2016,39,INE215I01019,
MAANALU,EQ,31.5,32.75,31.1,31.95,32,32.05,3248,104256.25,13-JAN-2016,17,INE215I01019,
MAANALU,EQ,31,32.95,28.4,31.25,30.6,31.95,6875,216202.5,14-JAN-2016,69,INE215I01019,
MAANALU,EQ,31,33.95,28.75,30.65,28.75,31.25,1779,55441,15-JAN-2016,17,INE215I01019,
MAANALU,EQ,29,29.75,27.5,27.85,28.35,30.65,14616,414153.9,18-JAN-2016,78,INE215I01019,
MAANALU,EQ,30.3,30.3,27.3,27.95,28,27.85,798,22376.25,19-JAN-2016,17,INE215I01019,
MAANALU,EQ,28.2,31.1,27.55,28.6,28.7,27.95,5641,160405.35,20-JAN-2016,27,INE215I01019,
MAANALU,EQ,28.3,30.4,28.3,28.85,28.75,28.6,2420,72407.9,21-JAN-2016,13,INE215I01019,
MAANALU,EQ,28.75,29.95,28.4,29.15,28.4,28.85,1000,28905,22-JAN-2016,7,INE215I01019,
MAANALU,EQ,29.1,29.3,29,29.15,29,29.15,2056,59832.2,25-JAN-2016,15,INE215I01019,
MAANALU,EQ,31.65,31.65,31.65,31.65,31.65,29.15,300,9495,27-JAN-2016,1,INE215I01019,
MAANALU,EQ,30.5,30.5,28.45,28.6,28.5,31.65,578,16692.95,28-JAN-2016,29,INE215I01019,
MAANALU,EQ,28.5,30.25,27.5,29.5,29.65,28.6,390,11297,29-JAN-2016,19,INE215I01019,
MAANALU,EQ,28,34,28,29.15,29.1,29.5,4122,126543.05,01-FEB-2016,40,INE215I01019,
MAANALU,EQ,29.25,29.9,28.35,29.75,29.7,29.15,4840,140739.4,02-FEB-2016,22,INE215I01019,
MAANALU,EQ,28,31.5,27.4,28.55,28.7,29.75,588,16600.25,03-FEB-2016,12,INE215I01019,
MAANALU,EQ,28.55,30.05,28.55,28.55,30.05,28.55,1010,28850.5,04-FEB-2016,2,INE215I01019,
MAANALU,EQ,30.5,30.5,28.05,28.5,28.5,28.55,1794,51631.95,05-FEB-2016,25,INE215I01019,
MAANALU,EQ,29.95,29.95,28.1,29,29,28.5,1518,43598.35,08-FEB-2016,13,INE215I01019,
MAANALU,EQ,28,29.4,27.75,27.9,27.9,29,174,5033.6,09-FEB-2016,10,INE215I01019,
MAANALU,EQ,27.25,29,27.25,28.8,29,27.9,993,28034.5,10-FEB-2016,9,INE215I01019,
MAANALU,EQ,29,29.9,27.2,29,29,28.8,11345,336698.3,11-FEB-2016,32,INE215I01019,
MAANALU,EQ,28,29.9,27.35,29.9,29.9,29,8041,224007.35,12-FEB-2016,43,INE215I01019,
MAANALU,EQ,29.9,29.9,27,29,28.9,29.9,4423,124974.25,15-FEB-2016,26,INE215I01019,
MAANALU,EQ,28,28.55,27.5,28,28,29,3314,92893.7,16-FEB-2016,32,INE215I01019,
MAANALU,EQ,28,28.95,28,28.95,28.95,28,3600,100895,17-FEB-2016,4,INE215I01019,
MAANALU,EQ,29,29,27.45,27.45,27.45,28.95,122,3477.9,18-FEB-2016,5,INE215I01019,
MAANALU,EQ,28,28,28,28,28,27.45,100,2800,19-FEB-2016,2,INE215I01019,
MAANALU,EQ,28.85,28.85,28.85,28.85,28.85,28,58,1673.3,22-FEB-2016,1,INE215I01019,
MAANALU,EQ,28,28,26.65,26.75,26.65,28.85,25,682.8,24-FEB-2016,9,INE215I01019,
MAANALU,EQ,27.05,30.45,27.05,30.45,30.45,26.75,36,977.2,25-FEB-2016,2,INE215I01019,
MAANALU,EQ,29.95,30.5,28.2,29,29,30.45,314,9348.95,26-FEB-2016,8,INE215I01019,
MAANALU,EQ,31,34,29,29.6,29,29,952,29115.3,01-MAR-2016,10,INE215I01019,
MAANALU,EQ,28.75,28.75,28.75,28.75,28.75,29.6,19,546.25,02-MAR-2016,1,INE215I01019,
MAANALU,EQ,29,29,29,29,29,28.75,12,348,03-MAR-2016,1,INE215I01019,
MAANALU,EQ,28.2,29.7,28.2,29.5,29.5,29,1023,29688.65,04-MAR-2016,13,INE215I01019,
MAANALU,EQ,28.5,28.95,27.8,28.95,28.95,29.5,25,708.8,08-MAR-2016,7,INE215I01019,
MAANALU,EQ,28.8,28.8,28.75,28.75,28.75,28.95,50,1438.75,09-MAR-2016,2,INE215I01019,
MAANALU,EQ,28.5,29,28.5,29,29,28.75,302,8608,10-MAR-2016,4,INE215I01019,
MAANALU,EQ,29,29,29,29,29,29,103,2987,11-MAR-2016,1,INE215I01019,
MAANALU,EQ,29,29,28.5,28.5,28.5,29,38,1095.5,14-MAR-2016,4,INE215I01019,
MAANALU,EQ,33.9,33.9,28.1,29.05,29.05,28.5,459,13414.35,15-MAR-2016,12,INE215I01019,
MAANALU,EQ,28.1,28.25,28,28.05,28,29.05,505,14162.5,16-MAR-2016,8,INE215I01019,
MAANALU,EQ,28.3,29.35,28.3,29.3,29.3,28.05,347,9969.7,17-MAR-2016,5,INE215I01019,
MAANALU,EQ,28.5,30.6,28.4,29.45,30.6,29.3,8000,235495.9,18-MAR-2016,7,INE215I01019,
MAANALU,EQ,30.85,30.85,28.5,28.5,28.5,29.45,965,28529,21-MAR-2016,17,INE215I01019,
MAANALU,EQ,29,29,29,29,29,28.5,164,4756,22-MAR-2016,4,INE215I01019,
MAANALU,EQ,28,30.9,28,30,30,29,1674,49964.15,23-MAR-2016,15,INE215I01019,
MAANALU,EQ,29,29,28.6,29,29,30,124,3587.75,28-MAR-2016,6,INE215I01019,
MAANALU,EQ,28.65,28.65,28.65,28.65,28.65,29,62,1776.3,29-MAR-2016,2,INE215I01019,
MAANALU,EQ,28.15,28.15,28.15,28.15,28.15,28.65,12,337.8,30-MAR-2016,1,INE215I01019,
MAANALU,EQ,30,30,29,29,29,28.15,191,5540,31-MAR-2016,4,INE215I01019,
MAANALU,EQ,27.95,29,27.2,29,29,29,30,864.65,04-APR-2016,6,INE215I01019,
MAANALU,EQ,28.3,30.6,28.3,29,29,29,900,26370,05-APR-2016,3,INE215I01019,
MAANALU,EQ,29,29,29,29,29,29,1000,29000,06-APR-2016,1,INE215I01019,
MAANALU,EQ,29,30,29,29.05,29.05,29,256,7569.3,08-APR-2016,4,INE215I01019,
MAANALU,EQ,31.9,32.95,31,32.25,31,29.05,2175,70160.5,11-APR-2016,8,INE215I01019,
MAANALU,EQ,32,34.95,31.25,33.95,34.9,32.25,9142,303008.25,12-APR-2016,63,INE215I01019,
MAANALU,EQ,32.6,34.2,31.55,32,31.8,33.95,10900,359387.3,13-APR-2016,18,INE215I01019,
MAANALU,EQ,32.9,35,31.4,33.3,33.3,32,851,28007.35,18-APR-2016,17,INE215I01019,
MAANALU,EQ,31.35,34.9,31.35,33.85,33.95,33.3,2964,95888.6,20-APR-2016,23,INE215I01019,
MAANALU,EQ,32.6,34.75,32.1,32.95,32.65,33.85,6247,203420.65,21-APR-2016,20,INE215I01019,
MAANALU,EQ,35,35,31.55,32.5,32.5,32.95,587,19208.65,22-APR-2016,12,INE215I01019,
MAANALU,EQ,31,34.4,30.5,32.2,32,32.5,2402,77651.5,25-APR-2016,23,INE215I01019,
MAANALU,EQ,32,33.4,32,32,32,32.2,3306,105835,26-APR-2016,10,INE215I01019,
MAANALU,EQ,30.2,33.65,30.2,32.6,32.5,32,5870,189634.45,27-APR-2016,17,INE215I01019,
MAANALU,EQ,30.55,33.55,30.55,32.45,32.9,32.6,1011,32488.65,28-APR-2016,7,INE215I01019,
MAANALU,EQ,30.85,33,30.85,32.25,32.45,32.45,880,28683.2,29-APR-2016,11,INE215I01019,
MAANALU,EQ,32.25,32.25,32,32,32,32.25,100,3202.5,02-MAY-2016,2,INE215I01019,
MAANALU,EQ,36.9,36.9,30.05,31.8,31.75,32,5444,174506.4,03-MAY-2016,22,INE215I01019,
MAANALU,EQ,31.7,32.55,31.7,32.55,32.55,31.8,187,6018.45,04-MAY-2016,4,INE215I01019,
MAANALU,EQ,32.5,32.5,31,31.5,31.5,32.55,119,3840.5,05-MAY-2016,5,INE215I01019,
MAANALU,EQ,30,31.9,29.4,31.4,31.4,31.5,1419,42617.8,06-MAY-2016,18,INE215I01019,
MAANALU,EQ,31.25,32.75,31.25,31.6,31.25,31.4,116,3662.5,09-MAY-2016,5,INE215I01019,
MAANALU,EQ,31.5,31.5,30,31,31,31.6,154,4807.8,10-MAY-2016,7,INE215I01019,
MAANALU,EQ,30,30.25,29.6,29.75,29.75,31,301,9030.1,11-MAY-2016,7,INE215I01019,
MAANALU,EQ,29.05,31,28.3,30.2,29.75,29.75,3431,102516.75,12-MAY-2016,59,INE215I01019,
