SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DCMSRIND,EQ,91,91.9,87.05,89.4,88.5,89.3,91989,8221813.7,24-DEC-2021,2452,INE843D01027,
DCMSRIND,EQ,89,90,87,87.55,87.05,89.4,36452,3206676.3,27-DEC-2021,1409,INE843D01027,
DCMSRIND,EQ,89.35,92.8,86.55,89.8,90.45,87.55,116071,10502884.5,28-DEC-2021,2991,INE843D01027,
DCMSRIND,EQ,91.4,92.15,89,89.7,89.95,89.8,44571,4035511.45,29-DEC-2021,1212,INE843D01027,
DCMSRIND,EQ,90.9,92.5,87.45,88.35,88.45,89.7,56637,5078623.4,30-DEC-2021,1773,INE843D01027,
DCMSRIND,EQ,89.9,90,86.55,87.4,87.85,88.35,44730,3952243.9,31-DEC-2021,2150,INE843D01027,
DCMSRIND,EQ,89.9,91.35,86.2,88.25,86.2,87.4,99968,8862085.85,03-JAN-2022,2798,INE843D01027,
DCMSRIND,EQ,88.9,101.9,87.5,97.4,98,88.25,752758,72581755.85,04-JAN-2022,15863,INE843D01027,
DCMSRIND,EQ,98.75,105,93.8,94.15,94.3,97.4,225188,21748068.5,05-JAN-2022,4445,INE843D01027,
DCMSRIND,EQ,92.25,106.15,91.5,101.1,100.9,94.15,1228731,124932334.4,06-JAN-2022,16248,INE843D01027,
DCMSRIND,EQ,101.95,102.95,97,97.7,97.75,101.1,210076,21048931.6,07-JAN-2022,4937,INE843D01027,
DCMSRIND,EQ,98.5,103.55,98.5,101.1,101.5,97.7,226335,22963449.15,10-JAN-2022,4660,INE843D01027,
DCMSRIND,EQ,101.8,101.85,96.25,96.65,96.75,101.1,172558,17054713.05,11-JAN-2022,4762,INE843D01027,
DCMSRIND,EQ,97.05,99,95.1,95.8,96,96.65,132587,12855020.55,12-JAN-2022,2804,INE843D01027,
