SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BEARD-RE,BE,4.05,4.4,2,4.4,4.4,3.15,86837,318242.35,31-DEC-2021,321,INE520H20014,
BEARD-RE,BE,6.15,6.15,6.15,6.15,6.15,4.4,47084,289566.6,03-JAN-2022,179,INE520H20014,
BEARD-RE,BE,8.6,8.6,8.6,8.6,8.6,6.15,40633,349443.8,04-JAN-2022,164,INE520H20014,
BEARD-RE,BE,12,12,12,12,12,8.6,120156,1441872,05-JAN-2022,298,INE520H20014,
BEARD-RE,BE,16.8,16.8,16.7,16.8,16.8,12,676685,11366908.55,06-JAN-2022,1968,INE520H20014,
BEARD-RE,BE,20.15,20.15,20.15,20.15,20.15,16.8,164557,3315823.55,07-JAN-2022,679,INE520H20014,
BEARD-RE,BE,24.15,24.15,24.15,24.15,24.15,20.15,283563,6848046.45,10-JAN-2022,1057,INE520H20014,
