SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GULFPETRO,EQ,80.3,81.9,78.15,79.55,78.75,79.65,82932,6611219.2,01-JAN-2016,809,INE586G01017,
GULFPETRO,EQ,80,82.5,75.65,81.3,82.5,79.55,187954,14886514.85,04-JAN-2016,1061,INE586G01017,
GULFPETRO,EQ,82.8,89.35,81.8,87,87.1,81.3,523288,45357900.6,05-JAN-2016,3799,INE586G01017,
GULFPETRO,EQ,87,90.2,84.9,85.75,85.85,87,227095,19757420.85,06-JAN-2016,2133,INE586G01017,
GULFPETRO,EQ,84.2,84.9,79.8,80.5,82,85.75,142284,11666700.7,07-JAN-2016,1332,INE586G01017,
GULFPETRO,EQ,82,82.85,81.05,81.5,82.35,80.5,49786,4081933.35,08-JAN-2016,476,INE586G01017,
GULFPETRO,EQ,81,81.35,77.85,80.55,80.9,81.5,55931,4461134.3,11-JAN-2016,599,INE586G01017,
GULFPETRO,EQ,82.15,83.4,80.05,81.65,81.7,80.55,69405,5677375.45,12-JAN-2016,658,INE586G01017,
GULFPETRO,EQ,82.95,84.7,67.1,73.85,72.1,81.65,381437,28470554.5,13-JAN-2016,2872,INE586G01017,
GULFPETRO,EQ,72.9,73.8,68.25,70.55,70.6,73.85,236504,16708627,14-JAN-2016,1662,INE586G01017,
GULFPETRO,EQ,70.1,72.1,65.65,67.25,66,70.55,65079,4456995.95,15-JAN-2016,682,INE586G01017,
GULFPETRO,EQ,65.7,67.2,59.15,60.65,59.2,67.25,81174,5060900.5,18-JAN-2016,1225,INE586G01017,
GULFPETRO,EQ,61.7,65.4,58,63.05,63,60.65,90030,5639867.1,19-JAN-2016,1118,INE586G01017,
GULFPETRO,EQ,63,63,55.75,59.1,60,63.05,91457,5439407.3,20-JAN-2016,1001,INE586G01017,
GULFPETRO,EQ,61.35,62.7,56.55,59.1,59,59.1,86270,5120739.45,21-JAN-2016,829,INE586G01017,
GULFPETRO,EQ,59.4,62.3,59.2,60.05,59.9,59.1,55678,3409756.85,22-JAN-2016,613,INE586G01017,
GULFPETRO,EQ,60.95,67.5,60.95,64.7,65,60.05,149505,9718268.1,25-JAN-2016,1539,INE586G01017,
GULFPETRO,EQ,65.5,65.8,63.7,64.25,64.2,64.7,48170,3100932.35,27-JAN-2016,520,INE586G01017,
GULFPETRO,EQ,64.5,67,64.1,65.55,65.05,64.25,27020,1775648.8,28-JAN-2016,285,INE586G01017,
GULFPETRO,EQ,65.1,67.8,64.05,65.6,65.25,65.55,50862,3364998.95,29-JAN-2016,515,INE586G01017,
GULFPETRO,EQ,67.5,68.4,65.2,66.65,67,65.6,40966,2750624.8,01-FEB-2016,431,INE586G01017,
GULFPETRO,EQ,67.9,67.9,63,63.75,63.95,66.65,45218,2911656.3,02-FEB-2016,575,INE586G01017,
GULFPETRO,EQ,63.05,63.95,59,60.35,60,63.75,48938,2964232.05,03-FEB-2016,444,INE586G01017,
GULFPETRO,EQ,61.15,63.15,58.75,59.5,60,60.35,38545,2332912.05,04-FEB-2016,351,INE586G01017,
GULFPETRO,EQ,60.05,62,59.5,59.8,60.35,59.5,38561,2321933.25,05-FEB-2016,258,INE586G01017,
GULFPETRO,EQ,60.65,62.9,60,61.05,61,59.8,27694,1711719.4,08-FEB-2016,296,INE586G01017,
GULFPETRO,EQ,60.5,61.7,59.75,60.95,61.7,61.05,14116,856372.3,09-FEB-2016,129,INE586G01017,
GULFPETRO,EQ,61,61,58.8,59.45,59.75,60.95,31712,1891583.85,10-FEB-2016,219,INE586G01017,
GULFPETRO,EQ,59.8,61,50,53.05,54.5,59.45,102792,5584901.15,11-FEB-2016,675,INE586G01017,
GULFPETRO,EQ,52.3,54.8,48.55,50.95,50.75,53.05,89979,4632277.7,12-FEB-2016,568,INE586G01017,
GULFPETRO,EQ,52.6,54.6,50.1,53.55,53,50.95,39395,2082471.65,15-FEB-2016,355,INE586G01017,
GULFPETRO,EQ,54.7,55.7,52.1,52.6,52.95,53.55,20729,1115377.45,16-FEB-2016,162,INE586G01017,
GULFPETRO,EQ,54,54.15,48.75,52.75,53.95,52.6,79189,4018491.55,17-FEB-2016,856,INE586G01017,
GULFPETRO,EQ,54.3,54.6,52.5,52.75,53,52.75,12673,678670.75,18-FEB-2016,89,INE586G01017,
GULFPETRO,EQ,51.5,53,51.5,52.5,51.55,52.75,15819,828362.15,19-FEB-2016,169,INE586G01017,
GULFPETRO,EQ,52.05,54,50.3,50.85,50.95,52.5,10390,537221.95,22-FEB-2016,149,INE586G01017,
GULFPETRO,EQ,51.15,51.15,48.5,49.4,49.3,50.85,29678,1478978.65,23-FEB-2016,170,INE586G01017,
GULFPETRO,EQ,48.8,49.35,48,48.6,48.35,49.4,24969,1212135.2,24-FEB-2016,151,INE586G01017,
GULFPETRO,EQ,48,49.45,47.1,47.2,47.15,48.6,24042,1153569.8,25-FEB-2016,188,INE586G01017,
GULFPETRO,EQ,48,48,46,46.5,46.1,47.2,15680,733324.8,26-FEB-2016,144,INE586G01017,
GULFPETRO,EQ,46.5,47.5,42,45,45,46.5,74394,3298169.95,29-FEB-2016,653,INE586G01017,
GULFPETRO,EQ,46,48.35,45.05,48,48,45,28410,1336313.25,01-MAR-2016,240,INE586G01017,
GULFPETRO,EQ,49.9,51.9,48.1,51.15,51.75,48,69512,3498607.75,02-MAR-2016,422,INE586G01017,
GULFPETRO,EQ,51.05,53.2,51.05,52.6,52.3,51.15,12838,671702.9,03-MAR-2016,111,INE586G01017,
GULFPETRO,EQ,52.2,57,52,54.4,54.05,52.6,60890,3316555.3,04-MAR-2016,374,INE586G01017,
GULFPETRO,EQ,56,56.85,54.3,55.05,55,54.4,35909,2010864.35,08-MAR-2016,238,INE586G01017,
GULFPETRO,EQ,55.7,58.9,54.95,57.3,56.6,55.05,54168,3076932.1,09-MAR-2016,233,INE586G01017,
GULFPETRO,EQ,58.45,59.9,56.55,57.75,57.9,57.3,80831,4736204.3,10-MAR-2016,566,INE586G01017,
GULFPETRO,EQ,57.5,63.45,56.1,62.05,62.6,57.75,321740,19874937.8,11-MAR-2016,2931,INE586G01017,
GULFPETRO,EQ,61.95,63.95,61.9,62.75,62.6,62.05,86760,5472085.7,14-MAR-2016,618,INE586G01017,
GULFPETRO,EQ,63,63.5,60.35,61.7,61.85,62.75,47205,2914981.3,15-MAR-2016,389,INE586G01017,
GULFPETRO,EQ,61,61.5,56.2,58.65,59,61.7,58804,3500510.8,16-MAR-2016,495,INE586G01017,
GULFPETRO,EQ,59.1,61,59.05,59.65,59.95,58.65,54515,3257779,17-MAR-2016,361,INE586G01017,
GULFPETRO,EQ,60.3,60.85,58.2,60.45,60,59.65,44561,2675404.6,18-MAR-2016,226,INE586G01017,
GULFPETRO,EQ,60.05,60.6,58.1,59.3,59.75,60.45,30470,1810818.65,21-MAR-2016,225,INE586G01017,
GULFPETRO,EQ,59,59.85,58,58.9,59.7,59.3,28842,1701599.85,22-MAR-2016,110,INE586G01017,
GULFPETRO,EQ,58.95,61,58.5,60.3,60.6,58.9,27158,1624172.8,23-MAR-2016,234,INE586G01017,
GULFPETRO,EQ,61,62.4,55.25,56.4,57.25,60.3,68554,3992430.45,28-MAR-2016,516,INE586G01017,
GULFPETRO,EQ,56.55,58.45,56.1,57.05,56.75,56.4,50537,2881586.8,29-MAR-2016,175,INE586G01017,
GULFPETRO,EQ,57.65,60.45,56.75,59.75,59.6,57.05,37474,2228987.45,30-MAR-2016,217,INE586G01017,
GULFPETRO,EQ,59.6,60,58.05,58.95,58.05,59.75,23348,1380085.7,31-MAR-2016,200,INE586G01017,
GULFPETRO,EQ,60,60,58.05,59.15,59.55,58.95,11205,665764.6,01-APR-2016,106,INE586G01017,
GULFPETRO,EQ,59.55,60.45,59,59.55,59.45,59.15,44005,2623978.7,04-APR-2016,190,INE586G01017,
GULFPETRO,EQ,60.4,60.4,58.05,59,59.5,59.55,36227,2141270.8,05-APR-2016,236,INE586G01017,
GULFPETRO,EQ,61.65,62,58.65,59.3,59.15,59,64685,3874602.9,06-APR-2016,506,INE586G01017,
GULFPETRO,EQ,59.5,59.95,57.3,57.85,58.4,59.3,55140,3246104.35,07-APR-2016,353,INE586G01017,
GULFPETRO,EQ,57.8,59.55,57.4,58.75,58.5,57.85,24300,1433852.1,08-APR-2016,220,INE586G01017,
GULFPETRO,EQ,58.05,59.7,58,59.2,59.5,58.75,22546,1335888.6,11-APR-2016,114,INE586G01017,
GULFPETRO,EQ,58.65,59.5,58.45,59.05,59.3,59.2,39333,2322262.45,12-APR-2016,278,INE586G01017,
GULFPETRO,EQ,60.95,61.5,59,60.55,60.6,59.05,48240,2925934.35,13-APR-2016,300,INE586G01017,
GULFPETRO,EQ,61.6,61.6,58.9,61,61.05,60.55,23323,1418640.3,18-APR-2016,143,INE586G01017,
GULFPETRO,EQ,61.7,63.85,59.2,62.5,62.2,61,133945,8299259.7,20-APR-2016,599,INE586G01017,
GULFPETRO,EQ,63.3,63.5,60.5,60.9,60.6,62.5,57908,3605172.15,21-APR-2016,348,INE586G01017,
GULFPETRO,EQ,62.3,62.3,60.6,60.9,60.6,60.9,16542,1011479.25,22-APR-2016,133,INE586G01017,
GULFPETRO,EQ,60.4,62.55,59.05,59.65,59.6,60.9,18202,1089040.4,25-APR-2016,172,INE586G01017,
GULFPETRO,EQ,59.1,60,59.05,59.55,59.7,59.65,21362,1274265,26-APR-2016,141,INE586G01017,
GULFPETRO,EQ,60.45,60.45,58.5,58.75,59,59.55,32070,1904943.4,27-APR-2016,165,INE586G01017,
GULFPETRO,EQ,58.6,59.2,57.1,57.75,57.9,58.75,37628,2187014.15,28-APR-2016,332,INE586G01017,
GULFPETRO,EQ,57.1,58.8,55,56.2,55.55,57.75,37829,2151343.9,29-APR-2016,298,INE586G01017,
GULFPETRO,EQ,56,58.5,55.6,58.15,58,56.2,24354,1404056.05,02-MAY-2016,261,INE586G01017,
GULFPETRO,EQ,57.6,59.2,57.6,58.85,59.2,58.15,14833,872368.35,03-MAY-2016,98,INE586G01017,
GULFPETRO,EQ,58.4,59.35,56.3,57.75,58,58.85,39657,2291382.45,04-MAY-2016,346,INE586G01017,
GULFPETRO,EQ,59.7,59.7,57.45,59.3,59.2,57.75,32208,1891686.6,05-MAY-2016,247,INE586G01017,
GULFPETRO,EQ,59.85,60.4,58.2,58.65,58.75,59.3,24248,1439186.2,06-MAY-2016,256,INE586G01017,
GULFPETRO,EQ,59.8,59.8,58,58.55,58,58.65,30602,1789166.05,09-MAY-2016,247,INE586G01017,
GULFPETRO,EQ,58,59.65,57.05,57.65,57.5,58.55,25399,1464329.35,10-MAY-2016,189,INE586G01017,
GULFPETRO,EQ,58,58.65,56.5,57.1,57,57.65,39178,2249048.85,11-MAY-2016,177,INE586G01017,
GULFPETRO,EQ,58.1,62.6,58.1,61.45,61.95,57.1,199030,12202342.25,12-MAY-2016,1408,INE586G01017,
