SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALSTOMT&D,EQ,476.85,478.85,471,471.9,471.1,474,10032,4749391.35,01-JAN-2016,627,INE200A01026,
ALSTOMT&D,EQ,473.1,475.7,457,459.35,459.9,471.9,27410,12742347,04-JAN-2016,2201,INE200A01026,
ALSTOMT&D,EQ,465.65,465.65,446.15,450.4,448.8,459.35,93419,42144976.15,05-JAN-2016,4050,INE200A01026,
ALSTOMT&D,EQ,454.9,457.95,440.15,443.5,445.05,450.4,42055,18863654.05,06-JAN-2016,2856,INE200A01026,
ALSTOMT&D,EQ,442.1,468,435,455.2,453.15,443.5,766391,343057175.6,07-JAN-2016,9284,INE200A01026,
ALSTOMT&D,EQ,459.45,463.75,446,449.1,448,455.2,61071,27583789,08-JAN-2016,3362,INE200A01026,
ALSTOMT&D,EQ,447,454,441.25,450,449.1,449.1,28006,12575480.45,11-JAN-2016,1963,INE200A01026,
ALSTOMT&D,EQ,451,451.1,433.2,440.2,440,450,30077,13224567.05,12-JAN-2016,2482,INE200A01026,
ALSTOMT&D,EQ,442.75,449.4,428.65,443.3,447.9,440.2,130489,57395714.55,13-JAN-2016,5197,INE200A01026,
ALSTOMT&D,EQ,436.1,441.75,428.1,439.3,436,443.3,74425,32510845.8,14-JAN-2016,3112,INE200A01026,
ALSTOMT&D,EQ,439.45,439.45,415,420.35,417,439.3,42306,18220215.5,15-JAN-2016,3355,INE200A01026,
ALSTOMT&D,EQ,422,427.85,383,421.7,425,420.35,60931,24698740.95,18-JAN-2016,4111,INE200A01026,
ALSTOMT&D,EQ,420.2,428.9,387.8,425.85,425.05,421.7,57428,23778518.3,19-JAN-2016,5589,INE200A01026,
ALSTOMT&D,EQ,418.3,426.8,405.75,422,425,425.85,42194,17446380,20-JAN-2016,3267,INE200A01026,
ALSTOMT&D,EQ,422.45,425.95,404.5,423.3,420.2,422,31969,13369681.45,21-JAN-2016,2449,INE200A01026,
ALSTOMT&D,EQ,422.8,422.8,413.7,419.55,417.15,423.3,85674,36009901.3,22-JAN-2016,2559,INE200A01026,
ALSTOMT&D,EQ,421,436.7,421,435.2,435,419.55,122124,52523322.45,25-JAN-2016,2321,INE200A01026,
ALSTOMT&D,EQ,434.7,449.9,430.45,445.65,446.95,435.2,35483,15735208.55,27-JAN-2016,1410,INE200A01026,
ALSTOMT&D,EQ,440.55,443.8,430,433.2,438,445.65,208884,91380615.3,28-JAN-2016,738,INE200A01026,
ALSTOMT&D,EQ,432.95,452.8,431,448.25,445.8,433.2,23419,10344457.7,29-JAN-2016,1237,INE200A01026,
ALSTOMT&D,EQ,443.1,453.4,433.1,440.8,446.95,448.25,38893,17190062.6,01-FEB-2016,1346,INE200A01026,
ALSTOMT&D,EQ,446,446,432,436.8,433,440.8,13785,6033445.45,02-FEB-2016,879,INE200A01026,
ALSTOMT&D,EQ,426.35,444.3,406.95,440.3,440.5,436.8,40921,17691837.2,03-FEB-2016,1475,INE200A01026,
ALSTOMT&D,EQ,441.75,442.45,432.3,434.95,435,440.3,33230,14459397.45,04-FEB-2016,955,INE200A01026,
ALSTOMT&D,EQ,429.95,449.95,429.2,445.15,444.25,434.95,66421,29519708.4,05-FEB-2016,1690,INE200A01026,
ALSTOMT&D,EQ,448.05,448.95,436,439.75,438.4,445.15,64221,28237352,08-FEB-2016,1382,INE200A01026,
ALSTOMT&D,EQ,434.2,437.95,424,435.4,435,439.75,21991,9487510.15,09-FEB-2016,2123,INE200A01026,
ALSTOMT&D,EQ,433,436.65,405.5,423.1,427,435.4,57479,24586212.85,10-FEB-2016,2606,INE200A01026,
ALSTOMT&D,EQ,410.65,412,383.55,395.35,395,423.1,185985,72736660.8,11-FEB-2016,8265,INE200A01026,
ALSTOMT&D,EQ,390,401.9,380.2,395.85,390.4,395.35,142843,56333213.55,12-FEB-2016,1362,INE200A01026,
ALSTOMT&D,EQ,396.95,414.9,392.1,411.05,411.5,395.85,30677,12323364,15-FEB-2016,2199,INE200A01026,
ALSTOMT&D,EQ,403,410,390,406.25,405,411.05,146172,58553780.5,16-FEB-2016,3962,INE200A01026,
ALSTOMT&D,EQ,401.35,401.5,386.9,391.4,387.4,406.25,173519,67914739.55,17-FEB-2016,7588,INE200A01026,
ALSTOMT&D,EQ,390.65,404.25,386.5,402.1,402,391.4,37930,15080709.6,18-FEB-2016,2402,INE200A01026,
ALSTOMT&D,EQ,400,400,391,392.95,391,402.1,9298,3679386.8,19-FEB-2016,1223,INE200A01026,
ALSTOMT&D,EQ,395.45,395.6,388.15,390.15,393.4,392.95,42497,16583670.05,22-FEB-2016,666,INE200A01026,
ALSTOMT&D,EQ,390.05,393.5,371,374.9,372.5,390.15,18092,6919152.3,23-FEB-2016,1182,INE200A01026,
ALSTOMT&D,EQ,371.4,380.45,363,366,365.8,374.9,23119,8678909.8,24-FEB-2016,1081,INE200A01026,
ALSTOMT&D,EQ,367.5,367.5,357,361.4,366.95,366,44723,16185505.85,25-FEB-2016,1163,INE200A01026,
ALSTOMT&D,EQ,367,369.05,354.55,359.95,361,361.4,15348,5539925.45,26-FEB-2016,873,INE200A01026,
ALSTOMT&D,EQ,359.95,361.5,348.2,359.4,357,359.95,65196,23092522.9,29-FEB-2016,5007,INE200A01026,
ALSTOMT&D,EQ,355.5,373.95,355.5,365.75,370.1,359.4,98993,35972334.95,01-MAR-2016,2517,INE200A01026,
ALSTOMT&D,EQ,370.45,399,368,384.5,392,365.75,474316,180982061.75,02-MAR-2016,2882,INE200A01026,
ALSTOMT&D,EQ,385.1,409,385.1,398.85,395,384.5,157890,63134280.1,03-MAR-2016,5264,INE200A01026,
ALSTOMT&D,EQ,399.95,404.9,385,400.35,400,398.85,49235,19302764.65,04-MAR-2016,1746,INE200A01026,
ALSTOMT&D,EQ,395.6,399,388.15,394.8,390,400.35,137609,54334648.25,08-MAR-2016,1113,INE200A01026,
ALSTOMT&D,EQ,394,398,383.75,390.8,387,394.8,36686,14307251.95,09-MAR-2016,2189,INE200A01026,
ALSTOMT&D,EQ,389.2,390.3,376.65,383.9,384,390.8,58205,22287918.05,10-MAR-2016,3047,INE200A01026,
ALSTOMT&D,EQ,384,409.8,381,397.3,401.15,383.9,51322,20204353.45,11-MAR-2016,1989,INE200A01026,
ALSTOMT&D,EQ,398.35,401,383.5,393.45,390,397.3,77673,30194901.75,14-MAR-2016,4477,INE200A01026,
ALSTOMT&D,EQ,393.7,408.4,387.1,398.3,408.4,393.45,41091,16265433.15,15-MAR-2016,2257,INE200A01026,
ALSTOMT&D,EQ,397.65,421.1,395.5,408.1,419,398.3,147839,60728480.7,16-MAR-2016,6565,INE200A01026,
ALSTOMT&D,EQ,415,419,388.1,396.65,389.8,408.1,120663,48617203.95,17-MAR-2016,9272,INE200A01026,
ALSTOMT&D,EQ,393,393.7,378.55,384.35,386.1,396.65,113286,43614053.3,18-MAR-2016,7081,INE200A01026,
ALSTOMT&D,EQ,386,397.5,369.1,375.75,380,384.35,139424,53053354.7,21-MAR-2016,4116,INE200A01026,
ALSTOMT&D,EQ,378.55,399,377.3,391.15,392,375.75,162871,63516593.55,22-MAR-2016,4571,INE200A01026,
ALSTOMT&D,EQ,392,412.9,383,400.25,403.1,391.15,68517,27173740.9,23-MAR-2016,3504,INE200A01026,
ALSTOMT&D,EQ,409,414.5,392.8,410.2,407.55,400.25,64921,26167386.4,28-MAR-2016,6214,INE200A01026,
ALSTOMT&D,EQ,405.1,416,395.05,400.75,400,410.2,154282,62369661.9,29-MAR-2016,7683,INE200A01026,
ALSTOMT&D,EQ,400.5,442.5,400.5,432.85,433.65,400.75,114776,48454248.95,30-MAR-2016,6344,INE200A01026,
ALSTOMT&D,EQ,431.9,497.8,422.9,438.55,480,432.85,223756,97645247.5,31-MAR-2016,10239,INE200A01026,
ALSTOMT&D,EQ,438,459.9,433.05,438,437.8,438.55,92975,41590582.55,01-APR-2016,3668,INE200A01026,
ALSTOMT&D,EQ,438,453.75,435.25,440.05,436.95,438,47444,21118879.9,04-APR-2016,2562,INE200A01026,
