SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KALPATPOWR,EQ,257.95,259.2,254.55,255.8,257.2,256.45,15126,3887505.75,01-JAN-2016,607,INE220B01022,
KALPATPOWR,EQ,258.95,259,251,252.35,251.6,255.8,51913,13180260.4,04-JAN-2016,1029,INE220B01022,
KALPATPOWR,EQ,254.55,259.6,249,253.4,253,252.35,29447,7507788.9,05-JAN-2016,1795,INE220B01022,
KALPATPOWR,EQ,250.2,262,250.2,251.7,252.3,253.4,52165,13406525.7,06-JAN-2016,1906,INE220B01022,
KALPATPOWR,EQ,251.9,260,245.5,248.1,245.5,251.7,111611,28308900.3,07-JAN-2016,4166,INE220B01022,
KALPATPOWR,EQ,251.9,255.65,249.15,252.9,252.4,248.1,43961,11066190.95,08-JAN-2016,1277,INE220B01022,
KALPATPOWR,EQ,250,253,240,242.7,241,252.9,30423,7466817.05,11-JAN-2016,973,INE220B01022,
KALPATPOWR,EQ,242.4,245,230,233,230.65,242.7,54306,12908137.7,12-JAN-2016,2922,INE220B01022,
KALPATPOWR,EQ,234.05,235.55,193.5,222.95,222.9,233,65655,14810979.15,13-JAN-2016,2382,INE220B01022,
KALPATPOWR,EQ,220,225,212.2,221.3,224.95,222.95,33569,7381440.8,14-JAN-2016,2303,INE220B01022,
KALPATPOWR,EQ,222.45,224,205.2,208.2,210.6,221.3,30881,6627371.85,15-JAN-2016,1172,INE220B01022,
KALPATPOWR,EQ,203.4,204.2,182.3,184.2,183,208.2,180914,34273365.8,18-JAN-2016,4957,INE220B01022,
KALPATPOWR,EQ,185,197,181,195.15,197,184.2,79631,15213476.9,19-JAN-2016,4259,INE220B01022,
KALPATPOWR,EQ,192,194,188.45,191.2,193.95,195.15,28238,5373512.2,20-JAN-2016,1486,INE220B01022,
KALPATPOWR,EQ,191.2,197.7,185.7,188.05,187,191.2,743105,142605199.1,21-JAN-2016,5567,INE220B01022,
KALPATPOWR,EQ,190.95,193.9,188.1,191.05,192.55,188.05,402344,76858925.6,22-JAN-2016,2988,INE220B01022,
KALPATPOWR,EQ,196.1,204.5,194,201.6,202.6,191.05,330745,65267562.7,25-JAN-2016,4551,INE220B01022,
KALPATPOWR,EQ,201.6,203.95,194.2,196.65,195.55,201.6,43997,8766183.5,27-JAN-2016,1974,INE220B01022,
KALPATPOWR,EQ,198.95,201.8,195.25,196.05,196,196.65,23343,4611716.05,28-JAN-2016,1383,INE220B01022,
KALPATPOWR,EQ,196.05,199.4,194.5,197.4,198.5,196.05,20005,3941362.45,29-JAN-2016,1088,INE220B01022,
KALPATPOWR,EQ,200.9,205.9,200.65,203.55,204,197.4,55010,11173914.55,01-FEB-2016,2501,INE220B01022,
KALPATPOWR,EQ,204.9,205.05,194.55,196.8,196,203.55,31590,6311261.6,02-FEB-2016,2316,INE220B01022,
KALPATPOWR,EQ,193.55,199,188.1,190.35,189.05,196.8,21944,4204344.35,03-FEB-2016,1299,INE220B01022,
KALPATPOWR,EQ,194.45,196.5,183,184.65,184,190.35,60150,11490473.5,04-FEB-2016,2012,INE220B01022,
KALPATPOWR,EQ,185.45,186.95,175.5,178.7,178.1,184.65,114313,20481191.6,05-FEB-2016,4673,INE220B01022,
KALPATPOWR,EQ,179,184.9,174,176.6,178.05,178.7,49945,8962447.5,08-FEB-2016,2784,INE220B01022,
KALPATPOWR,EQ,171,182.55,171,178.1,179.8,176.6,24810,4422629.1,09-FEB-2016,1555,INE220B01022,
KALPATPOWR,EQ,177.2,182.5,175.5,180.5,182,178.1,42992,7734547.05,10-FEB-2016,1088,INE220B01022,
KALPATPOWR,EQ,181.9,181.9,164.05,167.15,167.2,180.5,106715,18113913.7,11-FEB-2016,2458,INE220B01022,
KALPATPOWR,EQ,167.15,173.45,160,171.05,171,167.15,96216,16167790.5,12-FEB-2016,2087,INE220B01022,
KALPATPOWR,EQ,176,177.5,164,176.5,177,171.05,94594,16574045,15-FEB-2016,2899,INE220B01022,
KALPATPOWR,EQ,177.05,184,173.75,177.25,176,176.5,138617,25033767.9,16-FEB-2016,4298,INE220B01022,
KALPATPOWR,EQ,175.65,179,173.15,173.95,174.35,177.25,18786,3288521.6,17-FEB-2016,557,INE220B01022,
KALPATPOWR,EQ,179,179,167.1,171.85,169.45,173.95,52104,8955714.75,18-FEB-2016,1368,INE220B01022,
KALPATPOWR,EQ,171.85,173.5,166.7,171.45,169.5,171.85,53430,9052168.25,19-FEB-2016,1695,INE220B01022,
KALPATPOWR,EQ,168.05,174,168.05,171,170.65,171.45,17825,3049689.75,22-FEB-2016,1029,INE220B01022,
KALPATPOWR,EQ,171,173,166,167.75,167.9,171,30209,5142287.85,23-FEB-2016,868,INE220B01022,
KALPATPOWR,EQ,166,170.75,166,169.8,169.1,167.75,114580,19473634.55,24-FEB-2016,4910,INE220B01022,
