SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
WINSOME,EQ,0.8,0.8,0.75,0.75,0.75,0.75,51874,38999.2,01-JAN-2016,11,INE784B01035,
WINSOME,EQ,0.75,0.8,0.75,0.8,0.8,0.75,30515,24362,04-JAN-2016,17,INE784B01035,
WINSOME,EQ,0.85,0.85,0.85,0.85,0.85,0.8,14320,12172,05-JAN-2016,14,INE784B01035,
WINSOME,EQ,0.85,0.85,0.8,0.85,0.85,0.85,17010,14258,06-JAN-2016,11,INE784B01035,
WINSOME,EQ,0.9,0.9,0.9,0.9,0.9,0.85,15970,14373,07-JAN-2016,15,INE784B01035,
WINSOME,EQ,0.9,0.95,0.9,0.95,0.95,0.9,12489,11477.6,08-JAN-2016,10,INE784B01035,
WINSOME,EQ,1,1,1,1,1,0.95,42398,42398,11-JAN-2016,12,INE784B01035,
WINSOME,EQ,1.05,1.05,1.05,1.05,1.05,1,19571,20549.55,12-JAN-2016,17,INE784B01035,
WINSOME,EQ,1.1,1.1,1,1,1,1.05,29680,30305,13-JAN-2016,20,INE784B01035,
WINSOME,EQ,0.95,1,0.95,1,1,1,28621,28471,14-JAN-2016,12,INE784B01035,
WINSOME,EQ,1.05,1.05,0.95,0.95,0.95,1,26710,26315.5,15-JAN-2016,17,INE784B01035,
WINSOME,EQ,1,1,1,1,1,0.95,75125,75125,18-JAN-2016,17,INE784B01035,
WINSOME,EQ,1,1.05,1,1.05,1.05,1,107401,108956.05,19-JAN-2016,23,INE784B01035,
WINSOME,EQ,1.05,1.05,1,1,1,1.05,88750,88835.75,20-JAN-2016,16,INE784B01035,
WINSOME,EQ,1.05,1.05,1.05,1.05,1.05,1,147451,154823.55,21-JAN-2016,25,INE784B01035,
WINSOME,EQ,1.1,1.1,1.1,1.1,1.1,1.05,86149,94763.9,22-JAN-2016,15,INE784B01035,
WINSOME,EQ,1.1,1.15,1.1,1.15,1.15,1.1,14300,16135,25-JAN-2016,20,INE784B01035,
WINSOME,EQ,1.2,1.2,1.2,1.2,1.2,1.15,148851,178621.2,27-JAN-2016,16,INE784B01035,
