SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GRAUWEIL,EQ,64.1,65,61.5,63.55,64,63.95,135609,8539376.8,05-AUG-2021,1912,INE266D01021,
GRAUWEIL,EQ,65,67,63,65.35,65.25,63.55,171469,11168697.4,06-AUG-2021,3617,INE266D01021,
GRAUWEIL,EQ,66.45,67.9,65,66.25,66.8,65.35,299367,19957639.95,09-AUG-2021,5469,INE266D01021,
GRAUWEIL,EQ,66.7,67.15,53.5,62.05,61.8,66.25,456866,28637346.45,10-AUG-2021,7090,INE266D01021,
GRAUWEIL,EQ,64,64,55.6,60.35,62,62.05,506513,29770260.85,11-AUG-2021,7506,INE266D01021,
GRAUWEIL,EQ,63.7,66.55,61,65.15,65.3,60.35,283000,18106562.7,12-AUG-2021,4165,INE266D01021,
GRAUWEIL,EQ,67.95,67.95,62.4,63.9,63.9,65.15,245086,15731003.95,13-AUG-2021,4371,INE266D01021,
GRAUWEIL,EQ,64.4,64.4,61.5,61.9,63.4,63.9,168948,10565015.55,16-AUG-2021,2889,INE266D01021,
GRAUWEIL,EQ,62.7,65,59.9,60.65,60.7,61.9,260472,16012127.55,17-AUG-2021,3774,INE266D01021,
GRAUWEIL,EQ,61.6,61.9,58.7,59.35,59.95,60.65,132185,7920252.35,18-AUG-2021,2876,INE266D01021,
GRAUWEIL,EQ,59,59.1,55.4,56.95,57.45,59.35,200325,11539889.3,20-AUG-2021,3129,INE266D01021,
GRAUWEIL,EQ,59.8,59.8,53.65,56.6,56.1,56.95,328533,18215105.95,23-AUG-2021,3860,INE266D01021,
GRAUWEIL,EQ,55.35,59,55.35,58.6,58.9,56.6,128793,7382771.1,24-AUG-2021,1974,INE266D01021,
GRAUWEIL,EQ,59.2,61.7,58.9,59.75,59.65,58.6,114073,6872552.6,25-AUG-2021,1778,INE266D01021,
GRAUWEIL,EQ,61.4,61.4,57.45,58.15,58.75,59.75,70272,4128317.2,26-AUG-2021,932,INE266D01021,
GRAUWEIL,EQ,59.15,59.4,57.05,57.95,58.4,58.15,74824,4352303.85,27-AUG-2021,1049,INE266D01021,
GRAUWEIL,EQ,58.9,60.1,58.2,58.8,59.45,57.95,58344,3449347.65,30-AUG-2021,932,INE266D01021,
GRAUWEIL,EQ,59.25,59.8,58.4,58.55,58.8,58.8,86185,5082080.25,31-AUG-2021,1068,INE266D01021,
GRAUWEIL,EQ,59.4,59.8,56.85,57.8,57.95,58.55,109565,6414702.65,01-SEP-2021,2300,INE266D01021,
GRAUWEIL,EQ,57.5,59.8,57.5,58.7,58.9,57.8,94032,5531561.9,02-SEP-2021,1362,INE266D01021,
GRAUWEIL,EQ,59.9,60,58.2,59.1,59.35,58.7,98231,5813559.9,03-SEP-2021,1210,INE266D01021,
GRAUWEIL,EQ,59.5,60.05,56.55,57.5,57.8,59.1,175312,10189420.35,06-SEP-2021,1840,INE266D01021,
GRAUWEIL,EQ,58.8,58.8,57,57.8,58,57.5,95727,5547100.6,07-SEP-2021,1215,INE266D01021,
GRAUWEIL,EQ,58,60.5,57.85,59.4,59.2,57.8,170257,10094591.4,08-SEP-2021,2249,INE266D01021,
GRAUWEIL,EQ,59.7,60.05,58.7,59.2,58.75,59.4,87483,5202107.35,09-SEP-2021,1831,INE266D01021,
GRAUWEIL,EQ,58.3,62.75,58,61.4,62,59.2,400042,24430186.05,13-SEP-2021,3904,INE266D01021,
GRAUWEIL,EQ,62,65,62,64.4,64.45,61.4,339609,21664553.55,14-SEP-2021,7640,INE266D01021,
GRAUWEIL,EQ,64.9,67.35,64.9,66.95,66.5,64.4,371837,24700950,15-SEP-2021,5272,INE266D01021,
GRAUWEIL,EQ,68,68,63.45,64.65,64.4,66.95,358409,23392412.95,16-SEP-2021,5052,INE266D01021,
GRAUWEIL,EQ,64.9,66.55,61.05,62.5,62.35,64.65,253574,16056437.35,17-SEP-2021,5137,INE266D01021,
GRAUWEIL,EQ,62,62.5,59.95,60.25,60.15,62.5,186334,11380165.5,20-SEP-2021,2840,INE266D01021,
GRAUWEIL,EQ,60.3,61,58.5,60.3,60.3,60.25,125205,7466205.45,21-SEP-2021,2277,INE266D01021,
GRAUWEIL,EQ,60.3,64.5,59.55,62.8,62.5,60.3,203400,12783263.85,22-SEP-2021,3207,INE266D01021,
GRAUWEIL,EQ,65,65,61,61.6,61.5,62.8,131202,8176993.1,23-SEP-2021,2307,INE266D01021,
GRAUWEIL,EQ,62,62.45,60.5,60.95,60.85,61.6,108158,6627594.65,24-SEP-2021,1446,INE266D01021,
GRAUWEIL,EQ,61.5,62.85,60,61.2,61.2,60.95,180512,11043099.45,27-SEP-2021,1594,INE266D01021,
GRAUWEIL,EQ,61.4,62.4,59.6,60.45,60.4,61.2,175020,10688033.85,28-SEP-2021,1364,INE266D01021,
GRAUWEIL,EQ,59.75,61.5,59.75,60.95,61,60.45,64152,3907036.85,29-SEP-2021,1363,INE266D01021,
GRAUWEIL,EQ,60.55,61.75,60.5,60.95,61.5,60.95,110822,6774572.8,30-SEP-2021,1241,INE266D01021,
GRAUWEIL,EQ,61.2,61.2,59.6,60,60,60.95,91767,5517519.5,01-OCT-2021,1066,INE266D01021,
GRAUWEIL,EQ,60.15,61.6,59.95,60.9,61,60,156481,9496422.35,04-OCT-2021,2073,INE266D01021,
GRAUWEIL,EQ,61,65.8,60.45,64.65,65.05,60.9,526635,33703350.6,05-OCT-2021,4710,INE266D01021,
GRAUWEIL,EQ,66,70.9,64.65,68,68.2,64.65,1496021,102744523.55,06-OCT-2021,19151,INE266D01021,
GRAUWEIL,EQ,68.6,70.65,67.15,68.05,68,68,438154,30259936.15,07-OCT-2021,5922,INE266D01021,
GRAUWEIL,EQ,68.5,68.5,65.4,66.3,66.6,68.05,254915,16952862.25,08-OCT-2021,3481,INE266D01021,
GRAUWEIL,EQ,67.95,70.65,67.4,68.35,68.25,66.3,729312,50372912.95,11-OCT-2021,7812,INE266D01021,
GRAUWEIL,EQ,68.7,69.3,65.65,67.05,67.1,68.35,298263,20044474.3,12-OCT-2021,4405,INE266D01021,
GRAUWEIL,EQ,67.45,68.2,65.7,66.4,67,67.05,221164,14785497.6,13-OCT-2021,2744,INE266D01021,
GRAUWEIL,EQ,67.7,67.7,64.35,64.95,64.85,66.4,217986,14328178.1,14-OCT-2021,3374,INE266D01021,
GRAUWEIL,EQ,65.05,67.5,64.15,65.1,64.55,64.95,197333,12951886.8,18-OCT-2021,2332,INE266D01021,
GRAUWEIL,EQ,65,66,61.55,62.6,62.8,65.1,172829,11048179.05,19-OCT-2021,2329,INE266D01021,
GRAUWEIL,EQ,62.7,62.7,59.7,61,61.05,62.6,204913,12523111.75,20-OCT-2021,2359,INE266D01021,
