SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CCCL,EQ,6,6.05,5.7,6.05,6.05,5.8,126039,754218.1,01-JAN-2016,194,INE429I01024,
CCCL,EQ,6,6.15,5.9,5.95,6,6.05,52780,318598.25,04-JAN-2016,86,INE429I01024,
CCCL,EQ,6,6.2,6,6.2,6.2,5.95,76579,469848.9,05-JAN-2016,92,INE429I01024,
CCCL,EQ,6.4,6.5,5.9,6.05,6.05,6.2,331017,2063975.2,06-JAN-2016,393,INE429I01024,
CCCL,EQ,6.05,6.05,5.8,6.05,6.05,6.05,158873,941656.25,07-JAN-2016,166,INE429I01024,
CCCL,EQ,6.05,6.3,6,6.15,6.1,6.05,111752,685300.3,08-JAN-2016,150,INE429I01024,
CCCL,EQ,6.2,6.2,6.05,6.1,6.15,6.15,70336,429946.6,11-JAN-2016,99,INE429I01024,
CCCL,EQ,6.05,6.1,6,6,6,6.1,48300,291018.35,12-JAN-2016,65,INE429I01024,
CCCL,EQ,6.05,6.1,5.7,5.75,5.75,6,88219,512721.95,13-JAN-2016,98,INE429I01024,
CCCL,EQ,5.6,5.75,5.5,5.6,5.75,5.75,45435,253211.85,14-JAN-2016,64,INE429I01024,
CCCL,EQ,5.8,5.8,5.4,5.4,5.4,5.6,49416,270827.25,15-JAN-2016,87,INE429I01024,
CCCL,EQ,5.6,5.6,5.15,5.25,5.3,5.4,41285,216380.9,18-JAN-2016,68,INE429I01024,
CCCL,EQ,5.15,5.5,5.15,5.5,5.5,5.25,37747,204555.8,19-JAN-2016,64,INE429I01024,
CCCL,EQ,5.45,5.45,5.25,5.25,5.25,5.5,56468,298213.4,20-JAN-2016,73,INE429I01024,
CCCL,EQ,5.25,5.3,5.15,5.15,5.15,5.25,17522,90768.75,21-JAN-2016,29,INE429I01024,
CCCL,EQ,5.35,5.35,5,5.05,5.05,5.15,107962,549279,22-JAN-2016,97,INE429I01024,
CCCL,EQ,4.85,5.2,4.85,5.05,5.05,5.05,23528,118756.3,25-JAN-2016,45,INE429I01024,
CCCL,EQ,5,5.25,5,5.15,5.15,5.05,35209,178987.9,27-JAN-2016,59,INE429I01024,
CCCL,EQ,5.1,5.1,4.95,5,5,5.15,17867,89576.9,28-JAN-2016,32,INE429I01024,
CCCL,EQ,4.85,5.05,4.85,5,5,5,16328,81003.15,29-JAN-2016,27,INE429I01024,
CCCL,EQ,4.95,5.05,4.9,4.95,4.95,5,26943,133769.1,01-FEB-2016,52,INE429I01024,
CCCL,EQ,5,5,4.75,4.75,4.8,4.95,52124,251441.25,02-FEB-2016,55,INE429I01024,
CCCL,EQ,4.75,4.75,4.55,4.6,4.6,4.75,16274,75650.35,03-FEB-2016,32,INE429I01024,
CCCL,EQ,4.6,4.65,4.4,4.45,4.45,4.6,47365,211776.85,04-FEB-2016,54,INE429I01024,
CCCL,EQ,4.45,4.65,4.4,4.65,4.65,4.45,55901,251236.05,05-FEB-2016,62,INE429I01024,
CCCL,EQ,4.85,4.85,4.85,4.85,4.85,4.65,10018,48587.3,08-FEB-2016,25,INE429I01024,
CCCL,EQ,4.9,5.05,4.85,5.05,5.05,4.85,39000,194554.45,09-FEB-2016,71,INE429I01024,
CCCL,EQ,5,5.3,4.8,4.8,4.8,5.05,93449,466025.5,10-FEB-2016,122,INE429I01024,
CCCL,EQ,4.8,4.85,4.6,4.6,4.6,4.8,37399,173469.45,11-FEB-2016,72,INE429I01024,
CCCL,EQ,4.4,4.8,4.4,4.5,4.45,4.6,42923,191653.95,12-FEB-2016,61,INE429I01024,
CCCL,EQ,4.7,4.7,4.7,4.7,4.7,4.5,24844,116766.8,15-FEB-2016,29,INE429I01024,
CCCL,EQ,4.65,4.9,4.5,4.6,4.55,4.7,30973,146014.15,16-FEB-2016,60,INE429I01024,
CCCL,EQ,4.65,4.8,4.5,4.7,4.8,4.6,58485,271416.55,17-FEB-2016,40,INE429I01024,
CCCL,EQ,4.7,4.9,4.65,4.65,4.65,4.7,17799,84640.7,18-FEB-2016,20,INE429I01024,
CCCL,EQ,4.65,4.65,4.55,4.65,4.65,4.65,15709,72665.75,19-FEB-2016,23,INE429I01024,
CCCL,EQ,4.7,4.85,4.65,4.85,4.85,4.65,11990,57449.8,22-FEB-2016,28,INE429I01024,
CCCL,EQ,5,5,4.7,4.7,4.7,4.85,18875,90670,23-FEB-2016,47,INE429I01024,
CCCL,EQ,4.6,4.8,4.6,4.7,4.7,4.7,2377,11175.05,24-FEB-2016,12,INE429I01024,
CCCL,EQ,4.75,4.75,4.5,4.5,4.5,4.7,11064,50010.5,25-FEB-2016,22,INE429I01024,
CCCL,EQ,4.4,4.55,4.3,4.35,4.3,4.5,16318,71404.55,26-FEB-2016,33,INE429I01024,
CCCL,EQ,4.2,4.5,4.2,4.3,4.3,4.35,11241,49629.1,29-FEB-2016,30,INE429I01024,
CCCL,EQ,4.25,4.5,4.25,4.4,4.4,4.3,6694,29398.55,01-MAR-2016,19,INE429I01024,
CCCL,EQ,4.35,4.6,4.35,4.55,4.55,4.4,10072,45871.5,02-MAR-2016,24,INE429I01024,
CCCL,EQ,4.55,4.7,4.35,4.35,4.35,4.55,111707,490193.9,03-MAR-2016,71,INE429I01024,
CCCL,EQ,4.4,4.4,4.15,4.3,4.3,4.35,12630,54128.1,04-MAR-2016,20,INE429I01024,
CCCL,EQ,4.6,4.6,4.2,4.35,4.4,4.3,24566,106271.55,08-MAR-2016,35,INE429I01024,
CCCL,EQ,4.6,4.6,4.2,4.25,4.3,4.35,93149,396303.65,09-MAR-2016,130,INE429I01024,
CCCL,EQ,4.45,4.6,4.1,4.45,4.6,4.25,23487,104807.65,10-MAR-2016,48,INE429I01024,
CCCL,EQ,4.6,4.85,4.6,4.85,4.85,4.45,74359,350117,11-MAR-2016,59,INE429I01024,
CCCL,EQ,5,5.25,4.9,5,5,4.85,32089,162656.45,14-MAR-2016,66,INE429I01024,
CCCL,EQ,5.3,5.3,4.95,5,5.1,5,26692,136757.1,15-MAR-2016,81,INE429I01024,
CCCL,EQ,5.2,5.2,4.8,5.05,5.05,5,29764,147644.9,16-MAR-2016,54,INE429I01024,
CCCL,EQ,4.85,5.35,4.85,5.05,5.05,5.05,72559,373535.75,17-MAR-2016,92,INE429I01024,
CCCL,EQ,4.95,5.2,4.95,5,4.95,5.05,27032,135451.05,18-MAR-2016,32,INE429I01024,
CCCL,EQ,4.9,5,4.75,4.8,4.8,5,24120,116837.35,21-MAR-2016,41,INE429I01024,
CCCL,EQ,4.9,4.9,4.65,4.7,4.7,4.8,41505,196915.75,22-MAR-2016,70,INE429I01024,
CCCL,EQ,4.9,4.9,4.6,4.65,4.65,4.7,4711,22203.1,23-MAR-2016,9,INE429I01024,
CCCL,EQ,5.1,5.1,4.4,4.5,4.7,4.65,34147,159669.15,28-MAR-2016,51,INE429I01024,
CCCL,EQ,4.5,4.6,4.4,4.55,4.6,4.5,8105,36369.7,29-MAR-2016,18,INE429I01024,
CCCL,EQ,4.6,4.65,4.45,4.45,4.45,4.55,16467,73615.65,30-MAR-2016,27,INE429I01024,
CCCL,EQ,4.4,4.75,4.4,4.55,4.55,4.45,35815,162020.15,31-MAR-2016,57,INE429I01024,
CCCL,EQ,4.2,4.75,4.15,4.4,4.35,4.55,126534,554765.05,01-APR-2016,312,INE429I01024,
CCCL,EQ,4.4,4.6,4.35,4.55,4.6,4.4,29587,131998.2,04-APR-2016,76,INE429I01024,
CCCL,EQ,4.5,4.6,4.4,4.45,4.5,4.55,31345,140135.9,05-APR-2016,157,INE429I01024,
CCCL,EQ,4.55,4.55,4.1,4.2,4.3,4.45,90587,386338.75,06-APR-2016,133,INE429I01024,
CCCL,EQ,4.6,4.6,3.95,4,4.05,4.2,124008,502917.2,07-APR-2016,201,INE429I01024,
CCCL,EQ,4.1,4.25,3.95,4.05,4.05,4,110074,443434.95,08-APR-2016,183,INE429I01024,
CCCL,EQ,4,4.15,3.9,4,4,4.05,34725,138622.15,11-APR-2016,56,INE429I01024,
CCCL,EQ,4.05,4.05,3.9,3.95,3.95,4,43131,169899.7,12-APR-2016,66,INE429I01024,
CCCL,EQ,3.95,4.1,3.85,4,4.05,3.95,65900,265222,13-APR-2016,115,INE429I01024,
CCCL,EQ,4.65,4.65,3.85,3.85,3.85,4,41871,165918.6,18-APR-2016,87,INE429I01024,
CCCL,EQ,4.05,4.1,3.95,4,4.05,3.85,135244,543693.4,20-APR-2016,108,INE429I01024,
