SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
3IINFOLTD,BE,29.55,31,29.55,31,31,8.45,96393,2986740.25,22-OCT-2021,1040,INE748C01038,
3IINFOLTD,BE,32.55,32.55,32.55,32.55,32.55,31,94036,3060871.8,25-OCT-2021,1138,INE748C01038,
3IINFOLTD,BE,34.15,34.15,34.15,34.15,34.15,32.55,21632,738732.8,26-OCT-2021,516,INE748C01038,
3IINFOLTD,BE,35.85,35.85,35.85,35.85,35.85,34.15,15108,541621.8,27-OCT-2021,364,INE748C01038,
3IINFOLTD,BE,37.6,37.6,37.6,37.6,37.6,35.85,17121,643749.6,28-OCT-2021,335,INE748C01038,
3IINFOLTD,BE,39.45,39.45,39.45,39.45,39.45,37.6,12174,480264.3,29-OCT-2021,304,INE748C01038,
3IINFOLTD,BE,41.4,41.4,41.4,41.4,41.4,39.45,98379,4072890.6,01-NOV-2021,290,INE748C01038,
3IINFOLTD,BE,43.45,43.45,43.45,43.45,43.45,41.4,9265,402564.25,02-NOV-2021,182,INE748C01038,
3IINFOLTD,BE,45.6,45.6,45.6,45.6,45.6,43.45,606926,27675825.6,03-NOV-2021,229,INE748C01038,
3IINFOLTD,EQ,52.6,52.6,52.6,52.6,52.6,47.85,13822,727037.2,08-NOV-2021,306,INE748C01038,
3IINFOLTD,EQ,57.85,57.85,57.85,57.85,57.85,52.6,112962,6534851.7,09-NOV-2021,287,INE748C01038,
3IINFOLTD,EQ,63.6,63.6,63.6,63.6,63.6,57.85,370651,23573403.6,10-NOV-2021,277,INE748C01038,
3IINFOLTD,EQ,66.75,66.75,66.75,66.75,66.75,63.6,18955,1265246.25,11-NOV-2021,240,INE748C01038,
3IINFOLTD,EQ,70.05,70.05,70.05,70.05,70.05,66.75,9845,689642.25,12-NOV-2021,226,INE748C01038,
3IINFOLTD,EQ,73.55,73.55,73.55,73.55,73.55,70.05,402444,29599756.2,15-NOV-2021,331,INE748C01038,
3IINFOLTD,EQ,77.2,77.2,77.2,77.2,77.2,73.55,11796,910651.2,16-NOV-2021,237,INE748C01038,
3IINFOLTD,EQ,81.05,81.05,81.05,81.05,81.05,77.2,30341,2459138.05,17-NOV-2021,304,INE748C01038,
3IINFOLTD,EQ,85.1,85.1,85.1,85.1,85.1,81.05,1596988,135903678.8,18-NOV-2021,1671,INE748C01038,
3IINFOLTD,EQ,89.35,89.35,89.35,89.35,89.35,85.1,140751,12576101.85,22-NOV-2021,627,INE748C01038,
3IINFOLTD,EQ,93.8,93.8,89.4,93.8,93.8,89.35,4972320,464067635.8,23-NOV-2021,20250,INE748C01038,
3IINFOLTD,EQ,98.45,98.45,98.45,98.45,98.45,93.8,277863,27355612.35,24-NOV-2021,748,INE748C01038,
3IINFOLTD,EQ,103.35,103.35,103.35,103.35,103.35,98.45,88422,9138413.7,25-NOV-2021,759,INE748C01038,
3IINFOLTD,EQ,108.5,108.5,99.15,108.5,108.5,103.35,4241737,457847920.7,26-NOV-2021,18328,INE748C01038,
3IINFOLTD,EQ,113.9,113.9,103.1,103.1,103.1,108.5,5448424,581599900.5,29-NOV-2021,27429,INE748C01038,
3IINFOLTD,EQ,97.95,97.95,97.95,97.95,97.95,103.1,411786,40334438.7,30-NOV-2021,4371,INE748C01038,
