SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
FMCGIETF,EQ,567.11,574,558,564.32,558,567.11,48869,27870763.61,20-DEC-2023,597,INF109KC1R48,
FMCGIETF,EQ,566.97,567.39,556.77,566.89,566.99,564.32,10553,5921050.93,21-DEC-2023,247,INF109KC1R48,
FMCGIETF,EQ,566.89,571.49,564.18,570.25,569,566.89,10019,5703600.52,22-DEC-2023,240,INF109KC1R48,
FMCGIETF,EQ,570.99,573,566.15,572.44,573,570.25,10443,5970458.13,26-DEC-2023,476,INF109KC1R48,
FMCGIETF,EQ,574.99,575.84,572.69,574.91,574.8,572.44,4926,2829823.11,27-DEC-2023,329,INF109KC1R48,
FMCGIETF,EQ,578,584.84,574,583.45,583,574.91,13165,7625326.22,28-DEC-2023,651,INF109KC1R48,
FMCGIETF,EQ,586,597.57,583,588.3,587.82,583.45,30650,18008561.72,29-DEC-2023,582,INF109KC1R48,
FMCGIETF,EQ,594.98,594.98,588.14,592.78,591.45,588.3,5594,3308587.82,01-JAN-2024,489,INF109KC1R48,
FMCGIETF,EQ,592.77,607.58,585.67,590.77,591,592.78,17900,10582780.92,02-JAN-2024,521,INF109KC1R48,
FMCGIETF,EQ,591,595,587.83,592.71,591.13,590.77,7194,4271554.68,03-JAN-2024,324,INF109KC1R48,
FMCGIETF,EQ,596,599.67,594.01,596.97,597,592.71,5632,3360387.44,04-JAN-2024,342,INF109KC1R48,
FMCGIETF,EQ,599.9,603.85,595.01,595.69,596.72,596.97,5328,3185057.22,05-JAN-2024,315,INF109KC1R48,
