SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SANGHVIFOR,EQ,55.55,63.75,55.55,60.6,61.1,55.6,35518,2148178.3,01-JAN-2016,457,INE263L01013,
SANGHVIFOR,EQ,63.7,63.7,60,62.8,63.3,60.6,21227,1306308.35,04-JAN-2016,168,INE263L01013,
SANGHVIFOR,EQ,63.5,63.5,59.85,60.4,60,62.8,16999,1038114.65,05-JAN-2016,159,INE263L01013,
SANGHVIFOR,EQ,60.5,68.8,60.5,62.6,62,60.4,112771,7444173.25,06-JAN-2016,1300,INE263L01013,
SANGHVIFOR,EQ,62,62.4,59,59.5,59.5,62.6,22080,1346396.6,07-JAN-2016,193,INE263L01013,
SANGHVIFOR,EQ,62,63,59.9,60.35,60.8,59.5,13390,813401.5,08-JAN-2016,127,INE263L01013,
SANGHVIFOR,EQ,59.3,60.1,57.55,58.75,57.55,60.35,13277,784395.5,11-JAN-2016,132,INE263L01013,
SANGHVIFOR,EQ,61,61,57.35,57.4,57.35,58.75,11657,690011.25,12-JAN-2016,90,INE263L01013,
SANGHVIFOR,EQ,57.1,58.95,53.85,55.7,55.75,57.4,14568,833751.4,13-JAN-2016,153,INE263L01013,
SANGHVIFOR,EQ,54.65,56.1,54.2,55.45,55.6,55.7,14932,822406.4,14-JAN-2016,110,INE263L01013,
SANGHVIFOR,EQ,55.3,56.3,52.1,52.9,52.2,55.45,10394,567319.1,15-JAN-2016,61,INE263L01013,
SANGHVIFOR,EQ,52,52,45.25,48.65,48.65,52.9,14985,741650.15,18-JAN-2016,152,INE263L01013,
SANGHVIFOR,EQ,48,51.4,46.5,49.45,51.3,48.65,20237,975946.4,19-JAN-2016,245,INE263L01013,
SANGHVIFOR,EQ,49.3,50.5,47.15,48.2,47.8,49.45,9815,475434.5,20-JAN-2016,128,INE263L01013,
SANGHVIFOR,EQ,48.65,49.1,48.1,48.25,48.1,48.2,8299,404284,21-JAN-2016,60,INE263L01013,
SANGHVIFOR,EQ,49.1,51,48.9,50.45,50,48.25,12484,623086.1,22-JAN-2016,75,INE263L01013,
SANGHVIFOR,EQ,51.25,53.15,51.25,51.25,51.3,50.45,8727,456190.75,25-JAN-2016,84,INE263L01013,
SANGHVIFOR,EQ,50.65,51.2,48.4,49.65,49.05,51.25,10913,552497,27-JAN-2016,83,INE263L01013,
SANGHVIFOR,EQ,50.1,52,49.3,50.55,50.5,49.65,10638,533622,28-JAN-2016,77,INE263L01013,
