SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PATINTLOG,EQ,116.3,118.5,115.5,116.3,116.05,115.3,76536,8945003.5,01-JAN-2016,1122,INE529D01014,
PATINTLOG,EQ,116.8,119,113.4,114,114,116.3,107595,12473075.05,04-JAN-2016,1418,INE529D01014,
PATINTLOG,EQ,114.25,117.8,114.25,115.55,115.4,114,70285,8135705.1,05-JAN-2016,1038,INE529D01014,
PATINTLOG,EQ,115.85,117.7,113.7,114.2,114.4,115.55,91867,10666511.6,06-JAN-2016,1390,INE529D01014,
PATINTLOG,EQ,112.2,113.25,105.6,106.75,106.8,114.2,171922,18788728.5,07-JAN-2016,2436,INE529D01014,
PATINTLOG,EQ,111,117.45,111,115.55,115.45,106.75,248114,28445873.95,08-JAN-2016,3809,INE529D01014,
PATINTLOG,EQ,113.95,116.5,110.15,113.85,114.2,115.55,171728,19491167.6,11-JAN-2016,2208,INE529D01014,
PATINTLOG,EQ,113.8,117.4,110.4,112.7,112.8,113.85,85052,9717520.4,12-JAN-2016,1691,INE529D01014,
PATINTLOG,EQ,114.15,115.8,105,108.4,107.5,112.7,119776,13049275.55,13-JAN-2016,2188,INE529D01014,
PATINTLOG,EQ,107,107.5,101.2,103.3,103.75,108.4,53508,5614710.25,14-JAN-2016,1098,INE529D01014,
PATINTLOG,EQ,105.9,108.1,87.15,94.45,91.5,103.3,130823,13226579,15-JAN-2016,1917,INE529D01014,
PATINTLOG,EQ,91.6,95.3,88,89.35,90,94.45,86830,7949780.75,18-JAN-2016,1573,INE529D01014,
PATINTLOG,EQ,92,94.5,86.45,90,90,89.35,110938,9993255.65,19-JAN-2016,1812,INE529D01014,
PATINTLOG,EQ,89.3,89.3,82.05,86.4,86.75,90,55829,4782833.5,20-JAN-2016,1484,INE529D01014,
PATINTLOG,EQ,87.1,89,81.5,85.15,86.75,86.4,98832,8420976.45,21-JAN-2016,1910,INE529D01014,
PATINTLOG,EQ,86.55,92.05,86.1,88.45,88.05,85.15,126918,11359432.55,22-JAN-2016,1991,INE529D01014,
PATINTLOG,EQ,90.95,92.2,88.1,90.6,91.95,88.45,87106,7863403,25-JAN-2016,1407,INE529D01014,
PATINTLOG,EQ,90.6,94.9,89.6,93.35,94.9,90.6,152704,14126243.75,27-JAN-2016,2468,INE529D01014,
PATINTLOG,EQ,94.1,99.25,94,96.85,97.9,93.35,163990,15847588,28-JAN-2016,2564,INE529D01014,
PATINTLOG,EQ,97.5,101.25,97,97.75,97.9,96.85,59467,5867019.95,29-JAN-2016,958,INE529D01014,
PATINTLOG,EQ,98.9,110.9,95.6,101.7,101.85,97.75,316959,33313284.6,01-FEB-2016,4386,INE529D01014,
PATINTLOG,EQ,102,104.8,96.05,98,96.6,101.7,119934,12179950.85,02-FEB-2016,1670,INE529D01014,
PATINTLOG,EQ,96,96.95,91.25,93.2,93.1,98,77552,7260677.1,03-FEB-2016,1496,INE529D01014,
PATINTLOG,EQ,94.5,98.5,92,93.75,94.25,93.2,142305,13578205.65,04-FEB-2016,2423,INE529D01014,
PATINTLOG,EQ,94.1,97,93.1,96,95.55,93.75,78558,7478590.4,05-FEB-2016,1221,INE529D01014,
PATINTLOG,EQ,96.35,96.4,92.3,92.6,92.4,96,86361,8133165.1,08-FEB-2016,1266,INE529D01014,
PATINTLOG,EQ,91.5,92.5,88.9,90.15,90.25,92.6,56820,5129398.95,09-FEB-2016,1190,INE529D01014,
PATINTLOG,EQ,91,96.4,89.65,91.45,91.75,90.15,130298,11944354.1,10-FEB-2016,1981,INE529D01014,
PATINTLOG,EQ,91.75,92.2,81.8,82.55,83,91.45,101190,8827588.4,11-FEB-2016,1500,INE529D01014,
PATINTLOG,EQ,83.05,83.95,76.3,81.15,81.25,82.55,145751,11552659.45,12-FEB-2016,2220,INE529D01014,
PATINTLOG,EQ,84.5,89.95,82.55,85.3,84.55,81.15,108066,9286586.45,15-FEB-2016,1635,INE529D01014,
PATINTLOG,EQ,87,90.1,82,82.7,83.2,85.3,115212,9958540.45,16-FEB-2016,1674,INE529D01014,
PATINTLOG,EQ,84.9,85,78.4,79.85,80,82.7,86426,6930032.85,17-FEB-2016,1421,INE529D01014,
PATINTLOG,EQ,81.5,84.85,80.1,83.5,82.7,79.85,91091,7521316.85,18-FEB-2016,1476,INE529D01014,
PATINTLOG,EQ,82.5,83.9,81.3,81.95,81.6,83.5,51717,4263720.7,19-FEB-2016,930,INE529D01014,
PATINTLOG,EQ,82.6,84.35,80,80.75,81,81.95,68279,5605051.55,22-FEB-2016,890,INE529D01014,
PATINTLOG,EQ,81.4,81.4,77.3,78.7,79.2,80.75,80003,6309610.1,23-FEB-2016,1072,INE529D01014,
PATINTLOG,EQ,77.75,81.5,77.5,78.6,78.4,78.7,98211,7798264.35,24-FEB-2016,1499,INE529D01014,
PATINTLOG,EQ,79.75,81.85,77.55,79.85,80.1,78.6,101885,8174409.4,25-FEB-2016,2038,INE529D01014,
PATINTLOG,EQ,81.55,81.7,77.6,78.65,78.75,79.85,39517,3134163.05,26-FEB-2016,852,INE529D01014,
PATINTLOG,EQ,77.15,79.45,76,77.05,77.5,78.65,68712,5347689.5,29-FEB-2016,1254,INE529D01014,
PATINTLOG,EQ,78.95,84.7,77.55,82.85,83.55,77.05,119770,9775306.95,01-MAR-2016,1617,INE529D01014,
PATINTLOG,EQ,84.2,88.2,80.5,83.7,83.1,82.85,137237,11643569.4,02-MAR-2016,1988,INE529D01014,
PATINTLOG,EQ,83.9,92,82,90.7,90.85,83.7,347935,30646521.85,03-MAR-2016,4204,INE529D01014,
PATINTLOG,EQ,89.2,92.45,87,89.3,88.75,90.7,214147,19281123.1,04-MAR-2016,3014,INE529D01014,
PATINTLOG,EQ,89.75,91.6,87,89.9,89.3,89.3,73016,6533224.35,08-MAR-2016,1162,INE529D01014,
PATINTLOG,EQ,90.7,91.5,88,90.7,91.5,89.9,129421,11680275.05,09-MAR-2016,1825,INE529D01014,
