SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MUTHOOTMF,EQ,275.3,281,265.5,266.15,265.95,291,10030858,2729720852.65,26-DEC-2023,171724,INE046W01019,
MUTHOOTMF,EQ,268.45,272,262.75,263.95,263.9,266.15,2870603,765025197.4,27-DEC-2023,93548,INE046W01019,
MUTHOOTMF,EQ,265,266,255.25,255.7,255.65,263.95,1513355,391750830.1,28-DEC-2023,58316,INE046W01019,
MUTHOOTMF,EQ,255.7,258,250.4,251.15,250.95,255.7,1334467,337502456.55,29-DEC-2023,42387,INE046W01019,
MUTHOOTMF,EQ,251.5,256.95,251.5,254.35,254.5,251.15,685885,175189446.35,01-JAN-2024,14249,INE046W01019,
MUTHOOTMF,EQ,254.4,255.45,250.15,252.35,252.2,254.35,586376,147983296.75,02-JAN-2024,17499,INE046W01019,
MUTHOOTMF,EQ,253.5,256.35,251.2,252.85,252.6,252.35,512955,130213313.25,03-JAN-2024,11889,INE046W01019,
MUTHOOTMF,EQ,253.95,255,250.2,251.2,251.95,252.85,676064,170914633.75,04-JAN-2024,13005,INE046W01019,
MUTHOOTMF,EQ,252.3,253.85,251,251.75,251.55,251.2,386482,97501323.75,05-JAN-2024,12642,INE046W01019,
MUTHOOTMF,EQ,251.75,252.9,247.6,248.15,247.8,251.75,620984,154571100.2,08-JAN-2024,17137,INE046W01019,
MUTHOOTMF,EQ,249.1,249.65,241.25,241.5,241.6,248.15,1020080,248430492.6,09-JAN-2024,22108,INE046W01019,
MUTHOOTMF,EQ,242.05,243.25,240,241.6,241.75,241.5,398430,96150166,10-JAN-2024,11674,INE046W01019,
MUTHOOTMF,EQ,242.1,244.4,240.1,240.5,240.6,241.6,466942,112892305.1,11-JAN-2024,12919,INE046W01019,
MUTHOOTMF,EQ,241.05,243.55,240.25,241.2,240.9,240.5,423208,102240492.95,12-JAN-2024,12315,INE046W01019,
MUTHOOTMF,EQ,241.95,243.4,240,240.3,240.4,241.2,662157,159703038.4,15-JAN-2024,15872,INE046W01019,
MUTHOOTMF,EQ,240,240.75,235,235.65,235.5,240.3,888289,210907519.5,16-JAN-2024,21433,INE046W01019,
MUTHOOTMF,EQ,233.95,237.7,232.2,233.1,233,235.65,482505,113127792.45,17-JAN-2024,13964,INE046W01019,
MUTHOOTMF,EQ,232.9,234.2,227.45,230.2,230.3,233.1,440588,101637368.6,18-JAN-2024,10778,INE046W01019,
MUTHOOTMF,EQ,231.65,233.8,230.5,231.05,230.7,230.2,263127,61025441.2,19-JAN-2024,8315,INE046W01019,
MUTHOOTMF,EQ,239,239,231,231.15,231,237.4,472821,110527294.45,23-JAN-2024,11272,INE046W01019,
MUTHOOTMF,EQ,232.05,233.5,229.25,230.5,230.8,231.15,297309,68688858.55,24-JAN-2024,11775,INE046W01019,
MUTHOOTMF,EQ,231.25,233.1,230.1,231.15,231,230.5,217979,50408404.1,25-JAN-2024,7465,INE046W01019,
MUTHOOTMF,EQ,234.6,236.25,231.35,233.8,233.85,231.15,402847,94084621.55,29-JAN-2024,11684,INE046W01019,
MUTHOOTMF,EQ,247,266.8,245,254.3,254,233.8,5186487,1333653700.2,30-JAN-2024,92182,INE046W01019,
MUTHOOTMF,EQ,260,262,253.05,253.75,253.8,254.3,914624,234091549.7,31-JAN-2024,17969,INE046W01019,
MUTHOOTMF,EQ,254.85,254.85,241,242.15,241.8,253.75,1021903,251194623.95,01-FEB-2024,26644,INE046W01019,
MUTHOOTMF,EQ,243.1,245.35,240.15,240.55,240.4,242.15,447025,108511227.4,02-FEB-2024,13726,INE046W01019,
