SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TNIDETF,EQ,63.8,66.99,61.45,66.35,66.89,63.97,19331,1264831.04,08-APR-2022,327,INF277KA1364,
TNIDETF,EQ,77,77,66.21,66.93,67.04,66.35,71118,4789244.4,11-APR-2022,516,INF277KA1364,
TNIDETF,EQ,67,67.5,65,65.13,65.7,66.93,25550,1683382.67,12-APR-2022,334,INF277KA1364,
TNIDETF,EQ,68.9,72,65.01,65.47,65.68,65.13,14856,982515.94,13-APR-2022,269,INF277KA1364,
TNIDETF,EQ,66.27,66.27,63.05,63.84,63.99,65.47,21722,1390701.08,18-APR-2022,438,INF277KA1364,
TNIDETF,EQ,64.88,65.5,62.85,63.23,63,63.84,28526,1824830.64,19-APR-2022,325,INF277KA1364,
TNIDETF,EQ,63.8,64.75,63,63.5,63.75,63.23,8215,522874.71,20-APR-2022,211,INF277KA1364,
TNIDETF,EQ,66,66,63.11,63.88,64.05,63.5,9963,634958.86,21-APR-2022,189,INF277KA1364,
TNIDETF,EQ,61.2,64,61.2,63.59,63.85,63.88,5780,365744.64,22-APR-2022,136,INF277KA1364,
TNIDETF,EQ,64,64,61.75,62.03,62.44,63.59,12484,780902.4,25-APR-2022,375,INF277KA1364,
TNIDETF,EQ,62,63.48,62,62.2,62.36,62.03,7817,487174.37,26-APR-2022,175,INF277KA1364,
TNIDETF,EQ,62.6,62.89,61.25,61.65,61.84,62.2,14127,870064.52,27-APR-2022,225,INF277KA1364,
TNIDETF,EQ,61.84,62.6,61.2,62.32,62.29,61.65,6455,397325.16,28-APR-2022,159,INF277KA1364,
TNIDETF,EQ,66,66,61.2,61.39,61.6,62.32,9150,564024.77,29-APR-2022,179,INF277KA1364,
TNIDETF,EQ,62,62,60.11,60.99,61.9,61.39,7048,428461.8,02-MAY-2022,195,INF277KA1364,
TNIDETF,EQ,62.48,62.48,59,59.58,59.85,60.99,12789,769135.92,04-MAY-2022,315,INF277KA1364,
TNIDETF,EQ,60.5,60.5,59.2,59.41,59.45,59.58,8560,511751.18,05-MAY-2022,236,INF277KA1364,
TNIDETF,EQ,58.5,58.7,57.47,58.17,58.24,59.41,18885,1094468.84,06-MAY-2022,293,INF277KA1364,
TNIDETF,EQ,58.24,58.24,56.71,57.65,57.79,58.17,8106,466113.85,09-MAY-2022,191,INF277KA1364,
TNIDETF,EQ,59.9,59.9,56.4,56.54,56.45,57.65,6331,361323.25,10-MAY-2022,216,INF277KA1364,
TNIDETF,EQ,56.8,56.99,55.11,55.87,55.97,56.54,9549,534541.42,11-MAY-2022,206,INF277KA1364,
TNIDETF,EQ,55.11,55.4,54.25,54.61,54.79,55.87,8682,476673.67,12-MAY-2022,216,INF277KA1364,
TNIDETF,EQ,56,56,54.5,54.97,55.25,54.61,8713,477849.58,13-MAY-2022,145,INF277KA1364,
TNIDETF,EQ,53.9,55.98,53.9,55.07,55.7,54.97,6841,376956.92,16-MAY-2022,160,INF277KA1364,
TNIDETF,EQ,56,56.9,54.8,56.56,56.9,55.07,9985,552967.03,17-MAY-2022,191,INF277KA1364,
TNIDETF,EQ,57.69,57.69,55.71,55.83,56.8,56.56,4650,263013.45,18-MAY-2022,170,INF277KA1364,
TNIDETF,EQ,56.5,57,53.2,56.69,56.1,55.83,6373,359937.63,19-MAY-2022,192,INF277KA1364,
TNIDETF,EQ,57.85,57.85,54.11,55.03,55,56.69,14236,780671.9,20-MAY-2022,238,INF277KA1364,
