SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NV20IWIN,EQ,37.5,37.5,37.5,37.5,37.5,37.14,30,1125,26-JUL-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.26,37.26,37.26,37.26,37.26,37.5,200,7452,05-AUG-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.84,37.84,37.84,37.84,37.84,37.26,400,15136,08-AUG-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.64,37.64,37.45,37.54,37.45,37.84,4,150.18,11-AUG-2016,2,INF109KB1WY5,
NV20IWIN,EQ,38,38,38,38,38,37.54,18,684,16-AUG-2016,1,INF109KB1WY5,
NV20IWIN,EQ,38,38,38,38,38,38,70,2660,31-AUG-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.69,37.69,37.59,37.59,37.59,38,14,526.96,02-SEP-2016,2,INF109KB1WY5,
NV20IWIN,EQ,38.5,38.5,38.5,38.5,38.5,37.59,55,2117.5,07-SEP-2016,2,INF109KB1WY5,
NV20IWIN,EQ,38.33,38.33,38.3,38.3,38.3,38.5,11,421.54,09-SEP-2016,2,INF109KB1WY5,
NV20IWIN,EQ,38.1,38.1,37.98,37.98,37.98,38.3,75,2855.7,16-SEP-2016,3,INF109KB1WY5,
NV20IWIN,EQ,38.28,38.4,38.09,38.4,38.4,37.98,455,17342,19-SEP-2016,3,INF109KB1WY5,
NV20IWIN,EQ,38.1,38.1,38.1,38.1,38.1,38.4,2,76.2,20-SEP-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.93,37.93,37.93,37.93,37.93,38.1,8,303.44,21-SEP-2016,1,INF109KB1WY5,
NV20IWIN,EQ,38.5,38.5,38.5,38.5,38.5,37.93,100,3850,22-SEP-2016,1,INF109KB1WY5,
NV20IWIN,EQ,38.1,38.55,38.1,38.17,38.17,38.5,31071,1197075.55,23-SEP-2016,14,INF109KB1WY5,
NV20IWIN,EQ,42.4,42.4,37.75,37.78,37.78,38.17,420,15956.71,26-SEP-2016,8,INF109KB1WY5,
NV20IWIN,EQ,41.9,41.9,37.95,37.95,37.95,37.78,2,79.85,27-SEP-2016,2,INF109KB1WY5,
NV20IWIN,EQ,37.95,37.95,37.85,37.85,37.85,37.95,5,189.35,28-SEP-2016,2,INF109KB1WY5,
NV20IWIN,EQ,38.04,38.04,37.2,37.24,37.41,37.85,28611,1066367.64,29-SEP-2016,17,INF109KB1WY5,
NV20IWIN,EQ,37.33,37.33,37.3,37.3,37.3,37.24,101,3767.33,30-SEP-2016,2,INF109KB1WY5,
NV20IWIN,EQ,37.44,37.62,37.44,37.62,37.62,37.3,301,11323.44,03-OCT-2016,2,INF109KB1WY5,
NV20IWIN,EQ,37.88,37.88,37.88,37.88,37.88,37.62,1,37.88,04-OCT-2016,1,INF109KB1WY5,
NV20IWIN,EQ,38.14,38.14,37.83,37.83,37.83,37.88,51,1929.64,05-OCT-2016,2,INF109KB1WY5,
NV20IWIN,EQ,37.81,37.81,37.81,37.81,37.81,37.83,1,37.81,06-OCT-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.67,37.67,37.52,37.52,37.52,37.81,253,9512.06,07-OCT-2016,3,INF109KB1WY5,
NV20IWIN,EQ,37.71,37.71,37.71,37.71,37.71,37.52,1,37.71,10-OCT-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.02,37.02,37.02,37.02,37.02,37.71,2,74.04,13-OCT-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.85,37.1,36.85,37.1,37.1,37.02,310,11426,14-OCT-2016,2,INF109KB1WY5,
NV20IWIN,EQ,37.44,37.44,37.44,37.44,37.44,37.1,5,187.2,17-OCT-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37.63,37.98,37.62,37.98,37.98,37.44,2045,77332.35,19-OCT-2016,5,INF109KB1WY5,
NV20IWIN,EQ,37.86,38.16,37.86,38.13,38.13,37.98,142,5398.36,20-OCT-2016,6,INF109KB1WY5,
NV20IWIN,EQ,38.21,38.21,38.15,38.15,38.15,38.13,1101,42006.21,24-OCT-2016,3,INF109KB1WY5,
NV20IWIN,EQ,37.45,37.45,37.38,37.38,37.38,38.15,154,5767.02,27-OCT-2016,2,INF109KB1WY5,
NV20IWIN,EQ,37.29,37.29,37.29,37.29,37.29,37.38,150,5593.5,28-OCT-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.76,36.76,36.76,36.76,36.76,37.29,12,441.12,02-NOV-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.76,36.76,36.76,36.76,36.76,36.76,5,183.8,04-NOV-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.94,36.94,36.94,36.94,36.94,36.76,1,36.94,10-NOV-2016,1,INF109KB1WY5,
NV20IWIN,EQ,35.83,35.83,35.25,35.25,35.25,36.94,203,7271.79,21-NOV-2016,3,INF109KB1WY5,
NV20IWIN,EQ,35.68,35.68,35.68,35.68,35.68,35.25,1000,35680,24-NOV-2016,1,INF109KB1WY5,
NV20IWIN,EQ,37,37,36.1,36.1,36.1,35.68,3001,111036.1,28-NOV-2016,2,INF109KB1WY5,
NV20IWIN,EQ,36.45,36.54,36.42,36.48,36.48,36.1,29,1057.26,29-NOV-2016,8,INF109KB1WY5,
NV20IWIN,EQ,36.6,36.6,36.6,36.6,36.6,36.48,20,732,30-NOV-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.52,36.52,36.52,36.52,36.52,36.6,5,182.6,06-DEC-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.54,36.54,36.54,36.54,36.54,36.52,1,36.54,07-DEC-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.96,36.96,36.93,36.93,36.93,36.54,750,27717,12-DEC-2016,2,INF109KB1WY5,
NV20IWIN,EQ,36.95,36.95,36.78,36.78,36.78,36.93,175,6460.35,13-DEC-2016,3,INF109KB1WY5,
NV20IWIN,EQ,37.19,37.19,37.19,37.19,37.19,36.78,25,929.75,15-DEC-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.74,36.78,36.74,36.78,36.78,37.19,468,17212.08,21-DEC-2016,3,INF109KB1WY5,
NV20IWIN,EQ,36.31,36.31,36.31,36.31,36.31,36.78,2,72.62,23-DEC-2016,1,INF109KB1WY5,
NV20IWIN,EQ,35.96,35.96,35.96,35.96,35.96,36.31,138,4962.48,27-DEC-2016,1,INF109KB1WY5,
NV20IWIN,EQ,36.67,36.67,36.67,36.67,36.67,35.96,30,1100.1,03-JAN-2017,1,INF109KB1WY5,
NV20IWIN,EQ,36.91,36.91,36.91,36.91,36.91,36.67,444,16388.04,05-JAN-2017,1,INF109KB1WY5,
NV20IWIN,EQ,37.23,37.23,37.23,37.23,37.23,36.91,50,1861.5,17-JAN-2017,1,INF109KB1WY5,
NV20IWIN,EQ,37.01,37.01,37.01,37.01,37.01,37.23,24,888.24,23-JAN-2017,1,INF109KB1WY5,
NV20IWIN,EQ,37,37,37,37,37,37.01,273,10101,25-JAN-2017,1,INF109KB1WY5,
NV20IWIN,EQ,37.99,37.99,37.99,37.99,37.99,37,1000,37990,06-FEB-2017,1,INF109KB1WY5,
NV20IWIN,EQ,38.29,38.29,38.29,38.29,38.29,37.99,1300,49777,10-FEB-2017,1,INF109KB1WY5,
NV20IWIN,EQ,38.4,38.4,38.4,38.4,38.4,38.29,1300,49920,13-FEB-2017,1,INF109KB1WY5,
NV20IWIN,EQ,38.71,38.71,38.54,38.54,38.54,38.4,24,928.87,15-FEB-2017,2,INF109KB1WY5,
NV20IWIN,EQ,39.19,39.19,39.13,39.13,39.13,38.54,46,1801.36,21-FEB-2017,2,INF109KB1WY5,
NV20IWIN,EQ,39.84,39.84,39.84,39.84,39.84,39.13,125,4980,23-FEB-2017,1,INF109KB1WY5,
NV20IWIN,EQ,39.95,39.95,39.95,39.95,39.95,39.84,600,23970,27-FEB-2017,1,INF109KB1WY5,
NV20IWIN,EQ,39.7,39.7,39.7,39.7,39.7,39.95,130,5161,02-MAR-2017,1,INF109KB1WY5,
NV20IWIN,EQ,40.47,40.5,40.38,40.38,40.38,39.7,1249,50439.78,15-MAR-2017,5,INF109KB1WY5,
NV20IWIN,EQ,40.52,40.52,40.52,40.52,40.52,40.38,5,202.6,17-MAR-2017,1,INF109KB1WY5,
NV20IWIN,EQ,40.01,40.01,40.01,40.01,40.01,40.52,22,880.22,21-MAR-2017,1,INF109KB1WY5,
NV20IWIN,EQ,39.82,39.82,39.77,39.77,39.77,40.01,28500,1134195,28-MAR-2017,2,INF109KB1WY5,
NV20IWIN,EQ,40.43,40.43,40.43,40.43,40.43,39.77,154,6226.22,31-MAR-2017,1,INF109KB1WY5,
NV20IWIN,EQ,40.45,40.45,40.45,40.45,40.45,40.43,20,809,10-APR-2017,1,INF109KB1WY5,
NV20IWIN,EQ,40.64,40.64,40.64,40.64,40.64,40.45,5,203.2,11-APR-2017,1,INF109KB1WY5,
