SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
IVRCLINFRA,EQ,9.3,9.75,9.2,9.6,9.6,9.3,1792723,17053004.8,01-JAN-2016,1868,INE875A01025,
IVRCLINFRA,EQ,9.6,9.95,9.4,9.5,9.6,9.6,2944731,28324564.55,04-JAN-2016,2705,INE875A01025,
IVRCLINFRA,EQ,9.6,10.3,9.6,10.05,10.2,9.5,5447839,54267930.85,05-JAN-2016,5068,INE875A01025,
IVRCLINFRA,EQ,10.25,10.55,9.9,10.05,10.1,10.05,4837017,49558157.9,06-JAN-2016,4824,INE875A01025,
IVRCLINFRA,EQ,9.6,9.7,9.3,9.4,9.4,10.05,3121662,29477290.75,07-JAN-2016,2756,INE875A01025,
IVRCLINFRA,EQ,9.55,10.15,9.5,9.8,9.9,9.4,5235531,51561818.1,08-JAN-2016,6442,INE875A01025,
IVRCLINFRA,EQ,9.65,9.8,9.45,9.6,9.65,9.8,1603529,15455695.6,11-JAN-2016,2188,INE875A01025,
IVRCLINFRA,EQ,9.55,9.75,9.2,9.35,9.4,9.6,1233184,11691136.25,12-JAN-2016,1492,INE875A01025,
IVRCLINFRA,EQ,9.75,10.3,9.05,9.4,9.4,9.35,5211242,49983170.6,13-JAN-2016,5760,INE875A01025,
IVRCLINFRA,EQ,9.1,9.4,9.05,9.2,9.25,9.4,1430492,13177129.15,14-JAN-2016,1812,INE875A01025,
IVRCLINFRA,EQ,9.25,9.45,8.7,8.8,8.8,9.2,1583170,14317031.15,15-JAN-2016,2132,INE875A01025,
IVRCLINFRA,EQ,9.4,9.4,8.15,8.25,8.3,8.8,1973515,16663496,18-JAN-2016,2397,INE875A01025,
IVRCLINFRA,EQ,8.45,8.6,8.2,8.4,8.55,8.25,1304608,10981740,19-JAN-2016,1584,INE875A01025,
IVRCLINFRA,EQ,8.3,8.3,7.6,7.7,7.7,8.4,2245216,17705101.05,20-JAN-2016,2811,INE875A01025,
IVRCLINFRA,EQ,7.95,8.1,7.8,7.85,7.8,7.7,1473360,11692794.95,21-JAN-2016,1616,INE875A01025,
IVRCLINFRA,EQ,8,8.25,7.85,8.1,8.1,7.85,892191,7227795.25,22-JAN-2016,1364,INE875A01025,
IVRCLINFRA,EQ,8.4,8.4,7.9,8,8.15,8.1,1062397,8684429.95,25-JAN-2016,1204,INE875A01025,
IVRCLINFRA,EQ,8.1,8.25,7.75,7.9,7.9,8,1460691,11604010.35,27-JAN-2016,1475,INE875A01025,
IVRCLINFRA,EQ,8,8.15,7.9,8,8.1,7.9,889169,7144475.4,28-JAN-2016,1058,INE875A01025,
IVRCLINFRA,EQ,8,8.25,7.9,7.95,7.95,8,3003212,24351602.45,29-JAN-2016,1943,INE875A01025,
IVRCLINFRA,EQ,8.1,8.15,7.9,8.05,8.1,7.95,754934,6055414.1,01-FEB-2016,1005,INE875A01025,
IVRCLINFRA,EQ,8.1,8.1,7.75,7.8,7.9,8.05,850823,6740201.3,02-FEB-2016,1059,INE875A01025,
IVRCLINFRA,EQ,7.75,7.8,7.4,7.55,7.65,7.8,1040121,7848633.15,03-FEB-2016,1385,INE875A01025,
IVRCLINFRA,EQ,7.8,7.8,7.4,7.45,7.5,7.55,694713,5267990.25,04-FEB-2016,1138,INE875A01025,
IVRCLINFRA,EQ,7.55,7.7,7.45,7.65,7.65,7.45,712598,5415898.45,05-FEB-2016,875,INE875A01025,
IVRCLINFRA,EQ,7.65,7.95,7.65,7.7,7.75,7.65,971212,7582454.05,08-FEB-2016,1084,INE875A01025,
IVRCLINFRA,EQ,7.7,7.75,7.5,7.65,7.7,7.7,649605,4964145,09-FEB-2016,788,INE875A01025,
IVRCLINFRA,EQ,7.75,7.75,7.2,7.4,7.45,7.65,928152,6878937.6,10-FEB-2016,1104,INE875A01025,
IVRCLINFRA,EQ,7.25,7.3,6.55,6.65,6.8,7.4,1952692,13552313.2,11-FEB-2016,2321,INE875A01025,
IVRCLINFRA,EQ,6.8,6.9,6.15,6.65,6.8,6.65,1795084,11563949.65,12-FEB-2016,2152,INE875A01025,
IVRCLINFRA,EQ,7,7.4,6.9,7.15,7.1,6.65,671856,4766358.15,15-FEB-2016,947,INE875A01025,
IVRCLINFRA,EQ,7.25,7.35,6.75,6.8,6.85,7.15,745079,5211785.7,16-FEB-2016,1481,INE875A01025,
IVRCLINFRA,EQ,6.8,7.05,6.35,6.9,6.85,6.8,1095578,7357875.8,17-FEB-2016,1340,INE875A01025,
IVRCLINFRA,EQ,6.9,7.15,6.85,6.9,6.9,6.9,601203,4201368.15,18-FEB-2016,876,INE875A01025,
IVRCLINFRA,EQ,6.7,7.1,6.7,6.9,6.9,6.9,806814,5581626.9,19-FEB-2016,1063,INE875A01025,
IVRCLINFRA,EQ,7.1,7.85,6.95,7.25,7.2,6.9,2138548,15752372.2,22-FEB-2016,2183,INE875A01025,
IVRCLINFRA,EQ,7.4,7.4,7.05,7.1,7.15,7.25,632387,4522196.7,23-FEB-2016,699,INE875A01025,
IVRCLINFRA,EQ,7.1,7.3,6.95,7.05,7.15,7.1,972585,6896679.25,24-FEB-2016,938,INE875A01025,
IVRCLINFRA,EQ,7.2,7.7,7.2,7.35,7.35,7.05,1701436,12716001.95,25-FEB-2016,2243,INE875A01025,
IVRCLINFRA,EQ,7.4,7.6,7,7.05,7.05,7.35,1071015,7656529.45,26-FEB-2016,1275,INE875A01025,
IVRCLINFRA,EQ,7.1,7.4,6.75,7.05,7.05,7.05,1289437,9198062.85,29-FEB-2016,1607,INE875A01025,
IVRCLINFRA,EQ,7.2,7.3,7.05,7.2,7.2,7.05,800468,5766064.8,01-MAR-2016,1051,INE875A01025,
IVRCLINFRA,EQ,7.2,7.6,7.2,7.45,7.5,7.2,1251495,9324708.55,02-MAR-2016,1299,INE875A01025,
IVRCLINFRA,EQ,7.6,7.6,7.25,7.45,7.4,7.45,1097606,8162883,03-MAR-2016,1171,INE875A01025,
IVRCLINFRA,EQ,7.45,7.7,7.35,7.45,7.55,7.45,1468900,11049794.55,04-MAR-2016,1351,INE875A01025,
IVRCLINFRA,EQ,7.6,7.8,7.55,7.65,7.65,7.45,1241184,9477825,08-MAR-2016,1215,INE875A01025,
IVRCLINFRA,EQ,7.7,7.8,7.4,7.7,7.75,7.65,1026897,7786829.25,09-MAR-2016,1179,INE875A01025,
IVRCLINFRA,EQ,7.9,8.05,7.7,7.75,7.75,7.7,1683831,13229232.1,10-MAR-2016,1507,INE875A01025,
IVRCLINFRA,EQ,7.7,8,7.55,7.6,7.6,7.75,1165051,9001074.9,11-MAR-2016,1471,INE875A01025,
IVRCLINFRA,EQ,7.9,7.9,7.25,7.3,7.35,7.6,1037462,7767917.25,14-MAR-2016,1259,INE875A01025,
IVRCLINFRA,EQ,7.3,7.35,7.05,7.15,7.2,7.3,921337,6636423.25,15-MAR-2016,941,INE875A01025,
IVRCLINFRA,EQ,7.1,7.45,7.05,7.15,7.2,7.15,979539,7059229.5,16-MAR-2016,1099,INE875A01025,
IVRCLINFRA,EQ,7.2,7.4,7,7.1,7.1,7.15,1200156,8683184.7,17-MAR-2016,1102,INE875A01025,
IVRCLINFRA,EQ,7.1,7.25,7.05,7.1,7.1,7.1,468117,3328482.1,18-MAR-2016,699,INE875A01025,
IVRCLINFRA,EQ,7.1,7.25,7.05,7.2,7.25,7.1,828510,5907340.75,21-MAR-2016,909,INE875A01025,
IVRCLINFRA,EQ,7.1,7.3,6.95,7.1,7.15,7.2,1375076,9810374.3,22-MAR-2016,1192,INE875A01025,
IVRCLINFRA,EQ,7.1,7.15,6.95,7.05,7.05,7.1,882272,6215097.1,23-MAR-2016,803,INE875A01025,
IVRCLINFRA,EQ,7,7.15,6.9,6.95,7,7.05,923848,6455597.15,28-MAR-2016,941,INE875A01025,
IVRCLINFRA,EQ,7,7,6.55,6.65,6.6,6.95,1501500,10118345.75,29-MAR-2016,1568,INE875A01025,
IVRCLINFRA,EQ,6.8,6.95,6.7,6.75,6.8,6.65,1276232,8724196.9,30-MAR-2016,1092,INE875A01025,
IVRCLINFRA,EQ,6.85,6.85,5.95,6.4,6.45,6.75,6080041,38940904.4,31-MAR-2016,5697,INE875A01025,
IVRCLINFRA,EQ,6,6.25,5.6,5.65,5.75,6.4,14139381,82914380.9,01-APR-2016,19665,INE875A01025,
IVRCLINFRA,EQ,5.45,5.55,5.2,5.3,5.35,5.65,8292976,44440167.1,04-APR-2016,7652,INE875A01025,
