SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CONSUMIETF,EQ,94.2,95.41,92.03,92.54,92.03,94.74,37857,3576973.96,20-DEC-2023,116,INF109KC1V42,
CONSUMIETF,EQ,92.54,93.76,92.41,93.73,93.76,92.54,83062,7737294.86,21-DEC-2023,73,INF109KC1V42,
CONSUMIETF,EQ,93.41,108,93.38,98.6,108,93.73,67586,6362218.26,22-DEC-2023,104,INF109KC1V42,
CONSUMIETF,EQ,96.87,96.87,94.5,95.46,95.51,98.6,22397,2133790.86,26-DEC-2023,298,INF109KC1V42,
CONSUMIETF,EQ,95.87,96.39,95.5,96.09,96.11,95.46,31003,2972665.26,27-DEC-2023,103,INF109KC1V42,
CONSUMIETF,EQ,98.03,98.03,96.15,97.09,97.13,96.09,9087,878335.04,28-DEC-2023,110,INF109KC1V42,
CONSUMIETF,EQ,97.25,97.67,97,97.37,97.2,97.09,10371,1008502.9,29-DEC-2023,155,INF109KC1V42,
CONSUMIETF,EQ,99.98,99.98,97.1,97.32,97.15,97.37,4689,456416.66,01-JAN-2024,137,INF109KC1V42,
CONSUMIETF,EQ,97.19,97.19,96.06,96.75,97.03,97.32,68570,6630001.1,02-JAN-2024,182,INF109KC1V42,
CONSUMIETF,EQ,96.76,97.5,96.76,97.41,97.5,96.75,12216,1188289.52,03-JAN-2024,80,INF109KC1V42,
CONSUMIETF,EQ,96.75,98.1,95.53,98.02,98.08,97.41,21030,2059527.36,04-JAN-2024,92,INF109KC1V42,
CONSUMIETF,EQ,99.74,100.48,97.69,97.83,98.14,98.02,13073,1281140.85,05-JAN-2024,116,INF109KC1V42,
CONSUMIETF,EQ,97.84,98.69,96.55,96.72,96.55,97.83,34845,3384631.1,08-JAN-2024,189,INF109KC1V42,
CONSUMIETF,EQ,96.93,97.45,96.93,97.25,97.33,96.72,17303,1684354.14,09-JAN-2024,94,INF109KC1V42,
CONSUMIETF,EQ,97.21,97.34,96.8,97.11,97.24,97.25,4313,418668.56,10-JAN-2024,82,INF109KC1V42,
CONSUMIETF,EQ,99.05,99.05,97.31,97.51,97.62,97.11,9119,891045.03,11-JAN-2024,90,INF109KC1V42,
CONSUMIETF,EQ,97.52,98.1,97.33,98.07,97.72,97.51,5634,551595.39,12-JAN-2024,103,INF109KC1V42,
