SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PRAJIND,EQ,91.25,97,91.25,95.2,95,92.1,3795086,361957718.05,01-JAN-2016,21901,INE074A01025,
PRAJIND,EQ,94.5,95.6,91.15,92.35,92.4,95.2,1302745,121795168.8,04-JAN-2016,8346,INE074A01025,
PRAJIND,EQ,93.05,100.8,92.4,98.15,98.25,92.35,4478018,435101650,05-JAN-2016,24932,INE074A01025,
PRAJIND,EQ,99.2,100.95,93,97.6,97.8,98.15,2836533,279817106.85,06-JAN-2016,24106,INE074A01025,
PRAJIND,EQ,95.7,96,92.1,92.85,92.35,97.6,1151619,107943268.4,07-JAN-2016,8523,INE074A01025,
PRAJIND,EQ,93.2,96.9,93.2,95.5,95.55,92.85,1360253,129723124.95,08-JAN-2016,9467,INE074A01025,
PRAJIND,EQ,94.5,95.4,92.7,94,94,95.5,840352,79058397.75,11-JAN-2016,8140,INE074A01025,
PRAJIND,EQ,94.45,95.2,90.6,91.8,92.25,94,895175,83496203.65,12-JAN-2016,8945,INE074A01025,
PRAJIND,EQ,93.4,94.1,84,88.6,88.7,91.8,1318269,117138888.85,13-JAN-2016,10569,INE074A01025,
PRAJIND,EQ,86,93.8,84.4,87.15,86.9,88.6,1997027,178698060.75,14-JAN-2016,14873,INE074A01025,
PRAJIND,EQ,88,90.9,81.7,82.95,82,87.15,1098132,95914636.15,15-JAN-2016,9180,INE074A01025,
PRAJIND,EQ,80.35,83.75,75.1,76.45,75.7,82.95,1436860,112565656.35,18-JAN-2016,10925,INE074A01025,
PRAJIND,EQ,78,80.45,76.25,79.2,79.5,76.45,731752,57438963.1,19-JAN-2016,10307,INE074A01025,
PRAJIND,EQ,77.05,78.9,75.25,78.05,78.5,79.2,600732,46357460.85,20-JAN-2016,5787,INE074A01025,
PRAJIND,EQ,79,80.8,77.25,78.65,78.75,78.05,507509,39987495.25,21-JAN-2016,4272,INE074A01025,
PRAJIND,EQ,80.65,85,79.1,81,81.55,78.65,868194,71227031,22-JAN-2016,7075,INE074A01025,
PRAJIND,EQ,82.65,84.8,81.5,82.3,82.3,81,671681,55438613.7,25-JAN-2016,5919,INE074A01025,
PRAJIND,EQ,83.4,84.4,81.7,83.65,82.8,82.3,748107,62309212.1,27-JAN-2016,4968,INE074A01025,
PRAJIND,EQ,83.05,87.2,82.65,85.75,86.15,83.65,953455,81155151.5,28-JAN-2016,8058,INE074A01025,
PRAJIND,EQ,85.95,99,85.95,97.25,97.35,85.75,6135938,586998169.45,29-JAN-2016,35629,INE074A01025,
PRAJIND,EQ,98,100.4,96.15,97.3,97.1,97.25,3299222,323687272.25,01-FEB-2016,19918,INE074A01025,
PRAJIND,EQ,96.3,101.5,93.05,95.1,94.5,97.3,3049962,297991497.1,02-FEB-2016,24486,INE074A01025,
PRAJIND,EQ,93.5,93.7,88.45,89.6,89.6,95.1,1871130,170337934.7,03-FEB-2016,9052,INE074A01025,
PRAJIND,EQ,91.3,95.05,88.4,90.15,90.15,89.6,1442263,132025198.25,04-FEB-2016,10253,INE074A01025,
PRAJIND,EQ,90.65,93.75,89.7,92.15,92.2,90.15,989741,91007395.55,05-FEB-2016,7789,INE074A01025,
PRAJIND,EQ,92.55,94,90.7,91.2,91.05,92.15,861446,79889398.25,08-FEB-2016,6476,INE074A01025,
PRAJIND,EQ,89.1,91.2,88.55,90.15,90.8,91.2,532143,47940756.95,09-FEB-2016,5717,INE074A01025,
PRAJIND,EQ,89.95,90.3,86.5,87.9,88.2,90.15,562768,49466862.2,10-FEB-2016,5484,INE074A01025,
PRAJIND,EQ,88.4,88.4,80,80.65,80.65,87.9,799100,67182962.4,11-FEB-2016,6448,INE074A01025,
PRAJIND,EQ,81.45,81.95,75.35,80.85,81.3,80.65,788055,61820842.15,12-FEB-2016,6985,INE074A01025,
PRAJIND,EQ,83.05,87,83.05,84.75,84.5,80.85,625670,52922679.5,15-FEB-2016,4882,INE074A01025,
PRAJIND,EQ,85.35,86.2,80.25,80.95,80.8,84.75,394409,32851860,16-FEB-2016,3672,INE074A01025,
PRAJIND,EQ,80.8,82.8,77.25,81.55,82.5,80.95,450997,36013932.2,17-FEB-2016,4163,INE074A01025,
PRAJIND,EQ,83.4,85,80.25,80.75,80.3,81.55,663362,54858570.85,18-FEB-2016,5591,INE074A01025,
PRAJIND,EQ,80.05,81.65,78.65,79.7,79.6,80.75,616012,49213131.8,19-FEB-2016,5113,INE074A01025,
PRAJIND,EQ,80,81.65,79.45,79.75,79.5,79.7,567807,45522477.35,22-FEB-2016,4432,INE074A01025,
PRAJIND,EQ,80.05,80.3,78.6,78.85,78.65,79.75,348093,27582092.4,23-FEB-2016,3034,INE074A01025,
PRAJIND,EQ,78,79.2,77.25,77.6,77.25,78.85,353858,27651237.05,24-FEB-2016,3183,INE074A01025,
PRAJIND,EQ,78,78.4,74.05,74.95,74.35,77.6,603592,46073743.55,25-FEB-2016,5068,INE074A01025,
PRAJIND,EQ,75.55,77.7,70.2,73.2,73.1,74.95,843787,61354452.9,26-FEB-2016,7286,INE074A01025,
PRAJIND,EQ,73.5,74.95,71,72.05,72.15,73.2,589342,42908189.7,29-FEB-2016,7200,INE074A01025,
PRAJIND,EQ,72.9,78.25,72.5,77.6,77.55,72.05,790848,60274537.5,01-MAR-2016,6601,INE074A01025,
PRAJIND,EQ,78.6,80.65,78.5,79.15,79.35,77.6,553687,44068663.85,02-MAR-2016,4272,INE074A01025,
PRAJIND,EQ,79.9,83.3,79.3,82.4,82,79.15,902992,73695570.25,03-MAR-2016,6740,INE074A01025,
PRAJIND,EQ,82.6,84.3,80.8,82.1,82,82.4,755899,62397135.95,04-MAR-2016,5333,INE074A01025,
PRAJIND,EQ,82.25,84.2,80.45,81.9,81.6,82.1,711178,58588607.95,08-MAR-2016,5246,INE074A01025,
PRAJIND,EQ,81,83.25,80.75,82,81.8,81.9,473855,38893323.65,09-MAR-2016,4127,INE074A01025,
PRAJIND,EQ,82.8,83.6,81.1,81.6,81.75,82,412490,33914766.95,10-MAR-2016,3888,INE074A01025,
