SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
FUSION,EQ,359.5,364.8,321.1,324.8,323.4,368,16728869,5750900727.8,15-NOV-2022,162201,INE139R01012,
FUSION,EQ,325,348.65,323.5,345.45,343.9,324.8,3678285,1249159938.5,16-NOV-2022,41398,INE139R01012,
FUSION,EQ,343,346.4,334.3,340.45,342.2,345.45,598178,203584878.15,17-NOV-2022,14595,INE139R01012,
FUSION,EQ,341.95,344.5,335,336.65,335,340.45,382364,129418826.4,18-NOV-2022,8287,INE139R01012,
FUSION,EQ,336,347,327.7,342.95,343,336.65,1246319,423637618.5,21-NOV-2022,14121,INE139R01012,
FUSION,EQ,340.1,347,339,341.7,342.5,342.95,399287,136529627.6,22-NOV-2022,6287,INE139R01012,
FUSION,EQ,341.7,343.9,335.05,337.3,339,341.7,194186,65850467.25,23-NOV-2022,4662,INE139R01012,
FUSION,EQ,339.9,356,338,345.65,344.8,337.3,845293,294235486.95,24-NOV-2022,15551,INE139R01012,
FUSION,EQ,347.2,365.9,347.2,360.25,362.75,345.65,1847437,664438369.2,25-NOV-2022,34677,INE139R01012,
FUSION,EQ,365,378.55,363.65,375.35,378.05,360.25,2421780,897852381.85,28-NOV-2022,33648,INE139R01012,
FUSION,EQ,386,391,363.85,366.15,364,375.35,2731172,1030211654.75,29-NOV-2022,40455,INE139R01012,
FUSION,EQ,368,370.8,360.25,366.9,370,366.15,719966,263260088.55,30-NOV-2022,9767,INE139R01012,
FUSION,EQ,371.4,379,370.3,373.55,372.95,366.9,1070080,400722046.7,01-DEC-2022,13466,INE139R01012,
FUSION,EQ,373.55,382,369,379.95,378.5,373.55,1111142,419838580.8,02-DEC-2022,12780,INE139R01012,
FUSION,EQ,381.85,384,376.05,381.95,380.8,379.95,547728,208557923.8,05-DEC-2022,9402,INE139R01012,
FUSION,EQ,380.15,387.7,375,380.3,380.65,381.95,430531,164436350.4,06-DEC-2022,7321,INE139R01012,
FUSION,EQ,379.7,403.2,379.1,389.55,389,380.3,1990339,785489577.2,07-DEC-2022,32311,INE139R01012,
FUSION,EQ,392.5,394.6,385.5,387.95,392.95,389.55,408752,159338888.05,08-DEC-2022,8609,INE139R01012,
FUSION,EQ,390,390.75,374.4,376.75,376.5,387.95,311271,118761396.25,09-DEC-2022,5332,INE139R01012,
FUSION,EQ,375.95,399.5,374.45,390,390,376.75,987898,386713060.45,12-DEC-2022,20730,INE139R01012,
FUSION,EQ,391.95,398.2,387.3,391.05,392,390,542006,212084671.1,13-DEC-2022,7040,INE139R01012,
FUSION,EQ,392.2,415.8,391.05,404.3,404,391.05,2150470,870382413,14-DEC-2022,36432,INE139R01012,
FUSION,EQ,405,409.7,398.5,404.7,404,404.3,516463,208514183.4,15-DEC-2022,14501,INE139R01012,
FUSION,EQ,399,407.45,387.1,391.25,390,404.7,692523,273345991.75,16-DEC-2022,12734,INE139R01012,
FUSION,EQ,389,393,386,388.7,388.9,391.25,434771,169176931.8,19-DEC-2022,8917,INE139R01012,
FUSION,EQ,388,393.35,380.25,385.8,385.9,388.7,555940,214673313,20-DEC-2022,13430,INE139R01012,
FUSION,EQ,387.25,390.7,363.05,369.75,366.8,385.8,751255,286662817.1,21-DEC-2022,17814,INE139R01012,
FUSION,EQ,371.7,374.15,355.3,362.35,357.8,369.75,475783,172181978.65,22-DEC-2022,15863,INE139R01012,
FUSION,EQ,357.5,363,346.5,352,360,362.35,815441,290163066.85,23-DEC-2022,29070,INE139R01012,
FUSION,EQ,353.8,363.85,348.25,351.8,353.9,352,816845,290588113.2,26-DEC-2022,12229,INE139R01012,
FUSION,EQ,355,365.75,352,359,358.75,351.8,351296,126461261.7,27-DEC-2022,9579,INE139R01012,
FUSION,EQ,358.95,378.9,357.45,373.15,374.8,359,570479,212671578.7,28-DEC-2022,11423,INE139R01012,
FUSION,EQ,373.95,382.8,373,376.6,377.5,373.15,285496,107674338.75,29-DEC-2022,7885,INE139R01012,
FUSION,EQ,377.45,382.95,361.15,364.2,367.05,376.6,471607,175920544.2,30-DEC-2022,12053,INE139R01012,
FUSION,EQ,367.15,376.95,364.25,371.25,371.4,364.2,199599,73760743.45,02-JAN-2023,7212,INE139R01012,
FUSION,EQ,371.4,398,371.4,396,395,371.25,540995,211097702.55,03-JAN-2023,12837,INE139R01012,
