SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ROLEXRINGS,EQ,1250,1263,1105,1167,1170,900,12087442,14224875093.75,09-AUG-2021,652237,INE645S01016,
ROLEXRINGS,EQ,1170,1187,1112.65,1140.65,1129.4,1167,1803572,2060331153.3,10-AUG-2021,77811,INE645S01016,
ROLEXRINGS,EQ,1131.45,1149.9,1073,1126.65,1121,1140.65,986550,1088865626.7,11-AUG-2021,47633,INE645S01016,
ROLEXRINGS,EQ,1128.35,1169,1115.1,1153,1164,1126.65,549865,625328162.7,12-AUG-2021,29794,INE645S01016,
ROLEXRINGS,EQ,1153,1175,1131,1152.5,1145,1153,360934,415065732.15,13-AUG-2021,18854,INE645S01016,
ROLEXRINGS,EQ,1152.5,1152.5,1094,1105.55,1095,1152.5,334567,372432698.25,16-AUG-2021,19180,INE645S01016,
ROLEXRINGS,EQ,1105,1105.5,1058.5,1068.5,1060,1105.55,237287,257168105.7,17-AUG-2021,16847,INE645S01016,
ROLEXRINGS,EQ,1072,1104.7,1062,1098.35,1098,1068.5,247030,268963570.4,18-AUG-2021,15562,INE645S01016,
ROLEXRINGS,EQ,1072.1,1099,1051.5,1091.4,1086.1,1098.35,221804,239172509.4,20-AUG-2021,19490,INE645S01016,
ROLEXRINGS,EQ,1091.4,1100,1059.95,1078.15,1076,1091.4,157059,168920503.25,23-AUG-2021,11557,INE645S01016,
ROLEXRINGS,EQ,1084.75,1087.45,1056.6,1080.15,1080,1078.15,101286,108921680.8,24-AUG-2021,7976,INE645S01016,
ROLEXRINGS,EQ,1079.95,1097,1076.05,1087.95,1085,1080.15,81785,88795699.9,25-AUG-2021,7355,INE645S01016,
ROLEXRINGS,EQ,1075.25,1107,1075.25,1100.3,1102.3,1087.95,84419,92598991.5,26-AUG-2021,10201,INE645S01016,
ROLEXRINGS,EQ,1096,1112.5,1089.25,1094.95,1095,1100.3,64355,70617152.4,27-AUG-2021,6131,INE645S01016,
ROLEXRINGS,EQ,1088,1107.95,1061,1090.85,1105,1094.95,86380,94575191.95,30-AUG-2021,8820,INE645S01016,
ROLEXRINGS,EQ,1104.75,1111.2,1090,1099.65,1100,1090.85,58270,64156833.65,31-AUG-2021,4808,INE645S01016,
ROLEXRINGS,EQ,1104,1107.5,1085,1100.4,1101,1099.65,52750,57838233.75,01-SEP-2021,6670,INE645S01016,
ROLEXRINGS,EQ,1090.5,1100,1079,1083.25,1084.5,1100.4,33883,37027081.85,02-SEP-2021,5183,INE645S01016,
ROLEXRINGS,EQ,1084.5,1098.8,1066.95,1088,1090,1083.25,68655,74793792.95,03-SEP-2021,9478,INE645S01016,
ROLEXRINGS,EQ,1070.25,1097,1058.45,1092.4,1091,1088,113744,123069984.15,06-SEP-2021,11318,INE645S01016,
ROLEXRINGS,EQ,1092,1105,1084,1100.55,1100.25,1092.4,82029,89825556.95,07-SEP-2021,11170,INE645S01016,
ROLEXRINGS,EQ,1100.55,1104.3,1081,1092.9,1086,1100.55,40271,44040530.05,08-SEP-2021,4830,INE645S01016,
ROLEXRINGS,EQ,1085.1,1096.5,1078,1093.5,1093,1092.9,49855,54307121.3,09-SEP-2021,6937,INE645S01016,
ROLEXRINGS,EQ,1085,1092.6,1078,1083,1081,1093.5,40231,43589593.75,13-SEP-2021,5265,INE645S01016,
ROLEXRINGS,EQ,1085,1094.4,1070.1,1077.1,1074,1083,63296,68425137.75,14-SEP-2021,7190,INE645S01016,
ROLEXRINGS,EQ,1077.2,1087.4,1070,1073.9,1072.05,1077.1,116690,125527275.45,15-SEP-2021,13523,INE645S01016,
ROLEXRINGS,EQ,1078.75,1080.9,1061.45,1069.25,1072,1073.9,63446,67786987.25,16-SEP-2021,6609,INE645S01016,
ROLEXRINGS,EQ,1078.7,1092,1056.6,1072.7,1074,1069.25,127262,137028964.75,17-SEP-2021,12917,INE645S01016,
ROLEXRINGS,EQ,1070,1072.45,1050,1064.65,1054.75,1072.7,26637,28427819.85,20-SEP-2021,3190,INE645S01016,
ROLEXRINGS,EQ,1055.25,1063.75,1026.9,1045.9,1050,1064.65,65968,69007432.8,21-SEP-2021,9632,INE645S01016,
ROLEXRINGS,EQ,1047,1095,1039,1059.85,1057,1045.9,65314,69570600.7,22-SEP-2021,6392,INE645S01016,
ROLEXRINGS,EQ,1061.25,1075.35,1055.1,1064.45,1065,1059.85,39244,41763714.2,23-SEP-2021,4010,INE645S01016,
ROLEXRINGS,EQ,1072,1072,1047.35,1052.5,1049,1064.45,24751,26123780.2,24-SEP-2021,3056,INE645S01016,
ROLEXRINGS,EQ,1050.1,1052.5,1032.95,1041.1,1041,1052.5,33516,34872186.95,27-SEP-2021,3749,INE645S01016,
ROLEXRINGS,EQ,1041.1,1041.1,1022.6,1028.05,1031,1041.1,60739,62483521.95,28-SEP-2021,7082,INE645S01016,
ROLEXRINGS,EQ,1020.25,1055,1008,1023.55,1021.7,1028.05,32176,33251044.75,29-SEP-2021,3410,INE645S01016,
ROLEXRINGS,EQ,1025,1089,1025,1057.5,1058,1023.55,103563,109624767.65,30-SEP-2021,12357,INE645S01016,
ROLEXRINGS,EQ,1058,1099,1052.65,1090.65,1091.8,1057.5,151161,164013227,01-OCT-2021,18028,INE645S01016,
ROLEXRINGS,EQ,1110,1110,1062.9,1083.7,1086,1090.65,62181,67293137.9,04-OCT-2021,8643,INE645S01016,
ROLEXRINGS,EQ,1083.7,1093.9,1057.6,1071.05,1060.8,1083.7,140164,150028392.85,05-OCT-2021,17164,INE645S01016,
ROLEXRINGS,EQ,1071.05,1076.95,1061,1064.2,1061,1071.05,53132,56730467,06-OCT-2021,3563,INE645S01016,
ROLEXRINGS,EQ,1070,1076.5,1060.4,1069.1,1076,1064.2,26657,28432413.2,07-OCT-2021,3166,INE645S01016,
ROLEXRINGS,EQ,1066.5,1082.4,1061.7,1067.7,1066,1069.1,39928,42710095.05,08-OCT-2021,8774,INE645S01016,
ROLEXRINGS,EQ,1069.95,1076.25,1059,1066.2,1066,1067.7,33716,35955484.5,11-OCT-2021,4615,INE645S01016,
ROLEXRINGS,EQ,1066.2,1068.05,1052.45,1060.15,1060.05,1066.2,24877,26369169.8,12-OCT-2021,2209,INE645S01016,
ROLEXRINGS,EQ,1060,1070,1053.05,1060.25,1060,1060.15,28233,29902033.25,13-OCT-2021,3462,INE645S01016,
ROLEXRINGS,EQ,1050.55,1075,1050.55,1067.25,1067,1060.25,49469,52504229.25,14-OCT-2021,3530,INE645S01016,
ROLEXRINGS,EQ,1075,1090,1069.85,1084.15,1085.5,1067.25,60867,65857907.3,18-OCT-2021,9400,INE645S01016,
ROLEXRINGS,EQ,1098,1155,1090,1123.75,1120,1084.15,258884,293591670.9,19-OCT-2021,36259,INE645S01016,
ROLEXRINGS,EQ,1130,1137,1095,1107.25,1121,1123.75,52019,57859707.7,20-OCT-2021,7520,INE645S01016,
ROLEXRINGS,EQ,1121,1129.25,1090,1101,1100.55,1107.25,28259,31415665.3,21-OCT-2021,4146,INE645S01016,
ROLEXRINGS,EQ,1095.25,1120,1058,1066.4,1063,1101,27280,29692094.4,22-OCT-2021,4207,INE645S01016,
ROLEXRINGS,EQ,1120,1135,1070,1111.5,1115,1066.4,199909,220189431.1,25-OCT-2021,18318,INE645S01016,
ROLEXRINGS,EQ,1115,1176.8,1044.8,1157.4,1163.5,1111.5,193314,221623018.05,26-OCT-2021,19035,INE645S01016,
ROLEXRINGS,EQ,1167,1179.95,1138,1173,1175,1157.4,65128,75401907.95,27-OCT-2021,10693,INE645S01016,
ROLEXRINGS,EQ,1178,1191.7,1129.1,1149.6,1169.95,1173,59410,68854004.45,28-OCT-2021,8386,INE645S01016,
ROLEXRINGS,EQ,1172.9,1182.5,1141.4,1166.55,1168,1149.6,70991,82890990.6,29-OCT-2021,8627,INE645S01016,
