SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AIIL,EQ,855,953.2,775.05,926.2,917,794.45,212645,192606217.2,23-APR-2024,7241,INE206F01022,
AIIL,EQ,950,968.3,891,908.2,907.45,926.2,35784,33285716.85,24-APR-2024,3226,INE206F01022,
AIIL,EQ,916.25,916.25,870.3,885.95,885,908.2,13788,12223521.2,25-APR-2024,1206,INE206F01022,
AIIL,EQ,894.2,894.2,828,854.1,852.45,885.95,15124,12968069,26-APR-2024,751,INE206F01022,
AIIL,EQ,854.1,854.1,834,840.8,842,854.1,6264,5273755.55,29-APR-2024,560,INE206F01022,
AIIL,EQ,869,869,821.6,833.05,835.5,840.8,7376,6257816.55,30-APR-2024,514,INE206F01022,
AIIL,EQ,848.95,848.95,821.6,825.9,829,833.05,5691,4751334.3,02-MAY-2024,456,INE206F01022,
AIIL,EQ,844.6,862.1,822.3,830.4,837.35,825.9,3538,2963284.6,03-MAY-2024,433,INE206F01022,
AIIL,EQ,831,842.55,806,814.2,808.4,830.4,10524,8576203.5,06-MAY-2024,1174,INE206F01022,
AIIL,EQ,826.4,826.4,769.15,784.15,780.25,814.2,13783,10930937.5,07-MAY-2024,1874,INE206F01022,
AIIL,EQ,780.2,798.05,767.2,785.15,780,784.15,5224,4086623.3,08-MAY-2024,1180,INE206F01022,
AIIL,EQ,783.85,800.95,753.25,778.2,777.9,785.15,11761,9201067.1,09-MAY-2024,1284,INE206F01022,
AIIL,EQ,778.55,835.35,732.2,764.45,765,778.2,33011,25458139.55,10-MAY-2024,4674,INE206F01022,
AIIL,EQ,736,786.25,736,762.45,768,764.45,19741,14882059.7,13-MAY-2024,2733,INE206F01022,
AIIL,EQ,768.4,832.2,768.4,823,820,762.45,16864,13719991.3,14-MAY-2024,2649,INE206F01022,
AIIL,EQ,832.8,848,804.15,829.95,826,823,15961,13235629.6,15-MAY-2024,2727,INE206F01022,
AIIL,EQ,834,864.4,822.5,855.45,850,829.95,16161,13739974.35,16-MAY-2024,2646,INE206F01022,
AIIL,EQ,862,920,851.1,891.3,890,855.45,34119,30390414.8,17-MAY-2024,4636,INE206F01022,
AIIL,EQ,877.25,888,831.15,841.65,848.4,877.25,13616,11610388.3,21-MAY-2024,2339,INE206F01022,
AIIL,EQ,854.25,864.95,830.85,851.15,845.8,841.65,12935,11011339.05,22-MAY-2024,2447,INE206F01022,
AIIL,EQ,838.4,854.95,836.15,838.15,838,851.15,6763,5693465.5,23-MAY-2024,1198,INE206F01022,
AIIL,EQ,839.95,900,838.15,867.45,873.6,838.15,159652,136592314.25,24-MAY-2024,6126,INE206F01022,
AIIL,EQ,880.45,897.95,832.5,840.25,838.8,867.45,16184,13905259.55,27-MAY-2024,2013,INE206F01022,
AIIL,EQ,840.25,844.35,810.25,815.65,820,840.25,12829,10500704.8,28-MAY-2024,1430,INE206F01022,
AIIL,EQ,816,849.95,800,813.55,816,815.65,21694,17922454.9,29-MAY-2024,5503,INE206F01022,
AIIL,EQ,840,841.4,807,812.85,811,813.55,14460,11829786.85,30-MAY-2024,3143,INE206F01022,
AIIL,EQ,893.3,893.3,817.65,825.55,832.95,812.85,90501,76942241.75,31-MAY-2024,7899,INE206F01022,
AIIL,EQ,889.8,947,815.05,924.1,920.4,825.55,193245,173442929.75,03-JUN-2024,16629,INE206F01022,
AIIL,EQ,900.2,920.35,783.3,823.15,821.4,924.1,93025,78618788.25,04-JUN-2024,10438,INE206F01022,
AIIL,EQ,823.15,870.05,795,854.65,863.95,823.15,52379,44222199.05,05-JUN-2024,4659,INE206F01022,
AIIL,EQ,878,990,840.45,970.3,975,854.65,639912,565064060.3,06-JUN-2024,22381,INE206F01022,
AIIL,EQ,976.95,1084.45,975,1057.25,1045,970.3,222656,231358829.65,07-JUN-2024,23107,INE206F01022,
AIIL,EQ,1068,1068,1000,1037,1049.45,1057.25,214117,220752778.3,10-JUN-2024,12360,INE206F01022,
AIIL,EQ,1041,1128,1032,1046.35,1046.5,1037,156421,170007340.85,11-JUN-2024,15253,INE206F01022,
AIIL,EQ,1051.6,1095,1032,1085.4,1079.05,1046.35,74805,80201726.65,12-JUN-2024,10407,INE206F01022,
AIIL,EQ,1101.7,1143.05,1091.95,1108,1105,1085.4,114108,127955090.15,13-JUN-2024,10991,INE206F01022,
AIIL,EQ,1115,1150,1111.1,1120.65,1119.55,1108,54532,61572129.4,14-JUN-2024,8333,INE206F01022,
AIIL,EQ,1137.45,1139,1039.35,1067.55,1075,1120.65,66395,72179589.8,18-JUN-2024,10866,INE206F01022,
AIIL,EQ,1067.55,1087,989.45,1009.95,1019,1067.55,64080,66713674.2,19-JUN-2024,8887,INE206F01022,
AIIL,EQ,1030.2,1120,1030.2,1096.05,1094,1009.95,143692,155908643.6,20-JUN-2024,18358,INE206F01022,
AIIL,EQ,1143,1143.05,1096.2,1131.1,1142.95,1096.05,65520,73477873.05,21-JUN-2024,10376,INE206F01022,
AIIL,EQ,1143.05,1169.8,1118.65,1145,1145,1131.1,79968,91711004.3,24-JUN-2024,10925,INE206F01022,
AIIL,EQ,1147,1157.35,1120.65,1149.8,1150,1145,51539,59012337.4,25-JUN-2024,6007,INE206F01022,
AIIL,EQ,1168.9,1174,1137.45,1146.25,1145,1149.8,47125,54626922.65,26-JUN-2024,5829,INE206F01022,
AIIL,EQ,1165,1165,1105.05,1138,1149.5,1146.25,49780,56625434.25,27-JUN-2024,7397,INE206F01022,
AIIL,EQ,1149,1180,1135.8,1157.25,1158.3,1138,47153,54437224.1,28-JUN-2024,5669,INE206F01022,
AIIL,EQ,1175,1176.8,1121.05,1140.45,1141.25,1157.25,41907,47930143.9,01-JUL-2024,5474,INE206F01022,
AIIL,EQ,1151,1165,1124.5,1155.25,1154,1140.45,55372,63680041,02-JUL-2024,6289,INE206F01022,
AIIL,EQ,1154.15,1166,1129.05,1135.85,1139,1155.25,34733,39635187.5,03-JUL-2024,4993,INE206F01022,
AIIL,EQ,1149.95,1153.95,1125.6,1141.4,1144,1135.85,19761,22539175.85,04-JUL-2024,3374,INE206F01022,
