SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SELMC,BE,4.95,4.95,4.95,4.95,4.95,1.35,10,49.5,28-OCT-2021,5,INE105I01020,
SELMC,BE,5.15,5.15,5.15,5.15,5.15,4.95,33,169.95,29-OCT-2021,8,INE105I01020,
SELMC,BE,5.4,5.4,5.4,5.4,5.4,5.15,10,54,01-NOV-2021,6,INE105I01020,
SELMC,BE,5.65,5.65,5.65,5.65,5.65,5.4,42,237.3,02-NOV-2021,4,INE105I01020,
SELMC,BE,5.9,5.9,5.9,5.9,5.9,5.65,17,100.3,03-NOV-2021,6,INE105I01020,
SELMC,BE,6.45,6.45,6.45,6.45,6.45,6.15,13,83.85,08-NOV-2021,5,INE105I01020,
SELMC,BE,6.75,6.75,6.75,6.75,6.75,6.45,19,128.25,09-NOV-2021,5,INE105I01020,
SELMC,BE,7.05,7.05,7.05,7.05,7.05,6.75,10,70.5,10-NOV-2021,4,INE105I01020,
SELMC,BE,7.4,7.4,7.4,7.4,7.4,7.05,9,66.6,11-NOV-2021,4,INE105I01020,
SELMC,EQ,8.1,8.1,8.1,8.1,8.1,7.4,103,834.3,12-NOV-2021,3,INE105I01020,
SELMC,EQ,8.9,8.9,8.9,8.9,8.9,8.1,1,8.9,15-NOV-2021,1,INE105I01020,
SELMC,EQ,9.75,9.75,9.75,9.75,9.75,8.9,58,565.5,16-NOV-2021,6,INE105I01020,
SELMC,EQ,10.2,10.2,10.2,10.2,10.2,9.75,2002,20420.4,17-NOV-2021,3,INE105I01020,
SELMC,EQ,10.7,10.7,10.7,10.7,10.7,10.2,17,181.9,18-NOV-2021,2,INE105I01020,
SELMC,EQ,11.2,11.2,11.2,11.2,11.2,10.7,8,89.6,22-NOV-2021,2,INE105I01020,
SELMC,EQ,11.75,11.75,11.75,11.75,11.75,11.2,2,23.5,23-NOV-2021,1,INE105I01020,
SELMC,EQ,12.3,12.3,12.3,12.3,12.3,11.75,16,196.8,24-NOV-2021,5,INE105I01020,
SELMC,EQ,12.9,12.9,12.9,12.9,12.9,12.3,6,77.4,25-NOV-2021,3,INE105I01020,
SELMC,EQ,13.5,13.5,13.5,13.5,13.5,12.9,4,54,26-NOV-2021,2,INE105I01020,
SELMC,EQ,14.15,14.15,14.15,14.15,14.15,13.5,11,155.65,29-NOV-2021,2,INE105I01020,
SELMC,EQ,14.85,14.85,14.85,14.85,14.85,14.15,3,44.55,30-NOV-2021,2,INE105I01020,
SELMC,EQ,15.55,15.55,15.55,15.55,15.55,14.85,4,62.2,02-DEC-2021,4,INE105I01020,
SELMC,EQ,16.3,16.3,16.3,16.3,16.3,15.55,5,81.5,03-DEC-2021,1,INE105I01020,
SELMC,EQ,17.1,17.1,17.1,17.1,17.1,16.3,35,598.5,06-DEC-2021,5,INE105I01020,
SELMC,EQ,17.95,17.95,17.95,17.95,17.95,17.1,3,53.85,07-DEC-2021,1,INE105I01020,
SELMC,EQ,18.8,18.8,18.8,18.8,18.8,17.95,14,263.2,08-DEC-2021,6,INE105I01020,
SELMC,EQ,19.7,19.7,19.7,19.7,19.7,18.8,21,413.7,09-DEC-2021,2,INE105I01020,
SELMC,EQ,20.65,20.65,20.65,20.65,20.65,19.7,9,185.85,10-DEC-2021,4,INE105I01020,
SELMC,EQ,21.65,21.65,21.65,21.65,21.65,20.65,111,2403.15,13-DEC-2021,2,INE105I01020,
SELMC,EQ,22.7,22.7,22.7,22.7,22.7,21.65,12,272.4,14-DEC-2021,5,INE105I01020,
SELMC,EQ,23.8,23.8,23.8,23.8,23.8,22.7,115,2737,15-DEC-2021,5,INE105I01020,
SELMC,EQ,24.95,24.95,24.95,24.95,24.95,23.8,1,24.95,16-DEC-2021,1,INE105I01020,
SELMC,EQ,26.15,26.15,26.15,26.15,26.15,24.95,7,183.05,17-DEC-2021,3,INE105I01020,
SELMC,EQ,27.45,27.45,27.45,27.45,27.45,26.15,6,164.7,20-DEC-2021,3,INE105I01020,
SELMC,EQ,28.8,28.8,28.8,28.8,28.8,27.45,14,403.2,21-DEC-2021,4,INE105I01020,
SELMC,EQ,30.2,30.2,30.2,30.2,30.2,28.8,17,513.4,22-DEC-2021,7,INE105I01020,
SELMC,EQ,31.7,31.7,31.7,31.7,31.7,30.2,26,824.2,23-DEC-2021,6,INE105I01020,
SELMC,EQ,33.25,33.25,33.25,33.25,33.25,31.7,40,1330,24-DEC-2021,6,INE105I01020,
SELMC,EQ,34.9,34.9,34.9,34.9,34.9,33.25,8,279.2,27-DEC-2021,3,INE105I01020,
SELMC,EQ,36.6,36.6,36.6,36.6,36.6,34.9,101,3696.6,28-DEC-2021,2,INE105I01020,
SELMC,EQ,38.4,38.4,38.4,38.4,38.4,36.6,36,1382.4,29-DEC-2021,6,INE105I01020,
SELMC,EQ,40.3,40.3,40.3,40.3,40.3,38.4,10,403,30-DEC-2021,3,INE105I01020,
SELMC,EQ,42.3,42.3,42.3,42.3,42.3,40.3,11,465.3,31-DEC-2021,6,INE105I01020,
SELMC,EQ,44.4,44.4,44.4,44.4,44.4,42.3,15,666,03-JAN-2022,4,INE105I01020,
SELMC,EQ,46.6,46.6,46.6,46.6,46.6,44.4,109,5079.4,04-JAN-2022,4,INE105I01020,
SELMC,EQ,48.9,48.9,48.9,48.9,48.9,46.6,42,2053.8,05-JAN-2022,8,INE105I01020,
SELMC,EQ,51.3,51.3,51.3,51.3,51.3,48.9,154,7900.2,06-JAN-2022,5,INE105I01020,
SELMC,EQ,53.85,53.85,53.85,53.85,53.85,51.3,28,1507.8,07-JAN-2022,7,INE105I01020,
SELMC,EQ,56.5,56.5,56.5,56.5,56.5,53.85,118,6667,10-JAN-2022,8,INE105I01020,
SELMC,EQ,59.3,59.3,59.3,59.3,59.3,56.5,16,948.8,11-JAN-2022,5,INE105I01020,
SELMC,EQ,62.25,62.25,62.25,62.25,62.25,59.3,61,3797.25,12-JAN-2022,8,INE105I01020,
SELMC,EQ,65.35,65.35,65.35,65.35,65.35,62.25,6,392.1,13-JAN-2022,2,INE105I01020,
SELMC,EQ,68.6,68.6,68.6,68.6,68.6,65.35,12,823.2,14-JAN-2022,8,INE105I01020,
SELMC,EQ,72,72,72,72,72,68.6,23,1656,17-JAN-2022,8,INE105I01020,
SELMC,EQ,75.6,75.6,75.6,75.6,75.6,72,27,2041.2,18-JAN-2022,9,INE105I01020,
SELMC,EQ,79.35,79.35,79.35,79.35,79.35,75.6,7,555.45,19-JAN-2022,1,INE105I01020,
SELMC,EQ,83.3,83.3,83.3,83.3,83.3,79.35,23,1915.9,20-JAN-2022,4,INE105I01020,
SELMC,EQ,87.45,87.45,87.45,87.45,87.45,83.3,53,4634.85,21-JAN-2022,3,INE105I01020,
SELMC,EQ,91.8,91.8,91.8,91.8,91.8,87.45,106,9730.8,24-JAN-2022,6,INE105I01020,
SELMC,EQ,96.35,96.35,96.35,96.35,96.35,91.8,14,1348.9,25-JAN-2022,3,INE105I01020,
SELMC,EQ,101.15,101.15,101.15,101.15,101.15,96.35,514,51991.1,27-JAN-2022,7,INE105I01020,
SELMC,EQ,106.2,106.2,106.2,106.2,106.2,101.15,118,12531.6,28-JAN-2022,5,INE105I01020,
SELMC,EQ,111.5,111.5,111.5,111.5,111.5,106.2,100,11150,31-JAN-2022,7,INE105I01020,
SELMC,EQ,117.05,117.05,117.05,117.05,117.05,111.5,36,4213.8,01-FEB-2022,2,INE105I01020,
SELMC,EQ,122.9,122.9,122.9,122.9,122.9,117.05,105,12904.5,02-FEB-2022,5,INE105I01020,
SELMC,EQ,129,129,129,129,129,122.9,167,21543,03-FEB-2022,7,INE105I01020,
SELMC,EQ,135.45,135.45,135.45,135.45,135.45,129,44,5959.8,04-FEB-2022,5,INE105I01020,
SELMC,EQ,142.2,142.2,142.2,142.2,142.2,135.45,65,9243,07-FEB-2022,8,INE105I01020,
SELMC,EQ,149.3,149.3,149.3,149.3,149.3,142.2,30,4479,08-FEB-2022,13,INE105I01020,
SELMC,EQ,156.75,156.75,156.75,156.75,156.75,149.3,212,33231,09-FEB-2022,7,INE105I01020,
SELMC,EQ,164.55,164.55,164.55,164.55,164.55,156.75,17,2797.35,10-FEB-2022,5,INE105I01020,
SELMC,EQ,172.75,172.75,172.75,172.75,172.75,164.55,2,345.5,11-FEB-2022,2,INE105I01020,
SELMC,EQ,181.35,181.35,181.35,181.35,181.35,172.75,26,4715.1,14-FEB-2022,5,INE105I01020,
SELMC,EQ,190.4,190.4,190.4,190.4,190.4,181.35,2011,382894.4,15-FEB-2022,5,INE105I01020,
SELMC,BE,199.9,199.9,199.9,199.9,199.9,190.4,19,3798.1,16-FEB-2022,7,INE105I01020,
SELMC,BE,209.85,209.85,209.85,209.85,209.85,199.9,10,2098.5,17-FEB-2022,5,INE105I01020,
SELMC,BE,220.3,220.3,220.3,220.3,220.3,209.85,51,11235.3,18-FEB-2022,9,INE105I01020,
SELMC,BE,231.3,231.3,231.3,231.3,231.3,220.3,18,4163.4,21-FEB-2022,4,INE105I01020,
SELMC,BE,242.85,242.85,242.85,242.85,242.85,231.3,13,3157.05,22-FEB-2022,2,INE105I01020,
SELMC,BE,254.95,254.95,254.95,254.95,254.95,242.85,28,7138.6,23-FEB-2022,7,INE105I01020,
SELMC,BE,267.65,267.65,267.65,267.65,267.65,254.95,824,220543.6,24-FEB-2022,12,INE105I01020,
SELMC,BE,281,281,281,281,281,267.65,13,3653,25-FEB-2022,5,INE105I01020,
SELMC,EQ,295.05,295.05,295.05,295.05,295.05,281,21,6196.05,28-FEB-2022,6,INE105I01020,
SELMC,EQ,309.8,309.8,309.8,309.8,309.8,295.05,59,18278.2,02-MAR-2022,8,INE105I01020,
SELMC,EQ,325.25,325.25,325.25,325.25,325.25,309.8,13,4228.25,03-MAR-2022,7,INE105I01020,
SELMC,EQ,341.5,341.5,341.5,341.5,341.5,325.25,18,6147,04-MAR-2022,6,INE105I01020,
SELMC,EQ,358.55,358.55,358.55,358.55,358.55,341.5,53,19003.15,07-MAR-2022,6,INE105I01020,
SELMC,EQ,376.45,376.45,376.45,376.45,376.45,358.55,42,15810.9,08-MAR-2022,8,INE105I01020,
SELMC,EQ,395.25,395.25,395.25,395.25,395.25,376.45,10,3952.5,09-MAR-2022,5,INE105I01020,
SELMC,EQ,415,415,415,415,415,395.25,11,4565,10-MAR-2022,5,INE105I01020,
SELMC,BE,435.75,435.75,435.75,435.75,435.75,415,14,6100.5,11-MAR-2022,6,INE105I01020,
SELMC,BE,457.5,457.5,457.5,457.5,457.5,435.75,60,27450,14-MAR-2022,13,INE105I01020,
SELMC,BE,480.35,480.35,480.35,480.35,480.35,457.5,14,6724.9,15-MAR-2022,6,INE105I01020,
SELMC,BE,504.35,504.35,504.35,504.35,504.35,480.35,50,25217.5,16-MAR-2022,12,INE105I01020,
SELMC,BE,529.55,529.55,529.5,529.55,529.55,504.35,50029,26492843.15,17-MAR-2022,1198,INE105I01020,
SELMC,BE,556,556,556,556,556,529.55,364,202384,21-MAR-2022,29,INE105I01020,
SELMC,BE,583.8,583.8,583.8,583.8,583.8,556,242,141279.6,22-MAR-2022,19,INE105I01020,
