SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TORNTPOWER,EQ,174.1,182,171.35,180.75,181.7,173.55,1455962,259739166.1,01-JAN-2016,10729,INE813H01021,
TORNTPOWER,EQ,181,206.1,179.25,198.85,197.25,180.75,4463437,864357678.1,04-JAN-2016,54163,INE813H01021,
TORNTPOWER,EQ,200.15,204.8,197.1,200.85,201.2,198.85,1900532,382301568.6,05-JAN-2016,21912,INE813H01021,
TORNTPOWER,EQ,201.45,234,200.5,224.55,224.4,200.85,8468297,1897533200.15,06-JAN-2016,97693,INE813H01021,
TORNTPOWER,EQ,220.5,235,215.6,220.75,221,224.55,4849635,1096464715.4,07-JAN-2016,74163,INE813H01021,
TORNTPOWER,EQ,223.45,232.4,222.1,224.6,224.8,220.75,1867816,422609568.05,08-JAN-2016,24991,INE813H01021,
TORNTPOWER,EQ,222,227.9,217.75,224.45,225.15,224.6,1162834,260559302.2,11-JAN-2016,17050,INE813H01021,
TORNTPOWER,EQ,225,228.5,217.5,219.7,219.5,224.45,815319,181382549.85,12-JAN-2016,18328,INE813H01021,
TORNTPOWER,EQ,221.4,241.9,213.25,237.55,237.05,219.7,3764820,861265253.2,13-JAN-2016,39184,INE813H01021,
TORNTPOWER,EQ,231.5,233.4,217.2,219.65,219.75,237.55,1673007,379019258.05,14-JAN-2016,31271,INE813H01021,
TORNTPOWER,EQ,221.9,229,217,219.75,219.05,219.65,1551314,343924249.3,15-JAN-2016,17973,INE813H01021,
TORNTPOWER,EQ,219.05,219.1,190,193.75,197.8,219.75,1481849,299575323.4,18-JAN-2016,19117,INE813H01021,
TORNTPOWER,EQ,195.35,209.5,195.35,207.4,207.9,193.75,1327696,269408865.1,19-JAN-2016,18321,INE813H01021,
TORNTPOWER,EQ,202,210,198,205.95,204,207.4,1086074,221129742.95,20-JAN-2016,20304,INE813H01021,
