SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LANDMARK,EQ,471,481.15,446.2,458.4,456.15,506,3133125,1455739017.15,23-DEC-2022,67705,INE559R01029,
LANDMARK,EQ,459.6,463.7,431.15,445.2,446.95,458.4,335189,150615645.05,26-DEC-2022,13258,INE559R01029,
LANDMARK,EQ,446.95,477,440.5,474.75,475.2,445.2,497930,233118165,27-DEC-2022,23268,INE559R01029,
LANDMARK,EQ,474.9,474.9,461,461.65,461,474.75,96944,45334533.1,28-DEC-2022,6671,INE559R01029,
LANDMARK,EQ,461.5,464.45,450.95,454.55,455,461.65,76091,34716731.8,29-DEC-2022,5287,INE559R01029,
LANDMARK,EQ,460,471.05,459.75,463.9,462,454.55,75924,35298187.45,30-DEC-2022,6631,INE559R01029,
LANDMARK,EQ,462,482.85,459.9,476.85,477,463.9,140283,66798090.35,02-JAN-2023,6744,INE559R01029,
LANDMARK,EQ,460.15,518.25,460.15,508.05,510,476.85,646792,322392170.9,03-JAN-2023,21664,INE559R01029,
LANDMARK,EQ,510.95,518.5,494.35,496.6,497.7,508.05,346623,176445103.8,04-JAN-2023,16323,INE559R01029,
LANDMARK,EQ,500,533.4,496.1,528.45,525.55,496.6,719443,372890576.25,05-JAN-2023,26227,INE559R01029,
LANDMARK,EQ,528.05,581.7,518.35,554,554,528.45,1930295,1081123327.5,06-JAN-2023,63318,INE559R01029,
LANDMARK,EQ,573.65,573.65,524.1,540.5,545.8,554,342918,186625684.75,09-JAN-2023,17555,INE559R01029,
LANDMARK,EQ,540.95,549.85,493.2,527.05,528,540.5,476914,247848015.35,10-JAN-2023,21081,INE559R01029,
LANDMARK,EQ,532,561.95,522.1,548.55,549.95,527.05,561535,308743795.7,11-JAN-2023,29104,INE559R01029,
LANDMARK,EQ,550,557.85,536.6,545.15,542,548.55,182847,99679677.2,12-JAN-2023,9545,INE559R01029,
LANDMARK,EQ,549.5,571,540.55,564.1,561,545.15,496606,279643328.05,13-JAN-2023,19261,INE559R01029,
LANDMARK,EQ,564.65,569.25,542.05,549.95,552.05,564.1,170059,93565384.15,16-JAN-2023,7521,INE559R01029,
LANDMARK,EQ,552.95,573.45,542.25,558.45,555.25,549.95,220716,123734797.2,17-JAN-2023,10208,INE559R01029,
