SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VHLTD,BE,39.6,41.55,39.6,41.55,41.55,3.6,1708,70965.45,03-APR-2024,22,INE048C01025,
VHLTD,BE,43.6,43.6,43.6,43.6,43.6,41.55,679,29604.4,04-APR-2024,30,INE048C01025,
VHLTD,BE,45.75,45.75,45.75,45.75,45.75,43.6,267,12215.25,05-APR-2024,11,INE048C01025,
VHLTD,BE,48,48,48,48,48,45.75,206,9888,08-APR-2024,14,INE048C01025,
VHLTD,BE,50.4,50.4,50.4,50.4,50.4,48,244,12297.6,09-APR-2024,11,INE048C01025,
VHLTD,BE,52.9,52.9,52.9,52.9,52.9,50.4,218,11532.2,10-APR-2024,11,INE048C01025,
VHLTD,BE,55.5,55.5,55.5,55.5,55.5,52.9,315,17482.5,12-APR-2024,14,INE048C01025,
VHLTD,BE,58.25,58.25,58.25,58.25,58.25,55.5,236,13747,22-APR-2024,22,INE048C01025,
VHLTD,BE,61.15,61.15,61.15,61.15,61.15,58.25,533,32592.95,29-APR-2024,22,INE048C01025,
VHLTD,BE,64.2,64.2,64.2,64.2,64.2,61.15,153,9822.6,06-MAY-2024,19,INE048C01025,
VHLTD,BE,67.4,67.4,67.4,67.4,67.4,64.2,1000,67400,13-MAY-2024,31,INE048C01025,
