SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
UDS,EQ,285,298.65,282,283.9,283,300,2298145,667060921.9,04-OCT-2023,34534,INE851I01011,
UDS,EQ,285,294.95,282.4,290.35,288.75,283.9,470329,135745059.25,05-OCT-2023,12246,INE851I01011,
UDS,EQ,292.95,292.95,283.75,285.75,286,290.35,229698,66025369.1,06-OCT-2023,6372,INE851I01011,
UDS,EQ,280,283,276.25,281.4,280,285.75,249537,70043336.8,09-OCT-2023,10104,INE851I01011,
UDS,EQ,281.4,290.6,281.4,287.9,285.9,281.4,372207,106874248.85,10-OCT-2023,11440,INE851I01011,
UDS,EQ,291,293.7,288.15,290.75,289.1,287.9,230672,67199179.3,11-OCT-2023,6775,INE851I01011,
UDS,EQ,290.75,293.5,284.65,289.1,287.5,290.75,159450,46222355.25,12-OCT-2023,6317,INE851I01011,
UDS,EQ,286.6,301.75,285.55,293.3,293,289.1,640924,189249953.6,13-OCT-2023,15441,INE851I01011,
UDS,EQ,296.35,296.35,285.1,289.15,288.5,293.3,477346,137950222.55,16-OCT-2023,12321,INE851I01011,
UDS,EQ,293,293,285.65,288.15,288.2,289.15,163111,47165538,17-OCT-2023,4303,INE851I01011,
UDS,EQ,288.05,290.7,281.05,284.7,283,288.15,210744,60109047.8,18-OCT-2023,8148,INE851I01011,
UDS,EQ,283.05,290.7,281.55,283.7,282.9,284.7,102877,29429646.65,19-OCT-2023,3238,INE851I01011,
UDS,EQ,291,293,283.5,286,285.05,283.7,192432,55350296.75,20-OCT-2023,3881,INE851I01011,
UDS,EQ,286.3,287.4,275,278.9,275.25,286,122410,34380994.1,23-OCT-2023,7210,INE851I01011,
UDS,EQ,279,281.45,235.3,265.15,265,278.9,439077,116078578.75,25-OCT-2023,16655,INE851I01011,
UDS,EQ,264.6,265.7,250.65,262.4,260.05,265.15,140372,36231467.45,26-OCT-2023,7733,INE851I01011,
UDS,EQ,262.4,272,257,261.85,259,262.4,203052,54068961.2,27-OCT-2023,4090,INE851I01011,
UDS,EQ,261,264,246.25,258.7,258,261.85,169798,43712564.55,30-OCT-2023,6518,INE851I01011,
UDS,EQ,258.55,262.8,254.4,258,256.95,258.7,60434,15691164,31-OCT-2023,3392,INE851I01011,
UDS,EQ,256.25,259.75,254.4,255.3,255.65,258,66410,17014004,01-NOV-2023,4011,INE851I01011,
UDS,EQ,252.05,261.9,252.05,258.8,258.9,255.3,77334,20087337.15,02-NOV-2023,4379,INE851I01011,
UDS,EQ,258.7,263.9,258.15,261.95,258.15,258.8,79584,20778562.1,03-NOV-2023,2242,INE851I01011,
