SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NETFNV20,EQ,580,589.95,580,583.76,583.76,572.78,2780,1632605.89,30-OCT-2019,29,INF204KA17D8,
NETFNV20,EQ,590,597.1,580,590.08,590,583.76,5522,3280788.36,31-OCT-2019,80,INF204KA17D8,
NETFNV20,EQ,592,596,587.1,595.16,595.94,590.08,2044,1215374.36,01-NOV-2019,58,INF204KA17D8,
NETFNV20,EQ,595,598,591.79,597.19,597.21,595.16,658,392090.07,04-NOV-2019,54,INF204KA17D8,
NETFNV20,EQ,592.14,596.38,588,588.07,588.02,597.19,740,436664.73,05-NOV-2019,36,INF204KA17D8,
NETFNV20,EQ,590,594.56,587.84,593.97,594,588.07,748,442121.07,06-NOV-2019,28,INF204KA17D8,
NETFNV20,EQ,594,594.97,590.04,591.73,591.75,593.97,164,97061.5,07-NOV-2019,18,INF204KA17D8,
NETFNV20,EQ,593.83,593.83,586.6,586.8,586.6,591.73,175,103044.64,08-NOV-2019,20,INF204KA17D8,
NETFNV20,EQ,581.72,585.8,558,579.23,578.92,586.8,10740,6169872.96,11-NOV-2019,125,INF204KA17D8,
NETFNV20,EQ,583.17,588.34,579.09,579.24,586.81,579.23,1460,850260.48,13-NOV-2019,56,INF204KA17D8,
NETFNV20,EQ,581.57,585.79,581.57,582.34,583,579.24,105,61247.94,14-NOV-2019,16,INF204KA17D8,
NETFNV20,EQ,586,588.5,584,584,584,582.34,344,202045.07,15-NOV-2019,31,INF204KA17D8,
NETFNV20,EQ,583.25,583.76,582.74,583.33,583.47,584,184,107394.27,18-NOV-2019,28,INF204KA17D8,
NETFNV20,EQ,582.75,582.75,577.62,582.24,582.24,583.33,49,28507.83,19-NOV-2019,16,INF204KA17D8,
NETFNV20,EQ,582.24,588.5,580.69,580.69,580.69,582.24,903,526317.71,20-NOV-2019,26,INF204KA17D8,
NETFNV20,EQ,580,586.06,579.01,579.62,579.01,580.69,453,263237.56,21-NOV-2019,23,INF204KA17D8,
NETFNV20,EQ,582.55,582.55,574.4,580.53,580.53,579.62,1782,1029398.98,22-NOV-2019,28,INF204KA17D8,
NETFNV20,EQ,580.53,586,578.51,585.88,586,580.53,379,220871.32,25-NOV-2019,36,INF204KA17D8,
NETFNV20,EQ,588.35,588.49,579,580.87,580.72,585.88,180,105136.69,26-NOV-2019,26,INF204KA17D8,
NETFNV20,EQ,581,584.3,580,581.53,581.53,580.87,328,190560.41,27-NOV-2019,17,INF204KA17D8,
NETFNV20,EQ,583.26,586,583.03,585.95,585.95,581.53,1177,687636.11,28-NOV-2019,13,INF204KA17D8,
NETFNV20,EQ,585,586.19,578.42,579.94,579,585.95,2895,1683319.71,29-NOV-2019,38,INF204KA17D8,
NETFNV20,EQ,581,586.96,576.28,576.54,576.28,579.94,1293,753235.13,02-DEC-2019,44,INF204KA17D8,
NETFNV20,EQ,580.8,581.25,575,580,580,576.54,26600,15337937.21,03-DEC-2019,49,INF204KA17D8,
NETFNV20,EQ,578,580,577,578.1,578.97,580,170,98331.18,04-DEC-2019,25,INF204KA17D8,
NETFNV20,EQ,579.82,584.84,576.7,578,578,578.1,339,196784.33,05-DEC-2019,30,INF204KA17D8,
NETFNV20,EQ,562.4,583.86,562.4,579.85,580,578,449,259806.74,06-DEC-2019,38,INF204KA17D8,
NETFNV20,EQ,580,580,578,578.25,578,579.85,125,72322.74,09-DEC-2019,24,INF204KA17D8,
NETFNV20,EQ,577.1,577.1,570,570.62,570,578.25,420,241268.61,10-DEC-2019,33,INF204KA17D8,
NETFNV20,EQ,580,580,567.72,569.4,569,570.62,624,355432.7,11-DEC-2019,23,INF204KA17D8,
NETFNV20,EQ,575.63,575.8,570,570.75,570,569.4,9626,5523655.75,12-DEC-2019,39,INF204KA17D8,
NETFNV20,EQ,570.75,578.58,570.75,576.41,576.41,570.75,430,247217.86,13-DEC-2019,29,INF204KA17D8,
NETFNV20,EQ,577.35,582.77,577.34,577.82,577.82,576.41,180,104404.96,16-DEC-2019,32,INF204KA17D8,
NETFNV20,EQ,578,583.49,578,582.93,582.9,577.82,70,40612.66,17-DEC-2019,15,INF204KA17D8,
NETFNV20,EQ,582.9,583,578.07,579.26,579.24,582.93,688,399477.31,18-DEC-2019,33,INF204KA17D8,
NETFNV20,EQ,59.69,59.69,58.16,59.42,59.45,579.26,6416,377691.55,19-DEC-2019,91,INF204KA17D8,
NETFNV20,EQ,59,61.25,58.8,59,58.8,59.42,979,58138.16,20-DEC-2019,44,INF204KB18I3,
