SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MAGNUM-RE,BE,12,14,7.8,9.4,9,12.25,161842,1511284,07-FEB-2024,977,INE387I20016,
MAGNUM-RE,BE,8.4,10.5,7.4,8.05,8,9.4,130547,1083408.8,08-FEB-2024,569,INE387I20016,
MAGNUM-RE,BE,8,8.5,6.1,7.1,6.75,8.05,67055,494007.05,09-FEB-2024,400,INE387I20016,
MAGNUM-RE,BE,7,7.95,6.1,6.8,6.85,7.1,80944,556080.05,12-FEB-2024,287,INE387I20016,
MAGNUM-RE,BE,6.95,7.75,5.1,6,6,6.8,96665,581445.1,13-FEB-2024,361,INE387I20016,
MAGNUM-RE,BE,5.9,6.5,5.6,5.85,5.7,6,48270,283383,14-FEB-2024,207,INE387I20016,
MAGNUM-RE,BE,5.85,8.15,5.85,8.15,8.15,5.85,176587,1348941.65,15-FEB-2024,601,INE387I20016,
MAGNUM-RE,BE,11.4,11.4,8.2,9,9,8.15,273678,2810105.3,16-FEB-2024,917,INE387I20016,
