SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GANDHAR,EQ,298,344.05,295.3,301.4,301.55,169,38028100,11779638189.15,30-NOV-2023,430854,INE717W01049,
GANDHAR,EQ,305,307.3,277.5,280.55,279.95,301.4,9394355,2687893504.6,01-DEC-2023,161633,INE717W01049,
GANDHAR,EQ,281.5,284.95,269.4,272.45,272.5,280.55,4705188,1287104640.4,04-DEC-2023,75644,INE717W01049,
GANDHAR,EQ,272.45,283.45,271.5,272.45,271.9,272.45,2539531,702717136.35,05-DEC-2023,40074,INE717W01049,
GANDHAR,EQ,274.5,276.1,269.45,270.8,270.6,272.45,1219061,330403630.7,06-DEC-2023,24116,INE717W01049,
GANDHAR,EQ,271.9,276.7,270,271.75,272.5,270.8,1174480,321069204.65,07-DEC-2023,21141,INE717W01049,
GANDHAR,EQ,275,278.3,270.9,272.1,272.05,271.75,1095017,300219496.95,08-DEC-2023,21336,INE717W01049,
GANDHAR,EQ,274.5,313.85,273.5,298.5,300.5,272.1,16052141,4822997902.6,11-DEC-2023,168579,INE717W01049,
GANDHAR,EQ,303.5,319.8,302.3,304.45,306.2,298.5,8651220,2689972994.25,12-DEC-2023,110247,INE717W01049,
GANDHAR,EQ,311,314.45,305,308.9,308.65,304.45,2507953,773856778.35,13-DEC-2023,31181,INE717W01049,
GANDHAR,EQ,314,314.4,305,306.55,305.9,308.9,3496389,1077476937.7,14-DEC-2023,42161,INE717W01049,
GANDHAR,EQ,308.1,313.5,304.25,309.7,309,306.55,2630017,814453918.55,15-DEC-2023,35935,INE717W01049,
GANDHAR,EQ,281.55,294.9,281.55,291.3,291.25,309.7,3322105,967109725.25,18-DEC-2023,47157,INE717W01049,
GANDHAR,EQ,297,304,289,290.65,290.7,291.3,3527214,1046782197.9,19-DEC-2023,46963,INE717W01049,
GANDHAR,EQ,293.5,293.95,273.05,277.1,279.5,290.65,3255141,933943707.4,20-DEC-2023,59967,INE717W01049,
GANDHAR,EQ,272.7,284.4,270.75,280.75,281.55,277.1,2410973,673696083.95,21-DEC-2023,45338,INE717W01049,
GANDHAR,EQ,283.7,286.65,277.1,281.5,281.2,280.75,994618,281180856.8,22-DEC-2023,21581,INE717W01049,
GANDHAR,EQ,283,286.6,278.55,279.85,280.45,281.5,533474,150117996.1,26-DEC-2023,13649,INE717W01049,
GANDHAR,EQ,281.05,283.9,276.05,277.6,277,279.85,906314,254412108.3,27-DEC-2023,18772,INE717W01049,
GANDHAR,EQ,279.8,280.4,272.5,272.85,272.8,277.6,909812,249413661.65,28-DEC-2023,20330,INE717W01049,
GANDHAR,EQ,273.35,275.85,270.5,272.95,272.75,272.85,774226,211570321.1,29-DEC-2023,14677,INE717W01049,
GANDHAR,EQ,275.95,281.85,273.5,275,275,272.95,893863,247338473.05,01-JAN-2024,17185,INE717W01049,
GANDHAR,EQ,276.75,278.8,270.4,271.35,271.5,275,795520,217302855.8,02-JAN-2024,14625,INE717W01049,
GANDHAR,EQ,272.2,273.65,270.8,272.25,272.75,271.35,535764,145821204,03-JAN-2024,11455,INE717W01049,
GANDHAR,EQ,272.5,274.4,270.05,271.2,271,272.25,621021,168868294.55,04-JAN-2024,14189,INE717W01049,
GANDHAR,EQ,273.6,273.6,263.55,265.55,265.9,271.2,1289557,345789167.35,05-JAN-2024,25395,INE717W01049,
GANDHAR,EQ,266.05,268.4,257.3,259.6,259.5,265.55,1389536,363172358.9,08-JAN-2024,29028,INE717W01049,
GANDHAR,EQ,261.1,263.05,256.2,256.95,257.2,259.6,750021,193878225.65,09-JAN-2024,21463,INE717W01049,
GANDHAR,EQ,257.95,258.3,253,255.5,255.85,256.95,656800,167185726.7,10-JAN-2024,19254,INE717W01049,
GANDHAR,EQ,256.95,260.55,253,253.15,253.4,255.5,1163842,297296535.3,11-JAN-2024,23871,INE717W01049,
GANDHAR,EQ,254.95,267.65,253.4,260.55,261.6,253.15,1768739,464170438.15,12-JAN-2024,27527,INE717W01049,
GANDHAR,EQ,263.8,264.55,257.5,259.55,259.95,260.55,613441,159367140.25,15-JAN-2024,19246,INE717W01049,
GANDHAR,EQ,259.95,260.5,255.65,257.95,257.65,259.55,463521,119576964,16-JAN-2024,10697,INE717W01049,
GANDHAR,EQ,256.95,260.65,253,254.7,255.15,257.95,814025,208929826.4,17-JAN-2024,16090,INE717W01049,
GANDHAR,EQ,254.7,256.45,249,253.95,254.2,254.7,461838,116867759.5,18-JAN-2024,12435,INE717W01049,
GANDHAR,EQ,257.15,258.05,253,254.8,254.6,253.95,398038,101643343.85,19-JAN-2024,12626,INE717W01049,
GANDHAR,EQ,264.85,264.85,250.05,252.65,252.95,261.7,1043232,267230633.35,23-JAN-2024,29882,INE717W01049,
GANDHAR,EQ,254.95,256.4,249,250.8,250.9,252.65,576706,145307631.75,24-JAN-2024,15489,INE717W01049,
GANDHAR,EQ,255.65,255.65,249.5,250.75,250.5,250.8,630167,158351618.8,25-JAN-2024,15101,INE717W01049,
GANDHAR,EQ,251.85,254.5,247,247.9,248.3,250.75,599859,150312806.7,29-JAN-2024,14228,INE717W01049,
GANDHAR,EQ,248.5,249.95,245,245.7,246,247.9,506289,124856409.3,30-JAN-2024,14562,INE717W01049,
GANDHAR,EQ,246.1,251.3,244.7,245.3,245,245.7,622712,153617638.6,31-JAN-2024,14436,INE717W01049,
GANDHAR,EQ,246.95,247.5,243.5,244.4,244.65,245.3,442514,108396377.95,01-FEB-2024,11325,INE717W01049,
GANDHAR,EQ,246.5,249.5,244.4,245.35,245.05,244.4,551274,135806488.8,02-FEB-2024,14233,INE717W01049,
GANDHAR,EQ,246.9,247,238,239.1,239,245.35,605163,146205574.5,05-FEB-2024,18455,INE717W01049,
GANDHAR,EQ,240,247.15,234.4,244.65,245.35,239.1,1047858,253002755.3,06-FEB-2024,30127,INE717W01049,
GANDHAR,EQ,247,253.45,245.45,250.65,251,244.65,987009,246766985.15,07-FEB-2024,23694,INE717W01049,
GANDHAR,EQ,252.05,253.5,246.7,247.9,248,250.65,365599,91427943.9,08-FEB-2024,12426,INE717W01049,
GANDHAR,EQ,249,249,239.25,242.05,243,247.9,372457,90326805.2,09-FEB-2024,14865,INE717W01049,
GANDHAR,EQ,242.1,242.7,234.35,235,234.7,242.05,391178,92703184.7,12-FEB-2024,17710,INE717W01049,
GANDHAR,EQ,235,236.7,229.7,232.85,233,235,358864,83445647.45,13-FEB-2024,11894,INE717W01049,
GANDHAR,EQ,229.05,236.2,227.75,234.4,234.85,232.85,411827,95913335.55,14-FEB-2024,11944,INE717W01049,
GANDHAR,EQ,236,256.2,235.35,251.2,251.1,234.4,1779187,444053989.7,15-FEB-2024,45654,INE717W01049,
GANDHAR,EQ,253,266.8,252.2,261.9,261.3,251.2,2630105,686533343.9,16-FEB-2024,55388,INE717W01049,
GANDHAR,EQ,263.8,273.8,263,265.9,265,261.9,1740841,467885415.55,19-FEB-2024,38634,INE717W01049,
GANDHAR,EQ,267.2,270.5,262.05,263.05,262.85,265.9,664593,177021680.8,20-FEB-2024,14406,INE717W01049,
GANDHAR,EQ,264.25,264.25,254.4,256.05,257.95,263.05,422286,109429504.4,21-FEB-2024,13097,INE717W01049,
GANDHAR,EQ,256.25,269,252.65,264.6,264.45,256.05,840529,221360926.65,22-FEB-2024,22002,INE717W01049,
GANDHAR,EQ,266.1,271.25,262.2,263.6,263.55,264.6,764840,204035433.95,23-FEB-2024,17802,INE717W01049,
GANDHAR,EQ,263.6,263.95,248,248.9,249.4,263.6,1288959,324548017.35,26-FEB-2024,30492,INE717W01049,
GANDHAR,EQ,249,250.3,238.5,239.25,239.4,248.9,1179408,285402070.65,27-FEB-2024,37271,INE717W01049,
GANDHAR,EQ,243.7,243.7,235.1,236.45,237.7,239.25,654429,155981859,28-FEB-2024,24091,INE717W01049,
GANDHAR,EQ,237.95,237.95,230.1,230.9,231.9,236.45,659267,153771444.9,29-FEB-2024,29344,INE717W01049,
GANDHAR,EQ,235.05,235.9,231.15,232.15,232,230.9,532870,124144983.45,01-MAR-2024,18572,INE717W01049,
GANDHAR,EQ,238.95,239.9,233.6,234.7,234.1,238.95,329716,77597591.4,04-MAR-2024,11943,INE717W01049,
GANDHAR,EQ,235,236,230.2,231.6,232.4,234.7,393587,91578166.7,05-MAR-2024,10956,INE717W01049,
GANDHAR,EQ,231.5,234.2,225.55,228.4,228.45,231.6,501311,114689157.1,06-MAR-2024,18557,INE717W01049,
GANDHAR,EQ,229.35,233.7,228.6,230.5,230,228.4,291815,67420485.95,07-MAR-2024,11181,INE717W01049,
GANDHAR,EQ,230.5,231.45,225,225.5,225.2,230.5,323214,73494584.65,11-MAR-2024,11907,INE717W01049,
GANDHAR,EQ,228.85,228.85,220,220.5,220.2,225.5,532438,118099998.1,12-MAR-2024,14972,INE717W01049,
GANDHAR,EQ,220.5,224.95,213,214.75,214.5,220.5,1105359,242076094.5,13-MAR-2024,29292,INE717W01049,
GANDHAR,EQ,215.05,222.5,211.9,221.25,221.5,214.75,413154,90603276.2,14-MAR-2024,11841,INE717W01049,
GANDHAR,EQ,219.3,225.3,217.5,218.95,219,221.25,351591,77442983.45,15-MAR-2024,10568,INE717W01049,
GANDHAR,EQ,219.3,224.35,217.5,219.3,218.8,218.95,299915,66171727.6,18-MAR-2024,8680,INE717W01049,
GANDHAR,EQ,220.1,223,215.25,216.95,216.3,219.3,326961,71775979.55,19-MAR-2024,9715,INE717W01049,
GANDHAR,EQ,219.05,219.65,211.7,213.75,214,216.95,472602,101297527.15,20-MAR-2024,14149,INE717W01049,
GANDHAR,EQ,214.95,218.75,213.5,215.6,215.9,213.75,577787,124762346,21-MAR-2024,14175,INE717W01049,
GANDHAR,EQ,217.25,219.8,212.5,214.5,214.95,215.6,578363,125184767.35,22-MAR-2024,13012,INE717W01049,
GANDHAR,EQ,216.9,218,210.1,211.7,210.1,214.5,700786,149287915.8,26-MAR-2024,17657,INE717W01049,
GANDHAR,EQ,213,214.7,204,205.7,204.8,211.7,958704,200961397.15,27-MAR-2024,23473,INE717W01049,
GANDHAR,EQ,208.3,211.45,196.4,200.1,200.55,205.7,1264165,258554793.8,28-MAR-2024,27884,INE717W01049,
GANDHAR,EQ,204,222.85,201.2,220.9,220,200.1,1595931,345264576.5,01-APR-2024,33711,INE717W01049,
GANDHAR,EQ,221.65,225.7,217.5,222.85,222.4,220.9,856013,189891297.65,02-APR-2024,21952,INE717W01049,
GANDHAR,EQ,221.9,226.5,220,225.55,226,222.85,495634,111393716.7,03-APR-2024,12589,INE717W01049,
GANDHAR,EQ,229,230.5,226,228.55,228.95,225.55,419520,95659806.65,04-APR-2024,9747,INE717W01049,
GANDHAR,EQ,228.45,229.2,224.65,227.65,227.9,228.55,251711,57109213.8,05-APR-2024,8186,INE717W01049,
GANDHAR,EQ,229.75,230.45,222.7,223.65,223,227.65,324494,73457766.95,08-APR-2024,11814,INE717W01049,
GANDHAR,EQ,223.7,225.4,218.75,219.85,220.4,223.65,340874,75569544.55,09-APR-2024,10695,INE717W01049,
GANDHAR,EQ,220.35,224,219.8,220.5,220.4,219.85,297581,65919965.4,10-APR-2024,8340,INE717W01049,
GANDHAR,EQ,220.5,223.95,219,219.8,219.65,220.5,284085,62801601.45,12-APR-2024,7146,INE717W01049,
GANDHAR,EQ,213,221.7,209.3,215.9,215.4,219.8,509032,109372408.5,15-APR-2024,16084,INE717W01049,
GANDHAR,EQ,213,217.5,212.05,216.25,216.2,215.9,259044,55971331.2,16-APR-2024,6983,INE717W01049,
GANDHAR,EQ,216,219.95,215.25,215.9,217.25,216.25,255252,55645153.5,18-APR-2024,7445,INE717W01049,
GANDHAR,EQ,215,219.25,211.5,216.2,216.3,215.9,249833,53744871.45,19-APR-2024,7937,INE717W01049,
GANDHAR,EQ,219.9,220.2,216.9,217.8,219,216.2,166826,36362392.3,22-APR-2024,4726,INE717W01049,
GANDHAR,EQ,218.5,219.5,216,217,217.15,217.8,269445,58697918.5,23-APR-2024,6992,INE717W01049,
GANDHAR,EQ,219,226.8,218.25,222.1,222.2,217,575318,128300871.9,24-APR-2024,14249,INE717W01049,
GANDHAR,EQ,221.8,223.55,220.55,221.05,220.85,222.1,211447,46907540.65,25-APR-2024,5962,INE717W01049,
GANDHAR,EQ,221.2,222.95,219.5,220.15,220,221.05,203795,45019338.6,26-APR-2024,5884,INE717W01049,
GANDHAR,EQ,223.25,236.4,221.05,232.5,235.85,220.15,781794,179444701.55,29-APR-2024,16271,INE717W01049,
GANDHAR,EQ,236.95,239,234.9,235.9,235.95,232.5,1097767,259873848.6,30-APR-2024,23464,INE717W01049,
GANDHAR,EQ,236,238.5,228.9,230.2,230,235.9,382559,88823760.2,02-MAY-2024,11871,INE717W01049,
GANDHAR,EQ,232.3,235,225.85,227.3,228.4,230.2,257044,58897646.1,03-MAY-2024,8236,INE717W01049,
GANDHAR,EQ,227.5,228.8,220.7,221.35,220.7,227.3,239749,53599646.65,06-MAY-2024,9029,INE717W01049,
GANDHAR,EQ,221.65,223,215,216.3,216.5,221.35,273876,59571716.95,07-MAY-2024,8856,INE717W01049,
GANDHAR,EQ,218,231.05,217.95,227,228,216.3,760317,172301450.05,08-MAY-2024,18915,INE717W01049,
GANDHAR,EQ,228.8,228.85,218,219.1,218.6,227,257108,57264025.15,09-MAY-2024,8352,INE717W01049,
GANDHAR,EQ,220.2,223.25,217.45,219.4,219.35,219.1,181044,39840107.75,10-MAY-2024,6430,INE717W01049,
GANDHAR,EQ,218.55,219.8,214.2,218.05,217.6,219.4,210075,45621369.2,13-MAY-2024,7229,INE717W01049,
GANDHAR,EQ,218.5,224.7,218.5,222.75,224.7,218.05,170393,37831615.05,14-MAY-2024,6731,INE717W01049,
GANDHAR,EQ,223.1,227,220.7,222.25,221.1,222.75,208242,46627156.65,15-MAY-2024,6662,INE717W01049,
GANDHAR,EQ,225,227.2,223.3,223.9,224,222.25,208559,46918149,16-MAY-2024,6790,INE717W01049,
GANDHAR,EQ,224,225.25,222.1,224.5,224.5,223.9,267667,59934861.6,17-MAY-2024,7874,INE717W01049,
