SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PLAZACABLE,BE,76,80.2,75.7,80.2,80.2,54,4603923,356553708.5,12-OCT-2023,7334,INE0INJ01017,
PLAZACABLE,BE,84.2,84.2,84.2,84.2,84.2,80.2,289383,24366048.6,13-OCT-2023,510,INE0INJ01017,
PLAZACABLE,BE,88.4,88.4,84.2,88.4,88.4,84.2,2872234,252469907.6,16-OCT-2023,7795,INE0INJ01017,
PLAZACABLE,BE,90,92.8,88.4,92.8,92.8,88.4,1455052,131767384.15,17-OCT-2023,5849,INE0INJ01017,
PLAZACABLE,BE,97.4,97.4,96.15,97.4,97.4,92.8,776370,75456838,18-OCT-2023,3587,INE0INJ01017,
PLAZACABLE,BE,100.6,102.25,93,102.25,102.25,97.4,2485493,248358982.15,19-OCT-2023,17728,INE0INJ01017,
PLAZACABLE,BE,104.4,107.35,104,107.35,107.35,102.25,603380,64149340.55,20-OCT-2023,4057,INE0INJ01017,
PLAZACABLE,BE,112.7,112.7,103.6,112.7,112.7,107.35,1340367,149713897,23-OCT-2023,9722,INE0INJ01017,
PLAZACABLE,BE,118.3,118.3,116.3,118.3,118.3,112.7,689579,81518071.45,25-OCT-2023,1746,INE0INJ01017,
PLAZACABLE,BE,124.2,124.2,120.5,124.2,124.2,118.3,760551,94320360.65,26-OCT-2023,4466,INE0INJ01017,
