SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ESL,EQ,3.85,3.95,3.8,3.85,3.85,3.9,900012,3473026.1,01-JAN-2016,700,INE481K01013,
ESL,EQ,3.8,4.05,3.8,3.9,3.95,3.85,1455406,5711911.1,04-JAN-2016,1491,INE481K01013,
ESL,EQ,3.9,4.1,3.9,4.1,4.1,3.9,1972680,7939972.45,05-JAN-2016,1029,INE481K01013,
ESL,EQ,4.2,4.2,3.9,4,4,4.1,1951701,7819295.2,06-JAN-2016,964,INE481K01013,
ESL,EQ,3.95,4,3.65,3.7,3.7,4,3336391,12686921.1,07-JAN-2016,1331,INE481K01013,
ESL,EQ,3.9,4.1,3.8,3.85,3.9,3.7,2364197,9272335.2,08-JAN-2016,1330,INE481K01013,
ESL,EQ,3.85,4.05,3.75,3.9,3.9,3.85,1483896,5800350.7,11-JAN-2016,1639,INE481K01013,
ESL,EQ,3.95,3.95,3.7,3.75,3.75,3.9,784247,2990352,12-JAN-2016,324,INE481K01013,
ESL,EQ,3.8,3.85,3.55,3.6,3.6,3.75,1627617,5968750.7,13-JAN-2016,749,INE481K01013,
ESL,EQ,3.5,3.65,3.4,3.45,3.5,3.6,1581306,5520666.35,14-JAN-2016,1359,INE481K01013,
ESL,EQ,3.5,3.7,3.3,3.35,3.4,3.45,1676610,5863814.85,15-JAN-2016,1417,INE481K01013,
ESL,EQ,3.3,3.4,3,3.05,3.1,3.35,1359381,4295148.55,18-JAN-2016,602,INE481K01013,
ESL,EQ,3.05,3.35,3.05,3.25,3.35,3.05,983604,3165282.05,19-JAN-2016,497,INE481K01013,
ESL,EQ,3.1,3.15,3,3.05,3.05,3.25,871461,2663885.7,20-JAN-2016,438,INE481K01013,
ESL,EQ,3.2,3.2,3,3.05,3.05,3.05,432505,1331015.2,21-JAN-2016,279,INE481K01013,
ESL,EQ,3.25,3.55,3.2,3.45,3.45,3.05,2055810,7021319.85,22-JAN-2016,918,INE481K01013,
