SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NKIND,BE,41.9,41.9,39.85,39.85,39.85,33.55,952,39374.25,31-MAR-2016,9,INE542C01019,
NKIND,BE,39.85,39.85,39.85,39.85,39.85,39.85,1,39.85,21-JUN-2016,1,INE542C01019,
NKIND,BE,39.85,39.85,39.85,39.85,39.85,39.85,1,39.85,23-JUN-2016,1,INE542C01019,
NKIND,EQ,37.9,37.9,37.9,37.9,37.9,39.85,325,12317.5,04-JUL-2016,6,INE542C01019,
NKIND,EQ,36.05,36.05,36.05,36.05,36.05,37.9,344,12401.2,05-JUL-2016,8,INE542C01019,
NKIND,EQ,34.25,34.25,34.25,34.25,34.25,36.05,154,5274.5,07-JUL-2016,6,INE542C01019,
NKIND,EQ,32.55,32.55,32.55,32.55,32.55,34.25,128,4166.4,08-JUL-2016,5,INE542C01019,
NKIND,EQ,30.95,30.95,30.95,30.95,30.95,32.55,239,7397.05,11-JUL-2016,10,INE542C01019,
NKIND,EQ,29.45,29.45,29.45,29.45,29.45,30.95,2051,60401.95,12-JUL-2016,27,INE542C01019,
NKIND,EQ,29,30.9,28,30.55,30.9,29.45,2332,68522.5,13-JUL-2016,17,INE542C01019,
NKIND,EQ,32,32,30,31.1,31.9,30.55,2678,84121.55,14-JUL-2016,21,INE542C01019,
NKIND,EQ,32.65,32.65,31.75,32.65,32.65,31.1,2350,75785,15-JUL-2016,13,INE542C01019,
NKIND,EQ,34.25,34.25,34.25,34.25,34.25,32.65,2262,77473.5,18-JUL-2016,4,INE542C01019,
NKIND,EQ,34.5,35.85,34.5,35.8,35.8,34.25,1590,56214.5,19-JUL-2016,8,INE542C01019,
NKIND,EQ,36.85,37.5,36,36.5,36.5,35.8,4560,167511.5,20-JUL-2016,15,INE542C01019,
NKIND,EQ,35.5,38.3,35.5,37.35,37.9,36.5,2580,94008.15,21-JUL-2016,12,INE542C01019,
NKIND,EQ,37.9,38,36.9,37.9,37.9,37.35,2690,100010,22-JUL-2016,34,INE542C01019,
NKIND,EQ,36.2,36.95,36.15,36.95,36.95,37.9,128,4645.2,25-JUL-2016,4,INE542C01019,
NKIND,EQ,38,38,37.85,37.9,37.85,36.95,10,379.25,26-JUL-2016,2,INE542C01019,
NKIND,EQ,37.95,38,37.95,38,38,37.9,1500,56955,27-JUL-2016,2,INE542C01019,
NKIND,EQ,36.95,36.95,36.95,36.95,36.95,38,100,3695,28-JUL-2016,2,INE542C01019,
NKIND,EQ,35.25,38.75,35.25,37.75,37.75,36.95,2977,115207.75,29-JUL-2016,9,INE542C01019,
NKIND,EQ,36,37.95,36,37.95,37.95,37.75,125,4548.75,01-AUG-2016,2,INE542C01019,
NKIND,EQ,37.95,37.95,36.5,37,37,37.95,770,28455,02-AUG-2016,7,INE542C01019,
NKIND,EQ,35.7,36,35.25,36,36,37,325,11525,03-AUG-2016,4,INE542C01019,
NKIND,EQ,36.45,36.45,35,35,35,36,175,6267.25,04-AUG-2016,3,INE542C01019,
NKIND,EQ,35.95,35.95,34,35,35,35,475,16683.75,08-AUG-2016,10,INE542C01019,
NKIND,BE,36.25,36.25,35,35,35,35,500,17875,09-AUG-2016,10,INE542C01019,
NKIND,BE,33.25,35,33.25,33.25,33.25,35,850,28612.5,12-AUG-2016,11,INE542C01019,
NKIND,BE,34.9,34.9,34,34.3,34,33.25,180,6174.5,16-AUG-2016,4,INE542C01019,
NKIND,BE,35,35.7,35,35.7,35.7,34.3,741,26383.7,17-AUG-2016,2,INE542C01019,
NKIND,BE,36.75,36.75,36.75,36.75,36.75,35.7,100,3675,18-AUG-2016,1,INE542C01019,
NKIND,BE,37.5,37.9,36.5,37.3,36.5,36.75,970,36228,19-AUG-2016,26,INE542C01019,
NKIND,BE,39,39.15,39,39,39,37.3,3212,125733,22-AUG-2016,15,INE542C01019,
NKIND,BE,40.5,40.5,40.5,40.5,40.5,39,500,20250,23-AUG-2016,10,INE542C01019,
NKIND,BE,42.5,42.5,40,42.5,42.5,40.5,1247,52854,24-AUG-2016,16,INE542C01019,
NKIND,BE,44.5,44.6,43,44.6,44.6,42.5,2050,91165,25-AUG-2016,21,INE542C01019,
NKIND,BE,46.8,46.8,44.5,46.5,46.5,44.6,538,25153,26-AUG-2016,4,INE542C01019,
NKIND,BE,47,47,44.2,44.5,44.5,46.5,823,36687.5,29-AUG-2016,13,INE542C01019,
NKIND,BE,44.25,46,44,44.35,44.35,44.5,926,41044.75,30-AUG-2016,12,INE542C01019,
NKIND,BE,44.5,45.5,44.25,45,45,44.35,1454,65347,31-AUG-2016,11,INE542C01019,
NKIND,BE,45.5,45.5,44,44,44,45,711,31586.5,01-SEP-2016,10,INE542C01019,
NKIND,BE,45.25,45.25,42.5,43,43,44,50070,2128122.5,02-SEP-2016,7,INE542C01019,
NKIND,BE,43.25,44.25,43.25,44.25,44.25,43,232,10152.75,06-SEP-2016,11,INE542C01019,
NKIND,BE,43,44,43,43.85,43.85,44.25,990,43116.5,07-SEP-2016,9,INE542C01019,
NKIND,BE,43.9,43.95,43.85,43.95,43.85,43.85,219,9618.15,08-SEP-2016,4,INE542C01019,
NKIND,BE,43,43,42.5,42.75,42.5,43.95,1000,42750,09-SEP-2016,3,INE542C01019,
NKIND,BE,43.3,43.6,43.3,43.6,43.6,42.75,50,2172.5,12-SEP-2016,2,INE542C01019,
NKIND,BE,42.5,43.45,41.8,41.8,41.8,43.6,475,20061.25,14-SEP-2016,6,INE542C01019,
NKIND,BE,42.9,43.75,42.9,42.95,43.75,41.8,1075,46141.25,15-SEP-2016,5,INE542C01019,
NKIND,BE,43.9,43.9,43.9,43.9,43.9,42.95,100,4390,16-SEP-2016,1,INE542C01019,
NKIND,BE,41.75,41.75,41.75,41.75,41.75,43.9,152,6346,19-SEP-2016,4,INE542C01019,
NKIND,BE,40,40.05,40,40,40,41.75,1490,59603.75,22-SEP-2016,6,INE542C01019,
