SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
REISIXTEN,EQ,0.5,0.5,0.45,0.5,0.5,0.45,3092,1426.45,01-JAN-2016,8,INE849J01021,
REISIXTEN,EQ,0.45,0.45,0.45,0.45,0.45,0.5,6000,2700,04-JAN-2016,5,INE849J01021,
REISIXTEN,EQ,0.4,0.45,0.4,0.45,0.45,0.45,610,269,05-JAN-2016,2,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.45,1,0.4,06-JAN-2016,1,INE849J01021,
REISIXTEN,EQ,0.45,0.45,0.35,0.35,0.35,0.4,1685,709.75,07-JAN-2016,6,INE849J01021,
REISIXTEN,EQ,0.35,0.4,0.35,0.4,0.4,0.35,142,53.25,08-JAN-2016,3,INE849J01021,
REISIXTEN,EQ,0.45,0.45,0.4,0.45,0.45,0.4,7105,3194.5,11-JAN-2016,5,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.45,100,40,14-JAN-2016,1,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.4,5000,2000,15-JAN-2016,1,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.4,101,40.4,18-JAN-2016,3,INE849J01021,
REISIXTEN,EQ,0.45,0.45,0.35,0.35,0.35,0.4,1550,572.5,19-JAN-2016,6,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.35,0.35,0.35,0.35,4,1.5,20-JAN-2016,2,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.35,0.35,0.35,0.35,35550,12470,21-JAN-2016,6,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.35,5365,1877.75,22-JAN-2016,6,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.35,50,20,25-JAN-2016,3,INE849J01021,
REISIXTEN,EQ,0.35,0.45,0.35,0.45,0.45,0.4,2115,750.25,27-JAN-2016,4,INE849J01021,
REISIXTEN,EQ,0.5,0.5,0.5,0.5,0.5,0.45,200,100,29-JAN-2016,2,INE849J01021,
REISIXTEN,EQ,0.45,0.45,0.45,0.45,0.45,0.5,1800,810,01-FEB-2016,3,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.45,1010,404,02-FEB-2016,2,INE849J01021,
REISIXTEN,EQ,0.35,0.4,0.35,0.4,0.4,0.4,1260,493.5,04-FEB-2016,5,INE849J01021,
REISIXTEN,EQ,0.4,0.45,0.4,0.45,0.45,0.4,94,39.95,05-FEB-2016,2,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.45,1000,400,08-FEB-2016,1,INE849J01021,
REISIXTEN,BE,0.35,0.45,0.35,0.45,0.45,0.4,1005,352.25,09-FEB-2016,4,INE849J01021,
REISIXTEN,BE,0.4,0.4,0.4,0.4,0.4,0.45,1000,400,10-FEB-2016,1,INE849J01021,
REISIXTEN,BE,0.4,0.4,0.4,0.4,0.4,0.4,200,80,15-FEB-2016,2,INE849J01021,
REISIXTEN,BE,0.35,0.35,0.35,0.35,0.35,0.4,5458,1910.3,17-FEB-2016,4,INE849J01021,
REISIXTEN,BE,0.3,0.3,0.3,0.3,0.3,0.35,6050,1815,19-FEB-2016,3,INE849J01021,
REISIXTEN,BE,0.3,0.35,0.3,0.35,0.35,0.3,15005,4501.75,23-FEB-2016,4,INE849J01021,
REISIXTEN,BE,0.4,0.4,0.35,0.4,0.4,0.35,4421,1742.4,24-FEB-2016,3,INE849J01021,
REISIXTEN,BE,0.35,0.35,0.35,0.35,0.35,0.4,21000,7350,25-FEB-2016,2,INE849J01021,
REISIXTEN,BE,0.35,0.4,0.35,0.4,0.4,0.35,2844,1087.6,26-FEB-2016,3,INE849J01021,
REISIXTEN,BE,0.4,0.4,0.35,0.35,0.35,0.4,4000,1500,29-FEB-2016,5,INE849J01021,
REISIXTEN,BE,0.35,0.35,0.35,0.35,0.35,0.35,1151,402.85,01-MAR-2016,3,INE849J01021,
REISIXTEN,BE,0.4,0.4,0.4,0.4,0.4,0.35,600,240,02-MAR-2016,3,INE849J01021,
REISIXTEN,BE,0.4,0.4,0.4,0.4,0.4,0.4,100,40,04-MAR-2016,1,INE849J01021,
REISIXTEN,BE,0.4,0.4,0.35,0.35,0.35,0.4,1300,515,08-MAR-2016,6,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.35,2,0.8,09-MAR-2016,1,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.4,0.4,0.4,0.4,2100,840,10-MAR-2016,4,INE849J01021,
REISIXTEN,EQ,0.4,0.4,0.35,0.35,0.35,0.4,200,75,11-MAR-2016,2,INE849J01021,
REISIXTEN,EQ,0.3,0.35,0.3,0.35,0.35,0.35,5280,1634,14-MAR-2016,4,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.3,0.3,0.3,0.35,18000,5500,15-MAR-2016,7,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.3,3511,1053.3,16-MAR-2016,2,INE849J01021,
REISIXTEN,EQ,0.3,0.35,0.3,0.35,0.35,0.3,3626,1219.1,17-MAR-2016,5,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.35,2000,600,18-MAR-2016,2,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.25,0.25,0.25,0.3,60498,15649.45,21-MAR-2016,8,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.25,10,3,22-MAR-2016,1,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.3,0.3,0.3,0.3,650,196.25,23-MAR-2016,3,INE849J01021,
REISIXTEN,EQ,0.25,0.3,0.25,0.3,0.3,0.3,30510,7778,28-MAR-2016,9,INE849J01021,
REISIXTEN,EQ,0.25,0.25,0.25,0.25,0.25,0.3,10074,2518.5,29-MAR-2016,6,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.25,12503,3750.9,30-MAR-2016,5,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.3,15,5.25,31-MAR-2016,3,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.35,1000,300,01-APR-2016,1,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.3,4000,1200,04-APR-2016,3,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.3,550,192.5,05-APR-2016,3,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.35,3400,1020,06-APR-2016,5,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.3,132,46.2,07-APR-2016,4,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.35,50,17.5,08-APR-2016,1,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.35,200,70,11-APR-2016,2,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.35,2901,870.3,12-APR-2016,5,INE849J01021,
REISIXTEN,EQ,0.25,0.25,0.25,0.25,0.25,0.3,5,1.25,13-APR-2016,1,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.25,500,150,18-APR-2016,1,INE849J01021,
REISIXTEN,EQ,0.3,0.3,0.3,0.3,0.3,0.3,50,15,20-APR-2016,1,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.3,26000,9100,22-APR-2016,3,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.35,202100,70735,25-APR-2016,13,INE849J01021,
REISIXTEN,EQ,0.35,0.35,0.35,0.35,0.35,0.35,211043,73865.05,26-APR-2016,16,INE849J01021,
REISIXTEN,EQ,0.35,0.4,0.35,0.35,0.35,0.35,135650,51757.5,27-APR-2016,7,INE849J01021,
