SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SFCL,EQ,128.5,132.5,128.3,130.85,131.5,129.5,14713,1923687.35,01-JAN-2016,196,INE935O01010,
SFCL,EQ,128.05,130,127.2,128.4,128.1,130.85,15434,1980908,04-JAN-2016,260,INE935O01010,
SFCL,EQ,128.05,129.6,126,128.9,128.1,128.4,13871,1762677.85,05-JAN-2016,199,INE935O01010,
SFCL,EQ,126.15,132.5,126.15,132,132,128.9,28200,3635908.7,06-JAN-2016,179,INE935O01010,
SFCL,EQ,128,131.75,126.35,128.8,130,132,23612,3046029.35,07-JAN-2016,173,INE935O01010,
SFCL,EQ,126.6,132.7,126.6,130.05,130,128.8,279086,36173157,08-JAN-2016,311,INE935O01010,
SFCL,EQ,128.5,131.9,125.65,129.95,130.05,130.05,24465,3140844.55,11-JAN-2016,205,INE935O01010,
SFCL,EQ,130.95,131.75,127.55,129.05,129.05,129.95,7931,1029741.9,12-JAN-2016,99,INE935O01010,
SFCL,EQ,130,130,119.5,126.05,125.1,129.05,88846,10907880.3,13-JAN-2016,493,INE935O01010,
SFCL,EQ,123,125.95,120.15,123.15,125,126.05,5570,689211.4,14-JAN-2016,125,INE935O01010,
SFCL,EQ,128.95,128.95,120.25,122.95,122.5,123.15,22506,2764435.5,15-JAN-2016,126,INE935O01010,
SFCL,EQ,124,124,120,123,123,122.95,16378,2005187.95,18-JAN-2016,125,INE935O01010,
SFCL,EQ,129.45,129.45,121.05,123.15,123.5,123,3131,385395.25,19-JAN-2016,50,INE935O01010,
SFCL,EQ,121.05,123,120.25,122.15,123,123.15,23901,2897807.1,20-JAN-2016,124,INE935O01010,
SFCL,EQ,127.7,127.7,123,123.25,123,122.15,5713,707259.15,21-JAN-2016,50,INE935O01010,
SFCL,EQ,125,127.9,122.15,123.6,122.15,123.25,8954,1105875.1,22-JAN-2016,99,INE935O01010,
SFCL,EQ,124.05,126,122.25,125.55,126,123.6,21980,2751199.15,25-JAN-2016,114,INE935O01010,
SFCL,EQ,127.6,127.6,123.15,124,124,125.55,1204,150255.8,27-JAN-2016,39,INE935O01010,
SFCL,EQ,126.95,126.95,123,123.05,123,124,3383,418001.05,28-JAN-2016,56,INE935O01010,
SFCL,EQ,127,127,121.1,122.35,123,123.05,25011,3086698.85,29-JAN-2016,163,INE935O01010,
SFCL,EQ,126.65,126.65,120.15,121.55,121.5,122.35,7863,960740.75,01-FEB-2016,151,INE935O01010,
SFCL,EQ,121.05,124,121,121.5,121.25,121.55,10133,1244181.9,02-FEB-2016,113,INE935O01010,
SFCL,EQ,121.5,132.4,115.1,123.15,119,121.5,37213,4621700,03-FEB-2016,549,INE935O01010,
SFCL,EQ,119,124.7,115,117.95,116.8,123.15,13208,1572002.4,04-FEB-2016,183,INE935O01010,
SFCL,EQ,116.3,121.7,115.05,117.35,118,117.95,6986,815561,05-FEB-2016,161,INE935O01010,
SFCL,EQ,119,119.8,104,111.65,110.5,117.35,65823,7289297.3,08-FEB-2016,758,INE935O01010,
SFCL,EQ,109.5,109.7,105.1,107.5,107,111.65,20963,2261636.2,09-FEB-2016,260,INE935O01010,
SFCL,EQ,109.45,109.45,102.15,105.65,106,107.5,61906,6521474.75,10-FEB-2016,466,INE935O01010,
SFCL,EQ,102.05,104.6,101,101.55,101,105.65,30291,3121666.55,11-FEB-2016,252,INE935O01010,
SFCL,EQ,104.95,104.95,95.2,100.55,100.35,101.55,180970,18149389.35,12-FEB-2016,1580,INE935O01010,
SFCL,EQ,102,107,102,106,106.1,100.55,23735,2510271.45,15-FEB-2016,205,INE935O01010,
SFCL,EQ,108.9,108.9,103,106.75,107.9,106,43844,4654601.95,16-FEB-2016,253,INE935O01010,
SFCL,EQ,107,107.95,103.05,104.6,104,106.75,39064,4082524.8,17-FEB-2016,174,INE935O01010,
SFCL,EQ,109,109,104,105.95,107,104.6,2236,236049.95,18-FEB-2016,151,INE935O01010,
SFCL,EQ,105.5,107.9,104.1,105.85,106,105.95,75930,7986860.55,19-FEB-2016,529,INE935O01010,
SFCL,EQ,104.2,107.7,104.2,105.25,105.95,105.85,16245,1713747.5,22-FEB-2016,87,INE935O01010,
SFCL,EQ,106.5,106.5,105,105.05,105,105.25,7261,764921,23-FEB-2016,103,INE935O01010,
SFCL,EQ,104,105.7,98.1,99.95,101.85,105.05,19218,1945817.1,24-FEB-2016,168,INE935O01010,
SFCL,EQ,102,104.6,100.05,100.15,100.8,99.95,3176,318799.85,25-FEB-2016,57,INE935O01010,
SFCL,EQ,100.15,102.5,99.95,100.6,101,100.15,4567,458512.45,26-FEB-2016,45,INE935O01010,
SFCL,EQ,102,102.8,99.05,101.05,101.5,100.6,8290,832565.85,29-FEB-2016,147,INE935O01010,
SFCL,EQ,102.95,106,100,104,104,101.05,161464,16624156.35,01-MAR-2016,129,INE935O01010,
SFCL,EQ,103.6,124.8,103,106.25,110,104,278472,29829568.1,02-MAR-2016,1095,INE935O01010,
SFCL,EQ,107,113.65,104.2,105.15,105,106.25,14093,1505046.6,03-MAR-2016,212,INE935O01010,
SFCL,EQ,100.05,108.9,100.05,106.55,106.8,105.15,8439,895446.15,04-MAR-2016,128,INE935O01010,
SFCL,EQ,106.5,113.5,105,110.85,113,106.55,258949,27324571.9,08-MAR-2016,342,INE935O01010,
SFCL,EQ,112.3,116,110,113.6,114,110.85,14822,1670824.85,09-MAR-2016,197,INE935O01010,
SFCL,EQ,110.05,114.95,106,109.6,108.25,113.6,26377,2858079.45,10-MAR-2016,289,INE935O01010,
SFCL,EQ,109.8,109.8,106,106.2,106,109.6,13557,1443232.3,11-MAR-2016,147,INE935O01010,
SFCL,EQ,106.45,109.45,105.9,108.05,108,106.2,5130,553473.3,14-MAR-2016,86,INE935O01010,
SFCL,EQ,108,109.4,106.05,106.25,106.05,108.05,26990,2911862.85,15-MAR-2016,93,INE935O01010,
SFCL,EQ,106,106.85,105.05,105.7,106.15,106.25,1336,141465.25,16-MAR-2016,32,INE935O01010,
SFCL,EQ,106.3,109.75,106.3,107.55,108.05,105.7,13490,1450574.4,17-MAR-2016,81,INE935O01010,
SFCL,EQ,106.9,109.6,105.2,106.4,106.95,107.55,3419,365567.8,18-MAR-2016,72,INE935O01010,
SFCL,EQ,107,116.65,107,115.7,115.9,106.4,55811,6331050.85,21-MAR-2016,511,INE935O01010,
