SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DIVISLAB,EQ,1154,1165,1145.55,1162.5,1163,1154.85,100178,116278197.75,01-JAN-2016,4754,INE361B01024,
DIVISLAB,EQ,1161,1173.7,1137.8,1149.7,1143.9,1162.5,233101,269738285.6,04-JAN-2016,14632,INE361B01024,
DIVISLAB,EQ,1147,1157.5,1138.5,1147.5,1149,1149.7,302272,347362694.5,05-JAN-2016,12155,INE361B01024,
DIVISLAB,EQ,1149,1154.3,1135,1137.2,1135.05,1147.5,392164,448323847.95,06-JAN-2016,19785,INE361B01024,
DIVISLAB,EQ,1115,1136.55,1115,1126.95,1124.6,1137.2,316523,357022370.45,07-JAN-2016,18442,INE361B01024,
DIVISLAB,EQ,1139.75,1139.75,1122,1129.7,1126.4,1126.95,366442,414000342.35,08-JAN-2016,18147,INE361B01024,
DIVISLAB,EQ,1128,1128,1094.3,1099.5,1097.5,1129.7,168277,185999866.9,11-JAN-2016,10323,INE361B01024,
DIVISLAB,EQ,1100,1108.8,1088.7,1100.3,1105,1099.5,275705,303103396.9,12-JAN-2016,18239,INE361B01024,
DIVISLAB,EQ,1105,1116.6,1059,1084.45,1084,1100.3,239949,260918191.25,13-JAN-2016,15056,INE361B01024,
DIVISLAB,EQ,1075.5,1100,1065,1087.45,1080.7,1084.45,366830,399313893.65,14-JAN-2016,26680,INE361B01024,
DIVISLAB,EQ,1088.95,1092.65,1062.6,1077.1,1072.25,1087.45,152999,164698606.9,15-JAN-2016,9430,INE361B01024,
DIVISLAB,EQ,1077.9,1080,1036,1067.4,1072.6,1077.1,229101,243844904.95,18-JAN-2016,22563,INE361B01024,
DIVISLAB,EQ,1064.85,1080.8,1040,1070.7,1065.5,1067.4,667040,712430801.75,19-JAN-2016,8202,INE361B01024,
DIVISLAB,EQ,1067,1079.05,1041.65,1060.2,1055.45,1070.7,359534,380805964.25,20-JAN-2016,17550,INE361B01024,
DIVISLAB,EQ,1069.75,1076.1,1051.05,1057.95,1060,1060.2,337935,358562629.95,21-JAN-2016,18278,INE361B01024,
DIVISLAB,EQ,1062,1091,1061,1081.85,1088.6,1057.95,162161,175295087.3,22-JAN-2016,11515,INE361B01024,
DIVISLAB,EQ,1099.8,1104.8,1082.3,1087.1,1087.5,1081.85,210420,229491916.1,25-JAN-2016,16527,INE361B01024,
