SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KIRIINDUS,EQ,103.35,112.4,103.25,107.5,108.2,105.6,10629,1149451.65,01-JAN-2016,270,INE415I01015,
KIRIINDUS,EQ,105.7,108,105.7,106.9,107,107.5,6135,655432.1,04-JAN-2016,162,INE415I01015,
KIRIINDUS,EQ,107,110,107,109.45,109.9,106.9,23323,2532904.2,05-JAN-2016,633,INE415I01015,
KIRIINDUS,EQ,107.3,114.5,107,110.1,110,109.45,32031,3566500,06-JAN-2016,897,INE415I01015,
KIRIINDUS,EQ,108.1,113.95,105.25,108.4,106.85,110.1,35760,3895132.7,07-JAN-2016,762,INE415I01015,
KIRIINDUS,EQ,109.5,109.6,105,107.15,107,108.4,8621,928965.7,08-JAN-2016,200,INE415I01015,
KIRIINDUS,EQ,107.2,107.2,102.1,104.5,104.85,107.15,11559,1210207.05,11-JAN-2016,265,INE415I01015,
KIRIINDUS,EQ,105.85,111.3,105.85,107.45,106,104.5,18174,1971376.85,12-JAN-2016,306,INE415I01015,
KIRIINDUS,EQ,108.1,112.8,100,102.1,102.25,107.45,47419,5009755.6,13-JAN-2016,657,INE415I01015,
KIRIINDUS,EQ,98,104.85,98,101.45,102.15,102.1,11854,1210651.25,14-JAN-2016,194,INE415I01015,
KIRIINDUS,EQ,101.1,103.4,96.05,97.5,96.4,101.45,19241,1910664.4,15-JAN-2016,223,INE415I01015,
KIRIINDUS,EQ,98,99.5,86.15,87.4,88,97.5,35863,3214212.9,18-JAN-2016,588,INE415I01015,
KIRIINDUS,EQ,96,96,85,88.3,89,87.4,24262,2129428.3,19-JAN-2016,286,INE415I01015,
KIRIINDUS,EQ,88,89.5,86.1,87.45,87.2,88.3,10183,899262.6,20-JAN-2016,147,INE415I01015,
KIRIINDUS,EQ,89.6,91.9,86.3,88.8,89.8,87.45,5332,470106.95,21-JAN-2016,129,INE415I01015,
KIRIINDUS,EQ,89.8,91.5,84.6,85.3,84.95,88.8,66466,5724108.4,22-JAN-2016,396,INE415I01015,
KIRIINDUS,EQ,87,93,82.5,83.65,84.6,85.3,72728,6199331.05,25-JAN-2016,694,INE415I01015,
KIRIINDUS,EQ,84.6,86.8,81.3,81.95,81.6,83.65,60337,5036098.55,27-JAN-2016,582,INE415I01015,
KIRIINDUS,EQ,80.2,82.45,75,78.5,78,81.95,30686,2440327.85,28-JAN-2016,268,INE415I01015,
KIRIINDUS,EQ,83,83,77.05,77.9,79,78.5,83738,6594003.2,29-JAN-2016,692,INE415I01015,
KIRIINDUS,EQ,80,86.5,78,84.45,85,77.9,46296,3886476.3,01-FEB-2016,551,INE415I01015,
KIRIINDUS,EQ,83.4,85.85,78.15,79.1,79.4,84.45,69334,5626640.35,02-FEB-2016,519,INE415I01015,
KIRIINDUS,EQ,78.95,79.9,77.1,78.55,79.9,79.1,12534,980977.15,03-FEB-2016,210,INE415I01015,
KIRIINDUS,EQ,80,81,76,77.45,78.7,78.55,47108,3676694.7,04-FEB-2016,214,INE415I01015,
KIRIINDUS,EQ,77.05,78.9,74.5,75.65,76.5,77.45,52499,3966542.55,05-FEB-2016,478,INE415I01015,
KIRIINDUS,EQ,75.25,79,75.25,78.2,78.55,75.65,11191,875488.9,08-FEB-2016,192,INE415I01015,
KIRIINDUS,EQ,78.3,80.9,78.3,79.4,78.55,78.2,12962,1035463.95,09-FEB-2016,157,INE415I01015,
KIRIINDUS,EQ,83,92.85,80.1,81.4,81,79.4,98859,8412772.8,10-FEB-2016,1851,INE415I01015,
KIRIINDUS,EQ,85.45,85.45,73.05,75.25,77.95,81.4,33444,2684955.6,11-FEB-2016,518,INE415I01015,
KIRIINDUS,EQ,73.6,77.95,71.4,75.7,76,75.25,21401,1587571.15,12-FEB-2016,282,INE415I01015,
KIRIINDUS,EQ,76,82,76,78.4,78.25,75.7,12328,975133.3,15-FEB-2016,172,INE415I01015,
KIRIINDUS,EQ,80.5,80.5,78.5,79.7,80,78.4,7938,630743,16-FEB-2016,75,INE415I01015,
KIRIINDUS,EQ,81,81.9,76.35,78.65,79.85,79.7,5536,433929.2,17-FEB-2016,198,INE415I01015,
KIRIINDUS,EQ,77.15,80.65,76.35,78.8,78.5,78.65,5029,392655.2,18-FEB-2016,169,INE415I01015,
KIRIINDUS,EQ,79.9,79.9,73.4,76.15,76,78.8,20424,1544396.1,19-FEB-2016,334,INE415I01015,
