SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AKG-RE,BE,20.05,20.05,17.7,17.7,17.7,29.45,16360,289594.3,29-DEC-2022,72,INE00Y820016,
AKG-RE,BE,17.35,17.35,10.65,12.45,12.55,17.7,61818,787235.9,30-DEC-2022,165,INE00Y820016,
AKG-RE,BE,14.9,17.4,12.45,17.35,17.4,12.45,119794,1687528.3,02-JAN-2023,245,INE00Y820016,
AKG-RE,BE,19.8,19.8,15.5,17.9,18,17.35,53763,915951.85,03-JAN-2023,188,INE00Y820016,
AKG-RE,BE,14,23.5,14,17.75,17.25,17.9,64291,1141168.9,04-JAN-2023,158,INE00Y820016,
AKG-RE,BE,18.45,20,17.25,18.3,18.7,17.75,30553,536103.95,05-JAN-2023,86,INE00Y820016,
AKG-RE,BE,19.9,19.9,17.25,18.15,18.15,18.3,69794,1282224.75,06-JAN-2023,137,INE00Y820016,
AKG-RE,BE,17.8,18.5,17.1,17.65,17.75,18.15,62903,1106641.5,09-JAN-2023,96,INE00Y820016,
AKG-RE,BE,15.55,18.5,15.55,17.65,17.9,17.65,24951,422295.2,10-JAN-2023,76,INE00Y820016,
AKG-RE,BE,18.4,18.4,16.15,16.85,16.85,17.65,18844,310594.1,11-JAN-2023,73,INE00Y820016,
AKG-RE,BE,17.8,17.8,16.4,16.5,16.5,16.85,138801,2306579.25,12-JAN-2023,147,INE00Y820016,
AKG-RE,BE,17.1,17.1,15.2,16.1,15.2,16.5,123073,2036000.4,13-JAN-2023,91,INE00Y820016,
AKG-RE,BE,16,18,15.75,16.85,16.5,16.1,117575,1988584.65,16-JAN-2023,162,INE00Y820016,
AKG-RE,BE,17.5,18.35,17.5,18.05,18.05,16.85,409521,7390991.6,17-JAN-2023,179,INE00Y820016,
AKG-RE,BE,18.5,18.5,16.55,17.5,17.5,18.05,595899,10370783.5,18-JAN-2023,353,INE00Y820016,
AKG-RE,BE,17.5,18.9,16,18.75,18.9,17.5,207863,3584743.2,19-JAN-2023,214,INE00Y820016,
