SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BALKRISIND,EQ,648.9,652.45,648.9,650.15,650,647.55,3787,2463794.8,01-JAN-2016,171,INE787D01026,
BALKRISIND,EQ,652,655,650.5,652.05,652.75,650.15,9294,6062151.95,04-JAN-2016,398,INE787D01026,
BALKRISIND,EQ,650,664.85,650,652.35,656,652.05,12683,8310222.05,05-JAN-2016,1342,INE787D01026,
BALKRISIND,EQ,653.35,660.15,650,653.35,650,652.35,15437,10118957.4,06-JAN-2016,1407,INE787D01026,
BALKRISIND,EQ,655,659.15,648.05,652.55,652,653.35,16772,10938690.55,07-JAN-2016,1678,INE787D01026,
BALKRISIND,EQ,641.3,653.4,641.1,651.9,653,652.55,10238,6660068.8,08-JAN-2016,1272,INE787D01026,
BALKRISIND,EQ,641.75,653,637,640.7,645.6,651.9,45690,29276725.4,11-JAN-2016,2089,INE787D01026,
BALKRISIND,EQ,644.85,652,639.5,646.75,647,640.7,15020,9680370.85,12-JAN-2016,944,INE787D01026,
BALKRISIND,EQ,645,653,637.2,647.5,648,646.75,128225,82730381.95,13-JAN-2016,889,INE787D01026,
BALKRISIND,EQ,645.95,649.75,642.3,646.1,646,647.5,18370,11841771.95,14-JAN-2016,498,INE787D01026,
BALKRISIND,EQ,643.5,651.75,642,643,642,646.1,8871,5728660.4,15-JAN-2016,567,INE787D01026,
BALKRISIND,EQ,635.95,643,600,623.35,626,643,27163,16771276.4,18-JAN-2016,2164,INE787D01026,
BALKRISIND,EQ,625,636.85,625,630.95,636.85,623.35,32247,20276901.6,19-JAN-2016,890,INE787D01026,
BALKRISIND,EQ,637.05,637.05,623,625.65,626.1,630.95,20001,12524719.15,20-JAN-2016,1530,INE787D01026,
BALKRISIND,EQ,625.55,632.8,625,630,627,625.65,16235,10188756.5,21-JAN-2016,3481,INE787D01026,
BALKRISIND,EQ,637,637,613,616.55,615,630,16487,10186511.55,22-JAN-2016,2069,INE787D01026,
BALKRISIND,EQ,622,625.95,596,610.55,612,616.55,91305,55426221,25-JAN-2016,3350,INE787D01026,
BALKRISIND,EQ,615,618.45,607,610.4,611,610.55,13984,8553853.9,27-JAN-2016,1617,INE787D01026,
BALKRISIND,EQ,610,614.9,604.05,605.7,611.55,610.4,71226,43363549.35,28-JAN-2016,1355,INE787D01026,
BALKRISIND,EQ,604.5,643.85,604,608.55,608.15,605.7,168792,102801188.25,29-JAN-2016,4923,INE787D01026,
BALKRISIND,EQ,613.65,623.35,605.3,610.9,612.15,608.55,10820,6625596.35,01-FEB-2016,1022,INE787D01026,
BALKRISIND,EQ,610.75,619.9,608.9,614.1,617.95,610.9,14469,8900056.15,02-FEB-2016,2086,INE787D01026,
BALKRISIND,EQ,611.5,615.95,600,601.85,600.05,614.1,11064,6701290.75,03-FEB-2016,1052,INE787D01026,
BALKRISIND,EQ,607.2,611.5,603.1,608.05,603.9,601.85,2346,1423338.05,04-FEB-2016,280,INE787D01026,
BALKRISIND,EQ,613,613,600,601.4,600.05,608.05,7529,4529763.25,05-FEB-2016,1009,INE787D01026,
BALKRISIND,EQ,605,608.95,603,605.5,604,601.4,9936,6003843.85,08-FEB-2016,741,INE787D01026,
BALKRISIND,EQ,608.8,608.8,595,603.25,603.05,605.5,18351,11028660.8,09-FEB-2016,1461,INE787D01026,
BALKRISIND,EQ,603,610.25,600,607.85,610,603.25,35595,21407933.9,10-FEB-2016,1843,INE787D01026,
BALKRISIND,EQ,620,620,595.1,599.5,604.9,607.85,7642,4598852.45,11-FEB-2016,595,INE787D01026,
BALKRISIND,EQ,590,609,571,574.9,575,599.5,25180,14811083.5,12-FEB-2016,1390,INE787D01026,
BALKRISIND,EQ,584.95,618.3,583,599.65,600,574.9,19234,11572817.4,15-FEB-2016,1310,INE787D01026,
BALKRISIND,EQ,609.45,609.5,596.05,598.55,597,599.65,5268,3159546,16-FEB-2016,301,INE787D01026,
BALKRISIND,EQ,602.5,602.5,588.3,599.65,598,598.55,11601,6939828.3,17-FEB-2016,628,INE787D01026,
BALKRISIND,EQ,605.7,605.7,562.5,570.7,569,599.65,23352,13426231.55,18-FEB-2016,2716,INE787D01026,
BALKRISIND,EQ,581.45,581.45,567.2,573,572,570.7,6047,3456174.7,19-FEB-2016,568,INE787D01026,
BALKRISIND,EQ,579.95,579.95,554.8,560.15,564.8,573,18261,10320583.95,22-FEB-2016,1611,INE787D01026,
BALKRISIND,EQ,566.5,577.25,557,564.75,557.45,560.15,121239,68388419.95,23-FEB-2016,2017,INE787D01026,
BALKRISIND,EQ,566.85,566.85,552,553.25,553,564.75,38268,21427929,24-FEB-2016,1012,INE787D01026,
BALKRISIND,EQ,555,562.7,553.3,560.45,562.05,553.25,5267,2947729.3,25-FEB-2016,423,INE787D01026,
BALKRISIND,EQ,560,568.45,560,563.3,566.25,560.45,8043,4534970.3,26-FEB-2016,883,INE787D01026,
BALKRISIND,EQ,568.95,577.25,561.15,570,570.6,563.3,11988,6823399.15,29-FEB-2016,1245,INE787D01026,
BALKRISIND,EQ,564,580,549.05,574,572.85,570,17700,10047778,01-MAR-2016,1174,INE787D01026,
BALKRISIND,EQ,578.7,585,570.4,575.9,577.5,574,16208,9328798.2,02-MAR-2016,1317,INE787D01026,
BALKRISIND,EQ,577,593,570.7,583.7,589.95,575.9,42796,24843115.8,03-MAR-2016,1505,INE787D01026,
BALKRISIND,EQ,592,602.5,590.55,591.65,591,583.7,15110,8991901.75,04-MAR-2016,950,INE787D01026,
BALKRISIND,EQ,597.95,640,596.3,599.95,599.7,591.65,44983,27766119,08-MAR-2016,2078,INE787D01026,
BALKRISIND,EQ,599.9,609,594.1,596.3,594.1,599.95,13805,8262022.6,09-MAR-2016,661,INE787D01026,
BALKRISIND,EQ,606,607.7,588,589.95,590,596.3,19952,11835622.5,10-MAR-2016,1375,INE787D01026,
BALKRISIND,EQ,597.95,605,593.95,602.2,600,589.95,348260,208970789.05,11-MAR-2016,668,INE787D01026,
BALKRISIND,EQ,603.5,607.95,600,604.4,607,602.2,15682,9469295.25,14-MAR-2016,1472,INE787D01026,
BALKRISIND,EQ,605.65,608.5,601,604.65,601.05,604.4,14355,8682116.95,15-MAR-2016,880,INE787D01026,
BALKRISIND,EQ,600.3,610.55,600,604.75,605,604.65,17541,10627492.95,16-MAR-2016,1486,INE787D01026,
BALKRISIND,EQ,613,613.35,601,607.2,610,604.75,8270,5022576.25,17-MAR-2016,830,INE787D01026,
BALKRISIND,EQ,603.55,608.55,600.05,604.1,605,607.2,12998,7845744.95,18-MAR-2016,761,INE787D01026,
BALKRISIND,EQ,605,607,601.35,604.6,603,604.1,10225,6170866.9,21-MAR-2016,608,INE787D01026,
BALKRISIND,EQ,605,649.9,604.6,619.25,615,604.6,39179,24714176.9,22-MAR-2016,2017,INE787D01026,
BALKRISIND,EQ,619.8,625,616.05,619.95,619.1,619.25,8932,5553444.05,23-MAR-2016,531,INE787D01026,
BALKRISIND,EQ,621,625,602.5,606.2,606.4,619.95,6846,4215324.95,28-MAR-2016,769,INE787D01026,
BALKRISIND,EQ,601.05,636.55,581.5,618.85,620,606.2,64793,39275092.8,29-MAR-2016,6028,INE787D01026,
BALKRISIND,EQ,615.1,625,611.55,622.6,623.9,618.85,42034,26029279.1,30-MAR-2016,1205,INE787D01026,
BALKRISIND,EQ,624.95,633.3,612.5,631.4,633,622.6,140864,88471447.5,31-MAR-2016,1510,INE787D01026,
BALKRISIND,EQ,631.95,637.55,622.6,632.2,635,631.4,4392,2772610.2,01-APR-2016,663,INE787D01026,
BALKRISIND,EQ,628.5,636,623.4,632.35,632,632.2,10792,6822918.1,04-APR-2016,564,INE787D01026,
BALKRISIND,EQ,630.5,632.35,625.1,627.35,632,632.35,2931,1845749.4,05-APR-2016,678,INE787D01026,
BALKRISIND,EQ,627.35,627.35,620.05,622.65,621.1,627.35,2099,1311005.1,06-APR-2016,239,INE787D01026,
BALKRISIND,EQ,622.65,626.4,612.55,613,612.55,622.65,16821,10347909.2,07-APR-2016,377,INE787D01026,
BALKRISIND,EQ,618.45,622.6,610.6,618.1,622.6,613,3312,2041124.2,08-APR-2016,762,INE787D01026,
BALKRISIND,EQ,616,624.8,614.45,617.05,622.5,618.1,3847,2382410.6,11-APR-2016,391,INE787D01026,
BALKRISIND,EQ,617.05,634.95,617.05,630.05,622.45,617.05,33884,21350265.75,12-APR-2016,1111,INE787D01026,
BALKRISIND,EQ,630.25,633,625.85,627.9,627.85,630.05,8852,5565277.8,13-APR-2016,1374,INE787D01026,
BALKRISIND,EQ,627.9,641.8,622.55,632.35,641.8,627.9,17319,10911090.2,18-APR-2016,3529,INE787D01026,
BALKRISIND,EQ,625.55,647.9,625.55,643.8,642,632.35,22721,14454645.25,20-APR-2016,3627,INE787D01026,
BALKRISIND,EQ,632.05,665,632.05,659.35,658,643.8,12597,8234528.6,21-APR-2016,1675,INE787D01026,
BALKRISIND,EQ,660,664.9,642.05,653.35,655,659.35,9486,6211612.75,22-APR-2016,1480,INE787D01026,
BALKRISIND,EQ,652.9,663,635.55,657.95,657,653.35,13283,8660847.15,25-APR-2016,1226,INE787D01026,
BALKRISIND,EQ,657,663,645.85,654.15,651,657.95,23851,15625423.65,26-APR-2016,1445,INE787D01026,
BALKRISIND,EQ,650,659,650,655.15,652,654.15,3605,2358324.65,27-APR-2016,486,INE787D01026,
BALKRISIND,EQ,658.95,679.6,650.75,672.8,671.8,655.15,17458,11666217.6,28-APR-2016,1418,INE787D01026,
BALKRISIND,EQ,672.8,675,656.55,665.9,664.1,672.8,9856,6558376.55,29-APR-2016,1252,INE787D01026,
BALKRISIND,EQ,666,667.85,656.55,664.25,666,665.9,7560,4995926.9,02-MAY-2016,590,INE787D01026,
BALKRISIND,EQ,665,676,654,673.65,674.9,664.25,7433,4957677.8,03-MAY-2016,931,INE787D01026,
BALKRISIND,EQ,668,694,660.95,691.15,687.3,673.65,16422,11227431.6,04-MAY-2016,1623,INE787D01026,
BALKRISIND,EQ,690,694.75,647.1,652.95,648,691.15,32690,21793389.85,05-MAY-2016,4421,INE787D01026,
BALKRISIND,EQ,654.9,655.75,646.25,651.9,650.6,652.95,9710,6327746.2,06-MAY-2016,2152,INE787D01026,
BALKRISIND,EQ,646,658,643.2,655.75,655.1,651.9,5145,3375532.5,09-MAY-2016,597,INE787D01026,
BALKRISIND,EQ,659.9,659.9,650.2,651.95,651.65,655.75,5108,3339321.5,10-MAY-2016,553,INE787D01026,
BALKRISIND,EQ,658,662.8,648.15,661.15,660.25,651.95,10867,7106925,11-MAY-2016,817,INE787D01026,
BALKRISIND,EQ,669.55,669.55,655.15,666.55,658.55,661.15,9080,6027653.1,12-MAY-2016,851,INE787D01026,
BALKRISIND,EQ,667.25,670,658.7,668.35,666.1,666.55,5330,3545938.65,13-MAY-2016,706,INE787D01026,
BALKRISIND,EQ,660.5,673.75,660.5,667.65,665.5,668.35,10501,7007297.95,16-MAY-2016,686,INE787D01026,
BALKRISIND,EQ,667.65,670,662.5,669.1,662.5,667.65,5630,3760163,17-MAY-2016,445,INE787D01026,
BALKRISIND,EQ,669.1,682,664.5,670.3,680,669.1,39927,26800992.6,18-MAY-2016,3644,INE787D01026,
BALKRISIND,EQ,698,709.1,681.15,701.8,708,670.3,130023,90726125.55,19-MAY-2016,6831,INE787D01026,
BALKRISIND,EQ,704.9,706,670.55,672.65,670.6,701.8,17791,12193329.3,20-MAY-2016,2129,INE787D01026,
BALKRISIND,EQ,675.25,687,664.2,669.85,672.15,672.65,39502,26559792.9,23-MAY-2016,2627,INE787D01026,
BALKRISIND,EQ,672.15,684,665.5,679.8,680,669.85,21469,14555564.5,24-MAY-2016,1066,INE787D01026,
BALKRISIND,EQ,681,689,671.3,675.4,671.3,679.8,6373,4331681.55,25-MAY-2016,459,INE787D01026,
BALKRISIND,EQ,671.3,696.1,671.3,692.9,688,675.4,11306,7757383.45,26-MAY-2016,725,INE787D01026,
BALKRISIND,EQ,686,697.9,682.05,684.7,683.5,692.9,5682,3907683.15,27-MAY-2016,689,INE787D01026,
BALKRISIND,EQ,688,696.5,682.55,684.4,683.7,684.7,6631,4560921.9,30-MAY-2016,472,INE787D01026,
BALKRISIND,EQ,688,688,665,666.15,665.05,684.4,31262,20998191,31-MAY-2016,3168,INE787D01026,
BALKRISIND,EQ,675,681,665,679.7,679.85,666.15,18820,12654843.4,01-JUN-2016,1224,INE787D01026,
BALKRISIND,EQ,682.15,682.15,670.5,672.5,672,679.7,5991,4037750.8,02-JUN-2016,517,INE787D01026,
BALKRISIND,EQ,683.55,683.55,672,678.45,672.65,672.5,11638,7878005.8,03-JUN-2016,822,INE787D01026,
BALKRISIND,EQ,673.05,679.45,672,676.55,676.9,678.45,7873,5314908.8,06-JUN-2016,784,INE787D01026,
BALKRISIND,EQ,670.05,679.25,670.05,677.95,679,676.55,16680,11296670.75,07-JUN-2016,2596,INE787D01026,
BALKRISIND,EQ,674.05,683.35,672.35,678.9,679.5,677.95,38938,26434988.65,08-JUN-2016,5343,INE787D01026,
BALKRISIND,EQ,678.9,679,674.3,675.9,675,678.9,6521,4414786.95,09-JUN-2016,299,INE787D01026,
BALKRISIND,EQ,675,682,673,680.2,682,675.9,16872,11412504.25,10-JUN-2016,1201,INE787D01026,
BALKRISIND,EQ,672.5,680,672.5,677.25,677.5,680.2,8853,5997952.6,13-JUN-2016,801,INE787D01026,
BALKRISIND,EQ,674.35,676.55,672,673.65,673.45,677.25,8811,5929996.5,14-JUN-2016,210,INE787D01026,
BALKRISIND,EQ,678.7,678.7,671,673.05,673,673.65,16538,11130786.9,15-JUN-2016,502,INE787D01026,
BALKRISIND,EQ,675.55,675.55,671,672.25,675,673.05,13972,9393228.55,16-JUN-2016,182,INE787D01026,
BALKRISIND,EQ,678.8,680.85,672,675.15,677,672.25,21285,14380638.6,17-JUN-2016,3211,INE787D01026,
