SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MPHASIS,EQ,498.8,505,494.45,496.35,496.25,497.55,45543,22776032.35,01-JAN-2016,1746,INE356A01018,
MPHASIS,EQ,499.7,503.4,494,497.3,494.15,496.35,97294,48593253.65,04-JAN-2016,7131,INE356A01018,
MPHASIS,EQ,494.05,501,487.05,491.65,489.05,497.3,134357,66416213.15,05-JAN-2016,18735,INE356A01018,
MPHASIS,EQ,492.85,492.85,471.5,477.75,478.95,491.65,94200,45177262.35,06-JAN-2016,5821,INE356A01018,
MPHASIS,EQ,473.05,478,453.6,458.4,459.6,477.75,128570,60007558.85,07-JAN-2016,16006,INE356A01018,
MPHASIS,EQ,454,499.95,454,468.95,467.8,458.4,336243,157384640.4,08-JAN-2016,17909,INE356A01018,
MPHASIS,EQ,470.95,488.4,463,467.95,468.8,468.95,131982,62213653.7,11-JAN-2016,7907,INE356A01018,
MPHASIS,EQ,470.15,475.45,466.75,471.6,471.15,467.95,281413,132467761.65,12-JAN-2016,7520,INE356A01018,
MPHASIS,EQ,470.5,479.9,435,448,451.35,471.6,404534,182787425.75,13-JAN-2016,19952,INE356A01018,
MPHASIS,EQ,444.4,470,437,465.95,465,448,953121,439911296.15,14-JAN-2016,10372,INE356A01018,
MPHASIS,EQ,470,470,452.2,459.05,459,465.95,573314,263271139.3,15-JAN-2016,3715,INE356A01018,
MPHASIS,EQ,445,459.4,435.5,447.75,457.35,459.05,365526,163522411.5,18-JAN-2016,5324,INE356A01018,
MPHASIS,EQ,455,458.55,447.05,450.95,448.85,447.75,75012,33887797.4,19-JAN-2016,2698,INE356A01018,
MPHASIS,EQ,449.1,455.9,445.35,447.9,447.55,450.95,102295,45914355.5,20-JAN-2016,5162,INE356A01018,
MPHASIS,EQ,459.65,459.65,449.45,453.1,453,447.9,40064,18140636.35,21-JAN-2016,1729,INE356A01018,
MPHASIS,EQ,462.85,462.85,435.6,454.4,452.35,453.1,67793,30959341.95,22-JAN-2016,6001,INE356A01018,
MPHASIS,EQ,455,463.6,453,457.1,457.4,454.4,29744,13578407.05,25-JAN-2016,4177,INE356A01018,
MPHASIS,EQ,461,462,446.35,451.05,451.7,457.1,49626,22597496.6,27-JAN-2016,2321,INE356A01018,
MPHASIS,EQ,451.05,457.5,448.5,451.1,449.1,451.05,30209,13657435.25,28-JAN-2016,2494,INE356A01018,
MPHASIS,EQ,467.4,467.4,452.05,456.15,458.1,451.1,42855,19551773.4,29-JAN-2016,2447,INE356A01018,
MPHASIS,EQ,460.15,462.4,443.5,452.6,453,456.15,224762,101796557.15,01-FEB-2016,6849,INE356A01018,
MPHASIS,EQ,452.6,468.85,444,451.5,447.6,452.6,144557,66565011.25,02-FEB-2016,11253,INE356A01018,
MPHASIS,EQ,447.8,448.9,421.3,437.05,445,451.5,84861,37288703.05,03-FEB-2016,4211,INE356A01018,
MPHASIS,EQ,455,463.8,441.1,451.3,452.8,437.05,142719,64492257.6,04-FEB-2016,6048,INE356A01018,
MPHASIS,EQ,442.6,454.95,435.6,439.5,438,451.3,154055,68543413.65,05-FEB-2016,5684,INE356A01018,
MPHASIS,EQ,440,454.75,439.9,443.4,445,439.5,166910,74339205.45,08-FEB-2016,4127,INE356A01018,
MPHASIS,EQ,443.1,443.1,426.5,436.85,436,443.4,33394,14521395.15,09-FEB-2016,2212,INE356A01018,
MPHASIS,EQ,443.4,443.4,425,430.35,427.65,436.85,57721,24925775.5,10-FEB-2016,6624,INE356A01018,
MPHASIS,EQ,427.5,436.2,412.05,429.45,435,430.35,119104,50524306,11-FEB-2016,9975,INE356A01018,
MPHASIS,EQ,440,470,416.8,432.55,436,429.45,130368,55553607.6,12-FEB-2016,11844,INE356A01018,
MPHASIS,EQ,429,450,429,439.55,434.6,432.55,126656,55578215.25,15-FEB-2016,11577,INE356A01018,
MPHASIS,EQ,434.05,436.95,407.2,415.75,419,439.55,236894,98735685.05,16-FEB-2016,22346,INE356A01018,
MPHASIS,EQ,413.05,428.4,404.1,420.6,415.2,415.75,236446,97061820.95,17-FEB-2016,13502,INE356A01018,
MPHASIS,EQ,421.1,471.85,419,443.5,442.6,420.6,785710,350162095.55,18-FEB-2016,34857,INE356A01018,
MPHASIS,EQ,447.4,447.4,418,421.55,421,443.5,250882,106318776.35,19-FEB-2016,20481,INE356A01018,
MPHASIS,EQ,422.05,428.75,420,422.5,422.8,421.55,79708,33723184.2,22-FEB-2016,5357,INE356A01018,
MPHASIS,EQ,422.25,439.4,421,434.05,431.55,422.5,135651,58242050.55,23-FEB-2016,9162,INE356A01018,
MPHASIS,EQ,434.95,446.9,423,439.65,440,434.05,198341,86459713.45,24-FEB-2016,11432,INE356A01018,
MPHASIS,EQ,440,441.95,421.5,423.15,421.55,439.65,164416,71040428.95,25-FEB-2016,12668,INE356A01018,
MPHASIS,EQ,427.8,429.75,419.8,423.35,419.8,423.15,271973,115236504.3,26-FEB-2016,10710,INE356A01018,
MPHASIS,EQ,423.8,434.8,413.6,420.6,419,423.35,157818,67009475.9,29-FEB-2016,11293,INE356A01018,
MPHASIS,EQ,417.2,448,417.2,440.55,444.65,420.6,102167,44357456.2,01-MAR-2016,6746,INE356A01018,
MPHASIS,EQ,448,448,429,433.85,431.4,440.55,94077,41445825.1,02-MAR-2016,6702,INE356A01018,
MPHASIS,EQ,434,445.5,430.45,442.25,441,433.85,136824,60088540.2,03-MAR-2016,11082,INE356A01018,
MPHASIS,EQ,443,443,428.05,429.25,428.8,442.25,164111,70803624.5,04-MAR-2016,13695,INE356A01018,
MPHASIS,EQ,440,453.4,437.75,443.85,442.05,429.25,200605,89144425.05,08-MAR-2016,14889,INE356A01018,
MPHASIS,EQ,444,449.9,433.3,446.85,445.05,443.85,179573,79888776.2,09-MAR-2016,9514,INE356A01018,
MPHASIS,EQ,454.8,454.8,442.7,446.8,445.7,446.85,73721,32972498.4,10-MAR-2016,6938,INE356A01018,
MPHASIS,EQ,446.75,451,442.1,448.15,446,446.8,81409,36331235.25,11-MAR-2016,6455,INE356A01018,
MPHASIS,EQ,442.5,455.5,442.5,451.65,451,448.15,187391,83989131.8,14-MAR-2016,8618,INE356A01018,
MPHASIS,EQ,446,464.8,445,458.7,459.35,451.65,150103,68070166.75,15-MAR-2016,8151,INE356A01018,
MPHASIS,EQ,456,477,456,468,465,458.7,330254,154694863.7,16-MAR-2016,8611,INE356A01018,
MPHASIS,EQ,484.1,502,472.6,492.25,499,468,499911,242882562.5,17-MAR-2016,22178,INE356A01018,
MPHASIS,EQ,499,505.4,485.55,491.5,487.3,492.25,364167,180598676.15,18-MAR-2016,16723,INE356A01018,
MPHASIS,EQ,475.5,476.25,450,459.05,465.9,491.5,424148,195909583.8,21-MAR-2016,18268,INE356A01018,
MPHASIS,EQ,466,473,461.75,468.7,469.15,459.05,314411,146912969.6,22-MAR-2016,24913,INE356A01018,
MPHASIS,EQ,469,509.7,465.3,501,492.5,468.7,333271,164417560.85,23-MAR-2016,11898,INE356A01018,
MPHASIS,EQ,488,504.85,481.8,496.25,494.8,501,210030,103269680.3,28-MAR-2016,13837,INE356A01018,
MPHASIS,EQ,496.8,518.7,491.1,511.2,504,496.25,285255,144410344.8,29-MAR-2016,7797,INE356A01018,
MPHASIS,EQ,510.85,515.9,497.1,504.85,501.3,511.2,278905,141063725.4,30-MAR-2016,21232,INE356A01018,
MPHASIS,EQ,500,501,482,491.8,492,504.85,188778,92779068.1,31-MAR-2016,8765,INE356A01018,
MPHASIS,EQ,503,503,465.3,468.35,466.3,491.8,195287,93142737.4,01-APR-2016,12289,INE356A01018,
MPHASIS,EQ,474.7,487.9,451,454.7,454.9,468.35,773713,356028806.9,04-APR-2016,27431,INE356A01018,
MPHASIS,EQ,460,473.8,451,457.95,455.15,454.7,1299293,597147867,05-APR-2016,21129,INE356A01018,
MPHASIS,EQ,460,465.7,456.05,460.6,460,457.95,168871,77855927.95,06-APR-2016,9444,INE356A01018,
MPHASIS,EQ,463.45,468.25,455.65,464.3,464,460.6,148677,68891077.45,07-APR-2016,9971,INE356A01018,
MPHASIS,EQ,465,477.5,460.15,472.8,472.75,464.3,177870,83873399.9,08-APR-2016,7917,INE356A01018,
MPHASIS,EQ,470,493,466,490.05,490,472.8,247418,119810398.35,11-APR-2016,11890,INE356A01018,
MPHASIS,EQ,492.6,502,490,490.15,490.05,490.05,418113,206781856.05,12-APR-2016,7941,INE356A01018,
MPHASIS,EQ,493.1,495,482.6,490.45,490,490.15,272557,133422678.65,13-APR-2016,18100,INE356A01018,
MPHASIS,EQ,496.4,512.2,494,506.75,506,490.45,365569,184374327.7,18-APR-2016,15501,INE356A01018,
MPHASIS,EQ,506.7,508,495.4,498.9,497.95,506.75,238946,119982020.85,20-APR-2016,8795,INE356A01018,
MPHASIS,EQ,504.9,504.9,490.05,493.05,493.5,498.9,286341,141734220.05,21-APR-2016,6010,INE356A01018,
MPHASIS,EQ,488.4,498,480.8,489.9,488,493.05,483359,234900746.5,22-APR-2016,4018,INE356A01018,
MPHASIS,EQ,496.05,496.05,486,489.45,487.35,489.9,70953,34778308.3,25-APR-2016,1591,INE356A01018,
MPHASIS,EQ,489.5,492.7,485.85,490.05,490,489.45,288143,140686195.6,26-APR-2016,1107,INE356A01018,
