SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PAKKA,EQ,136.3,139.5,121.95,125.05,125.5,129.65,1005875,128904488.8,11-JUL-2023,9463,INE551D01018,
PAKKA,EQ,126,137.3,123.15,124.35,123.65,125.05,947658,122107224.9,12-JUL-2023,9856,INE551D01018,
PAKKA,EQ,125.2,129,117.4,118.65,119.05,124.35,524821,63912665.55,13-JUL-2023,5158,INE551D01018,
PAKKA,EQ,120,123.9,119.25,123.4,123.9,118.65,322765,39394201.7,14-JUL-2023,3193,INE551D01018,
PAKKA,EQ,124,129.7,122.6,127.9,128,123.4,339220,42997054.65,17-JUL-2023,4026,INE551D01018,
PAKKA,EQ,128.5,130.8,122.35,125.9,125.55,127.9,240936,30353983.65,18-JUL-2023,3485,INE551D01018,
PAKKA,EQ,126.5,126.6,124.1,124.7,124.9,125.9,108903,13648941.2,19-JUL-2023,1624,INE551D01018,
PAKKA,EQ,125,125.8,122.5,123.85,123.55,124.7,103733,12916551.6,20-JUL-2023,1520,INE551D01018,
PAKKA,EQ,123.85,128.05,122.6,125.05,125.25,123.85,360659,45333192.7,21-JUL-2023,3860,INE551D01018,
PAKKA,EQ,126.95,129,124.4,125.1,125,125.05,334858,42213037.1,24-JUL-2023,3815,INE551D01018,
PAKKA,EQ,125.1,126.9,123.2,124.25,124.05,125.1,157305,19618057.1,25-JUL-2023,1596,INE551D01018,
PAKKA,EQ,124.05,127.55,122.5,122.9,123.45,124.25,268094,33443014.9,26-JUL-2023,4750,INE551D01018,
PAKKA,EQ,123.75,125.35,121.5,123.75,124,122.9,148284,18356597,27-JUL-2023,2176,INE551D01018,
PAKKA,EQ,124.4,126,123.4,125.45,125,123.75,175045,21849683.75,28-JUL-2023,3970,INE551D01018,
PAKKA,EQ,126.25,129.65,125.6,127.25,127,125.45,349606,44704510.55,31-JUL-2023,5715,INE551D01018,
PAKKA,EQ,127.05,136.15,126,127.6,128,127.25,831779,107811536.8,01-AUG-2023,13450,INE551D01018,
PAKKA,EQ,128,129.95,124.75,126.35,126.9,127.6,344238,43901693.75,02-AUG-2023,5762,INE551D01018,
PAKKA,EQ,126.95,128.7,125.1,126.15,127.5,126.35,211591,26816095.4,03-AUG-2023,4920,INE551D01018,
PAKKA,EQ,127.5,133.25,126.8,131.9,132.4,126.15,453017,59452773.1,04-AUG-2023,5310,INE551D01018,
PAKKA,EQ,133.65,138.35,132.1,134.6,134.2,131.9,393202,53138993.25,07-AUG-2023,5311,INE551D01018,
PAKKA,EQ,135,137.65,129.05,132.25,131.5,134.6,274078,36312751.15,08-AUG-2023,4508,INE551D01018,
PAKKA,EQ,134.75,136.1,131.7,133.15,133,132.25,222272,29651100,09-AUG-2023,3612,INE551D01018,
PAKKA,EQ,133.4,135.15,128.1,131.95,132,133.15,292265,38537278.2,10-AUG-2023,4643,INE551D01018,
PAKKA,EQ,132.5,136.65,130.6,131.7,132.4,131.95,168052,22463243.15,11-AUG-2023,4675,INE551D01018,
PAKKA,EQ,135.1,148.9,131.55,143.8,144,131.7,1490773,212137100.5,14-AUG-2023,19782,INE551D01018,
PAKKA,EQ,146.45,150,144.4,146.85,147.1,143.8,363868,53633372,16-AUG-2023,5788,INE551D01018,
PAKKA,EQ,152.1,159.6,147.35,154.8,155,146.85,849777,131566108.7,17-AUG-2023,13811,INE551D01018,
PAKKA,EQ,155.8,159.95,149.65,152.35,152.65,154.8,430409,65902024.4,18-AUG-2023,12068,INE551D01018,
PAKKA,EQ,154.4,182.8,154.35,180.75,182.8,152.35,3064238,537210686.65,21-AUG-2023,33014,INE551D01018,
PAKKA,EQ,185.2,196.95,183.3,191.05,189.75,180.75,3343652,636819064.75,22-AUG-2023,42256,INE551D01018,
PAKKA,EQ,191.05,192.4,180,182,182.2,191.05,683675,127179292.1,23-AUG-2023,15095,INE551D01018,
PAKKA,EQ,183,197.65,182,187.05,186.85,182,1119078,213047112.65,24-AUG-2023,21083,INE551D01018,
PAKKA,EQ,186.8,192.5,180.95,182.45,181.5,187.05,318362,59050647.8,25-AUG-2023,4421,INE551D01018,
PAKKA,EQ,184.4,186.5,180.2,184.1,183.25,182.45,246240,45117959.5,28-AUG-2023,3863,INE551D01018,
PAKKA,EQ,184.1,191,180.5,182.15,181.75,184.1,225021,41515010.8,29-AUG-2023,3540,INE551D01018,
PAKKA,EQ,183.65,188.45,181,183.1,182.5,182.15,180563,33134785.75,30-AUG-2023,2977,INE551D01018,
PAKKA,EQ,183.1,185,175,176.25,176.35,183.1,247824,44180621.4,31-AUG-2023,3822,INE551D01018,
PAKKA,EQ,177.45,186.9,176.85,185.05,186.5,176.25,289030,52586543.3,01-SEP-2023,4628,INE551D01018,
PAKKA,EQ,187.8,215,187.8,206.55,205.7,185.05,1004172,202619839.05,04-SEP-2023,13013,INE551D01018,
PAKKA,EQ,208.45,211.9,199.9,205.95,205.4,206.55,365380,75434491.2,05-SEP-2023,6159,INE551D01018,
PAKKA,EQ,205.5,209.1,201,206.2,206.45,205.95,338445,69748187.3,06-SEP-2023,5602,INE551D01018,
PAKKA,EQ,205.5,222.55,202.2,219.45,220,206.2,655512,142708198.95,07-SEP-2023,10340,INE551D01018,
PAKKA,EQ,221.8,226.4,218.2,220.6,219.2,219.45,375685,83638266.8,08-SEP-2023,6292,INE551D01018,
PAKKA,EQ,222.4,222.6,206.5,212.4,212.45,220.6,404984,86123927.65,11-SEP-2023,7685,INE551D01018,
PAKKA,EQ,213,216.2,181.9,192.2,192,212.4,512501,101247930.7,12-SEP-2023,10246,INE551D01018,
PAKKA,EQ,190.1,211.95,190,208.8,211.9,192.2,369946,75039483.25,13-SEP-2023,6994,INE551D01018,
PAKKA,EQ,214.5,215,205.35,208.8,209.9,208.8,134010,28117653.35,14-SEP-2023,3138,INE551D01018,
PAKKA,EQ,210.65,220,207.35,216.45,220,208.8,224258,47673261.35,15-SEP-2023,4602,INE551D01018,
PAKKA,EQ,222,229.5,216.25,221.9,224.85,216.45,506574,113289401,18-SEP-2023,11869,INE551D01018,
PAKKA,EQ,223,227.45,216.15,220.85,222,221.9,215853,47829724.8,20-SEP-2023,7373,INE551D01018,
PAKKA,EQ,220.8,235,218.5,221.8,223,220.85,485827,110137500.45,21-SEP-2023,11700,INE551D01018,
PAKKA,EQ,227.3,230.2,219.25,228.4,230,221.8,289828,65570590.55,22-SEP-2023,8203,INE551D01018,
PAKKA,EQ,232.95,243,231.5,232.85,233.85,228.4,354047,83063968.95,25-SEP-2023,10027,INE551D01018,
PAKKA,EQ,234.75,236.35,223.6,227.6,228,232.85,154826,35404875.55,26-SEP-2023,6345,INE551D01018,
PAKKA,EQ,227.6,237.35,224.35,229.65,229.4,227.6,227497,52318069.7,27-SEP-2023,7512,INE551D01018,
PAKKA,EQ,231.8,244,226,238.35,241,229.65,477690,113330720.25,28-SEP-2023,14335,INE551D01018,
PAKKA,EQ,241,246,235.65,236.8,237,238.35,264479,63266280.55,29-SEP-2023,11067,INE551D01018,
PAKKA,EQ,238.45,239.8,231.55,237.25,236.7,236.8,157759,37289321,03-OCT-2023,4953,INE551D01018,
PAKKA,EQ,232,235.65,226.55,228.85,228.7,237.25,242483,55578423.45,04-OCT-2023,5967,INE551D01018,
PAKKA,EQ,230.85,236.7,228,230.15,229.3,228.85,165437,38419613.75,05-OCT-2023,5401,INE551D01018,
