SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VRLLOG,EQ,417,434,412,431.65,432.4,416.65,202148,86330470.8,01-JAN-2016,5768,INE366I01010,
VRLLOG,EQ,428,432,416.5,418.45,418.05,431.65,89635,38041895.2,04-JAN-2016,2837,INE366I01010,
VRLLOG,EQ,421.45,423.75,415,417.9,417.1,418.45,49969,20980574.65,05-JAN-2016,2491,INE366I01010,
VRLLOG,EQ,419.85,425.5,413.55,418.8,421,417.9,86410,36328268.95,06-JAN-2016,3491,INE366I01010,
VRLLOG,EQ,410.85,415,405,405.95,406,418.8,80653,32944593.4,07-JAN-2016,2978,INE366I01010,
VRLLOG,EQ,410,424.9,410,413,413.5,405.95,83559,34830908.25,08-JAN-2016,2617,INE366I01010,
VRLLOG,EQ,412,421.45,406.3,412.6,413.95,413,45939,18926809.1,11-JAN-2016,1961,INE366I01010,
VRLLOG,EQ,415.05,415.8,409,413.15,414.5,412.6,47728,19675626.05,12-JAN-2016,1877,INE366I01010,
VRLLOG,EQ,418,418,399,403.7,404.85,413.15,79441,32190349.5,13-JAN-2016,2597,INE366I01010,
VRLLOG,EQ,400,406,393.5,395.7,397.1,403.7,59169,23624276.25,14-JAN-2016,3050,INE366I01010,
VRLLOG,EQ,402.55,402.55,380,384.15,386.55,395.7,121428,47225904.55,15-JAN-2016,6471,INE366I01010,
VRLLOG,EQ,380,380,365,367.75,368.5,384.15,323251,120257955.55,18-JAN-2016,4497,INE366I01010,
VRLLOG,EQ,365.95,390,365.95,386.5,390,367.75,128381,48409975.6,19-JAN-2016,4700,INE366I01010,
VRLLOG,EQ,380,395,372.5,386.7,390.75,386.5,61575,23267102.35,20-JAN-2016,2893,INE366I01010,
VRLLOG,EQ,392.65,394.65,374.35,381.8,381.95,386.7,49912,19117404.6,21-JAN-2016,2316,INE366I01010,
VRLLOG,EQ,386.65,391.1,375.15,387.65,385.55,381.8,63236,24282740.9,22-JAN-2016,2453,INE366I01010,
VRLLOG,EQ,390,397,386.6,394.8,393.8,387.65,108807,42879341,25-JAN-2016,2189,INE366I01010,
VRLLOG,EQ,398.85,398.85,380,383.45,382,394.8,38138,14798690.8,27-JAN-2016,1908,INE366I01010,
VRLLOG,EQ,384.9,394,378.05,391.55,390.15,383.45,33154,12920236.2,28-JAN-2016,1918,INE366I01010,
VRLLOG,EQ,393,401.25,390.8,400,401.15,391.55,96881,38521658.4,29-JAN-2016,2047,INE366I01010,
VRLLOG,EQ,405.8,412,390,395.05,392.8,400,108899,44059542.15,01-FEB-2016,4606,INE366I01010,
VRLLOG,EQ,384.25,394.85,357.55,363.95,369,395.05,605477,224269322.85,02-FEB-2016,11935,INE366I01010,
VRLLOG,EQ,358.55,363.95,356,357.3,356.6,363.95,145708,52318738.6,03-FEB-2016,5475,INE366I01010,
VRLLOG,EQ,364,367.8,342.8,344.85,343.6,357.3,95561,33792387.5,04-FEB-2016,4045,INE366I01010,
VRLLOG,EQ,347.9,358,341,349.95,350,344.85,78762,27521455.55,05-FEB-2016,3032,INE366I01010,
VRLLOG,EQ,348.6,355.9,343,347.6,348.9,349.95,65142,22747559.1,08-FEB-2016,2232,INE366I01010,
