SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SICALLOG,BE,97,101.85,97,101.85,101.85,7.7,10396,1058643.45,12-OCT-2023,206,INE075B01020,
SICALLOG,BE,106.9,106.9,106.9,106.9,106.9,101.85,9685,1035326.5,13-OCT-2023,195,INE075B01020,
SICALLOG,BE,112.2,112.2,112.2,112.2,112.2,106.9,3706,415813.2,16-OCT-2023,110,INE075B01020,
SICALLOG,BE,117.8,117.8,117.8,117.8,117.8,112.2,2605,306869,17-OCT-2023,77,INE075B01020,
SICALLOG,BE,123.65,123.65,123.65,123.65,123.65,117.8,2381,294410.65,18-OCT-2023,55,INE075B01020,
SICALLOG,BE,129.8,129.8,129.8,129.8,129.8,123.65,1273,165235.4,19-OCT-2023,36,INE075B01020,
SICALLOG,BE,136.25,136.25,136.25,136.25,136.25,129.8,3593,489546.25,20-OCT-2023,59,INE075B01020,
SICALLOG,BE,143.05,143.05,143.05,143.05,143.05,136.25,1622,232027.1,23-OCT-2023,52,INE075B01020,
SICALLOG,BE,150.2,150.2,150.2,150.2,150.2,143.05,2330,349966,25-OCT-2023,62,INE075B01020,
SICALLOG,BE,157.7,157.7,157.7,157.7,157.7,150.2,3814,601467.8,26-OCT-2023,67,INE075B01020,
