SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HDIL,EQ,78.25,79.35,77.25,78.35,78.1,77.9,9732305,763714716.9,01-JAN-2016,39238,INE191I01012,
HDIL,EQ,78.45,80.95,75.15,76.3,76.3,78.35,16283481,1268625428.2,04-JAN-2016,51713,INE191I01012,
HDIL,EQ,76.95,81.75,76.35,80.55,80.3,76.3,15932601,1258491033.8,05-JAN-2016,51582,INE191I01012,
HDIL,EQ,80.45,81.25,77.7,78.35,78.55,80.55,13437696,1067722794.65,06-JAN-2016,41693,INE191I01012,
HDIL,EQ,76,76.4,72.3,72.95,73.25,78.35,13327019,986818062.25,07-JAN-2016,42427,INE191I01012,
HDIL,EQ,73.4,78.75,73.4,77.2,77.15,72.95,16245547,1241531153.45,08-JAN-2016,56359,INE191I01012,
HDIL,EQ,75,82.4,73.65,81.35,80.95,77.2,20572237,1614009161.95,11-JAN-2016,67637,INE191I01012,
HDIL,EQ,81.55,81.95,77.05,78.95,78.9,81.35,13930048,1105221707.8,12-JAN-2016,47054,INE191I01012,
HDIL,EQ,80.4,81.15,74.6,79,78.8,78.95,20752579,1623555131.35,13-JAN-2016,65998,INE191I01012,
HDIL,EQ,76.2,79.8,75.4,76.65,76.25,79,13435666,1039828008.5,14-JAN-2016,47494,INE191I01012,
HDIL,EQ,77.6,78.1,68.4,70.3,69.4,76.65,13400967,994140186.3,15-JAN-2016,42256,INE191I01012,
HDIL,EQ,69.5,71,65.15,65.95,65.8,70.3,13737585,934610902.85,18-JAN-2016,46142,INE191I01012,
HDIL,EQ,67,69.9,64.85,68.3,68.4,65.95,12563335,849027460.85,19-JAN-2016,44468,INE191I01012,
HDIL,EQ,65.7,66.8,62.55,65.45,65.7,68.3,13208884,862827530.7,20-JAN-2016,48083,INE191I01012,
HDIL,EQ,67.7,67.8,64.25,67.05,67.4,65.45,13572257,900251978.95,21-JAN-2016,39800,INE191I01012,
HDIL,EQ,68.6,73.15,68.25,72.2,71.65,67.05,13544043,962003021,22-JAN-2016,43053,INE191I01012,
HDIL,EQ,72.6,73.35,70.1,71.15,71.25,72.2,8631645,619448504.1,25-JAN-2016,28645,INE191I01012,
HDIL,EQ,71.8,73.55,70.7,71.95,72,71.15,8773590,632532871.35,27-JAN-2016,29743,INE191I01012,
HDIL,EQ,72.45,72.45,70.1,70.95,70.9,71.95,7297394,519838145.65,28-JAN-2016,27224,INE191I01012,
HDIL,EQ,71.55,74.4,69.8,73.15,73.35,70.95,13870596,1003615255.6,29-JAN-2016,39341,INE191I01012,
HDIL,EQ,73.8,74.45,71.2,72.15,72.2,73.15,9433107,686771796.35,01-FEB-2016,38266,INE191I01012,
HDIL,EQ,72.4,74.5,71.35,71.85,71.8,72.15,14465195,1052986900.15,02-FEB-2016,41932,INE191I01012,
HDIL,EQ,70.5,71.75,68.25,68.7,68.65,71.85,11701034,814250908.7,03-FEB-2016,35637,INE191I01012,
HDIL,EQ,69.95,71,66.5,67.75,68.5,68.7,12857571,886631547.6,04-FEB-2016,36047,INE191I01012,
HDIL,EQ,67.8,70.95,67.35,70.1,70.85,67.75,9524507,658593180.4,05-FEB-2016,27577,INE191I01012,
HDIL,EQ,70.35,77.95,69.7,72.75,72.4,70.1,26926993,1999910704.2,08-FEB-2016,77539,INE191I01012,
HDIL,EQ,71,73.5,70.4,71.3,71.4,72.75,17014050,1224855416.85,09-FEB-2016,49375,INE191I01012,
HDIL,EQ,71,71.3,65.1,66.35,66.55,71.3,20271277,1361719883.35,10-FEB-2016,58618,INE191I01012,
HDIL,EQ,65.75,66.95,60.2,61.2,61.35,66.35,19018525,1214597213.15,11-FEB-2016,57030,INE191I01012,
HDIL,EQ,62.3,62.5,55.65,57.65,57.2,61.2,21669716,1262560417,12-FEB-2016,55046,INE191I01012,
HDIL,EQ,59,65.1,58.8,63.4,63.05,57.65,19334234,1211896975.05,15-FEB-2016,55105,INE191I01012,
HDIL,EQ,64.4,64.9,57.6,58.45,59.1,63.4,14775897,911485882.45,16-FEB-2016,49341,INE191I01012,
HDIL,EQ,59,61.35,57,61,60.9,58.45,19079769,1137171963.1,17-FEB-2016,61240,INE191I01012,
HDIL,EQ,61.9,62.8,58.25,60.7,60.45,61,14444035,874766850.85,18-FEB-2016,56917,INE191I01012,
HDIL,EQ,60.7,63.45,59.85,61.75,61.7,60.7,13447098,831361176.8,19-FEB-2016,47163,INE191I01012,
HDIL,EQ,62.3,63,61.05,62.1,62.1,61.75,8089403,502755556.25,22-FEB-2016,34659,INE191I01012,
HDIL,EQ,62.55,62.8,59.45,60,59.8,62.1,10315566,627297985.65,23-FEB-2016,29884,INE191I01012,
HDIL,EQ,59.4,61.6,58.85,60.35,60.4,60,9560346,578331695.95,24-FEB-2016,39060,INE191I01012,
HDIL,EQ,60.7,60.9,58.7,58.95,59.05,60.35,10146928,605038997.85,25-FEB-2016,22564,INE191I01012,
HDIL,EQ,60.4,61.15,57.9,60.05,60.5,58.95,12925131,773266670.85,26-FEB-2016,38349,INE191I01012,
HDIL,EQ,60.25,63.15,58.95,61.4,61.5,60.05,18635304,1138978606.15,29-FEB-2016,46059,INE191I01012,
HDIL,EQ,61.95,65.4,61.8,64.9,64.8,61.4,17663101,1129942710.8,01-MAR-2016,51926,INE191I01012,
HDIL,EQ,66.15,70.2,66,67.5,67.45,64.9,20432488,1393367732.4,02-MAR-2016,62820,INE191I01012,
HDIL,EQ,68,68.6,66.8,68.25,68.15,67.5,10419912,706488537,03-MAR-2016,28873,INE191I01012,
HDIL,EQ,68.3,72.75,67.2,70.55,71.2,68.25,17959542,1267633529.7,04-MAR-2016,54948,INE191I01012,
HDIL,EQ,70.6,74.4,70.4,71.8,72.1,70.55,21069623,1519165133.6,08-MAR-2016,64323,INE191I01012,
HDIL,EQ,71.7,73.85,71.1,72.85,73.05,71.8,14501376,1054246920.1,09-MAR-2016,52226,INE191I01012,
HDIL,EQ,73.7,73.95,70.3,70.8,71.2,72.85,16062663,1153138393.6,10-MAR-2016,53393,INE191I01012,
HDIL,EQ,70.6,73.7,68.6,69.35,69.55,70.8,25736808,1823455908.25,11-MAR-2016,79643,INE191I01012,
HDIL,EQ,70.9,70.9,68.55,69.95,70.3,69.35,11177262,778576435.9,14-MAR-2016,41246,INE191I01012,
HDIL,EQ,70.45,71.5,70,70.75,70.3,69.95,12470315,882581390.4,15-MAR-2016,41907,INE191I01012,
HDIL,EQ,71.2,71.85,67.05,69.25,69.3,70.75,17378108,1202429646.15,16-MAR-2016,59262,INE191I01012,
HDIL,EQ,70.7,70.95,68.55,68.75,68.9,69.25,11823759,822312364.6,17-MAR-2016,37468,INE191I01012,
HDIL,EQ,69.4,69.8,67.8,69.45,69.5,68.75,11167453,769411741.6,18-MAR-2016,32803,INE191I01012,
HDIL,EQ,70,71.25,68.9,70.9,70.9,69.45,11643582,819512773,21-MAR-2016,34450,INE191I01012,
HDIL,EQ,71.45,73.55,71,73.35,73.25,70.9,19575825,1421808225.05,22-MAR-2016,62064,INE191I01012,
HDIL,EQ,73.5,73.9,72.1,72.65,72.25,73.35,9488312,691553083.7,23-MAR-2016,39742,INE191I01012,
HDIL,EQ,72.75,72.75,66.6,67.5,67.45,72.65,13612012,942890546.1,28-MAR-2016,48707,INE191I01012,
HDIL,EQ,67.5,68.45,66.55,67.1,66.9,67.5,10981709,742210813.4,29-MAR-2016,46967,INE191I01012,
HDIL,EQ,68.2,71.4,67.85,70.5,70.55,67.1,13808896,963293776.8,30-MAR-2016,49701,INE191I01012,
HDIL,EQ,70.3,74.1,69.85,73.15,73.9,70.5,15630526,1123123168.8,31-MAR-2016,46413,INE191I01012,
HDIL,EQ,73.65,77.9,72.8,77.35,77,73.15,21361461,1631081178.05,01-APR-2016,64811,INE191I01012,
HDIL,EQ,78,78.85,75.1,75.9,75.95,77.35,14706068,1125369767.6,04-APR-2016,45870,INE191I01012,
HDIL,EQ,75,76.7,71.85,72.25,72.1,75.9,20387887,1506901040.5,05-APR-2016,59629,INE191I01012,
HDIL,EQ,72.9,73.95,71.3,73.25,73.3,72.25,17440103,1271266964.1,06-APR-2016,51369,INE191I01012,
HDIL,EQ,73.65,74.8,72.1,72.4,72.25,73.25,14862092,1089891379.8,07-APR-2016,37634,INE191I01012,
HDIL,EQ,72,75.5,71.5,75.05,75.15,72.4,16298679,1205285853.45,08-APR-2016,44947,INE191I01012,
HDIL,EQ,75.4,76.2,73.95,75.6,75.35,75.05,13173594,992298253.45,11-APR-2016,37337,INE191I01012,
HDIL,EQ,75.95,76.35,74.5,75.35,75.25,75.6,8872599,669684895,12-APR-2016,26585,INE191I01012,
HDIL,EQ,76.2,79.35,76.05,77.05,76.6,75.35,15119171,1177424868.65,13-APR-2016,47725,INE191I01012,
HDIL,EQ,76.8,82.4,76,82,82.2,77.05,22172297,1766395113.45,18-APR-2016,71411,INE191I01012,
HDIL,EQ,82.45,83.55,81.35,82.7,82.65,82,15223022,1256571723.5,20-APR-2016,59255,INE191I01012,
HDIL,EQ,83.25,85.75,81.3,83.15,82.75,82.7,22329553,1865111677.1,21-APR-2016,69898,INE191I01012,
HDIL,EQ,83.2,84.45,82.25,83.15,83.1,83.15,11256524,938399807.75,22-APR-2016,36630,INE191I01012,
HDIL,EQ,83.55,83.9,79.75,81,81.2,83.15,12655784,1033713609.9,25-APR-2016,36566,INE191I01012,
HDIL,EQ,81,84.35,80.55,83.8,83.45,81,11739991,974147222.15,26-APR-2016,33500,INE191I01012,
