SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ZAGGLE,EQ,164,176,155.3,158.35,159.5,164,21564281,3576823421,22-SEP-2023,105787,INE07K301024,
ZAGGLE,EQ,160.95,173,160.3,171.05,169.7,158.35,5622723,948745492.05,25-SEP-2023,50200,INE07K301024,
ZAGGLE,EQ,170.5,183.4,170.05,179.2,179,171.05,5907712,1054495441.05,26-SEP-2023,42442,INE07K301024,
ZAGGLE,EQ,180.45,184.9,176.3,183.95,184.7,179.2,4167955,755248025.8,27-SEP-2023,30393,INE07K301024,
ZAGGLE,EQ,185,202.8,183.4,196.85,194.8,183.95,6555885,1279464267.4,28-SEP-2023,56298,INE07K301024,
ZAGGLE,EQ,195.85,209.7,193.3,200.55,200.6,196.85,4086420,830318619.85,29-SEP-2023,39735,INE07K301024,
ZAGGLE,EQ,198.7,206.9,185,194.9,194.3,200.55,4232354,833365984.1,03-OCT-2023,38082,INE07K301024,
ZAGGLE,EQ,191,198.45,181.3,189,188.3,194.9,1182476,223570651.25,04-OCT-2023,10309,INE07K301024,
ZAGGLE,EQ,191.05,204.65,188.5,202.95,204.25,189,1611549,318597450.85,05-OCT-2023,15289,INE07K301024,
ZAGGLE,EQ,204.95,222.4,201.15,217.8,217.5,202.95,3612987,776824693.75,06-OCT-2023,29684,INE07K301024,
ZAGGLE,EQ,211.1,224.8,208.35,211.1,209.65,217.8,2015207,438721113.25,09-OCT-2023,21852,INE07K301024,
ZAGGLE,EQ,213.8,226.35,213.8,221.2,220.55,211.1,1755863,387286606.3,10-OCT-2023,15400,INE07K301024,
ZAGGLE,EQ,222.1,226.45,210.65,214.15,214.25,221.2,1155486,253051089,11-OCT-2023,11705,INE07K301024,
ZAGGLE,EQ,206.5,220.7,201.35,216.05,215.7,214.15,3641001,768253536.9,12-OCT-2023,43344,INE07K301024,
ZAGGLE,EQ,220,247.8,219,235.25,235.6,216.05,5804623,1375044194.65,13-OCT-2023,72566,INE07K301024,
ZAGGLE,EQ,235.85,236.7,226.45,228.55,226.8,235.25,1111793,256660522.8,16-OCT-2023,15410,INE07K301024,
ZAGGLE,EQ,228,229.8,217.85,219.85,220,228.55,1182276,264223205.15,17-OCT-2023,14902,INE07K301024,
ZAGGLE,EQ,219,235,217,224.6,226.95,219.85,1667159,377144928,18-OCT-2023,14798,INE07K301024,
ZAGGLE,EQ,221.6,231.3,221.6,223.15,222.2,224.6,536075,121026343.1,19-OCT-2023,6589,INE07K301024,
ZAGGLE,EQ,225.05,226.4,210.1,214.75,215.4,223.15,910593,197943435.95,20-OCT-2023,15305,INE07K301024,
ZAGGLE,EQ,216.7,217.15,196.2,200.05,197.5,214.75,1205009,246680499.1,23-OCT-2023,18572,INE07K301024,
ZAGGLE,EQ,202.4,203.7,187.45,198.45,198.05,200.05,1738700,340700554.4,25-OCT-2023,22487,INE07K301024,
ZAGGLE,EQ,196,211.7,194.5,207.95,207.7,198.45,1793758,365695101.15,26-OCT-2023,21968,INE07K301024,
