SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DOLPHIN,BE,109,114.45,109,114.45,114.45,10,160,18306.55,21-AUG-2023,19,INE920A01029,
DOLPHIN,BE,120.15,120.15,120.15,120.15,120.15,114.45,176,21146.4,22-AUG-2023,31,INE920A01029,
DOLPHIN,BE,126.15,126.15,126.15,126.15,126.15,120.15,31,3910.65,23-AUG-2023,10,INE920A01029,
DOLPHIN,BE,132.45,132.45,132.45,132.45,132.45,126.15,32,4238.4,24-AUG-2023,7,INE920A01029,
DOLPHIN,BE,139.05,139.05,139.05,139.05,139.05,132.45,13,1807.65,25-AUG-2023,5,INE920A01029,
DOLPHIN,BE,146,146,146,146,146,139.05,353,51538,28-AUG-2023,13,INE920A01029,
DOLPHIN,BE,153.3,153.3,153.3,153.3,153.3,146,33,5058.9,29-AUG-2023,7,INE920A01029,
DOLPHIN,BE,160.95,160.95,160.95,160.95,160.95,153.3,86,13841.7,30-AUG-2023,18,INE920A01029,
DOLPHIN,BE,168.95,168.95,168.95,168.95,168.95,160.95,108,18246.6,31-AUG-2023,14,INE920A01029,
DOLPHIN,BE,177.35,177.35,177.35,177.35,177.35,168.95,37,6561.95,01-SEP-2023,11,INE920A01029,
DOLPHIN,EQ,195.05,195.05,195.05,195.05,195.05,177.35,38,7411.9,04-SEP-2023,12,INE920A01029,
DOLPHIN,EQ,214.55,214.55,214.55,214.55,214.55,195.05,44,9440.2,05-SEP-2023,10,INE920A01029,
DOLPHIN,EQ,236,236,236,236,236,214.55,300,70800,06-SEP-2023,11,INE920A01029,
DOLPHIN,BE,247.8,247.8,247.8,247.8,247.8,236,64,15859.2,07-SEP-2023,14,INE920A01029,
DOLPHIN,BE,260.15,260.15,260.15,260.15,260.15,247.8,55,14308.25,08-SEP-2023,5,INE920A01029,
DOLPHIN,BE,273.15,273.15,273.15,273.15,273.15,260.15,385,105162.75,11-SEP-2023,9,INE920A01029,
DOLPHIN,BE,286.8,286.8,286.8,286.8,286.8,273.15,83,23804.4,12-SEP-2023,11,INE920A01029,
DOLPHIN,BE,301.1,301.1,301.1,301.1,301.1,286.8,261,78587.1,13-SEP-2023,15,INE920A01029,
DOLPHIN,BE,316.15,316.15,316.15,316.15,316.15,301.1,25,7903.75,14-SEP-2023,6,INE920A01029,
DOLPHIN,BE,322.45,322.45,322.45,322.45,322.45,316.15,68,21926.6,15-SEP-2023,12,INE920A01029,
DOLPHIN,BE,328.85,328.85,328.85,328.85,328.85,322.45,66,21704.1,18-SEP-2023,12,INE920A01029,
DOLPHIN,BE,335.4,335.4,335.4,335.4,335.4,328.85,18,6037.2,20-SEP-2023,5,INE920A01029,
DOLPHIN,BE,342.1,342.1,342.1,342.1,342.1,335.4,9,3078.9,21-SEP-2023,3,INE920A01029,
DOLPHIN,BE,348.9,348.9,348.9,348.9,348.9,342.1,10,3489,22-SEP-2023,6,INE920A01029,
DOLPHIN,BE,355.85,355.85,355,355.85,355.85,348.9,22,7827.85,25-SEP-2023,8,INE920A01029,
DOLPHIN,BE,362.95,362.95,362.95,362.95,362.95,355.85,3,1088.85,26-SEP-2023,1,INE920A01029,
DOLPHIN,BE,370.2,370.2,370.2,370.2,370.2,362.95,8,2961.6,27-SEP-2023,3,INE920A01029,
DOLPHIN,BE,377.6,377.6,377.6,377.6,377.6,370.2,51,19257.6,28-SEP-2023,8,INE920A01029,
DOLPHIN,BE,385.15,385.15,385.15,385.15,385.15,377.6,88,33893.2,29-SEP-2023,3,INE920A01029,
DOLPHIN,BE,392.8,392.85,392.8,392.85,392.85,385.15,18,7071.2,03-OCT-2023,5,INE920A01029,
DOLPHIN,BE,400.7,400.7,400.7,400.7,400.7,392.85,72,28850.4,04-OCT-2023,6,INE920A01029,
DOLPHIN,BE,408.7,408.7,408.7,408.7,408.7,400.7,4,1634.8,05-OCT-2023,4,INE920A01029,
DOLPHIN,BE,416.85,416.85,416.85,416.85,416.85,408.7,32,13339.2,06-OCT-2023,4,INE920A01029,
DOLPHIN,BE,425.15,425.15,425.15,425.15,425.15,416.85,33,14029.95,09-OCT-2023,4,INE920A01029,
DOLPHIN,BE,433.65,433.65,433.65,433.65,433.65,425.15,8,3469.2,10-OCT-2023,4,INE920A01029,
DOLPHIN,BE,442.3,442.3,442.3,442.3,442.3,433.65,14,6192.2,11-OCT-2023,5,INE920A01029,
DOLPHIN,BE,443,451.1,443,451.1,451.1,442.3,22,9859.3,12-OCT-2023,7,INE920A01029,
DOLPHIN,BE,460,460.1,460,460.1,460.1,451.1,397,182658.6,13-OCT-2023,10,INE920A01029,
DOLPHIN,BE,469.3,469.3,469.3,469.3,469.3,460.1,119,55846.7,16-OCT-2023,7,INE920A01029,
DOLPHIN,BE,478.65,478.65,478,478.65,478.65,469.3,35,16743.65,17-OCT-2023,5,INE920A01029,
DOLPHIN,BE,488.2,488.2,488.2,488.2,488.2,478.65,1,488.2,18-OCT-2023,1,INE920A01029,
DOLPHIN,BE,497.95,497.95,497,497,497,488.2,122,60748.95,19-OCT-2023,5,INE920A01029,
DOLPHIN,BE,506.9,506.9,506.9,506.9,506.9,497,51,25851.9,20-OCT-2023,10,INE920A01029,
DOLPHIN,BE,517,517,517,517,517,506.9,38,19646,23-OCT-2023,8,INE920A01029,
DOLPHIN,BE,527.3,527.3,527.3,527.3,527.3,517,3,1581.9,25-OCT-2023,2,INE920A01029,
DOLPHIN,BE,537.8,537.8,537.8,537.8,537.8,527.3,24,12907.2,26-OCT-2023,8,INE920A01029,
DOLPHIN,BE,548.55,548.55,548.55,548.55,548.55,537.8,16,8776.8,27-OCT-2023,3,INE920A01029,
DOLPHIN,BE,559.2,559.5,559.2,559.5,559.5,548.55,30,16783.5,30-OCT-2023,6,INE920A01029,
DOLPHIN,BE,570.65,570.65,570.65,570.65,570.65,559.5,55,31385.75,31-OCT-2023,7,INE920A01029,
DOLPHIN,BE,582.05,582.05,582.05,582.05,582.05,570.65,25,14551.25,01-NOV-2023,10,INE920A01029,
DOLPHIN,BE,593.65,593.65,593.65,593.65,593.65,582.05,27,16028.55,02-NOV-2023,5,INE920A01029,
DOLPHIN,BE,605.5,605.5,605.5,605.5,605.5,593.65,135883,82277156.5,03-NOV-2023,26,INE920A01029,
DOLPHIN,BE,617,617.6,617,617.6,617.6,605.5,9,5556,06-NOV-2023,5,INE920A01029,
DOLPHIN,BE,629.95,629.95,629.95,629.95,629.95,617.6,58,36537.1,07-NOV-2023,7,INE920A01029,
DOLPHIN,BE,642.5,642.5,642.5,642.5,642.5,629.95,15,9637.5,08-NOV-2023,5,INE920A01029,
DOLPHIN,BE,655.35,655.35,655.3,655.35,655.35,642.5,19,12451.55,09-NOV-2023,7,INE920A01029,
DOLPHIN,BE,668.45,668.45,668.45,668.45,668.45,655.35,32,21390.4,10-NOV-2023,2,INE920A01029,
DOLPHIN,BE,695.4,695.4,695.35,695.4,695.4,681.8,45,31292.9,13-NOV-2023,10,INE920A01029,
DOLPHIN,BE,709.3,709.3,709.3,709.3,709.3,695.4,59,41848.7,15-NOV-2023,3,INE920A01029,
DOLPHIN,BE,723.45,723.45,723.45,723.45,723.45,709.3,7,5064.15,16-NOV-2023,5,INE920A01029,
