SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BLUEBLENDS,EQ,45.7,45.7,45.7,45.7,45.7,43.55,1,45.7,04-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,47.95,47.95,47.95,47.95,47.95,45.7,251,12035.45,05-JAN-2016,2,INE113O01014,
BLUEBLENDS,BE,50.3,50.3,50.3,50.3,50.3,47.95,1,50.3,06-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,52.8,52.8,52.8,52.8,52.8,50.3,1,52.8,07-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,55.4,55.4,55.4,55.4,55.4,52.8,50,2770,11-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,58.15,58.15,58.15,58.15,58.15,55.4,1,58.15,12-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,61.05,61.05,61.05,61.05,61.05,58.15,100,6105,13-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,64.1,64.1,64.1,64.1,64.1,61.05,92,5897.2,14-JAN-2016,3,INE113O01014,
BLUEBLENDS,BE,67.3,67.3,67.3,67.3,67.3,64.1,906,60973.8,15-JAN-2016,6,INE113O01014,
BLUEBLENDS,BE,70.65,70.65,70.65,70.65,70.65,67.3,105,7418.25,18-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,74.15,74.15,74.15,74.15,74.15,70.65,1,74.15,19-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,77.85,77.85,77.85,77.85,77.85,74.15,110,8563.5,20-JAN-2016,2,INE113O01014,
BLUEBLENDS,BE,81.7,81.7,81.7,81.7,81.7,77.85,211,17238.7,21-JAN-2016,2,INE113O01014,
BLUEBLENDS,BE,85.75,85.75,85.75,85.75,85.75,81.7,29,2486.75,22-JAN-2016,2,INE113O01014,
BLUEBLENDS,BE,90,90,90,90,90,85.75,1,90,25-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,94.5,94.5,94.5,94.5,94.5,90,326,30807,27-JAN-2016,4,INE113O01014,
BLUEBLENDS,BE,99.2,99.2,99.2,99.2,99.2,94.5,100,9920,28-JAN-2016,1,INE113O01014,
BLUEBLENDS,BE,104,104.15,100,104.15,104.15,99.2,5608,575037.2,29-JAN-2016,104,INE113O01014,
BLUEBLENDS,BE,106,109.35,106,107.6,109.35,104.15,3638,395834.45,01-FEB-2016,39,INE113O01014,
BLUEBLENDS,BE,112.8,112.8,102.25,102.55,102.25,107.6,17017,1837773.8,02-FEB-2016,95,INE113O01014,
BLUEBLENDS,BE,97.45,107.5,97.45,101,101,102.55,6883,682158.25,03-FEB-2016,61,INE113O01014,
BLUEBLENDS,BE,103.9,105.8,95.95,98.65,98.4,101,6906,681769.15,04-FEB-2016,47,INE113O01014,
BLUEBLENDS,BE,101.8,101.8,93.75,93.75,93.75,98.65,784,73578.75,05-FEB-2016,15,INE113O01014,
BLUEBLENDS,BE,89.1,97.9,89.1,90.05,94,93.75,5112,457702.5,08-FEB-2016,57,INE113O01014,
BLUEBLENDS,BE,93.9,93.9,86.2,89.8,90,90.05,912,83063.8,09-FEB-2016,54,INE113O01014,
BLUEBLENDS,BE,90,90,87.05,89.55,89.55,89.8,443,39121.9,10-FEB-2016,19,INE113O01014,
BLUEBLENDS,BE,85.2,93.75,85.2,87.75,88.3,89.55,6804,602556.4,11-FEB-2016,96,INE113O01014,
BLUEBLENDS,BE,89.9,91.4,83.4,83.5,83.4,87.75,963,83954.15,12-FEB-2016,29,INE113O01014,
BLUEBLENDS,BE,87,87,84,87,87,83.5,3000,260100,15-FEB-2016,35,INE113O01014,
BLUEBLENDS,BE,91.35,91.35,83,89,89,87,2206,191666.65,16-FEB-2016,51,INE113O01014,
BLUEBLENDS,BE,89,90,84.55,86.9,86.9,89,16275,1448299.8,17-FEB-2016,47,INE113O01014,
BLUEBLENDS,BE,86.9,91.2,86.9,90.85,90.85,86.9,7627,691481,18-FEB-2016,44,INE113O01014,
BLUEBLENDS,BE,90.85,90.85,86.35,87.1,87,90.85,866,75623.05,19-FEB-2016,25,INE113O01014,
BLUEBLENDS,BE,90.9,91.45,82.75,90.75,90.75,87.1,515,45351.4,22-FEB-2016,24,INE113O01014,
BLUEBLENDS,BE,92,92.9,86.25,90.1,91.4,90.75,108669,9382655.7,23-FEB-2016,119,INE113O01014,
BLUEBLENDS,BE,92.75,92.75,86,86,87.7,90.1,6762,593129.95,24-FEB-2016,67,INE113O01014,
BLUEBLENDS,BE,88,90,81.7,84.3,86.9,86,24697,2083324.45,25-FEB-2016,201,INE113O01014,
BLUEBLENDS,BE,85,88.4,82.6,87,87,84.3,34309,2990955.6,26-FEB-2016,174,INE113O01014,
BLUEBLENDS,BE,85,91,83,83,85.8,87,38160,3269217.4,29-FEB-2016,62,INE113O01014,
BLUEBLENDS,BE,86,87.15,85.85,87.15,87.15,83,7565,657044.7,01-MAR-2016,43,INE113O01014,
BLUEBLENDS,BE,88,91.45,86.5,88.7,88.7,87.15,5622,495178,02-MAR-2016,34,INE113O01014,
BLUEBLENDS,BE,91.8,93,87,92.3,92.2,88.7,14367,1309788,03-MAR-2016,130,INE113O01014,
BLUEBLENDS,BE,95,95,91,94.55,94.5,92.3,6848,634148.6,04-MAR-2016,75,INE113O01014,
BLUEBLENDS,BE,95,99,94,97.4,97.9,94.55,17300,1675745.3,08-MAR-2016,110,INE113O01014,
BLUEBLENDS,EQ,99.9,99.9,97,99.25,98.95,97.4,130314,12852200,09-MAR-2016,469,INE113O01014,
BLUEBLENDS,EQ,99.9,102.9,97.2,98.85,99,99.25,42029,4152266.75,10-MAR-2016,248,INE113O01014,
BLUEBLENDS,EQ,99,103.75,97.1,103.7,103.3,98.85,324320,33289197.3,11-MAR-2016,896,INE113O01014,
BLUEBLENDS,EQ,102.8,106.7,99.45,103.65,103,103.7,203370,21228767.35,14-MAR-2016,705,INE113O01014,
BLUEBLENDS,EQ,107.65,107.65,98.5,99.05,98.6,103.65,63733,6333625,15-MAR-2016,386,INE113O01014,
