SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NAGAAGRI,EQ,31.8,32.45,30.15,31.25,31.35,31.4,77558,2460023,07-APR-2017,388,INE295D01020,
NAGAAGRI,EQ,32,32,29.8,30.5,30.6,31.25,16137,491464.85,10-APR-2017,101,INE295D01020,
NAGAAGRI,EQ,30.8,31.05,29.05,29.35,30,30.5,24814,749914.45,11-APR-2017,100,INE295D01020,
NAGAAGRI,EQ,30.05,30.5,28.6,28.75,28.65,29.35,12888,374098.75,12-APR-2017,73,INE295D01020,
NAGAAGRI,EQ,27.1,29.5,27.1,29.45,29.45,28.75,3396,98938.9,13-APR-2017,34,INE295D01020,
NAGAAGRI,EQ,29.25,30,27.5,27.85,28.6,29.45,17556,497373.25,17-APR-2017,75,INE295D01020,
NAGAAGRI,EQ,28.2,29.2,28,28.3,28.3,27.85,16950,480315.05,18-APR-2017,92,INE295D01020,
NAGAAGRI,EQ,28.95,30.8,27.9,29.6,29.05,28.3,80479,2383828.55,19-APR-2017,276,INE295D01020,
NAGAAGRI,EQ,30.25,30.7,28.2,29.15,29.45,29.6,40700,1204591.3,20-APR-2017,167,INE295D01020,
NAGAAGRI,EQ,28.35,29.35,28.35,28.75,28.75,29.15,20140,582309.5,21-APR-2017,56,INE295D01020,
NAGAAGRI,EQ,28.15,29.7,28.15,28.65,28.35,28.75,23251,665277.05,24-APR-2017,123,INE295D01020,
NAGAAGRI,EQ,28.85,28.85,28,28.1,28.2,28.65,12479,353992.95,25-APR-2017,74,INE295D01020,
NAGAAGRI,EQ,28.6,29.5,27.85,28.55,28.3,28.1,30399,879006.45,26-APR-2017,169,INE295D01020,
NAGAAGRI,EQ,28.35,28.95,27.4,27.95,27.9,28.55,40201,1115238.65,27-APR-2017,114,INE295D01020,
NAGAAGRI,EQ,27.95,27.95,26.1,27.65,27.7,27.95,22152,603991.55,28-APR-2017,151,INE295D01020,
NAGAAGRI,EQ,27.5,28.45,27.1,27.25,27.25,27.65,20109,557304.4,02-MAY-2017,72,INE295D01020,
NAGAAGRI,EQ,27.6,27.85,27.05,27.35,27.2,27.25,92845,2546319.3,03-MAY-2017,105,INE295D01020,
NAGAAGRI,EQ,27.45,28,27.2,27.85,27.6,27.35,60524,1669546.5,04-MAY-2017,97,INE295D01020,
NAGAAGRI,EQ,27.8,27.8,26.7,27.05,27,27.85,14004,378977.75,05-MAY-2017,85,INE295D01020,
NAGAAGRI,EQ,28.2,28.2,26.1,27.45,27.5,27.05,16028,428571.35,08-MAY-2017,97,INE295D01020,
NAGAAGRI,EQ,27.45,29.9,26.9,29.3,29.3,27.45,156983,4493088.7,09-MAY-2017,599,INE295D01020,
NAGAAGRI,EQ,29.5,29.8,28.8,29.2,28.8,29.3,36330,1068094.15,10-MAY-2017,188,INE295D01020,
NAGAAGRI,EQ,29.7,30.4,28.15,28.5,28.5,29.2,107185,3145176.6,11-MAY-2017,586,INE295D01020,
NAGAAGRI,EQ,28.9,28.9,27.45,27.95,28,28.5,39549,1108294.6,12-MAY-2017,220,INE295D01020,
NAGAAGRI,EQ,28.25,28.25,27.5,28,28,27.95,92235,2577944.25,15-MAY-2017,258,INE295D01020,
NAGAAGRI,EQ,28.3,28.75,27.5,28.1,28.15,28,37431,1048425.1,16-MAY-2017,182,INE295D01020,
NAGAAGRI,EQ,28.8,28.8,27.8,28.1,28.1,28.1,33823,948972.5,17-MAY-2017,89,INE295D01020,
NAGAAGRI,EQ,27.3,29,27.3,28.3,28.5,28.1,26662,750118.95,18-MAY-2017,136,INE295D01020,
NAGAAGRI,EQ,27.75,29,27.25,27.4,27.25,28.3,28034,778908.55,19-MAY-2017,137,INE295D01020,
NAGAAGRI,EQ,28,28.4,26.5,26.9,26.5,27.4,36853,1022413.45,22-MAY-2017,218,INE295D01020,
NAGAAGRI,EQ,26.85,27.3,25.9,26.9,26.5,26.9,25647,677091.5,23-MAY-2017,160,INE295D01020,
NAGAAGRI,EQ,26.35,27.2,26,26.1,26.35,26.9,14807,388579.25,24-MAY-2017,101,INE295D01020,
NAGAAGRI,EQ,26.15,27.2,26,26.65,26.7,26.1,19784,526242.05,25-MAY-2017,137,INE295D01020,
NAGAAGRI,EQ,27,28.2,26.3,28,28.2,26.65,46066,1263314,26-MAY-2017,329,INE295D01020,
NAGAAGRI,EQ,28.8,32.15,28.5,29.15,30,28,451993,13824705.8,29-MAY-2017,2100,INE295D01020,
NAGAAGRI,EQ,29.75,29.8,28.2,29,29.2,29.15,53142,1541747.85,30-MAY-2017,384,INE295D01020,
NAGAAGRI,EQ,29,30.8,28.6,28.8,29.2,29,58152,1710204.3,31-MAY-2017,354,INE295D01020,
NAGAAGRI,EQ,29.45,30.45,28.75,29.4,29.85,28.8,25344,744023.35,01-JUN-2017,181,INE295D01020,
NAGAAGRI,EQ,29.7,29.7,28.6,28.95,29,29.4,55851,1617552.75,02-JUN-2017,210,INE295D01020,
NAGAAGRI,EQ,29.7,29.75,28.5,28.85,28.85,28.95,25426,740701.8,05-JUN-2017,154,INE295D01020,
NAGAAGRI,EQ,29.5,31.05,28.5,30.5,30.3,28.85,181163,5450000.45,06-JUN-2017,472,INE295D01020,
NAGAAGRI,EQ,30.2,31.8,30.2,30.9,31,30.5,121393,3776824.8,07-JUN-2017,467,INE295D01020,
NAGAAGRI,EQ,30.9,36,30.9,33.7,33.85,30.9,717621,24564213.75,08-JUN-2017,2956,INE295D01020,
NAGAAGRI,EQ,33.7,35.35,33.7,34.2,34.4,33.7,310449,10777168.8,09-JUN-2017,1282,INE295D01020,
NAGAAGRI,EQ,34,35.15,34,34.35,34.5,34.2,153584,5325594.8,12-JUN-2017,687,INE295D01020,
NAGAAGRI,EQ,34.1,34.85,33.2,33.85,34,34.35,79259,2681543.05,13-JUN-2017,343,INE295D01020,
NAGAAGRI,EQ,34,35.4,33.55,35,34.85,33.85,191163,6679573.45,14-JUN-2017,487,INE295D01020,
NAGAAGRI,EQ,34.9,35.05,33.65,33.9,33.9,35,74589,2571533.3,15-JUN-2017,261,INE295D01020,
NAGAAGRI,EQ,33.65,34.75,33.4,33.65,33.6,33.9,49465,1675091.7,16-JUN-2017,327,INE295D01020,
NAGAAGRI,EQ,34.45,34.45,33.2,33.4,33.4,33.65,36506,1226733.5,19-JUN-2017,119,INE295D01020,
NAGAAGRI,EQ,33.9,33.95,31.9,32.8,32.75,33.4,65644,2143569.45,20-JUN-2017,230,INE295D01020,
NAGAAGRI,EQ,32.4,33.95,32.4,32.9,32.8,32.8,38883,1295525.95,21-JUN-2017,228,INE295D01020,
NAGAAGRI,EQ,34,34,32.85,33.15,33.5,32.9,75272,2520027.85,22-JUN-2017,221,INE295D01020,
NAGAAGRI,EQ,33.8,33.8,29.8,31.4,31.25,33.15,200499,6225694.85,23-JUN-2017,956,INE295D01020,
NAGAAGRI,EQ,31.6,31.85,30.55,31.4,31.3,31.4,52407,1634288.75,27-JUN-2017,394,INE295D01020,
NAGAAGRI,EQ,31.65,32.85,30.55,31.45,31.5,31.4,130973,4186756.05,28-JUN-2017,287,INE295D01020,
NAGAAGRI,EQ,32.8,32.95,31.65,31.95,31.8,31.45,18404,593887.95,29-JUN-2017,92,INE295D01020,
NAGAAGRI,EQ,31.7,32.5,31.1,31.45,31.6,31.95,35893,1130156.8,30-JUN-2017,196,INE295D01020,
NAGAAGRI,EQ,32.45,32.45,31,31.6,32,31.45,56572,1773643.05,03-JUL-2017,204,INE295D01020,
NAGAAGRI,EQ,32.5,32.5,31.5,31.9,32,31.6,25906,826166.35,04-JUL-2017,96,INE295D01020,
NAGAAGRI,EQ,32,32.6,31.65,32.55,32.6,31.9,103635,3359529.9,05-JUL-2017,240,INE295D01020,
NAGAAGRI,EQ,33,34.1,32.5,33.35,33.1,32.55,105812,3534990.05,06-JUL-2017,298,INE295D01020,
NAGAAGRI,EQ,33.1,33.45,32,32.65,32.6,33.35,73657,2421132.3,07-JUL-2017,249,INE295D01020,
NAGAAGRI,EQ,34.4,34.4,32.75,34.05,34,32.65,36623,1240699.2,10-JUL-2017,105,INE295D01020
NAGAAGRI,EQ,34,38.6,33.65,37.05,37.35,34.05,984455,36634705.7,11-JUL-2017,2800,INE295D01020,
NAGAAGRI,EQ,36.9,39.4,36.1,38.1,38.1,37.05,391262,14834760.85,12-JUL-2017,1747,INE295D01020,
NAGAAGRI,EQ,39.95,39.95,37.5,37.85,37.9,38.1,216732,8251550,13-JUL-2017,949,INE295D01020,
NAGAAGRI,EQ,38.05,38.5,36.1,36.45,36.35,37.85,176769,6514140.7,14-JUL-2017,978,INE295D01020,
NAGAAGRI,EQ,36.15,37.6,36.15,36.7,36.45,36.45,49534,1821534.9,17-JUL-2017,262,INE295D01020,
NAGAAGRI,EQ,36.8,38.2,36.8,37.5,37.9,36.7,150942,5678887.5,18-JUL-2017,511,INE295D01020,
