SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
THEJO,EQ,1699.95,1736.9,1645,1700.55,1736.9,1694.45,6884,11636333.4,10-OCT-2023,214,INE121N01019,
THEJO,EQ,1750,1950,1728.7,1883.95,1909,1700.55,35507,66233744.7,11-OCT-2023,3199,INE121N01019,
THEJO,EQ,1950,1950.05,1850,1877.6,1880,1883.95,9045,17305025.5,12-OCT-2023,1311,INE121N01019,
THEJO,EQ,1888.8,1998,1870,1890.2,1902,1877.6,16771,32259417.75,13-OCT-2023,2159,INE121N01019,
THEJO,EQ,1941.25,1941.25,1856.1,1883.95,1872,1890.2,3672,6943170.9,16-OCT-2023,964,INE121N01019,
THEJO,EQ,1912.2,1912.2,1860.1,1872.55,1860.1,1883.95,1691,3182063.45,17-OCT-2023,410,INE121N01019,
THEJO,EQ,1900.65,1900.65,1827.55,1840.15,1840,1872.55,2749,5109725.8,18-OCT-2023,495,INE121N01019,
THEJO,EQ,1855,1869.3,1800,1806.55,1800,1840.15,3049,5566096,19-OCT-2023,560,INE121N01019,
THEJO,EQ,1820.75,1840,1775,1821.4,1840,1806.55,2804,5084992.15,20-OCT-2023,402,INE121N01019,
THEJO,EQ,1857.85,1884.9,1749.35,1791.5,1790,1821.4,14853,26685129.2,23-OCT-2023,1084,INE121N01019,
THEJO,EQ,1819,1819,1705.25,1784.4,1790,1791.5,12047,21389984.4,25-OCT-2023,818,INE121N01019,
THEJO,EQ,1787,1839,1708.1,1807.45,1805,1784.4,10122,17871392.65,26-OCT-2023,755,INE121N01019,
THEJO,EQ,1845,1845,1780.2,1817.2,1800,1807.45,3241,5856864.5,27-OCT-2023,519,INE121N01019,
