SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SVLL,EQ,135,153,125,144.3,137,129,10378,1471063.15,21-APR-2023,384,INE00CE01017,
SVLL,EQ,172.7,173.15,142.3,144.4,146,144.3,72432,11074100.75,24-APR-2023,2061,INE00CE01017,
SVLL,EQ,153,153,144,144.9,146.95,144.4,7325,1076447.35,25-APR-2023,204,INE00CE01017,
SVLL,EQ,142.3,173,137.25,169.85,173,144.9,30356,4833258.3,26-APR-2023,946,INE00CE01017,
SVLL,EQ,171.4,183,151.05,154.9,152.5,169.85,38377,6191085.75,27-APR-2023,885,INE00CE01017,
SVLL,EQ,176,183.95,163,166.2,165.15,154.9,72085,12557059.7,28-APR-2023,1706,INE00CE01017,
SVLL,EQ,171,171,158.25,159.7,159.25,166.2,6597,1079350.4,02-MAY-2023,358,INE00CE01017,
SVLL,EQ,153.55,166.45,153.55,160.25,162.7,159.7,2244,362088.05,03-MAY-2023,141,INE00CE01017,
SVLL,EQ,163,166.4,161.55,162.7,163,160.25,2310,376895.2,04-MAY-2023,141,INE00CE01017,
SVLL,EQ,165.7,166.5,146.55,155.3,150,162.7,2225,356567.45,05-MAY-2023,89,INE00CE01017,
SVLL,EQ,162,164,156.1,162.2,164,155.3,4539,734315.05,08-MAY-2023,169,INE00CE01017,
SVLL,EQ,160.15,160.9,153.05,155.55,153.5,162.2,2642,413140.4,09-MAY-2023,115,INE00CE01017,
SVLL,EQ,161.8,161.85,137,140.9,138.35,155.55,6193,909669.35,10-MAY-2023,239,INE00CE01017,
SVLL,EQ,146,169.05,146,169.05,169.05,140.9,26768,4460666.25,11-MAY-2023,792,INE00CE01017,
SVLL,EQ,169,197.8,158.15,173.2,170,169.05,40583,7142940.3,12-MAY-2023,1843,INE00CE01017,
SVLL,EQ,175,184.8,169.05,180,180.55,173.2,11459,2037525.9,15-MAY-2023,497,INE00CE01017,
SVLL,EQ,176.25,183.95,171.55,174.85,172.4,180,4878,876647.1,16-MAY-2023,254,INE00CE01017,
SVLL,EQ,174.45,190,172.55,183.3,182,174.85,11855,2138886.2,17-MAY-2023,322,INE00CE01017,
SVLL,EQ,180,186.45,177,178.25,178.85,183.3,9480,1710602.65,18-MAY-2023,303,INE00CE01017,
SVLL,EQ,184.7,184.7,172.9,179.9,180.75,178.25,2310,417838.25,19-MAY-2023,74,INE00CE01017,
SVLL,EQ,175,181.9,167.95,169.8,168.3,179.9,3616,624846.65,22-MAY-2023,201,INE00CE01017,
SVLL,EQ,174.5,178,162,174.7,176.7,169.8,4128,709801.75,23-MAY-2023,160,INE00CE01017,
SVLL,EQ,177.7,179.95,171.4,175.7,175,174.7,4414,773942.6,24-MAY-2023,136,INE00CE01017,
SVLL,EQ,174.95,175,167.1,171.2,168.2,175.7,4827,820055.8,25-MAY-2023,196,INE00CE01017,
SVLL,EQ,174.05,177.95,172.1,173.2,175.4,171.2,1272,222641.6,26-MAY-2023,94,INE00CE01017,
SVLL,EQ,170.6,172,169,171.9,172,173.2,901,154810.55,29-MAY-2023,40,INE00CE01017,
SVLL,EQ,175.1,175.1,168,172.5,168.5,171.9,1178,203029.1,30-MAY-2023,57,INE00CE01017,
SVLL,EQ,177.7,177.7,162,165.85,166,172.5,1259,213975,31-MAY-2023,89,INE00CE01017,
SVLL,EQ,173,173,165.15,169.55,170.75,165.85,2167,368380.3,01-JUN-2023,120,INE00CE01017,
SVLL,EQ,169.4,180,165.2,167.25,165.2,169.55,3147,542418.05,02-JUN-2023,110,INE00CE01017,
SVLL,EQ,168,175,167.05,173.5,168.7,167.25,1958,335520.8,05-JUN-2023,111,INE00CE01017,
SVLL,EQ,178.2,178.2,163.95,168.2,165.5,173.5,1925,326836.55,06-JUN-2023,156,INE00CE01017,
SVLL,EQ,166.6,172.45,166.1,168.25,168.1,168.2,1020,171942.55,07-JUN-2023,68,INE00CE01017,
SVLL,EQ,171.05,173.9,166.35,173.05,173.1,168.25,1337,227309.15,08-JUN-2023,84,INE00CE01017,
SVLL,EQ,171.9,173.75,171.9,173.25,173.75,173.05,29,5022.3,09-JUN-2023,7,INE00CE01017,
SVLL,EQ,169.1,174.95,160.4,173.45,174.4,173.25,8581,1435517.9,12-JUN-2023,358,INE00CE01017,
SVLL,EQ,173.35,174.3,168.2,174,174.2,173.45,1233,212870.85,13-JUN-2023,93,INE00CE01017,
SVLL,EQ,173.75,174.4,169,170.25,169,174,650,111363.1,14-JUN-2023,40,INE00CE01017,
SVLL,EQ,178.3,178.3,171.4,172,171.4,170.25,977,169261.55,15-JUN-2023,50,INE00CE01017,
SVLL,EQ,172.05,174,170.15,171.05,171,172,425,72904.75,16-JUN-2023,60,INE00CE01017,
SVLL,EQ,162.55,175.95,162.55,173.45,171.15,171.05,2071,354544,19-JUN-2023,110,INE00CE01017,
SVLL,EQ,176.9,177.4,172.95,173.8,175.9,173.45,432,75155.7,20-JUN-2023,29,INE00CE01017,
SVLL,EQ,176,176,170,171.05,170,173.8,323,55642.7,21-JUN-2023,34,INE00CE01017,
SVLL,EQ,180,180,171.3,178.55,179.9,171.05,3400,603500.3,22-JUN-2023,194,INE00CE01017,
SVLL,EQ,175.05,180.8,168.55,173.6,173.7,178.55,2185,379985.9,23-JUN-2023,169,INE00CE01017,
SVLL,EQ,175.75,185,163.45,175.6,182,173.6,2185,382272.05,26-JUN-2023,66,INE00CE01017,
SVLL,EQ,175.05,184.4,174,180.55,180,175.6,1335,240434.2,27-JUN-2023,109,INE00CE01017,
SVLL,EQ,190,190,176.4,180.3,180,180.55,2233,407966.1,28-JUN-2023,103,INE00CE01017,
SVLL,EQ,183.8,184.9,178,183,183,180.3,1272,232540.8,30-JUN-2023,162,INE00CE01017,
SVLL,EQ,175,184.9,175,184.25,184.4,183,627,114075,03-JUL-2023,96,INE00CE01017,
SVLL,EQ,182.9,184.25,174.55,175.05,174.55,184.25,1259,224882.05,04-JUL-2023,83,INE00CE01017,
SVLL,EQ,170.05,180.05,170.05,175.25,179.5,175.05,944,168030,05-JUL-2023,66,INE00CE01017,
SVLL,EQ,174.1,177.7,172,175.9,177.7,175.25,544,94857.65,06-JUL-2023,47,INE00CE01017,
SVLL,EQ,179.2,184,178,180.15,182.3,175.9,6556,1182286,07-JUL-2023,86,INE00CE01017,
SVLL,EQ,183.75,183.75,176.4,182.8,183.7,180.15,423,76751.25,10-JUL-2023,38,INE00CE01017,
SVLL,EQ,181.4,182.7,174.4,174.95,178.8,182.8,1255,226082.25,11-JUL-2023,37,INE00CE01017,
SVLL,EQ,194,194,176.35,181.25,181.8,174.95,2797,509270.85,12-JUL-2023,127,INE00CE01017,
SVLL,EQ,182.95,182.95,178.65,180.95,180.95,181.25,223,40371.55,13-JUL-2023,21,INE00CE01017,
SVLL,EQ,184.6,184.6,172.9,174.95,175,180.95,3287,580493.55,14-JUL-2023,108,INE00CE01017,
SVLL,EQ,176.1,182.75,176.1,180.5,182.5,174.95,587,106327.55,17-JUL-2023,37,INE00CE01017,
SVLL,EQ,178.9,180.4,170,177.45,180,180.5,685,121988.25,18-JUL-2023,55,INE00CE01017,
SVLL,EQ,180.4,180.4,175.05,177.6,179.6,177.45,2204,392100.3,19-JUL-2023,142,INE00CE01017,
SVLL,EQ,189.6,189.6,177.15,177.95,181,177.6,1069,192051,20-JUL-2023,81,INE00CE01017,
SVLL,EQ,174.1,177.95,173.65,177.95,177.95,177.95,1823,321253.2,21-JUL-2023,50,INE00CE01017,
SVLL,EQ,199,199,176,177.5,176.1,177.95,1081,193807.4,24-JUL-2023,93,INE00CE01017,
SVLL,EQ,197,197,171.6,179.05,172.65,177.5,2399,434659.05,25-JUL-2023,119,INE00CE01017,
SVLL,EQ,175.05,181.9,175.05,179.85,179.9,179.05,1658,297792,26-JUL-2023,89,INE00CE01017,
SVLL,EQ,174.1,179.85,174.1,179.8,179.8,179.85,472,84747.1,27-JUL-2023,36,INE00CE01017,
SVLL,EQ,178.4,179.75,176.1,179,179,179.8,589,105483.45,28-JUL-2023,26,INE00CE01017,
SVLL,EQ,176.9,178.45,170.35,172.8,171,179,632,109355.65,31-JUL-2023,49,INE00CE01017,
SVLL,EQ,170,176.9,170,176.8,176.8,172.8,74,12957.25,01-AUG-2023,12,INE00CE01017,
SVLL,EQ,170.7,178,170.7,175.5,178,176.8,1421,250663.9,02-AUG-2023,36,INE00CE01017,
SVLL,EQ,177.9,189,172.45,179.2,179.2,175.5,710,128400.7,03-AUG-2023,88,INE00CE01017,
SVLL,EQ,187,187,174.25,179.95,179.95,179.2,1140,205993.85,04-AUG-2023,118,INE00CE01017,
SVLL,EQ,174.45,179.35,174.05,175.1,174.05,179.95,301,52795.15,07-AUG-2023,32,INE00CE01017,
SVLL,EQ,178.65,178.65,170.35,171.6,171.5,175.1,240,41594.35,08-AUG-2023,33,INE00CE01017,
SVLL,EQ,172.6,178.4,172.45,177.05,177.2,171.6,344,60258.55,09-AUG-2023,30,INE00CE01017,
SVLL,EQ,176.95,177,173,177,177,177.05,20,3535.9,11-AUG-2023,6,INE00CE01017,
SVLL,EQ,194,194,169,176.15,172,177,723,126870.35,14-AUG-2023,89,INE00CE01017,
SVLL,BE,184,184,167.35,179.8,179.8,176.15,214,36936.8,16-AUG-2023,12,INE00CE01017,
SVLL,BE,186.95,186.95,171,184,184,179.8,49,8567.25,17-AUG-2023,9,INE00CE01017,
SVLL,BE,182.95,182.95,174.8,174.8,174.8,184,156,27427.3,21-AUG-2023,10,INE00CE01017,
SVLL,BE,182,182,172.5,179.1,179.1,174.8,82,14302,22-AUG-2023,8,INE00CE01017,
SVLL,BE,179.1,179.1,175,179.1,179.1,179.1,14,2482.8,23-AUG-2023,6,INE00CE01017,
SVLL,BE,170.15,179,170.15,177,177,179.1,144,24875.4,24-AUG-2023,12,INE00CE01017,
SVLL,BE,168.15,178.5,168.15,178.5,178.5,177,277,46683.25,25-AUG-2023,12,INE00CE01017,
SVLL,BE,170,180,170,175,175,178.5,704,122210,28-AUG-2023,14,INE00CE01017,
SVLL,BE,175,175,166.5,166.55,175,175,227,38025.5,29-AUG-2023,6,INE00CE01017,
SVLL,BE,166.55,174,159,159.2,174,166.55,1277,209018.9,30-AUG-2023,23,INE00CE01017,
SVLL,BE,159.2,164,159.2,160.15,160.15,159.2,1951,313051.1,31-AUG-2023,27,INE00CE01017,
SVLL,BE,168,168.1,163.1,168,168,160.15,518,86963.6,01-SEP-2023,15,INE00CE01017,
SVLL,BE,168,168,159.6,165.7,168,168,587,94104,04-SEP-2023,12,INE00CE01017,
SVLL,BE,166,166,166,166,166,165.7,5,830,05-SEP-2023,1,INE00CE01017,
SVLL,BE,162.7,174,160,167,167,166,1379,232783.85,06-SEP-2023,20,INE00CE01017,
SVLL,BE,167,167,167,167,167,167,75,12525,07-SEP-2023,2,INE00CE01017,
SVLL,BE,162.8,167,162,162,162,167,75,12216,11-SEP-2023,5,INE00CE01017,
SVLL,BE,165,166,162,166,166,162,132,21731.9,12-SEP-2023,13,INE00CE01017,
SVLL,BE,159,166,159,166,166,166,132,21888,13-SEP-2023,4,INE00CE01017,
SVLL,BE,162,166,159,166,166,166,559,89360,14-SEP-2023,12,INE00CE01017,
SVLL,BE,174.25,174.3,173.75,173.75,173.75,166,185,32217.75,15-SEP-2023,8,INE00CE01017,
SVLL,BE,165.1,173,165.1,173,173,173.75,54,8994.4,18-SEP-2023,4,INE00CE01017,
SVLL,BE,166,166,164.35,164.35,164.35,173,72,11874.45,20-SEP-2023,5,INE00CE01017,
SVLL,BE,170,170,156.15,156.15,164,164.35,7586,1186406.9,21-SEP-2023,26,INE00CE01017,
SVLL,BE,163,163,156.5,163,163,156.15,113,18367,22-SEP-2023,8,INE00CE01017,
SVLL,BE,163,165,155,156.8,165,163,559,87701,25-SEP-2023,20,INE00CE01017,
SVLL,BE,156.8,164.6,156.8,164.5,164.5,156.8,500,78484.7,26-SEP-2023,11,INE00CE01017,
SVLL,BE,164.5,164.5,160.5,163.9,163.9,164.5,97,15664.1,27-SEP-2023,11,INE00CE01017,
SVLL,BE,163.9,163.9,163.7,163.7,163.7,163.9,4,655,28-SEP-2023,2,INE00CE01017,
SVLL,BE,162,162,161,161.5,161,163.7,10,1615,29-SEP-2023,2,INE00CE01017,
SVLL,BE,163,169.55,161.5,169.5,169.5,161.5,191,31164.55,03-OCT-2023,6,INE00CE01017,
SVLL,BE,169.5,169.5,169.5,169.5,169.5,169.5,2,339,04-OCT-2023,2,INE00CE01017,
SVLL,BE,169.5,169.5,169.5,169.5,169.5,169.5,12,2034,05-OCT-2023,2,INE00CE01017,
SVLL,BE,168,174,168,173.45,173.4,169.5,5628,975346.35,09-OCT-2023,21,INE00CE01017,
SVLL,BE,170,170,165,165,165,173.45,125,20640.5,10-OCT-2023,15,INE00CE01017,
SVLL,BE,165,173.25,156.85,162.9,172,165,1138,188156.75,11-OCT-2023,23,INE00CE01017,
SVLL,BE,170.85,170.85,170,170,170,162.9,15,2558.5,12-OCT-2023,2,INE00CE01017,
SVLL,BE,170,170.5,170,170.5,170.5,170,110,18720,13-OCT-2023,5,INE00CE01017,
SVLL,BE,170.5,174.5,164.5,172.5,172.5,170.5,4162,688583.6,16-OCT-2023,26,INE00CE01017,
SVLL,BE,172.5,172.5,165,171.5,171.5,172.5,575,97677.9,19-OCT-2023,13,INE00CE01017,
SVLL,BE,171.5,177,163,163,163,171.5,1088,186652.55,20-OCT-2023,26,INE00CE01017,
SVLL,BE,155,170,155,170,170,163,3,495,26-OCT-2023,3,INE00CE01017,
SVLL,BE,170,170,170,170,170,170,11,1870,27-OCT-2023,1,INE00CE01017,
SVLL,BE,170,170,170,170,170,170,252,42840,30-OCT-2023,4,INE00CE01017,
SVLL,BE,169,169,165.5,165.5,165.5,170,125,20757.5,01-NOV-2023,5,INE00CE01017,
SVLL,BE,173.25,173.25,173,173,173,165.5,6,1038.25,02-NOV-2023,2,INE00CE01017,
SVLL,BE,173,173,171,171,171,173,61,10481,06-NOV-2023,4,INE00CE01017,
SVLL,BE,171,172.5,171,172.45,172.5,171,502,86283.25,07-NOV-2023,10,INE00CE01017,
SVLL,BE,172.45,172.45,172.45,172.45,172.45,172.45,1,172.45,08-NOV-2023,1,INE00CE01017,
SVLL,BE,172.35,172.35,163.85,163.85,163.85,172.45,4324,710121.5,09-NOV-2023,15,INE00CE01017,
SVLL,BE,163.8,163.8,163.8,163.8,163.8,163.85,620,101556,10-NOV-2023,1,INE00CE01017,
SVLL,BE,164,164,163.5,163.5,163.5,171.95,1376,225624,13-NOV-2023,13,INE00CE01017,
SVLL,BE,157,167,157,166,166,163.5,1166,184678,15-NOV-2023,19,INE00CE01017,
SVLL,BE,166,166,158,165,165,166,170,26889,16-NOV-2023,9,INE00CE01017,
SVLL,BE,170,170,166,166,166,165,13,2174,17-NOV-2023,4,INE00CE01017,
SVLL,BE,166,170,165,168.9,168.9,166,25,4188.8,20-NOV-2023,6,INE00CE01017,
SVLL,BE,168.9,168.9,168.9,168.9,168.9,168.9,12,2026.8,21-NOV-2023,3,INE00CE01017,
SVLL,BE,171,171,163,169,169,168.9,111,18961,22-NOV-2023,6,INE00CE01017,
SVLL,BE,164.5,165.6,161,165.6,165.6,169,1412,230772.6,23-NOV-2023,15,INE00CE01017,
SVLL,BE,160.55,170,160.55,169,169,165.6,16,2637.4,24-NOV-2023,3,INE00CE01017,
SVLL,BE,170,170,168,168,168,169,24,4058,28-NOV-2023,3,INE00CE01017,
SVLL,BE,168,168,162.6,165,165,168,7,1155.6,30-NOV-2023,5,INE00CE01017,
SVLL,BE,173,173,165,170,170,165,22,3718,01-DEC-2023,5,INE00CE01017,
