SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HDFCVALUE,EQ,85.7,86.45,83.5,84.11,84.1,86.07,9215,778112.35,29-SEP-2022,71,INF179KC1DK8,
HDFCVALUE,EQ,84.01,85.19,83.05,85.06,85.19,84.11,14976,1257997.57,30-SEP-2022,104,INF179KC1DK8,
HDFCVALUE,EQ,84.81,85.39,83.3,84.31,85.39,85.06,8134,684146.05,03-OCT-2022,82,INF179KC1DK8,
HDFCVALUE,EQ,85.1,85.96,84.45,85.3,85.35,84.31,5140,438110.21,04-OCT-2022,55,INF179KC1DK8,
HDFCVALUE,EQ,85.7,86.89,85.51,86.4,86.25,85.3,1710,147162.78,06-OCT-2022,39,INF179KC1DK8,
HDFCVALUE,EQ,88.99,88.99,86,86.94,86.94,86.4,1280,110641.2,07-OCT-2022,18,INF179KC1DK8,
HDFCVALUE,EQ,86.93,86.94,84.8,86.46,86.94,86.94,18068,1539837.67,10-OCT-2022,71,INF179KC1DK8,
HDFCVALUE,EQ,86.31,86.79,82.04,84.19,83,86.46,3571,304864.68,11-OCT-2022,61,INF179KC1DK8,
HDFCVALUE,EQ,84.61,87,84.61,85.77,85.73,84.19,3466,297128.67,12-OCT-2022,58,INF179KC1DK8,
HDFCVALUE,EQ,86.9,86.91,85.41,85.52,85.52,85.77,2269,194558.8,13-OCT-2022,26,INF179KC1DK8,
HDFCVALUE,EQ,86,87.5,85.3,85.61,85.66,85.52,5321,461766.49,14-OCT-2022,74,INF179KC1DK8,
HDFCVALUE,EQ,88.17,88.17,85.41,86.25,86.12,85.61,13956,1202018.89,17-OCT-2022,44,INF179KC1DK8,
HDFCVALUE,EQ,86.74,87.75,86.56,86.94,87.75,86.25,18741,1631669.17,18-OCT-2022,56,INF179KC1DK8,
HDFCVALUE,EQ,87.19,91.1,86.96,87.17,87.54,86.94,25472,2265946.61,19-OCT-2022,123,INF179KC1DK8,
HDFCVALUE,EQ,86.9,88.44,86.6,88,88,87.17,1185,103776.18,20-OCT-2022,41,INF179KC1DK8,
HDFCVALUE,EQ,90.64,90.64,87.17,87.63,87.21,88,1825,159578.74,21-OCT-2022,45,INF179KC1DK8,
HDFCVALUE,EQ,88.7,89,87.68,87.79,88,89.16,852,75091.78,25-OCT-2022,37,INF179KC1DK8,
HDFCVALUE,EQ,88,89,87.2,88.25,87.5,87.79,10265,905020.89,27-OCT-2022,42,INF179KC1DK8,
HDFCVALUE,EQ,88.39,89,88.39,88.51,89,88.25,8116,719228.29,28-OCT-2022,44,INF179KC1DK8,
HDFCVALUE,EQ,89.59,89.59,87.82,88.38,87.82,88.51,76975,6852746.69,31-OCT-2022,91,INF179KC1DK8,
HDFCVALUE,EQ,88.99,91.61,88.99,91.06,90.4,88.38,9454,854957.97,01-NOV-2022,96,INF179KC1DK8,
HDFCVALUE,EQ,90.81,90.81,89.95,90.13,90.13,91.06,9326,841003.31,02-NOV-2022,74,INF179KC1DK8,
HDFCVALUE,EQ,89.99,90.49,89.92,90.19,90.2,90.13,2479,223420.02,03-NOV-2022,23,INF179KC1DK8,
HDFCVALUE,EQ,90.9,90.9,89.27,90.59,90.7,90.19,6385,577568.27,04-NOV-2022,61,INF179KC1DK8,
HDFCVALUE,EQ,91.39,95,90.21,92.79,95,90.59,2818,256985.13,07-NOV-2022,22,INF179KC1DK8,
HDFCVALUE,EQ,95.57,95.57,90.21,90.53,90.7,92.79,5710,520567.46,09-NOV-2022,44,INF179KC1DK8,
HDFCVALUE,EQ,95,95,89.71,89.72,89.72,90.53,1356,122226.28,10-NOV-2022,37,INF179KC1DK8,
HDFCVALUE,EQ,89.72,95,89.72,91.23,91,89.72,9596,872799.5,11-NOV-2022,74,INF179KC1DK8,
HDFCVALUE,EQ,91.39,92.3,91.03,91.8,91.16,91.23,3912,357021.82,14-NOV-2022,53,INF179KC1DK8,
HDFCVALUE,EQ,91.4,91.84,90.41,91.32,91.21,91.8,1685,153831.68,15-NOV-2022,53,INF179KC1DK8,
HDFCVALUE,EQ,91.2,92.26,89.25,89.61,92,91.32,3072,279098.45,16-NOV-2022,45,INF179KC1DK8,
HDFCVALUE,EQ,92.29,92.29,90.2,91.27,91.9,89.61,4403,401980.39,17-NOV-2022,67,INF179KC1DK8,
HDFCVALUE,EQ,91.39,91.58,90.13,91.29,91.29,91.27,2478,225308.21,18-NOV-2022,50,INF179KC1DK8,
HDFCVALUE,EQ,93,93,90.63,90.81,92.2,91.29,1699,154546.16,21-NOV-2022,29,INF179KC1DK8,
HDFCVALUE,EQ,90.8,91.5,90,91.5,91.5,90.81,1433,130676.9,22-NOV-2022,27,INF179KC1DK8,
HDFCVALUE,EQ,90,92.6,90,90.4,90.4,91.5,505,45858.64,23-NOV-2022,34,INF179KC1DK8,
HDFCVALUE,EQ,93,93,90.94,92.31,93,90.4,5590,510545.17,24-NOV-2022,33,INF179KC1DK8,
HDFCVALUE,EQ,92.31,92.95,91.74,92.78,92.95,92.31,4217,387869.02,25-NOV-2022,23,INF179KC1DK8,
HDFCVALUE,EQ,92.89,93,92.16,92.99,93,92.78,4871,450982.26,28-NOV-2022,36,INF179KC1DK8,
HDFCVALUE,EQ,92.9,93.78,92.21,92.69,92.6,92.99,3019,280322.01,29-NOV-2022,55,INF179KC1DK8,
HDFCVALUE,EQ,92.99,93.49,91.7,93.21,93.15,92.69,5465,508650.38,30-NOV-2022,43,INF179KC1DK8,
HDFCVALUE,EQ,94,94.8,92.3,94.46,94.06,93.21,7378,692364.2,01-DEC-2022,57,INF179KC1DK8,
HDFCVALUE,EQ,94.69,96,93.21,94.85,96,94.46,6024,569023.33,02-DEC-2022,92,INF179KC1DK8,
HDFCVALUE,EQ,96,96,93.21,93.54,93.54,94.85,4768,446847.12,05-DEC-2022,107,INF179KC1DK8,
HDFCVALUE,EQ,93.99,95.5,93.51,95.05,95.4,93.54,4011,379466.83,06-DEC-2022,110,INF179KC1DK8,
HDFCVALUE,EQ,94.39,94.99,92.55,93.12,92.55,95.05,3196,298418.84,07-DEC-2022,109,INF179KC1DK8,
HDFCVALUE,EQ,93.21,96,93.21,94.92,95,93.12,866,81612.85,08-DEC-2022,20,INF179KC1DK8,
HDFCVALUE,EQ,96.85,96.85,92.61,93.78,93.8,94.92,783,73602.95,09-DEC-2022,44,INF179KC1DK8,
HDFCVALUE,EQ,92,94.84,92,92.92,92.9,93.78,1337,125378.23,12-DEC-2022,61,INF179KC1DK8,
HDFCVALUE,EQ,92.07,94.7,92.07,94.03,94.5,92.92,1943,183271.84,13-DEC-2022,115,INF179KC1DK8,
HDFCVALUE,EQ,94.5,95.95,93.25,94.5,95.95,94.03,1421,133466,14-DEC-2022,25,INF179KC1DK8,
HDFCVALUE,EQ,94.5,94.65,92.9,93.9,93.9,94.5,1306,122596.64,15-DEC-2022,27,INF179KC1DK8,
HDFCVALUE,EQ,93.9,94.8,92,92.36,92.58,93.9,657,60919.88,16-DEC-2022,42,INF179KC1DK8,
HDFCVALUE,EQ,93.5,94.1,90.5,91.36,92,92.36,1847,170541.58,19-DEC-2022,67,INF179KC1DK8,
HDFCVALUE,EQ,92,92,90.13,90.6,90.57,91.36,2372,214373.56,20-DEC-2022,42,INF179KC1DK8,
HDFCVALUE,EQ,92.45,92.45,91,92.16,92.27,90.6,173,15829.56,21-DEC-2022,40,INF179KC1DK8,
HDFCVALUE,EQ,90.8,91.99,90.18,91.85,91.05,92.16,970,88213.93,22-DEC-2022,40,INF179KC1DK8,
HDFCVALUE,EQ,91.1,91.24,88.92,89.31,89.1,91.85,2544,226996.48,23-DEC-2022,47,INF179KC1DK8,
HDFCVALUE,EQ,89.89,90.49,89.52,89.9,89.95,89.31,4116,369466.72,26-DEC-2022,23,INF179KC1DK8,
HDFCVALUE,EQ,90.2,90.69,90.05,90.1,90.1,89.9,1690,152527.73,27-DEC-2022,25,INF179KC1DK8,
HDFCVALUE,EQ,91.9,91.9,90.01,91.82,91.9,90.1,2595,233722.95,28-DEC-2022,35,INF179KC1DK8,
HDFCVALUE,EQ,91.8,92,89.3,89.45,92,91.82,604,54328.1,29-DEC-2022,26,INF179KC1DK8,
HDFCVALUE,EQ,90.2,98.71,89.65,93.01,98.7,89.45,1443,133398.14,30-DEC-2022,44,INF179KC1DK8,
HDFCVALUE,EQ,92.7,93.5,89.92,90.94,90.94,93.01,2367,215256.08,02-JAN-2023,46,INF179KC1DK8,
HDFCVALUE,EQ,91.99,92.29,90.3,91.86,90.61,90.94,7779,711701.36,03-JAN-2023,46,INF179KC1DK8,
HDFCVALUE,EQ,91.41,92,89.18,89.57,92,91.86,1865,168219.97,04-JAN-2023,44,INF179KC1DK8,
HDFCVALUE,EQ,90.8,92,89.9,90.02,89.96,89.57,349,31690.65,05-JAN-2023,42,INF179KC1DK8,
HDFCVALUE,EQ,90.5,92.09,90.16,90.76,90.95,90.02,176,16161.41,06-JAN-2023,36,INF179KC1DK8,
HDFCVALUE,EQ,91,91.95,91,91.95,91.95,90.76,871,79585.52,09-JAN-2023,18,INF179KC1DK8,
HDFCVALUE,EQ,91.95,94,90.4,91.92,94,91.95,2063,188781.86,10-JAN-2023,21,INF179KC1DK8,
HDFCVALUE,EQ,90.94,92.58,90.87,91.71,90.87,91.92,578,53314.88,11-JAN-2023,32,INF179KC1DK8,
HDFCVALUE,EQ,92.01,92.21,90,90.48,90,91.71,191,17363.97,12-JAN-2023,33,INF179KC1DK8,
HDFCVALUE,EQ,91,93.49,90.83,92.32,93.49,90.48,361,33011.43,13-JAN-2023,50,INF179KC1DK8,
HDFCVALUE,EQ,94,94,91.2,92.27,93.29,92.32,1986,183073.72,16-JAN-2023,58,INF179KC1DK8,
HDFCVALUE,EQ,91.25,97.5,91.25,93.73,94.3,92.27,18768,1776155.21,17-JAN-2023,209,INF179KC1DK8,
HDFCVALUE,EQ,92.73,95.5,92.73,95.03,95.5,93.73,1818,171489.54,18-JAN-2023,71,INF179KC1DK8,
HDFCVALUE,EQ,96,96,92.95,93.24,93.01,95.03,2572,241491.15,19-JAN-2023,47,INF179KC1DK8,
HDFCVALUE,EQ,93.21,93.99,92.61,92.82,92.61,93.24,177,16527.64,20-JAN-2023,13,INF179KC1DK8,
HDFCVALUE,EQ,94.7,95.2,93,94.62,94.83,92.82,2584,245053.54,23-JAN-2023,53,INF179KC1DK8,
HDFCVALUE,EQ,94.01,94.79,93.2,93.51,93.2,94.62,679,63653.67,24-JAN-2023,25,INF179KC1DK8,
HDFCVALUE,EQ,93,95.09,93,94.57,93.3,93.51,902,84374.24,25-JAN-2023,30,INF179KC1DK8,
HDFCVALUE,EQ,95.9,95.9,92,92.97,93,94.57,1275,119630.14,27-JAN-2023,62,INF179KC1DK8,
HDFCVALUE,EQ,92,95.25,92,93.04,93,92.97,1020,95256.96,30-JAN-2023,47,INF179KC1DK8,
HDFCVALUE,EQ,92,94.7,92,94,94,93.04,702,65836.1,31-JAN-2023,50,INF179KC1DK8,
HDFCVALUE,EQ,92.5,94.5,92.5,94.5,94.5,94,402,37833.88,01-FEB-2023,26,INF179KC1DK8,
HDFCVALUE,EQ,94.5,99,94.5,98.08,99,94.5,4165,397029.66,02-FEB-2023,55,INF179KC1DK8,
HDFCVALUE,EQ,98.15,98.15,94.7,97.78,98,98.08,2806,269351.92,03-FEB-2023,71,INF179KC1DK8,
HDFCVALUE,EQ,95.6,96.01,93.3,94.36,93.3,97.78,1336,127108.16,06-FEB-2023,58,INF179KC1DK8,
HDFCVALUE,EQ,96,96,93.78,94,94,94.36,1055,99331.65,07-FEB-2023,26,INF179KC1DK8,
HDFCVALUE,EQ,96,96.5,94.25,96.12,96.5,94,1068,102246.25,08-FEB-2023,38,INF179KC1DK8,
HDFCVALUE,EQ,95,96.46,94.4,94.86,94.86,96.12,676,64314,09-FEB-2023,23,INF179KC1DK8,
HDFCVALUE,EQ,97.23,97.23,94.19,94.34,94.34,94.86,3691,350690.02,10-FEB-2023,41,INF179KC1DK8,
HDFCVALUE,EQ,96.25,96.25,93.5,95.14,93.95,94.34,2206,208910.72,13-FEB-2023,68,INF179KC1DK8,
HDFCVALUE,EQ,95.14,95.99,93.51,93.78,93.51,95.14,1880,178193.71,14-FEB-2023,43,INF179KC1DK8,
HDFCVALUE,EQ,95,96,94.13,95.5,95.5,93.78,1176,111663.05,15-FEB-2023,42,INF179KC1DK8,
HDFCVALUE,EQ,95.72,98,95.72,97.44,97.4,95.5,1233,119974.4,16-FEB-2023,53,INF179KC1DK8,
HDFCVALUE,EQ,97.44,98,95,97.12,97.7,97.44,347,33640.75,17-FEB-2023,43,INF179KC1DK8,
HDFCVALUE,EQ,96,97.8,95.55,95.69,95.69,97.12,749,71784.67,20-FEB-2023,48,INF179KC1DK8,
HDFCVALUE,EQ,95.7,96.5,95.34,95.78,95.9,95.69,1396,133482.99,21-FEB-2023,24,INF179KC1DK8,
HDFCVALUE,EQ,97.7,97.7,94.07,94.07,94.07,95.78,1838,174531.17,22-FEB-2023,44,INF179KC1DK8,
HDFCVALUE,EQ,94.58,96,94.5,95.8,95.8,94.07,421,39951.38,23-FEB-2023,17,INF179KC1DK8,
HDFCVALUE,EQ,94.5,96.02,93.4,94.3,93.4,95.8,3071,288454.75,24-FEB-2023,50,INF179KC1DK8,
HDFCVALUE,EQ,94.4,94.4,92.05,92.59,92.05,94.3,1310,122459.2,27-FEB-2023,55,INF179KC1DK8,
HDFCVALUE,EQ,92.6,93.5,92.45,93.25,93.25,92.59,1362,126147.03,28-FEB-2023,16,INF179KC1DK8,
HDFCVALUE,EQ,93.5,94.6,92.22,94.51,94.6,93.25,3368,312144.8,01-MAR-2023,57,INF179KC1DK8,
HDFCVALUE,EQ,92.15,94.05,92.1,92.78,92.8,94.51,11042,1018528.01,02-MAR-2023,59,INF179KC1DK8,
HDFCVALUE,EQ,93.5,93.99,93,93.05,93.01,92.78,2123,198359.7,03-MAR-2023,26,INF179KC1DK8,
