SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KOTAKBKETF,EQ,170.42,172.49,170,172,172,170.42,419,71709.57,01-JAN-2016,11,INF174K01F59,
KOTAKBKETF,EQ,171.25,171.25,168,168.39,168.39,172,58832,10022841.8,04-JAN-2016,27,INF174K01F59,
KOTAKBKETF,EQ,168.39,168.39,166.6,167.5,167.5,168.39,69489,11652320.1,05-JAN-2016,31,INF174K01F59,
KOTAKBKETF,EQ,166.94,167.94,166.12,166.49,166.2,167.5,20661,3455066.18,06-JAN-2016,107,INF174K01F59,
KOTAKBKETF,EQ,166.49,171.5,162,163.14,171,166.49,70915,11619204.2,07-JAN-2016,66,INF174K01F59,
KOTAKBKETF,EQ,165.06,168,163.45,166.97,166,163.14,103,17090.45,08-JAN-2016,11,INF174K01F59,
KOTAKBKETF,EQ,164,164,160.25,161.93,161.55,166.97,3671,596808.21,11-JAN-2016,30,INF174K01F59,
KOTAKBKETF,EQ,161.5,161.5,160,160.99,160.11,161.93,4761,767476.22,12-JAN-2016,27,INF174K01F59,
KOTAKBKETF,EQ,159.5,161,157.81,160.52,160.49,160.99,20518,3271921.14,13-JAN-2016,58,INF174K01F59,
KOTAKBKETF,EQ,158,160,157.1,158,158,160.52,1296,205083,14-JAN-2016,24,INF174K01F59,
KOTAKBKETF,EQ,158,161.99,153.55,153.91,154.5,158,125325,19667505.71,15-JAN-2016,178,INF174K01F59,
KOTAKBKETF,EQ,153.49,155.09,151.2,152.34,152.01,153.91,53080,8148292.9,18-JAN-2016,56,INF174K01F59,
KOTAKBKETF,EQ,153.95,154.84,153.45,153.7,153.7,152.34,7548,1161818.33,19-JAN-2016,24,INF174K01F59,
KOTAKBKETF,EQ,151,151.15,148.7,150.69,151,153.7,16661,2512289.9,20-JAN-2016,47,INF174K01F59,
KOTAKBKETF,EQ,153,154.5,150.91,152.51,152.7,150.69,201756,30931968.98,21-JAN-2016,107,INF174K01F59,
KOTAKBKETF,EQ,153.5,156.96,153.5,155.65,155.65,152.51,149959,23392630.92,22-JAN-2016,60,INF174K01F59,
KOTAKBKETF,EQ,157,157.96,156.32,157.96,157.96,155.65,416941,65752942.41,25-JAN-2016,116,INF174K01F59,
KOTAKBKETF,EQ,158.25,158.89,155.76,157.67,156.31,157.96,350080,55349239.23,27-JAN-2016,99,INF174K01F59,
KOTAKBKETF,EQ,156.01,157.5,155.3,155.98,156,157.67,340594,53414443.29,28-JAN-2016,119,INF174K01F59,
KOTAKBKETF,EQ,155.55,157.4,154,157.17,157.4,155.98,407123,62919414.27,29-JAN-2016,131,INF174K01F59,
KOTAKBKETF,EQ,157,157,154.7,154.7,154.72,157.17,193395,30300923.62,01-FEB-2016,110,INF174K01F59,
KOTAKBKETF,EQ,154.4,156.9,152,152.01,152,154.7,405843,63329833.35,02-FEB-2016,394,INF174K01F59,
KOTAKBKETF,EQ,149.85,151.34,149.5,150.29,150.3,152.01,9512,1433592.36,03-FEB-2016,24,INF174K01F59,
KOTAKBKETF,EQ,150.87,151.6,149.5,150.34,150.8,150.29,32619,4912714.21,04-FEB-2016,48,INF174K01F59,
KOTAKBKETF,EQ,151.44,153,151.4,153,153,150.34,26909,4087081.3,05-FEB-2016,42,INF174K01F59,
KOTAKBKETF,EQ,153.5,154.98,152,152.19,152,153,3654,558934.94,08-FEB-2016,19,INF174K01F59,
KOTAKBKETF,EQ,150.7,151,150.2,150.75,150.75,152.19,430,64699.02,09-FEB-2016,14,INF174K01F59,
KOTAKBKETF,EQ,149,149,146.75,147,147,150.75,12908,1909618.2,10-FEB-2016,53,INF174K01F59,
KOTAKBKETF,EQ,147,147,140.27,141.08,141,147,19118,2747737.85,11-FEB-2016,48,INF174K01F59,
KOTAKBKETF,EQ,140.75,141.43,138.55,140,139.84,141.08,28847,4021982.92,12-FEB-2016,47,INF174K01F59,
KOTAKBKETF,EQ,141.57,145.78,141.57,145.29,145.2,140,3222,461799.76,15-FEB-2016,26,INF174K01F59,
KOTAKBKETF,EQ,145,145,142,142,142,145.29,36220,5213310.27,16-FEB-2016,30,INF174K01F59,
KOTAKBKETF,EQ,142,143.4,139.55,142.25,142.2,142,9823,1394339.54,17-FEB-2016,25,INF174K01F59,
KOTAKBKETF,EQ,144,144.5,143,143.91,143.5,142.25,10367,1493110.21,18-FEB-2016,44,INF174K01F59,
