SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
INFRAIETF,EQ,75.6,75.6,71.33,71.45,71.57,73.41,89993,6610649.19,20-DEC-2023,364,INF109KC16E5,
INFRAIETF,EQ,71.98,72.47,71.32,72.31,72.47,71.45,250475,17964467.56,21-DEC-2023,247,INF109KC16E5,
INFRAIETF,EQ,72.31,73.18,72.31,73.01,73.18,72.31,123293,8975761.34,22-DEC-2023,1422,INF109KC16E5,
INFRAIETF,EQ,75.2,76.31,73.01,73.49,73.62,73.01,41502,3048012.18,26-DEC-2023,283,INF109KC16E5,
INFRAIETF,EQ,74.04,74.18,73.71,74.02,74.06,73.49,72889,5389268.64,27-DEC-2023,255,INF109KC16E5,
INFRAIETF,EQ,74.94,74.94,74.09,74.78,74.8,74.02,41350,3071933.42,28-DEC-2023,305,INF109KC16E5,
INFRAIETF,EQ,75.45,75.68,74.05,74.48,74.65,74.78,444724,33058768.26,29-DEC-2023,497,INF109KC16E5,
INFRAIETF,EQ,76,76.52,74.4,74.61,74.56,74.48,26272,1962548.2,01-JAN-2024,375,INF109KC16E5,
INFRAIETF,EQ,75.1,75.1,73.61,74.28,74.3,74.61,77175,5723202.15,02-JAN-2024,449,INF109KC16E5,
INFRAIETF,EQ,74.29,74.94,74.21,74.49,74.66,74.28,62234,4634410.79,03-JAN-2024,1105,INF109KC16E5,
INFRAIETF,EQ,76.04,76.04,74.5,75.15,75.24,74.49,51754,3878210.39,04-JAN-2024,323,INF109KC16E5,
INFRAIETF,EQ,75.94,75.94,75.15,75.57,75.6,75.15,145450,10957073.43,05-JAN-2024,415,INF109KC16E5,
INFRAIETF,EQ,76.47,76.48,75.15,75.35,75.6,75.57,97829,7401289.3,08-JAN-2024,1257,INF109KC16E5,
INFRAIETF,EQ,75.96,76.32,75.51,75.86,75.99,75.35,45650,3466633.06,09-JAN-2024,1183,INF109KC16E5,
INFRAIETF,EQ,76.39,76.39,75.15,76.13,76.1,75.86,114672,8658877.44,10-JAN-2024,474,INF109KC16E5,
INFRAIETF,EQ,77.1,77.1,76.14,76.72,76.69,76.13,34447,2635922.5,11-JAN-2024,1275,INF109KC16E5,
INFRAIETF,EQ,77.5,80.18,76.33,77.21,76.95,76.72,83162,6403276.12,12-JAN-2024,526,INF109KC16E5,
INFRAIETF,EQ,78.14,78.19,76.72,78.11,78.13,77.21,60140,4663371.9,15-JAN-2024,614,INF109KC16E5,
INFRAIETF,EQ,78.95,79.08,77.49,77.77,77.92,78.11,138050,10744229.8,16-JAN-2024,596,INF109KC16E5,
INFRAIETF,EQ,77.65,78.47,76.93,77.05,77.01,77.77,74045,5720204.06,17-JAN-2024,1586,INF109KC16E5,
INFRAIETF,EQ,77.5,77.5,75.67,77.13,77.2,77.05,103748,7972331.58,18-JAN-2024,700,INF109KC16E5,
INFRAIETF,EQ,78.48,78.48,76.51,78.14,78.31,77.13,37129,2890781.01,19-JAN-2024,461,INF109KC16E5,
INFRAIETF,EQ,78.36,81.89,76.56,76.59,77.34,78.35,179861,13978442.97,23-JAN-2024,823,INF109KC16E5,
INFRAIETF,EQ,77.47,78.34,76.08,77.98,78.34,76.59,235797,18197286.03,24-JAN-2024,927,INF109KC16E5,
INFRAIETF,EQ,78.27,78.52,77.61,77.89,78,77.98,111460,8689729.66,25-JAN-2024,500,INF109KC16E5,
INFRAIETF,EQ,80.2,81.18,77.9,81.04,81.18,77.89,75212,6024678.46,29-JAN-2024,953,INF109KC16E5,
INFRAIETF,EQ,81.99,82,80,80.12,80.48,81.04,808842,65362249.77,30-JAN-2024,1321,INF109KC16E5,
INFRAIETF,EQ,80.95,80.95,79.39,80.25,80.24,80.12,203395,16225374.81,31-JAN-2024,817,INF109KC16E5,
INFRAIETF,EQ,80.26,81.19,79.6,80.09,80.22,80.25,107328,8609381.26,01-FEB-2024,875,INF109KC16E5,
INFRAIETF,EQ,81.59,84,80.35,81.32,81.44,80.09,143611,11680552.26,02-FEB-2024,1090,INF109KC16E5,
INFRAIETF,EQ,81.68,83,80.6,80.92,81.1,81.32,169892,13841748.41,05-FEB-2024,3060,INF109KC16E5,
INFRAIETF,EQ,82.2,84.57,80.6,81.7,81.75,80.92,133176,10811185.84,06-FEB-2024,733,INF109KC16E5,
INFRAIETF,EQ,83.1,83.1,81.45,81.67,81.67,81.7,85912,7020137.31,07-FEB-2024,1622,INF109KC16E5,
INFRAIETF,EQ,83.3,83.3,81.08,81.84,81.75,81.67,124583,10171462.01,08-FEB-2024,2120,INF109KC16E5,
INFRAIETF,EQ,83.19,83.19,80.6,81.42,81.65,81.84,111414,9028032.66,09-FEB-2024,1127,INF109KC16E5,
INFRAIETF,EQ,83.04,83.15,80.29,80.5,80.72,81.42,152236,12363404.91,12-FEB-2024,1037,INF109KC16E5,
INFRAIETF,EQ,81.48,81.48,79.96,80.85,80.9,80.5,159444,12804725.19,13-FEB-2024,1114,INF109KC16E5,
INFRAIETF,EQ,80.8,81.71,79.2,81.58,81.7,80.85,47264,3820253.26,14-FEB-2024,1826,INF109KC16E5,
INFRAIETF,EQ,83.2,83.2,80.5,82.44,82.5,81.58,55876,4598473.72,15-FEB-2024,1225,INF109KC16E5,
INFRAIETF,EQ,83.47,83.47,82.3,82.39,82.83,82.44,60968,5033113.07,16-FEB-2024,704,INF109KC16E5,
INFRAIETF,EQ,83.37,83.37,82.4,82.84,83.05,82.39,73290,6077005,19-FEB-2024,1095,INF109KC16E5,
INFRAIETF,EQ,82.91,83.77,82.4,83.44,83.5,82.84,55026,4578451.12,20-FEB-2024,1165,INF109KC16E5,
INFRAIETF,EQ,83.43,83.74,82.4,82.75,82.9,83.44,71193,5923814.69,21-FEB-2024,2058,INF109KC16E5,
INFRAIETF,EQ,83.77,83.78,81.68,83.29,83.6,82.75,66697,5491997.36,22-FEB-2024,951,INF109KC16E5,
INFRAIETF,EQ,82.29,83.99,82.2,83.5,83.65,83.29,40746,3397515.83,23-FEB-2024,620,INF109KC16E5,
INFRAIETF,EQ,83.66,83.99,83.22,83.64,83.68,83.5,54920,4585879.94,26-FEB-2024,852,INF109KC16E5,
INFRAIETF,EQ,83.51,84.06,83.2,83.74,83.84,83.64,70688,5920148.64,27-FEB-2024,1192,INF109KC16E5,
INFRAIETF,EQ,84.74,84.74,82.26,82.44,82.7,83.74,167756,13905778.55,28-FEB-2024,2428,INF109KC16E5,
INFRAIETF,EQ,83,87,81,82.7,83.02,82.44,135088,11123332.53,29-FEB-2024,1436,INF109KC16E5,
INFRAIETF,EQ,83.75,84.29,82.71,84.14,84.23,82.7,51395,4311968.12,01-MAR-2024,1571,INF109KC16E5,
INFRAIETF,EQ,85.28,85.89,84.56,85.11,84.94,84.54,347394,29520050.7,04-MAR-2024,1209,INF109KC16E5,
INFRAIETF,EQ,85.35,85.97,84.72,85.36,85.35,85.11,148309,12611014.09,05-MAR-2024,969,INF109KC16E5,
INFRAIETF,EQ,85.4,85.99,83.98,85.15,85.38,85.36,162741,13781031.81,06-MAR-2024,3661,INF109KC16E5,
INFRAIETF,EQ,85.15,85.99,85.02,85.32,85.39,85.15,61004,5206232.06,07-MAR-2024,1730,INF109KC16E5,
INFRAIETF,EQ,85.99,86,84.6,84.74,84.7,85.32,84263,7179902.57,11-MAR-2024,1770,INF109KC16E5,
INFRAIETF,EQ,86,86,84.05,84.16,84.19,84.74,67137,5662447.91,12-MAR-2024,2897,INF109KC16E5,
INFRAIETF,EQ,84.17,84.44,80.5,80.82,80.95,84.16,214859,17604154.03,13-MAR-2024,2980,INF109KC16E5,
INFRAIETF,EQ,81.67,82.71,80.61,82.22,82.37,80.82,63315,5181325.91,14-MAR-2024,821,INF109KC16E5,
INFRAIETF,EQ,82.23,83.13,80.83,81.74,81.9,82.22,49969,4068470.65,15-MAR-2024,1768,INF109KC16E5,
INFRAIETF,EQ,81.75,83.17,81.4,81.86,82,81.74,54055,4421394.85,18-MAR-2024,778,INF109KC16E5,
