SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
JAMNAAUTO,EQ,140.35,141.6,139,141,140.5,139.6,634323,88989932,01-JAN-2016,5773,INE039C01024,
JAMNAAUTO,EQ,139.9,143.85,135.6,138.25,138.2,141,1108889,154657609,04-JAN-2016,10237,INE039C01024,
JAMNAAUTO,EQ,139.35,146.75,137.5,143.6,144.3,138.25,1698960,243107881.8,05-JAN-2016,14699,INE039C01024,
JAMNAAUTO,EQ,144.7,152.3,141.8,145,145.7,143.6,2542379,375971408.2,06-JAN-2016,25889,INE039C01024,
JAMNAAUTO,EQ,143.95,143.95,137.1,138.65,138.15,145,1380923,193903664.8,07-JAN-2016,11420,INE039C01024,
JAMNAAUTO,EQ,141.5,144.9,141,143.05,143.9,138.65,734350,105118909.05,08-JAN-2016,8089,INE039C01024,
JAMNAAUTO,EQ,141.5,153.7,140.4,152.15,152.6,143.05,1893838,281784210.75,11-JAN-2016,15890,INE039C01024,
JAMNAAUTO,EQ,153.15,154.8,145.5,147.15,147.5,152.15,1589722,239090441.9,12-JAN-2016,12953,INE039C01024,
JAMNAAUTO,EQ,149.3,149.8,133,141.05,141.2,147.15,2274038,318070309.25,13-JAN-2016,15870,INE039C01024,
JAMNAAUTO,EQ,137.3,143.7,134.35,139.65,139.35,141.05,1003792,140464096.55,14-JAN-2016,9191,INE039C01024,
JAMNAAUTO,EQ,140.4,142,131,132.1,131.6,139.65,796288,109070943.95,15-JAN-2016,6612,INE039C01024,
JAMNAAUTO,EQ,132,137,127.75,130.6,130.5,132.1,1149794,152033549.15,18-JAN-2016,12927,INE039C01024,
JAMNAAUTO,EQ,131.2,135,129.65,133.45,134.45,130.6,688031,91213600.25,19-JAN-2016,9287,INE039C01024,
JAMNAAUTO,EQ,129,137.1,127.4,134.05,135.25,133.45,793075,104047259.5,20-JAN-2016,6381,INE039C01024,
JAMNAAUTO,EQ,136.3,139.9,133,135.05,135,134.05,620465,84655265.05,21-JAN-2016,6404,INE039C01024,
JAMNAAUTO,EQ,138.8,144.35,136.5,143.2,143,135.05,782645,110286301.95,22-JAN-2016,7273,INE039C01024,
JAMNAAUTO,EQ,145.9,148.95,144.35,147.15,147,143.2,611049,89707290.7,25-JAN-2016,7059,INE039C01024,
JAMNAAUTO,EQ,147.7,148.6,143.6,145.15,144.7,147.15,228863,33257918.85,27-JAN-2016,2593,INE039C01024,
JAMNAAUTO,EQ,145.4,147.5,142,143.25,144,145.15,243263,35236082.1,28-JAN-2016,2887,INE039C01024,
JAMNAAUTO,EQ,142.3,147,142.3,145.7,145.1,143.25,326453,47345009.55,29-JAN-2016,4733,INE039C01024,
JAMNAAUTO,EQ,146.75,154.65,146,151.95,152.9,145.7,1144154,172417542.05,01-FEB-2016,11105,INE039C01024,
JAMNAAUTO,EQ,153.6,156.2,144.8,146.95,145.6,151.95,1069364,162645168.1,02-FEB-2016,10550,INE039C01024,
JAMNAAUTO,EQ,143.05,144.8,137.7,138.6,139.15,146.95,718256,101224694.85,03-FEB-2016,7817,INE039C01024,
JAMNAAUTO,EQ,142,143.5,134.3,138.3,141,138.6,514325,71824553.45,04-FEB-2016,6511,INE039C01024,
JAMNAAUTO,EQ,139,146,139,145.25,145.5,138.3,534336,76234754.45,05-FEB-2016,5251,INE039C01024,
JAMNAAUTO,EQ,148,148.7,140.1,141.05,141,145.25,863914,124716215.05,08-FEB-2016,9171,INE039C01024,
JAMNAAUTO,EQ,139.05,140.5,136.3,138.3,138.55,141.05,411717,57093693.3,09-FEB-2016,4409,INE039C01024,
JAMNAAUTO,EQ,137.75,138.8,129,131.9,131.5,138.3,604234,80615792.05,10-FEB-2016,7258,INE039C01024,
JAMNAAUTO,EQ,131.7,132.1,120.85,122.2,123.7,131.9,546196,69142457.35,11-FEB-2016,6120,INE039C01024,
JAMNAAUTO,EQ,124,129.9,116.2,126.85,127,122.2,754481,92500791.85,12-FEB-2016,8305,INE039C01024,
JAMNAAUTO,EQ,129.3,135,129.3,134.25,134.45,126.85,356189,47516967.3,15-FEB-2016,5696,INE039C01024,
JAMNAAUTO,EQ,135.55,136.25,126,127,127.5,134.25,279958,36630101.55,16-FEB-2016,3490,INE039C01024,
JAMNAAUTO,EQ,128.4,129.75,121.8,128.35,128.5,127,397095,50059746.9,17-FEB-2016,5268,INE039C01024,
JAMNAAUTO,EQ,130.4,133.65,129.55,132.2,132.5,128.35,358657,47146257.9,18-FEB-2016,6403,INE039C01024,
JAMNAAUTO,EQ,131,134.3,128.4,129.4,129.25,132.2,411142,53973069.65,19-FEB-2016,5306,INE039C01024,
JAMNAAUTO,EQ,130.05,135,129.75,133.65,132.5,129.4,274683,36348621.55,22-FEB-2016,3398,INE039C01024,
JAMNAAUTO,EQ,132.9,132.9,126.5,127.85,128.2,133.65,270190,34815372.35,23-FEB-2016,3476,INE039C01024,
JAMNAAUTO,EQ,126.6,127.8,123.5,124.25,124,127.85,248882,31287345.45,24-FEB-2016,2701,INE039C01024,
JAMNAAUTO,EQ,124.25,125.35,119.85,120.7,121.2,124.25,225623,27553228.05,25-FEB-2016,3009,INE039C01024,
JAMNAAUTO,EQ,123.1,124.9,120.5,121.7,121.5,120.7,168535,20610397.2,26-FEB-2016,3030,INE039C01024,
JAMNAAUTO,EQ,122,125,115.15,120.45,120,121.7,337742,40514739.1,29-FEB-2016,5341,INE039C01024,
JAMNAAUTO,EQ,120.9,128.5,120.9,127.85,127.75,120.45,326233,41273032.2,01-MAR-2016,4787,INE039C01024,
JAMNAAUTO,EQ,130.2,134.95,129.2,133.6,134.2,127.85,501032,66535770.75,02-MAR-2016,6672,INE039C01024,
JAMNAAUTO,EQ,135.3,135.4,132.25,134.25,134.05,133.6,227923,30477783.55,03-MAR-2016,3766,INE039C01024,
JAMNAAUTO,EQ,134,137.2,130.5,136,136.15,134.25,274583,37024636.85,04-MAR-2016,3665,INE039C01024,
JAMNAAUTO,EQ,135,136.9,132.2,133.7,133.6,136,162817,21900596.9,08-MAR-2016,2529,INE039C01024,
