SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KRITI,EQ,118.75,121.75,114.75,118.8,119,117.3,22541,2650653.3,01-NOV-2021,664,INE479D01038,
KRITI,EQ,122,124.95,117,119.15,118,118.8,27585,3321848.2,02-NOV-2021,633,INE479D01038,
KRITI,EQ,118.05,121.5,118,118.05,118,119.15,6665,792030.7,03-NOV-2021,231,INE479D01038,
KRITI,EQ,119.9,120.95,115.1,116.25,115.6,119.3,15409,1817904.3,08-NOV-2021,403,INE479D01038,
KRITI,EQ,120.25,123.5,116.65,119.65,119.95,116.25,48998,5883556.65,09-NOV-2021,759,INE479D01038,
KRITI,EQ,122.3,143.55,120.15,140.1,141.9,119.65,361020,49459514.6,10-NOV-2021,7408,INE479D01038,
KRITI,EQ,141.9,144.7,130.6,132.2,130.6,140.1,132370,18161696.7,11-NOV-2021,3374,INE479D01038,
KRITI,EQ,128.55,134.2,126.1,127.45,129.9,132.2,56350,7334004.2,12-NOV-2021,1663,INE479D01038,
KRITI,EQ,127,130.95,118.15,122.7,123,127.45,46009,5681600.7,15-NOV-2021,1128,INE479D01038,
KRITI,EQ,123.2,125,118.25,120.7,120.05,122.7,25069,3028778.4,16-NOV-2021,992,INE479D01038,
KRITI,EQ,121.9,131.8,118.2,123.9,123.05,120.7,74273,9440514.3,17-NOV-2021,2733,INE479D01038,
KRITI,EQ,130.5,130.8,118.9,122.5,120.3,123.9,40179,4907087.4,18-NOV-2021,1249,INE479D01038,
KRITI,EQ,123.95,123.95,111,115.25,116.65,122.5,30831,3622690.2,22-NOV-2021,1025,INE479D01038,
KRITI,EQ,118.2,126.8,115.3,125.4,125.55,115.25,43440,5326604.45,23-NOV-2021,1431,INE479D01038,
KRITI,EQ,125.5,128.5,120.3,123,123,125.4,25029,3106334.55,24-NOV-2021,801,INE479D01038,
KRITI,EQ,124.95,124.95,120.1,122.15,122.35,123,27507,3380137.45,25-NOV-2021,480,INE479D01038,
KRITI,EQ,125.8,127.5,119.65,121.4,120.85,122.15,47279,5841641.55,26-NOV-2021,1284,INE479D01038,
KRITI,EQ,116,120.95,113,117.15,117.5,121.4,52552,6131778.4,29-NOV-2021,1571,INE479D01038,
KRITI,EQ,115.05,121,113.3,116.4,115.55,117.15,23355,2739830.05,30-NOV-2021,637,INE479D01038,
KRITI,EQ,116.85,120,115.6,117.4,117.75,116.4,14107,1669544.5,01-DEC-2021,507,INE479D01038,
KRITI,EQ,118.3,119.65,116.5,117.45,117,117.4,11124,1314285.2,02-DEC-2021,365,INE479D01038,
KRITI,EQ,119.85,122,117.5,119.3,118,117.45,30171,3628148.75,03-DEC-2021,585,INE479D01038,
KRITI,EQ,121.25,121.25,112,114.3,113.5,119.3,15522,1800892.45,06-DEC-2021,649,INE479D01038,
KRITI,EQ,114.4,120.5,112.05,113.15,114,114.3,39730,4601222.8,07-DEC-2021,796,INE479D01038,
KRITI,EQ,115.65,115.75,108.5,112.1,112.55,113.15,43547,4915473.15,08-DEC-2021,925,INE479D01038,
KRITI,EQ,114.95,114.95,110.9,113,113.1,112.1,30290,3421299.6,09-DEC-2021,876,INE479D01038,
KRITI,EQ,111.95,115.8,111.9,112.95,113,113,36157,4105255.6,10-DEC-2021,946,INE479D01038,
KRITI,EQ,115.95,117.9,111.95,116.9,117.3,112.95,71474,8262470.7,13-DEC-2021,2268,INE479D01038,
KRITI,EQ,118,118,115,116.8,116,116.9,37887,4424412.2,14-DEC-2021,1021,INE479D01038,
KRITI,EQ,117.5,118.9,116.05,117.3,117.4,116.8,19352,2275110.15,15-DEC-2021,650,INE479D01038,
KRITI,EQ,118,119.4,115.7,116.7,116.5,117.3,17060,1994885.05,16-DEC-2021,715,INE479D01038,
KRITI,EQ,116,118.65,112.05,113.95,114.5,116.7,14652,1685195,17-DEC-2021,665,INE479D01038,
KRITI,EQ,113.8,113.8,107,108.7,109,113.95,31234,3438171.25,20-DEC-2021,765,INE479D01038,
KRITI,EQ,111.8,111.95,106,107.35,108,108.7,50231,5426932.65,21-DEC-2021,1252,INE479D01038,
KRITI,EQ,106.7,111.95,106.7,109.45,110,107.35,51431,5613920.6,22-DEC-2021,960,INE479D01038,
KRITI,EQ,108.7,110.1,107,108.2,108.1,109.45,32172,3489831.05,23-DEC-2021,840,INE479D01038,
KRITI,EQ,108.1,110,103.35,109,109.85,108.2,55536,5971681.95,24-DEC-2021,1150,INE479D01038,
KRITI,EQ,110,130.8,107.35,130.8,130.8,109,302102,38466086.9,27-DEC-2021,3802,INE479D01038,
KRITI,EQ,136.15,146,129.2,131.15,131,130.8,509587,70189200.85,28-DEC-2021,9923,INE479D01038,
KRITI,EQ,131,141.3,129.05,135.3,134.9,131.15,119466,16308102.4,29-DEC-2021,3516,INE479D01038,
KRITI,EQ,135.3,140,131.65,132.65,132.05,135.3,58736,7956447.2,30-DEC-2021,1757,INE479D01038,
KRITI,EQ,135,135,129.1,130.05,129.9,132.65,46513,6146102.65,31-DEC-2021,1791,INE479D01038,
KRITI,EQ,134.85,139.9,129,136.25,138,130.05,135706,18260181.4,03-JAN-2022,3261,INE479D01038,
KRITI,EQ,139.5,139.5,133.15,134.75,135.05,136.25,42338,5778894.3,04-JAN-2022,1204,INE479D01038,
KRITI,EQ,137.3,137.3,130.55,131.95,131.5,134.75,22976,3059341.2,05-JAN-2022,863,INE479D01038,
KRITI,EQ,133.7,133.7,128,128.9,129.2,131.95,46776,6082372.15,06-JAN-2022,1392,INE479D01038,
KRITI,EQ,129.25,134.95,128.4,130.2,130,128.9,35212,4626953.65,07-JAN-2022,1152,INE479D01038,
KRITI,EQ,130,136,130,135.1,135.45,130.2,94433,12650799.65,10-JAN-2022,2151,INE479D01038,
KRITI,EQ,137,137.15,131.15,133.1,132,135.1,31438,4215616.35,11-JAN-2022,980,INE479D01038,
KRITI,EQ,136.5,136.5,129.9,130.7,130.5,133.1,30428,4051223.6,12-JAN-2022,899,INE479D01038,
KRITI,EQ,133.85,134.95,130.85,133.2,132.55,130.7,30648,4078675.4,13-JAN-2022,897,INE479D01038,
KRITI,EQ,133.2,139.9,127.35,135.05,134.9,133.2,56959,7556078.05,14-JAN-2022,1471,INE479D01038,
KRITI,EQ,139,139,130.95,131.75,132.25,135.05,63340,8464402.55,17-JAN-2022,1878,INE479D01038,
KRITI,EQ,134.8,135.55,126.05,128.3,127,131.75,65654,8584896.7,18-JAN-2022,1488,INE479D01038,
KRITI,EQ,129.05,131.65,125,128.9,129,128.3,31311,4028231.35,19-JAN-2022,979,INE479D01038,
KRITI,EQ,125.5,131.8,120.8,123.8,124.8,128.9,40739,5146764.45,20-JAN-2022,1153,INE479D01038,
KRITI,EQ,124.25,127.8,115.35,119.35,120.95,123.8,123330,14893807.25,21-JAN-2022,2589,INE479D01038,
KRITI,EQ,121,125,116,117.75,117.6,119.35,51914,6207360.15,24-JAN-2022,1775,INE479D01038,
KRITI,EQ,116.45,122.5,116,117.45,117.65,117.75,50171,5939117.55,25-JAN-2022,1622,INE479D01038,
KRITI,EQ,116.5,121.4,114.05,114.9,114.05,117.45,46888,5450885.45,27-JAN-2022,1652,INE479D01038,
KRITI,EQ,112,137.2,97,100.35,100.75,114.9,462841,47910385.85,28-JAN-2022,8826,INE479D01038,
KRITI,EQ,103.95,103.95,98.95,100.5,100.25,100.35,158656,16016135.15,31-JAN-2022,3120,INE479D01038,
KRITI,EQ,103,103,99,100,100.4,100.5,53912,5418202.8,01-FEB-2022,1659,INE479D01038,
KRITI,EQ,102.45,102.9,98.1,100.15,99,100,85363,8632648.1,02-FEB-2022,1656,INE479D01038,
KRITI,EQ,100.05,101.05,99,100.25,100.1,100.15,49020,4910820.7,03-FEB-2022,1642,INE479D01038,
KRITI,EQ,101.5,101.5,99.5,100.2,100,100.25,37271,3736254.55,04-FEB-2022,803,INE479D01038,
KRITI,EQ,101.45,101.45,98.35,99.4,99.7,100.2,49768,4950404.35,07-FEB-2022,1663,INE479D01038,
KRITI,EQ,100.8,101.4,98.2,100.85,101.2,99.4,71770,7179101.8,08-FEB-2022,1891,INE479D01038,
KRITI,EQ,100,101.85,97.75,99.2,98,100.85,29911,2979106.95,09-FEB-2022,928,INE479D01038,
KRITI,EQ,100.35,119,98.4,119,119,99.2,436467,50277673.85,10-FEB-2022,7255,INE479D01038,
KRITI,EQ,116,116.8,105.15,107.1,107.3,119,202087,22567826.55,11-FEB-2022,5308,INE479D01038,
KRITI,EQ,102,122,100.55,116.85,112.45,107.1,292557,33478395.6,14-FEB-2022,7895,INE479D01038,
KRITI,EQ,118.8,122.65,106.65,114,112.75,116.85,124864,14320983.15,15-FEB-2022,3704,INE479D01038,
KRITI,EQ,115.75,117.2,107.85,109.35,110.95,114,46756,5212894.6,16-FEB-2022,1928,INE479D01038,
KRITI,EQ,110,117,109,110.65,110.4,109.35,30200,3369283.85,17-FEB-2022,1226,INE479D01038,
KRITI,EQ,110,114.1,109,109.9,109.85,110.65,49629,5514986.2,18-FEB-2022,1258,INE479D01038,
KRITI,EQ,111.6,128,109.15,112.25,111.3,109.9,417655,50020742.15,21-FEB-2022,9665,INE479D01038,
KRITI,EQ,109.5,112.7,105,105.65,106.35,112.25,76589,8312433.05,22-FEB-2022,2611,INE479D01038,
KRITI,EQ,109.95,115,105,108,108,105.65,63855,6955663.4,23-FEB-2022,2267,INE479D01038,
KRITI,EQ,100,107.2,98,100.9,101,108,107137,10981140.55,24-FEB-2022,4228,INE479D01038,
KRITI,EQ,105,111.9,104.95,107.85,106.8,100.9,63050,6834779.75,25-FEB-2022,2413,INE479D01038,
KRITI,EQ,108.8,108.8,103.3,106.35,105,107.85,45473,4814440.85,28-FEB-2022,1981,INE479D01038,
KRITI,EQ,103.35,106.25,98.25,102.5,102.35,106.35,105641,10783468.85,02-MAR-2022,2381,INE479D01038,
KRITI,EQ,103.95,106,102.05,104.15,104,102.5,90240,9416857.45,03-MAR-2022,1260,INE479D01038,
KRITI,EQ,101.7,104.95,100,101.45,102,104.15,59915,6161644.3,04-MAR-2022,1857,INE479D01038,
KRITI,EQ,103,103,98.3,100.8,101.65,101.45,37726,3766962,07-MAR-2022,1131,INE479D01038,
KRITI,EQ,100.1,103.55,100,101.85,102.45,100.8,24566,2496848.65,08-MAR-2022,750,INE479D01038,
KRITI,EQ,103.5,105.9,101.85,104.45,104,101.85,19187,1993381.95,09-MAR-2022,594,INE479D01038,
KRITI,EQ,105.9,108.1,105,105.55,105.05,104.45,20124,2139724,10-MAR-2022,937,INE479D01038,
KRITI,EQ,108,108,98.35,105.2,105.35,105.55,27144,2830438.5,11-MAR-2022,907,INE479D01038,
KRITI,EQ,105,107,102.65,105.25,105.05,105.2,30250,3180216.35,14-MAR-2022,603,INE479D01038,
KRITI,EQ,107.75,107.75,103.4,104.35,104.8,105.25,21011,2195680.4,15-MAR-2022,580,INE479D01038,
KRITI,EQ,107.85,109.95,104.4,107.95,107.3,104.35,57107,6138730.6,16-MAR-2022,1086,INE479D01038,
KRITI,EQ,108.8,109.3,105.55,106.5,107.3,107.95,18850,2026046.7,17-MAR-2022,920,INE479D01038,
KRITI,EQ,108.9,109,105.45,106.55,106.75,106.5,19325,2062418.2,21-MAR-2022,576,INE479D01038,
KRITI,EQ,106.7,107.45,103.4,105.5,105.35,106.55,20803,2204268.95,22-MAR-2022,1257,INE479D01038,
KRITI,EQ,106.9,108.9,105.35,105.95,105.75,105.5,21350,2285943.3,23-MAR-2022,837,INE479D01038,
KRITI,EQ,103.6,108.95,102.95,104.25,104.9,105.95,38598,4049022.95,24-MAR-2022,1399,INE479D01038,
KRITI,EQ,105.9,107.15,103.3,104.3,104.5,104.25,20957,2198790.25,25-MAR-2022,652,INE479D01038,
KRITI,EQ,105.8,107,101,102.55,102.5,104.3,26904,2777125.55,28-MAR-2022,1262,INE479D01038,
KRITI,EQ,104,117,100.25,109.4,108.4,102.55,215845,23682032.55,29-MAR-2022,5036,INE479D01038,
KRITI,EQ,109.5,114,105.3,106.15,107.7,109.4,44301,4783144.05,30-MAR-2022,1833,INE479D01038,
KRITI,EQ,106.15,111,104.8,106.8,107.5,106.15,30806,3333115.1,31-MAR-2022,1545,INE479D01038,
KRITI,EQ,106.05,110.75,106.05,107.2,107.8,106.8,20972,2266407.1,01-APR-2022,893,INE479D01038,
KRITI,EQ,109.3,116,109.3,114.15,115,107.2,100181,11336164.05,04-APR-2022,3183,INE479D01038,
KRITI,EQ,116,116,108.35,115.2,115.2,114.15,64942,7433758.05,05-APR-2022,2456,INE479D01038,
KRITI,EQ,115.2,118.6,113.2,116.6,116.6,115.2,41310,4810249.45,06-APR-2022,1646,INE479D01038,
KRITI,EQ,116.25,119.9,115,116.4,116.85,116.6,38495,4512233.2,07-APR-2022,1247,INE479D01038,
KRITI,EQ,113.65,121,111.8,114.3,115.9,116.4,52101,6005440.9,08-APR-2022,2283,INE479D01038,
KRITI,EQ,114.9,120,111.05,112.75,113,114.3,122327,14034978.85,11-APR-2022,4370,INE479D01038,
KRITI,EQ,113.4,115,111.1,113.35,113,112.75,25705,2910118.6,12-APR-2022,1242,INE479D01038,
KRITI,EQ,115.05,118.65,112.55,113.85,113.4,113.35,48360,5584983.85,13-APR-2022,2880,INE479D01038,
KRITI,EQ,113.5,119.45,111,114.8,114.95,113.85,45561,5251620.3,18-APR-2022,2082,INE479D01038,
KRITI,EQ,115.9,122.5,113.65,115.5,114.8,114.8,118973,14151407.9,19-APR-2022,3940,INE479D01038,
KRITI,EQ,115.8,119.8,111.4,112.05,113.1,115.5,42479,4873563.45,20-APR-2022,1504,INE479D01038,
KRITI,EQ,113.1,117.75,112,113.9,114.4,112.05,26815,3074246.35,21-APR-2022,998,INE479D01038,
KRITI,EQ,113.5,116.65,111.45,115.15,116.25,113.9,40899,4685422.45,22-APR-2022,1309,INE479D01038,
KRITI,EQ,115,115.45,111,112.25,112.65,115.15,36588,4139638.45,25-APR-2022,1259,INE479D01038,
KRITI,EQ,115.9,116.95,112.95,113.5,113.85,112.25,67278,7732036.75,26-APR-2022,1876,INE479D01038,
KRITI,EQ,113.5,115,110.3,111.35,111.1,113.5,32505,3646183.75,27-APR-2022,778,INE479D01038,
KRITI,EQ,111.35,113.2,102.55,104.45,105,111.35,122776,12954353.65,28-APR-2022,2885,INE479D01038,
KRITI,EQ,107.5,111.15,106.75,110.1,108.95,104.45,55767,6088803.3,29-APR-2022,1968,INE479D01038,
KRITI,EQ,106.55,113.7,106.1,109.3,111.7,110.1,31695,3417098,02-MAY-2022,1348,INE479D01038,
KRITI,EQ,110,118,108.2,110.55,109.7,109.3,129337,14729843.5,04-MAY-2022,3826,INE479D01038,
KRITI,EQ,112,112.6,106.5,106.95,106.5,110.55,53172,5843126.35,05-MAY-2022,3182,INE479D01038,
KRITI,EQ,103.5,108.65,101.9,104.85,105,106.95,55947,5872853.45,06-MAY-2022,4756,INE479D01038,
KRITI,EQ,105.5,105.5,100.2,102.15,105,104.85,53394,5456666.25,09-MAY-2022,3431,INE479D01038,
KRITI,EQ,101.35,104.7,100,100.45,100.7,102.15,53876,5480061.8,10-MAY-2022,4655,INE479D01038,
KRITI,EQ,99,101.3,89.45,96.6,96.1,100.45,140257,13333473.7,11-MAY-2022,7572,INE479D01038,
KRITI,EQ,94.95,98,92,94.6,93.3,96.6,89238,8495959.55,12-MAY-2022,3572,INE479D01038,
KRITI,EQ,95.9,99.65,92.35,96.35,96.55,94.6,75999,7325734.25,13-MAY-2022,3586,INE479D01038,
KRITI,EQ,101,101.55,97.9,99.6,100.5,96.35,26142,2606013.8,16-MAY-2022,1249,INE479D01038,
KRITI,EQ,101.05,103.5,99.7,102.2,101.6,99.6,22831,2324620.2,17-MAY-2022,1512,INE479D01038,
KRITI,EQ,103.65,105.05,100,100.65,100.6,102.2,21910,2245151.3,18-MAY-2022,2716,INE479D01038,
KRITI,EQ,97.6,100.45,97.05,98.85,99,100.65,31915,3150951.4,19-MAY-2022,1499,INE479D01038,
