SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TPHQ,BE,11.85,12.05,11.65,11.8,11.9,11.85,69210,819775.25,20-OCT-2023,332,INE065J01016,
TPHQ,BE,11.8,12.1,11.4,11.55,11.55,11.8,272952,3200872.5,23-OCT-2023,594,INE065J01016,
TPHQ,BE,11.55,11.8,11.2,11.5,11.6,11.55,151553,1742251.7,25-OCT-2023,508,INE065J01016,
TPHQ,BE,11.5,11.5,10.95,11.05,11.05,11.5,199955,2205183.45,26-OCT-2023,469,INE065J01016,
TPHQ,BE,11.1,11.5,11,11.45,11.3,11.05,119289,1348049.3,27-OCT-2023,308,INE065J01016,
TPHQ,BE,11.7,11.9,11.25,11.6,11.6,11.45,296611,3460251.8,30-OCT-2023,756,INE065J01016,
TPHQ,BE,11.75,11.75,11.25,11.55,11.6,11.6,173722,2004885.85,31-OCT-2023,485,INE065J01016,
TPHQ,BE,11.55,11.6,11.2,11.3,11.25,11.55,130090,1474592.95,01-NOV-2023,468,INE065J01016,
TPHQ,BE,11.3,11.45,11,11.1,11.15,11.3,136714,1529767.8,02-NOV-2023,477,INE065J01016,
TPHQ,BE,11.35,11.35,11.05,11.1,11.15,11.1,92365,1026212.7,03-NOV-2023,307,INE065J01016,
